time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.13 12:00;46926.00000;47159.00000;46666.00000;46681.00000;28.24;16.44;20.73;37.70;32.83;-0.195;NEUTRE;0;-46.6;-2;1
2026.03.13 08:00;46595.00000;46931.00000;46459.00000;46925.00000;30.80;11.85;23.92;40.99;26.35;0.327;NEUTRE;0;69.4;3;1
2026.03.13 04:00;46924.00000;46928.00000;46561.00000;46595.00000;30.35;13.67;24.27;19.81;17.43;-0.378;NEUTRE;0;-80.8;-3;0
2026.03.13 00:00;46772.00000;46996.00000;46728.00000;46924.00000;30.73;15.78;21.01;18.27;18.92;0.325;NEUTRE;0;;;0
2026.03.12 20:00;46712.00000;46844.00000;46701.00000;46773.00000;33.27;9.48;24.24;14.20;24.08;-0.802;SOFT_DOWN;-1;-69;-3;0
2026.03.12 16:00;46900.00000;47111.00000;46706.00000;46711.00000;31.65;10.94;27.43;24.29;27.72;-0.933;STRONG_DOWN;-2;-75.2;-3;1
2026.03.12 12:00;47122.00000;47124.00000;46716.00000;46900.00000;29.91;12.62;31.27;33.74;24.48;-0.532;SOFT_DOWN;-1;-70.9;-3;1
2026.03.12 08:00;47149.00000;47250.00000;47058.00000;47122.00000;27.97;14.56;23.18;25.13;17.53;-0.062;NEUTRE;0;-26.8;-1;1
2026.03.12 04:00;46899.00000;47151.00000;46886.00000;47149.00000;28.76;8.87;26.75;14.56;13.31;-0.004;NEUTRE;0;-3.7;0;0
2026.03.12 00:00;47151.00000;47151.00000;46839.00000;46899.00000;25.47;10.24;30.87;12.90;13.97;-0.534;SOFT_DOWN;-1;;;0
2026.03.11 20:00;47455.00000;47461.00000;47115.00000;47151.00000;21.67;11.81;22.01;12.47;15.82;-1.163;STRONG_DOWN;-2;-75.2;-3;0
2026.03.11 16:00;47255.00000;47493.00000;47209.00000;47454.00000;20.36;13.63;21.21;16.54;24.54;-0.528;SOFT_DOWN;-1;-65;-3;1
2026.03.11 12:00;47659.00000;47743.00000;47246.00000;47255.00000;20.14;15.73;22.47;18.46;33.22;-0.945;STRONG_DOWN;-2;-79;-3;1
2026.03.11 08:00;47766.00000;47879.00000;47550.00000;47659.00000;20.53;18.14;16.52;38.62;40.99;-0.099;NEUTRE;0;-38.8;-1;1
2026.03.11 04:00;47958.00000;47960.00000;47717.00000;47767.00000;22.96;20.94;11.25;42.57;44.37;0.128;NEUTRE;0;64.3;2;0
2026.03.11 00:00;47706.00000;47968.00000;47706.00000;47958.00000;21.86;24.16;12.98;41.77;51.54;0.528;SOFT_UP;1;;;0
2026.03.10 20:00;47747.00000;47807.00000;47687.00000;47706.00000;20.60;18.42;14.98;48.77;66.83;0.164;NEUTRE;0;28.1;1;0
2026.03.10 16:00;48037.00000;48264.00000;47696.00000;47748.00000;22.18;21.25;16.13;64.09;77.55;0.252;NEUTRE;0;45.7;2;1
2026.03.10 12:00;47706.00000;48086.00000;47474.00000;48037.00000;23.48;19.70;18.61;87.63;83.87;0.859;STRONG_UP;2;77.9;3;1
2026.03.10 08:00;47904.00000;47990.00000;47680.00000;47701.00000;26.65;22.73;16.29;80.92;81.72;0.153;NEUTRE;0;51.2;2;1
2026.03.10 04:00;47552.00000;47907.00000;47521.00000;47904.00000;28.22;22.11;18.80;83.05;83.60;0.579;SOFT_UP;1;83.9;3;0
2026.03.10 00:00;47628.00000;47735.00000;47502.00000;47552.00000;31.31;18.66;21.69;81.18;82.85;-0.160;NEUTRE;0;;;0
2026.03.09 20:00;47772.00000;47808.00000;47605.00000;47628.00000;34.97;21.53;18.23;86.56;74.89;1.987;EXPLOSIVE_UP;3;81.2;3;0
2026.03.09 16:00;47122.00000;47921.00000;47014.00000;47771.00000;39.07;24.84;21.03;80.81;56.53;2.293;EXPLOSIVE_UP;3;83.9;3;1
2026.03.09 12:00;46916.00000;47204.00000;46640.00000;47122.00000;43.81;16.50;24.26;57.31;36.23;0.904;STRONG_UP;2;78.5;3;1
2026.03.09 08:00;46747.00000;47163.00000;46669.00000;46917.00000;47.61;17.92;28.00;31.48;23.35;0.465;SOFT_UP;1;75.2;3;1
2026.03.09 04:00;46490.00000;46797.00000;46477.00000;46738.00000;51.56;9.28;32.30;19.91;21.07;0.081;NEUTRE;0;52.8;2;0
2026.03.09 00:00;46700.00000;46700.00000;46331.00000;46490.00000;50.98;6.04;37.27;18.66;25.64;-0.450;SOFT_DOWN;-1;;;0
2026.03.08 20:00;46752.00000;46765.00000;46406.00000;46700.00000;47.73;6.97;39.88;24.64;30.20;-0.111;NEUTRE;0;-19.8;0;0
2026.03.06 20:00;47354.00000;47354.00000;47354.00000;47354.00000;44.26;8.04;30.63;33.61;34.55;-1.463;EXPLOSIVE_DOWN;-3;-78.1;-3;0
2026.03.06 16:00;47468.00000;47548.00000;47251.00000;47354.00000;42.09;9.28;35.35;32.35;35.62;-1.463;EXPLOSIVE_DOWN;-3;-80.5;-3;1
2026.03.06 12:00;47732.00000;47750.00000;47023.00000;47468.00000;39.58;10.71;40.78;37.69;37.78;-1.226;STRONG_DOWN;-2;-81.4;-3;1
2026.03.06 08:00;48073.00000;48090.00000;47712.00000;47732.00000;36.68;12.36;32.48;36.83;34.27;-0.676;SOFT_DOWN;-1;-79.7;-3;1
2026.03.06 04:00;48094.00000;48121.00000;48030.00000;48071.00000;35.42;14.26;24.53;38.80;28.22;0.029;NEUTRE;0;25.2;1;0
2026.03.06 00:00;48057.00000;48116.00000;48017.00000;48094.00000;36.80;15.61;28.30;27.17;19.99;0.077;NEUTRE;0;;;0
2026.03.05 20:00;47714.00000;48070.00000;47672.00000;48056.00000;38.01;10.86;32.66;18.70;20.00;-1.514;EXPLOSIVE_DOWN;-3;-78.5;-3;0
2026.03.05 16:00;48162.00000;48188.00000;47611.00000;47714.00000;36.15;12.53;37.68;14.10;28.29;-2.215;EXPLOSIVE_DOWN;-3;-83.7;-3;1
2026.03.05 12:00;48654.00000;48658.00000;48088.00000;48162.00000;34.01;14.46;30.76;27.19;43.15;-1.297;STRONG_DOWN;-2;-81.9;-3;1
2026.03.05 08:00;48626.00000;48876.00000;48479.00000;48654.00000;33.69;16.68;24.94;43.57;58.77;-0.289;NEUTRE;0;-66.9;-3;1
2026.03.05 04:00;48599.00000;48680.00000;48513.00000;48626.00000;35.83;11.65;28.78;58.68;73.79;-0.346;NEUTRE;0;-79.9;-3;0
2026.03.05 00:00;48795.00000;48797.00000;48559.00000;48599.00000;34.82;13.45;28.97;74.07;83.25;-0.402;SOFT_DOWN;-1;;;0
2026.03.04 20:00;48858.00000;48885.00000;48743.00000;48795.00000;34.55;15.52;21.53;88.63;85.04;0.637;SOFT_UP;1;64.2;2;0
2026.03.04 16:00;48851.00000;48913.00000;48760.00000;48858.00000;37.36;17.90;23.00;87.05;79.40;0.767;SOFT_UP;1;72.2;3;1
2026.03.04 12:00;48567.00000;48898.00000;48401.00000;48851.00000;41.19;19.15;26.54;79.43;73.85;0.753;SOFT_UP;1;76.2;3;1
2026.03.04 08:00;48441.00000;48720.00000;48335.00000;48567.00000;45.04;16.58;30.63;71.70;71.95;0.167;NEUTRE;0;53.6;2;1
2026.03.04 04:00;48377.00000;48472.00000;48263.00000;48441.00000;47.39;9.23;35.34;70.43;65.86;-0.093;NEUTRE;0;-56.5;-2;0
2026.03.04 00:00;48486.00000;48486.00000;48288.00000;48377.00000;45.67;10.65;38.94;73.72;54.03;-0.225;NEUTRE;0;;;0
2026.03.03 20:00;48670.00000;48715.00000;48458.00000;48486.00000;43.92;12.28;31.72;53.43;33.16;-0.885;STRONG_DOWN;-2;-70.8;-3;0
2026.03.03 16:00;47856.00000;48752.00000;47820.00000;48670.00000;43.88;14.17;36.60;34.96;23.57;-0.509;SOFT_DOWN;-1;-64.2;-2;1
2026.03.03 12:00;48106.00000;48292.00000;47679.00000;47859.00000;43.84;8.76;42.23;11.10;28.41;-2.167;EXPLOSIVE_DOWN;-3;-85.1;-3;1
2026.03.03 08:00;48436.00000;48441.00000;47949.00000;48106.00000;40.48;10.11;41.95;24.65;49.86;-1.662;EXPLOSIVE_DOWN;-3;-85.8;-3;1
2026.03.03 04:00;48679.00000;48700.00000;48413.00000;48435.00000;37.30;11.66;33.89;49.47;70.11;-0.989;STRONG_DOWN;-2;-86.4;-3;0
2026.03.03 00:00;48919.00000;48919.00000;48626.00000;48679.00000;35.54;13.46;27.69;75.45;77.18;-0.491;SOFT_DOWN;-1;;;0
2026.03.02 20:00;49056.00000;49068.00000;48809.00000;48918.00000;35.68;15.53;22.34;85.40;64.77;0.514;SOFT_UP;1;59.1;2;0
2026.03.02 16:00;48854.00000;49119.00000;48723.00000;49056.00000;38.41;17.92;25.77;70.68;40.73;0.797;SOFT_UP;1;72.8;3;1
2026.03.02 12:00;48480.00000;48969.00000;48409.00000;48854.00000;41.55;14.85;29.74;38.22;21.61;0.382;NEUTRE;0;64.2;2;1
2026.03.02 08:00;48258.00000;48558.00000;48163.00000;48481.00000;42.80;5.84;34.31;13.30;15.97;-0.384;NEUTRE;0;-72.2;-3;1
2026.03.02 04:00;48611.00000;48658.00000;48243.00000;48258.00000;38.47;6.74;36.48;13.30;21.51;-0.842;STRONG_DOWN;-2;-85.8;-3;0
2026.03.02 00:00;48668.00000;48728.00000;48591.00000;48611.00000;33.80;7.77;29.19;21.32;23.97;-0.117;NEUTRE;0;;;0
2026.02.27 20:00;48856.00000;48990.00000;48856.00000;48988.00000;30.09;8.97;23.41;29.91;22.95;-0.754;SOFT_DOWN;-1;-67.8;-3;0
2026.02.27 16:00;48935.00000;49071.00000;48735.00000;48856.00000;27.86;10.35;27.01;20.67;16.47;-1.021;STRONG_DOWN;-2;-76.5;-3;1
2026.02.27 12:00;49182.00000;49187.00000;48698.00000;48935.00000;25.28;11.94;31.16;18.27;14.07;-0.861;STRONG_DOWN;-2;-77.9;-3;1
2026.02.27 08:00;49325.00000;49394.00000;49155.00000;49182.00000;22.31;13.78;21.58;10.46;15.81;-0.361;NEUTRE;0;-71.2;-3;1
2026.02.27 04:00;49282.00000;49335.00000;49249.00000;49325.00000;22.35;15.90;18.85;13.49;25.25;-0.071;NEUTRE;0;-49.1;-2;0
2026.02.27 00:00;49360.00000;49360.00000;49226.00000;49281.00000;24.48;18.34;21.75;23.48;38.84;-0.160;NEUTRE;0;;;0
2026.02.26 20:00;49539.00000;49596.00000;49357.00000;49360.00000;26.94;21.16;10.05;38.79;50.13;-0.277;NEUTRE;0;-42;-1;0
2026.02.26 16:00;49591.00000;49603.00000;49259.00000;49539.00000;25.61;24.42;11.60;54.24;58.10;0.085;NEUTRE;0;19.1;0;1
2026.02.26 12:00;49511.00000;49867.00000;49268.00000;49591.00000;24.08;28.18;12.98;57.35;61.82;0.190;NEUTRE;0;45.8;2;1
2026.02.26 08:00;49409.00000;49514.00000;49397.00000;49511.00000;22.10;23.44;14.98;62.71;69.41;0.028;NEUTRE;0;12.8;0;1
2026.02.26 04:00;49453.00000;49460.00000;49400.00000;49409.00000;22.11;19.95;17.28;65.42;74.27;-0.178;NEUTRE;0;-70.9;-3;0
2026.02.26 00:00;49497.00000;49497.00000;49413.00000;49453.00000;24.41;23.02;16.61;80.11;79.82;-0.089;NEUTRE;0;;;0
2026.02.25 20:00;49516.00000;49576.00000;49471.00000;49497.00000;25.68;26.56;8.54;77.28;78.17;0.608;SOFT_UP;1;63.2;2;0
2026.02.25 16:00;49335.00000;49540.00000;49321.00000;49516.00000;21.73;25.37;9.86;82.09;80.04;0.646;SOFT_UP;1;69.2;3;1
2026.02.25 12:00;49367.00000;49489.00000;49239.00000;49335.00000;18.30;25.69;11.37;75.13;78.43;0.278;NEUTRE;0;56.4;2;1
2026.02.25 08:00;49216.00000;49369.00000;49216.00000;49367.00000;15.17;22.26;13.12;82.90;79.85;0.344;NEUTRE;0;70.3;3;1
2026.02.25 04:00;49245.00000;49253.00000;49206.00000;49215.00000;13.53;14.10;15.14;77.24;78.61;0.035;NEUTRE;0;29.6;1;0
2026.02.25 00:00;49198.00000;49288.00000;49134.00000;49245.00000;15.06;16.27;17.47;79.41;79.53;0.096;NEUTRE;0;;;0
2026.02.24 20:00;49250.00000;49295.00000;49187.00000;49198.00000;16.83;18.77;14.86;79.18;67.54;0.644;SOFT_UP;1;64.5;2;0
2026.02.24 16:00;49210.00000;49342.00000;49125.00000;49250.00000;17.64;21.66;17.15;80.01;48.47;0.751;SOFT_UP;1;71.9;3;1
2026.02.24 12:00;48980.00000;49310.00000;48803.00000;49210.00000;18.56;22.72;19.79;43.43;26.30;0.669;SOFT_UP;1;74.6;3;1
2026.02.24 08:00;48919.00000;49010.00000;48821.00000;48980.00000;20.36;17.11;22.83;21.97;15.45;0.198;NEUTRE;0;58.2;2;1
2026.02.24 04:00;48921.00000;48955.00000;48885.00000;48918.00000;21.29;19.75;21.14;13.50;10.64;0.072;NEUTRE;0;49.5;2;0
2026.02.24 00:00;48883.00000;48931.00000;48868.00000;48921.00000;24.04;17.51;24.39;10.89;11.48;0.078;NEUTRE;0;;;0
2026.02.23 20:00;48863.00000;48899.00000;48774.00000;48883.00000;25.21;12.39;28.14;7.54;18.17;-1.061;STRONG_DOWN;-2;-73.8;-3;0
2026.02.23 16:00;48976.00000;49060.00000;48799.00000;48863.00000;23.11;14.30;29.39;16.03;30.20;-1.101;STRONG_DOWN;-2;-77.4;-3;1
2026.02.23 12:00;49504.00000;49762.00000;48940.00000;48976.00000;21.35;16.50;25.60;30.94;38.19;-0.872;STRONG_DOWN;-2;-78.1;-3;1
2026.02.23 08:00;49459.00000;49585.00000;49421.00000;49505.00000;21.31;19.03;20.54;43.62;41.69;0.198;NEUTRE;0;58.2;2;1
2026.02.23 04:00;49344.00000;49470.00000;49339.00000;49459.00000;24.00;11.17;23.70;40.01;45.47;0.105;NEUTRE;0;59.6;2;0
2026.02.23 00:00;49407.00000;49442.00000;49341.00000;49344.00000;22.17;9.61;27.34;41.43;50.10;-0.128;NEUTRE;0;;;0
2026.02.20 20:00;49483.00000;49483.00000;49483.00000;49483.00000;18.19;11.08;16.17;54.96;56.01;0.125;NEUTRE;0;22.1;0;0
2026.02.20 16:00;49573.00000;49596.00000;49266.00000;49483.00000;18.12;12.79;18.65;53.90;54.73;0.125;NEUTRE;0;26.9;1;1
2026.02.20 12:00;49401.00000;49767.00000;49203.00000;49573.00000;18.04;14.76;21.52;59.15;52.11;0.308;NEUTRE;0;59.1;2;1
2026.02.20 08:00;49525.00000;49602.00000;49391.00000;49401.00000;17.95;17.03;19.71;51.13;42.54;-0.040;NEUTRE;0;-18;0;1
2026.02.20 04:00;49502.00000;49562.00000;49499.00000;49525.00000;19.58;19.64;14.86;46.05;35.26;0.210;NEUTRE;0;73.7;3;0
2026.02.20 00:00;49421.00000;49526.00000;49421.00000;49502.00000;20.47;13.88;17.15;30.43;27.93;0.164;NEUTRE;0;;;0
2026.02.19 20:00;49331.00000;49491.00000;49331.00000;49421.00000;21.99;10.88;19.79;29.28;30.68;-0.579;SOFT_DOWN;-1;-62;-2;0
2026.02.19 16:00;49589.00000;49601.00000;49257.00000;49331.00000;20.91;12.56;22.83;24.08;34.07;-0.760;SOFT_DOWN;-1;-72.1;-3;1
2026.02.19 12:00;49581.00000;49670.00000;49402.00000;49588.00000;19.66;14.49;19.86;38.67;42.43;-0.243;NEUTRE;0;-52.8;-2;1
2026.02.19 08:00;49740.00000;49784.00000;49515.00000;49581.00000;20.27;16.72;16.43;39.45;43.65;-0.257;NEUTRE;0;-64.4;-2;1
2026.02.19 04:00;49720.00000;49787.00000;49675.00000;49740.00000;23.26;19.29;9.81;49.16;49.32;0.062;NEUTRE;0;45.2;2;0
2026.02.19 00:00;49709.00000;49750.00000;49687.00000;49720.00000;21.82;17.17;11.32;42.33;55.71;0.022;NEUTRE;0;;;0
2026.02.18 20:00;49643.00000;49790.00000;49590.00000;49709.00000;22.02;19.82;13.06;56.47;69.47;0.183;NEUTRE;0;30.8;1;0
2026.02.18 16:00;49921.00000;49951.00000;49594.00000;49643.00000;22.24;22.87;14.76;68.32;76.17;0.050;NEUTRE;0;11.5;0;1
2026.02.18 12:00;49782.00000;49964.00000;49490.00000;49921.00000;22.35;26.38;17.03;83.61;77.59;0.611;SOFT_UP;1;73.2;3;1
2026.02.18 08:00;49676.00000;49872.00000;49676.00000;49782.00000;22.48;30.44;13.61;76.59;73.54;0.331;NEUTRE;0;69.6;3;1
2026.02.18 04:00;49623.00000;49690.00000;49615.00000;49676.00000;20.06;20.84;15.71;72.56;67.41;0.117;NEUTRE;0;62.3;2;0
2026.02.18 00:00;49618.00000;49633.00000;49555.00000;49623.00000;20.99;12.35;18.13;71.48;61.30;0.010;NEUTRE;0;;;0
2026.02.17 20:00;49658.00000;49683.00000;49556.00000;49618.00000;21.30;14.26;20.72;58.18;49.41;0.042;NEUTRE;0;7.8;0;0
2026.02.17 16:00;49403.00000;49759.00000;49387.00000;49658.00000;21.74;16.45;23.91;54.25;39.33;0.123;NEUTRE;0;26.6;1;1
2026.02.17 12:00;49536.00000;49791.00000;49237.00000;49402.00000;22.24;18.98;27.58;35.80;26.82;-0.393;SOFT_DOWN;-1;-64.9;-2;1
2026.02.17 08:00;49470.00000;49602.00000;49462.00000;49536.00000;22.82;21.90;25.58;27.93;18.99;-0.123;NEUTRE;0;-45;-2;1
2026.02.17 04:00;49416.00000;49475.00000;49356.00000;49470.00000;25.13;11.31;29.51;16.71;13.69;-0.256;NEUTRE;0;-76.5;-3;0
2026.02.17 00:00;49597.00000;49612.00000;49385.00000;49415.00000;22.14;13.05;30.30;12.32;20.07;-0.367;NEUTRE;0;;;0
2026.02.16 20:00;49599.00000;49599.00000;49597.00000;49597.00000;19.43;15.06;20.60;12.03;38.52;-0.054;NEUTRE;0;-10;0;0
2026.02.16 16:00;49575.00000;49660.00000;49554.00000;49599.00000;20.02;17.38;23.77;35.87;61.62;-0.050;NEUTRE;0;-11.5;0;1
2026.02.16 12:00;49771.00000;49780.00000;49570.00000;49575.00000;20.72;20.05;25.10;67.67;77.52;-0.099;NEUTRE;0;-28.2;-1;1
2026.02.16 08:00;49703.00000;49817.00000;49674.00000;49771.00000;22.18;23.13;21.35;81.33;83.14;0.296;NEUTRE;0;67.4;3;1
2026.02.16 04:00;49634.00000;49703.00000;49607.00000;49702.00000;24.97;14.43;24.63;83.57;81.88;0.157;NEUTRE;0;68.6;3;0
2026.02.16 00:00;49624.00000;49680.00000;49611.00000;49634.00000;24.80;12.96;28.42;84.51;69.85;0.020;NEUTRE;0;;;0
2026.02.13 20:00;49720.00000;49720.00000;49720.00000;49720.00000;22.87;14.96;17.41;77.55;48.68;0.347;NEUTRE;0;48.5;2;0
2026.02.13 16:00;49560.00000;49790.00000;49538.00000;49720.00000;25.22;17.26;20.08;47.48;24.73;0.347;NEUTRE;0;54.7;2;1
2026.02.13 12:00;49380.00000;49684.00000;49153.00000;49560.00000;27.94;13.44;23.17;21.01;10.44;0.024;NEUTRE;0;7.4;0;1
2026.02.13 08:00;49447.00000;49486.00000;49299.00000;49380.00000;28.15;9.77;26.74;5.68;7.50;-0.339;NEUTRE;0;-70.1;-3;1
2026.02.13 04:00;49495.00000;49542.00000;49357.00000;49446.00000;25.33;11.28;26.08;4.63;10.81;-0.206;NEUTRE;0;-73.4;-3;0
2026.02.13 00:00;49548.00000;49566.00000;49490.00000;49494.00000;23.13;13.01;19.03;12.17;21.78;-0.109;NEUTRE;0;;;0
2026.02.12 20:00;49815.00000;49866.00000;49492.00000;49548.00000;23.80;15.01;21.56;15.64;35.57;-1.305;STRONG_DOWN;-2;-76.7;-3;0
2026.02.12 16:00;50159.00000;50171.00000;49499.00000;49813.00000;24.71;17.32;24.58;37.52;52.82;-0.777;SOFT_DOWN;-1;-72.4;-3;1
2026.02.12 12:00;50362.00000;50518.00000;50152.00000;50159.00000;25.85;19.99;13.42;53.55;57.91;-0.088;NEUTRE;0;-25.5;-1;1
2026.02.12 08:00;50349.00000;50394.00000;50297.00000;50364.00000;26.80;23.07;9.39;67.41;54.94;0.321;NEUTRE;0;69;3;1
2026.02.12 04:00;50330.00000;50375.00000;50296.00000;50349.00000;24.44;23.60;10.83;52.77;42.43;0.291;NEUTRE;0;78.1;3;0
2026.02.12 00:00;50203.00000;50330.00000;50203.00000;50330.00000;22.49;18.47;12.50;44.65;33.74;0.253;NEUTRE;0;;;0
2026.02.11 20:00;50201.00000;50262.00000;50169.00000;50207.00000;22.98;13.07;14.42;29.87;29.22;-0.246;NEUTRE;0;-38.7;-1;0
2026.02.11 16:00;50061.00000;50330.00000;50028.00000;50201.00000;25.76;15.08;16.64;26.71;35.60;-0.258;NEUTRE;0;-46.4;-2;1
2026.02.11 12:00;50302.00000;50582.00000;49975.00000;50061.00000;28.97;17.40;19.20;31.07;43.97;-0.536;SOFT_DOWN;-1;-71;-3;1
2026.02.11 08:00;50366.00000;50392.00000;50268.00000;50303.00000;32.68;20.08;14.72;49.03;50.43;-0.056;NEUTRE;0;-24.5;0;1
2026.02.11 04:00;50398.00000;50419.00000;50352.00000;50365.00000;35.34;23.17;6.57;51.82;52.11;0.068;NEUTRE;0;47.9;2;0
2026.02.11 00:00;50331.00000;50404.00000;50331.00000;50398.00000;32.18;23.29;7.58;50.43;55.08;0.133;NEUTRE;0;;;0
2026.02.10 20:00;50344.00000;50373.00000;50241.00000;50331.00000;29.30;20.34;8.74;54.08;63.04;0.279;NEUTRE;0;42.2;1;0
2026.02.10 16:00;50453.00000;50534.00000;50202.00000;50344.00000;27.67;23.47;10.09;60.72;70.91;0.305;NEUTRE;0;51.1;2;1
2026.02.10 12:00;50241.00000;50607.00000;50104.00000;50453.00000;25.79;27.08;11.64;74.33;75.82;0.522;SOFT_UP;1;70.5;3;1
2026.02.10 08:00;50227.00000;50293.00000;50194.00000;50241.00000;23.62;21.64;13.43;77.69;76.48;0.100;NEUTRE;0;39.1;1;1
2026.02.10 04:00;50223.00000;50243.00000;50172.00000;50226.00000;23.65;17.20;15.49;75.45;76.85;0.070;NEUTRE;0;48.7;2;0
2026.02.10 00:00;50191.00000;50230.00000;50188.00000;50223.00000;26.49;19.85;14.41;76.31;77.26;0.064;NEUTRE;0;;;0
2026.02.09 20:00;50254.00000;50282.00000;50177.00000;50191.00000;28.12;22.90;16.63;78.80;79.95;-0.149;NEUTRE;0;-25.9;-1;0
2026.02.09 16:00;50254.00000;50265.00000;50105.00000;50254.00000;30.01;23.93;19.18;76.68;83.45;-0.024;NEUTRE;0;-5.6;0;1
2026.02.09 12:00;50139.00000;50298.00000;49906.00000;50254.00000;32.93;27.62;22.14;84.39;89.42;-0.024;NEUTRE;0;-7.4;0;1
2026.02.09 08:00;50246.00000;50321.00000;50095.00000;50139.00000;36.30;31.87;18.12;89.28;93.46;-0.253;NEUTRE;0;-64.1;-2;1
2026.02.09 04:00;50248.00000;50291.00000;50223.00000;50246.00000;37.65;36.77;12.20;94.58;95.62;-0.040;NEUTRE;0;-33;-1;0
2026.02.09 00:00;50266.00000;50320.00000;50243.00000;50248.00000;35.72;42.42;9.55;96.53;95.41;-0.036;NEUTRE;0;;;0
2026.02.06 20:00;50085.00000;50251.00000;50085.00000;50183.00000;31.49;41.20;11.02;95.74;85.82;2.670;EXPLOSIVE_UP;3;83.4;3;0
2026.02.06 16:00;49811.00000;50089.00000;49796.00000;50085.00000;27.44;32.53;12.71;93.97;66.43;2.469;EXPLOSIVE_UP;3;84.3;3;1
2026.02.06 12:00;49267.00000;49904.00000;49191.00000;49811.00000;24.93;27.82;14.67;67.73;40.46;1.909;EXPLOSIVE_UP;3;84.5;3;1
2026.02.06 08:00;48971.00000;49280.00000;48913.00000;49267.00000;24.00;18.63;16.93;37.59;23.41;0.796;SOFT_UP;1;81.2;3;1
2026.02.06 04:00;48931.00000;48983.00000;48838.00000;48972.00000;26.95;9.05;19.53;16.06;15.42;0.192;NEUTRE;0;72.2;3;0
2026.02.06 00:00;48878.00000;48964.00000;48765.00000;48931.00000;25.46;8.43;22.54;16.59;21.29;0.108;NEUTRE;0;;;0
2026.02.05 20:00;49118.00000;49188.00000;48845.00000;48879.00000;22.37;9.72;19.82;13.61;30.33;-1.346;STRONG_DOWN;-2;-77.1;-3;0
2026.02.05 16:00;49003.00000;49354.00000;48916.00000;49118.00000;20.55;11.22;19.68;33.69;46.29;-0.864;STRONG_DOWN;-2;-74.1;-3;1
2026.02.05 12:00;49628.00000;49628.00000;48921.00000;49003.00000;19.50;12.95;22.54;43.71;53.77;-1.096;STRONG_DOWN;-2;-80.4;-3;1
2026.02.05 08:00;49532.00000;49641.00000;49408.00000;49628.00000;18.34;14.94;15.41;61.48;60.87;0.166;NEUTRE;0;53.5;2;1
2026.02.05 04:00;49475.00000;49575.00000;49475.00000;49532.00000;20.92;17.23;13.35;56.11;67.03;-0.028;NEUTRE;0;-24.5;0;0
2026.02.05 00:00;49546.00000;49667.00000;49466.00000;49475.00000;22.19;19.89;15.41;65.01;78.14;-0.143;NEUTRE;0;;;0
2026.02.04 20:00;49678.00000;49711.00000;49539.00000;49546.00000;23.65;22.95;12.19;79.98;83.39;0.377;NEUTRE;0;50.8;2;0
2026.02.04 16:00;49701.00000;49747.00000;49213.00000;49677.00000;22.58;26.48;14.06;89.43;79.89;0.642;SOFT_UP;1;69;3;1
2026.02.04 12:00;49528.00000;49756.00000;49358.00000;49702.00000;21.34;30.55;12.05;80.77;69.35;0.693;SOFT_UP;1;75.1;3;1
2026.02.04 08:00;49472.00000;49543.00000;49388.00000;49528.00000;17.94;27.02;13.90;69.47;57.44;0.340;NEUTRE;0;70.1;3;1
2026.02.04 04:00;49408.00000;49484.00000;49387.00000;49472.00000;15.77;25.32;16.04;57.82;47.56;0.227;NEUTRE;0;74.8;3;0
2026.02.04 00:00;49360.00000;49424.00000;49353.00000;49409.00000;14.75;19.69;18.51;45.02;39.54;0.099;NEUTRE;0;;;0
2026.02.03 20:00;49149.00000;49415.00000;49129.00000;49360.00000;16.54;20.77;21.36;39.83;49.08;-0.269;NEUTRE;0;-41.2;-1;0
2026.02.03 16:00;49561.00000;49588.00000;48932.00000;49152.00000;18.87;23.97;24.64;33.78;65.49;-0.689;SOFT_DOWN;-1;-70.4;-3;1
2026.02.03 12:00;49484.00000;49765.00000;49400.00000;49561.00000;21.56;27.66;17.46;73.63;85.15;0.137;NEUTRE;0;36.6;1;1
2026.02.03 08:00;49560.00000;49594.00000;49454.00000;49484.00000;21.40;24.71;20.15;89.06;91.52;-0.018;NEUTRE;0;-8.3;0;1
2026.02.03 04:00;49541.00000;49578.00000;49525.00000;49560.00000;23.13;28.51;15.44;92.77;93.16;0.135;NEUTRE;0;65.5;3;0
2026.02.03 00:00;49493.00000;49554.00000;49493.00000;49541.00000;22.11;25.92;17.82;92.73;93.77;0.097;NEUTRE;0;;;0
2026.02.02 20:00;49529.00000;49600.00000;49482.00000;49493.00000;22.66;29.91;20.56;93.97;86.79;1.132;STRONG_UP;2;74.8;3;0
2026.02.02 16:00;49432.00000;49592.00000;49389.00000;49529.00000;23.30;33.47;23.72;94.60;67.32;1.206;STRONG_UP;2;78.5;3;1
2026.02.02 12:00;48967.00000;49454.00000;48811.00000;49435.00000;24.26;28.16;27.37;71.81;46.17;1.014;STRONG_UP;2;79.7;3;1
2026.02.02 08:00;48641.00000;48995.00000;48634.00000;48967.00000;27.77;21.51;31.58;35.54;38.38;0.057;NEUTRE;0;24.9;0;1
2026.02.02 04:00;48640.00000;48663.00000;48504.00000;48641.00000;29.13;10.68;36.44;31.15;47.54;-0.609;SOFT_DOWN;-1;-84.2;-3;0
2026.02.02 00:00;48939.00000;48958.00000;48627.00000;48639.00000;25.20;12.32;30.15;48.46;57.44;-0.613;SOFT_DOWN;-1;;;0
