time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.09 04:00;0.78120;0.78128;0.77771;0.77809;15.76;23.47;25.91;63.86;49.72;-0.388;SOFT_DOWN;-1;-83.9;-3;0
2026.03.09 00:00;0.78112;0.78251;0.78083;0.78121;17.42;27.08;16.45;52.92;33.51;0.012;NEUTRE;0;;;0
2026.03.08 20:00;0.77917;0.78134;0.77851;0.78111;16.34;20.53;18.98;32.37;26.66;0.249;SOFT_UP;1;50.2;2;0
2026.03.06 20:00;0.77706;0.77743;0.77573;0.77592;18.25;12.60;21.90;15.24;26.72;-0.630;STRONG_DOWN;-2;-71.8;-3;0
2026.03.06 16:00;0.77954;0.77961;0.77594;0.77706;16.91;14.53;23.37;32.38;33.15;-0.484;STRONG_DOWN;-2;-71.1;-3;1
2026.03.06 12:00;0.78202;0.78269;0.77789;0.77954;15.93;16.77;18.79;32.55;32.53;-0.166;NEUTRE;0;-53.1;-2;1
2026.03.06 08:00;0.77940;0.78223;0.77938;0.78205;17.50;19.35;16.90;34.53;41.30;0.155;NEUTRE;0;61.8;2;1
2026.03.06 04:00;0.78025;0.78128;0.77940;0.77940;19.16;17.20;19.51;30.51;54.65;-0.184;NEUTRE;0;-77.3;-3;0
2026.03.06 00:00;0.78084;0.78096;0.78013;0.78025;21.14;19.84;16.53;58.85;71.22;-0.076;NEUTRE;0;;;0
2026.03.05 20:00;0.78349;0.78360;0.78031;0.78083;22.99;22.90;15.74;74.59;73.72;0.218;NEUTRE;0;46.4;2;0
2026.03.05 16:00;0.78180;0.78372;0.78139;0.78348;23.68;26.42;13.11;80.21;64.62;0.558;STRONG_UP;2;73.4;3;1
2026.03.05 12:00;0.78011;0.78249;0.77887;0.78179;22.14;22.36;15.13;66.38;49.14;0.341;SOFT_UP;1;69.9;3;1
2026.03.05 08:00;0.78042;0.78166;0.77846;0.78011;22.58;22.28;17.45;47.26;32.78;0.126;NEUTRE;0;56.6;2;1
2026.03.05 04:00;0.78003;0.78183;0.77984;0.78042;24.18;25.70;13.51;33.79;20.95;0.166;NEUTRE;0;76;3;0
2026.03.05 00:00;0.77913;0.78031;0.77820;0.78003;23.12;17.91;15.58;17.30;15.39;0.116;NEUTRE;0;;;0
2026.03.04 20:00;0.77876;0.77949;0.77845;0.77913;25.61;14.68;17.98;11.76;16.55;-0.363;SOFT_DOWN;-1;-60.2;-2;0
2026.03.04 16:00;0.77990;0.78054;0.77867;0.77877;27.99;16.94;17.49;17.10;17.44;-0.409;SOFT_DOWN;-1;-67.9;-3;1
2026.03.04 12:00;0.78059;0.78191;0.77942;0.77991;32.05;19.55;14.01;20.78;16.78;-0.263;SOFT_DOWN;-1;-64.7;-2;1
2026.03.04 08:00;0.78031;0.78347;0.77970;0.78059;34.45;22.55;14.44;14.46;17.14;-0.176;NEUTRE;0;-64.8;-2;1
2026.03.04 04:00;0.78067;0.78240;0.77901;0.78031;36.37;21.66;16.66;15.10;27.23;-0.212;NEUTRE;0;-78.9;-3;0
2026.03.04 00:00;0.78197;0.78329;0.78051;0.78067;39.96;24.99;12.42;21.87;43.44;-0.166;NEUTRE;0;;;0
2026.03.03 20:00;0.78159;0.78264;0.78083;0.78198;40.94;25.23;14.33;44.73;63.93;0.421;SOFT_UP;1;63.8;2;0
2026.03.03 16:00;0.78484;0.78484;0.78095;0.78160;43.00;29.12;15.51;63.73;78.94;0.372;SOFT_UP;1;66;3;1
2026.03.03 12:00;0.78636;0.78691;0.78395;0.78486;44.92;33.60;6.09;83.35;86.72;0.791;STRONG_UP;2;81.1;3;1
2026.03.03 08:00;0.78282;0.78781;0.78264;0.78636;41.17;38.77;7.03;89.75;85.85;0.984;EXPLOSIVE_UP;3;85.2;3;1
2026.03.03 04:00;0.78012;0.78308;0.77996;0.78282;36.84;30.65;8.11;87.08;83.91;0.529;STRONG_UP;2;85.5;3;0
2026.03.03 00:00;0.77870;0.78045;0.77841;0.78012;33.57;22.40;9.36;80.73;84.44;0.182;NEUTRE;0;;;0
2026.03.02 20:00;0.77802;0.78022;0.77794;0.77870;32.41;24.11;10.80;83.93;89.12;1.196;EXPLOSIVE_UP;3;80.2;3;0
2026.03.02 16:00;0.78021;0.78132;0.77783;0.77802;31.53;27.82;12.46;88.68;86.58;1.107;EXPLOSIVE_UP;3;81.5;3;1
2026.03.02 12:00;0.77497;0.78085;0.77495;0.78021;30.52;30.03;14.38;94.76;75.35;1.392;EXPLOSIVE_UP;3;84.9;3;1
2026.03.02 08:00;0.77267;0.77511;0.77105;0.77497;29.79;19.68;16.59;76.29;55.34;0.711;STRONG_UP;2;83.3;3;1
2026.03.02 04:00;0.76819;0.77342;0.76815;0.77267;33.06;16.31;19.14;54.99;39.95;0.412;SOFT_UP;1;84.2;3;0
2026.03.02 00:00;0.76950;0.76992;0.76781;0.76819;36.91;8.60;22.09;34.74;29.77;-0.170;NEUTRE;0;;;0
2026.03.01 20:00;0.76700;0.76966;0.76672;0.76950;35.83;8.03;25.48;30.11;24.09;0.326;SOFT_UP;1;57.5;2;0
2026.02.27 20:00;0.76811;0.76963;0.76782;0.76926;33.33;9.26;23.65;24.45;20.12;-0.506;STRONG_DOWN;-2;-67.7;-3;0
2026.02.27 16:00;0.76892;0.76914;0.76765;0.76811;31.74;6.52;27.29;17.70;18.40;-0.654;STRONG_DOWN;-2;-75.8;-3;1
2026.02.27 12:00;0.77217;0.77217;0.76710;0.76892;27.17;7.53;31.49;18.22;23.10;-0.550;STRONG_DOWN;-2;-77.2;-3;1
2026.02.27 08:00;0.77280;0.77312;0.77200;0.77217;21.90;8.69;21.46;19.26;33.71;-0.129;NEUTRE;0;-57.2;-2;1
2026.02.27 04:00;0.77304;0.77370;0.77240;0.77277;18.75;10.02;19.27;31.81;46.64;-0.052;NEUTRE;0;-51.4;-2;0
2026.02.27 00:00;0.77317;0.77386;0.77278;0.77304;16.78;11.56;17.73;50.04;61.14;-0.017;NEUTRE;0;;;0
2026.02.26 20:00;0.77400;0.77415;0.77299;0.77317;16.12;13.34;17.47;58.07;63.71;0.140;NEUTRE;0;34;1;0
2026.02.26 16:00;0.77366;0.77514;0.77351;0.77400;16.54;15.40;13.26;75.31;59.18;0.247;SOFT_UP;1;56.1;2;1
2026.02.26 12:00;0.77516;0.77516;0.77312;0.77366;17.94;17.76;15.30;57.74;39.65;0.203;NEUTRE;0;58.5;2;1
2026.02.26 08:00;0.77176;0.77535;0.77175;0.77516;19.56;20.50;17.66;44.50;26.91;0.398;SOFT_UP;1;78.2;3;1
2026.02.26 04:00;0.77208;0.77249;0.77162;0.77176;21.42;11.43;20.38;16.72;20.00;-0.043;NEUTRE;0;-46;-2;0
2026.02.26 00:00;0.77209;0.77240;0.77099;0.77208;20.39;11.60;23.51;19.51;31.65;-0.001;NEUTRE;0;;;0
2026.02.25 20:00;0.77284;0.77316;0.77175;0.77209;18.30;13.38;18.83;23.76;43.80;-0.224;NEUTRE;0;-47.2;-2;0
2026.02.25 16:00;0.77328;0.77328;0.77181;0.77284;18.52;15.44;21.08;51.68;52.56;-0.127;NEUTRE;0;-37.4;-1;1
2026.02.25 12:00;0.77542;0.77545;0.77235;0.77328;18.99;17.81;18.67;55.96;43.39;-0.070;NEUTRE;0;-29.3;-1;1
2026.02.25 08:00;0.77298;0.77572;0.77273;0.77542;21.55;20.55;19.65;50.05;30.33;0.207;NEUTRE;0;68.2;3;1
2026.02.25 04:00;0.77303;0.77325;0.77186;0.77298;24.52;11.01;22.68;24.17;22.65;-0.109;NEUTRE;0;-69.2;-3;0
2026.02.25 00:00;0.77382;0.77402;0.77259;0.77303;22.96;12.70;18.09;16.78;22.79;-0.102;NEUTRE;0;;;0
2026.02.24 20:00;0.77344;0.77414;0.77316;0.77383;23.80;14.65;14.74;26.99;31.44;-0.050;NEUTRE;0;-13.5;0;0
2026.02.24 16:00;0.77470;0.77474;0.77299;0.77344;27.42;16.91;17.01;24.59;41.69;-0.101;NEUTRE;0;-31.3;-1;1
2026.02.24 12:00;0.77367;0.77504;0.77359;0.77467;31.59;19.51;14.35;42.75;55.41;0.058;NEUTRE;0;25;0;1
2026.02.24 08:00;0.77549;0.77578;0.77311;0.77366;34.10;22.51;16.55;57.72;62.11;-0.072;NEUTRE;0;-40.9;-1;1
2026.02.24 04:00;0.77591;0.77655;0.77517;0.77549;37.01;25.97;7.23;65.76;61.06;0.164;NEUTRE;0;75.8;3;0
2026.02.24 00:00;0.77422;0.77606;0.77412;0.77591;34.02;24.50;8.34;62.85;62.16;0.218;NEUTRE;0;;;0
2026.02.23 20:00;0.77431;0.77473;0.77346;0.77422;31.68;17.73;9.63;54.57;60.48;0.323;SOFT_UP;1;57.3;2;0
2026.02.23 16:00;0.77415;0.77457;0.77310;0.77431;32.00;18.52;11.11;69.08;56.90;0.334;SOFT_UP;1;63.6;2;1
2026.02.23 12:00;0.77618;0.77676;0.77313;0.77414;33.07;21.37;12.50;57.80;38.35;0.312;SOFT_UP;1;68.2;3;1
2026.02.23 08:00;0.77214;0.77633;0.77202;0.77618;34.13;22.83;14.43;43.82;27.46;0.577;STRONG_UP;2;81.8;3;1
2026.02.23 04:00;0.77203;0.77288;0.77155;0.77214;35.92;14.03;16.65;13.42;25.75;0.053;NEUTRE;0;51.9;2;0
2026.02.23 00:00;0.77173;0.77247;0.77099;0.77203;40.13;11.44;19.21;25.14;38.90;0.039;NEUTRE;0;;;0
2026.02.22 20:00;0.77336;0.77467;0.77162;0.77172;42.40;13.20;15.61;38.69;47.67;-0.212;NEUTRE;0;-45.6;-2;0
2026.02.20 20:00;0.77544;0.77590;0.77456;0.77588;47.64;15.23;7.40;52.88;54.91;0.067;NEUTRE;0;17.9;0;0
2026.02.20 16:00;0.77435;0.77630;0.77359;0.77543;49.64;17.58;8.53;51.45;66.45;0.009;NEUTRE;0;3.1;0;1
2026.02.20 12:00;0.77622;0.77718;0.77302;0.77435;51.95;20.28;9.85;60.39;78.41;-0.130;NEUTRE;0;-46.2;-2;1
2026.02.20 08:00;0.77619;0.77683;0.77496;0.77622;54.62;23.40;4.19;87.50;87.28;0.111;NEUTRE;0;53.2;2;1
2026.02.20 04:00;0.77577;0.77622;0.77513;0.77619;52.31;21.98;4.83;87.35;86.52;0.107;NEUTRE;0;68.8;3;0
2026.02.20 00:00;0.77536;0.77618;0.77516;0.77577;50.51;24.80;5.58;86.98;87.33;0.053;NEUTRE;0;;;0
2026.02.19 20:00;0.77589;0.77593;0.77446;0.77536;48.55;24.85;6.43;85.23;85.90;0.383;SOFT_UP;1;61.6;2;0
2026.02.19 16:00;0.77549;0.77616;0.77469;0.77589;46.96;28.67;5.02;89.77;85.71;0.452;SOFT_UP;1;69.8;3;1
2026.02.19 12:00;0.77405;0.77622;0.77399;0.77549;43.38;33.08;5.79;82.70;81.95;0.400;SOFT_UP;1;72.7;3;1
2026.02.19 08:00;0.77229;0.77423;0.77210;0.77405;39.25;24.44;6.68;84.67;82.15;0.214;NEUTRE;0;68.8;3;1
2026.02.19 04:00;0.77286;0.77333;0.77198;0.77229;36.51;21.70;7.71;78.48;79.46;-0.014;NEUTRE;0;-18.6;0;0
2026.02.19 00:00;0.77240;0.77298;0.77204;0.77286;34.81;21.05;8.89;83.32;73.60;0.060;NEUTRE;0;;;0
2026.02.18 20:00;0.77263;0.77312;0.77170;0.77240;33.92;24.29;10.26;76.59;62.03;0.283;SOFT_UP;1;53.8;2;0
2026.02.18 16:00;0.77127;0.77317;0.77087;0.77263;32.89;28.02;11.84;60.89;50.77;0.313;SOFT_UP;1;62.1;2;1
2026.02.18 12:00;0.77109;0.77208;0.76994;0.77126;31.70;25.04;13.66;48.61;43.44;0.135;NEUTRE;0;47.3;2;1
2026.02.18 08:00;0.77141;0.77212;0.77082;0.77109;32.05;28.90;9.43;42.80;38.46;0.113;NEUTRE;0;53.7;2;1
2026.02.18 04:00;0.77104;0.77161;0.77051;0.77141;29.17;27.31;10.89;38.92;41.35;0.155;NEUTRE;0;75;3;0
2026.02.18 00:00;0.77022;0.77106;0.76992;0.77104;27.04;23.82;12.56;33.68;50.35;0.106;NEUTRE;0;;;0
2026.02.17 20:00;0.77022;0.77039;0.76933;0.77022;26.44;18.44;14.49;51.46;69.63;0.077;NEUTRE;0;20.4;0;0
2026.02.17 16:00;0.77376;0.77380;0.77004;0.77022;28.66;21.28;6.42;65.92;78.05;0.077;NEUTRE;0;24.9;0;1
2026.02.17 12:00;0.77037;0.77394;0.76999;0.77376;24.82;24.55;7.40;91.51;80.33;0.537;STRONG_UP;2;76.9;3;1
2026.02.17 08:00;0.77043;0.77076;0.76879;0.77038;20.38;15.94;8.54;76.70;70.53;0.097;NEUTRE;0;49.4;2;1
2026.02.17 04:00;0.76947;0.77065;0.76872;0.77042;18.87;17.53;9.86;72.78;66.42;0.103;NEUTRE;0;68.1;3;0
2026.02.17 00:00;0.76963;0.77008;0.76928;0.76947;17.46;15.69;11.37;62.11;66.27;-0.021;NEUTRE;0;;;0
2026.02.16 20:00;0.76918;0.76984;0.76868;0.76963;17.70;13.49;13.12;64.37;68.14;0.174;NEUTRE;0;40;1;0
2026.02.16 16:00;0.76933;0.76983;0.76911;0.76919;20.21;15.56;9.44;72.32;65.22;0.117;NEUTRE;0;35.2;1;1
2026.02.16 12:00;0.76985;0.77040;0.76895;0.76933;19.56;17.96;10.89;67.74;53.50;0.135;NEUTRE;0;47.3;2;1
2026.02.16 08:00;0.76843;0.77010;0.76784;0.76985;18.80;17.54;12.57;55.60;39.28;0.203;NEUTRE;0;67.8;3;1
2026.02.16 04:00;0.76807;0.76880;0.76798;0.76842;19.15;11.38;14.50;37.15;28.50;0.017;NEUTRE;0;22.3;0;0
2026.02.16 00:00;0.76829;0.76882;0.76801;0.76807;20.24;13.14;16.17;25.08;27.88;-0.029;NEUTRE;0;;;0
2026.02.15 20:00;0.76775;0.76854;0.76696;0.76828;21.76;9.84;18.66;23.25;36.10;0.069;NEUTRE;0;18.4;0;0
2026.02.13 20:00;0.76821;0.76853;0.76739;0.76754;20.35;11.35;17.34;35.30;50.61;-0.250;SOFT_DOWN;-1;-50.3;-2;0
2026.02.13 16:00;0.77021;0.77030;0.76753;0.76821;20.27;13.10;18.12;49.75;61.04;-0.162;NEUTRE;0;-44.3;-1;1
2026.02.13 12:00;0.76968;0.77029;0.76699;0.77025;20.91;15.06;20.91;66.78;65.51;0.103;NEUTRE;0;39.6;1;1
2026.02.13 08:00;0.77054;0.77075;0.76913;0.76968;21.62;17.37;14.15;66.57;61.36;0.029;NEUTRE;0;19.3;0;1
2026.02.13 04:00;0.76972;0.77174;0.76961;0.77049;23.38;20.05;11.77;63.18;52.05;0.134;NEUTRE;0;72.8;3;0
2026.02.13 00:00;0.76946;0.76975;0.76880;0.76972;22.97;8.76;13.58;54.32;38.44;0.034;NEUTRE;0;;;0
2026.02.12 20:00;0.76955;0.76976;0.76804;0.76946;23.19;10.10;15.67;38.65;30.81;-0.222;NEUTRE;0;-46.9;-2;0
2026.02.12 16:00;0.76768;0.77016;0.76715;0.76951;23.43;11.66;18.08;22.35;34.71;-0.215;NEUTRE;0;-52.3;-2;1
2026.02.12 12:00;0.76684;0.77018;0.76663;0.76768;23.71;13.45;20.86;31.41;51.71;-0.453;SOFT_DOWN;-1;-74.6;-3;1
2026.02.12 08:00;0.77090;0.77117;0.76684;0.76686;24.04;15.52;23.16;50.36;65.61;-0.559;STRONG_DOWN;-2;-81.6;-3;1
2026.02.12 04:00;0.77074;0.77246;0.77051;0.77090;24.70;17.91;13.68;73.36;75.61;-0.035;NEUTRE;0;-40.1;-1;0
2026.02.12 00:00;0.77117;0.77149;0.76994;0.77074;26.44;13.01;15.79;73.10;75.28;-0.056;NEUTRE;0;;;0
2026.02.11 20:00;0.77049;0.77182;0.77018;0.77117;29.03;15.02;15.84;80.36;72.81;0.336;SOFT_UP;1;58.3;2;0
2026.02.11 16:00;0.77245;0.77285;0.76961;0.77049;33.09;17.33;18.27;72.37;62.29;0.247;SOFT_UP;1;56.1;2;1
2026.02.11 12:00;0.76616;0.77297;0.76609;0.77243;37.77;19.99;21.09;65.69;60.84;0.500;STRONG_UP;2;76;3;1
2026.02.11 08:00;0.76571;0.76694;0.76513;0.76617;43.17;9.58;24.33;48.80;64.72;-0.315;SOFT_DOWN;-1;-75.2;-3;1
2026.02.11 04:00;0.76634;0.76647;0.76479;0.76571;43.12;7.06;28.07;68.02;73.28;-0.375;SOFT_DOWN;-1;-83.7;-3;0
2026.02.11 00:00;0.76859;0.76871;0.76610;0.76634;40.55;8.15;20.39;77.34;69.64;-0.293;SOFT_DOWN;-1;;;0
2026.02.10 20:00;0.76734;0.76877;0.76642;0.76859;40.19;9.40;21.65;74.47;55.01;0.209;NEUTRE;0;45.2;2;0
2026.02.10 16:00;0.76503;0.76874;0.76493;0.76734;40.31;10.65;24.98;57.09;36.61;0.046;NEUTRE;0;15.5;0;1
2026.02.10 12:00;0.76649;0.76726;0.76286;0.76502;40.32;6.32;28.82;33.45;22.35;-0.257;SOFT_DOWN;-1;-64.2;-2;1
2026.02.10 08:00;0.76672;0.76749;0.76524;0.76649;36.67;7.29;24.93;19.27;14.03;-0.065;NEUTRE;0;-38.1;-1;1
2026.02.10 04:00;0.76630;0.76756;0.76620;0.76672;33.89;8.41;22.20;14.33;9.68;-0.035;NEUTRE;0;-40.1;-1;0
2026.02.10 00:00;0.76699;0.76768;0.76565;0.76630;32.17;9.70;25.62;8.49;5.59;-0.090;NEUTRE;0;;;0
2026.02.09 20:00;0.76593;0.76723;0.76552;0.76699;30.19;7.78;29.56;6.21;4.17;-1.137;EXPLOSIVE_DOWN;-3;-79.7;-3;0
2026.02.09 16:00;0.76640;0.76836;0.76572;0.76593;25.86;8.98;32.31;2.07;7.21;-1.274;EXPLOSIVE_DOWN;-3;-82.6;-3;1
2026.02.09 12:00;0.77136;0.77136;0.76608;0.76640;21.15;10.36;35.18;4.23;16.01;-1.213;EXPLOSIVE_DOWN;-3;-84.1;-3;1
2026.02.09 08:00;0.77298;0.77332;0.77132;0.77136;16.02;11.96;25.32;15.32;25.42;-0.574;STRONG_DOWN;-2;-81.8;-3;1
2026.02.09 04:00;0.77594;0.77596;0.77241;0.77296;12.97;13.80;20.84;28.47;27.59;-0.367;SOFT_DOWN;-1;-83.5;-3;0
2026.02.09 00:00;0.77581;0.77646;0.77475;0.77594;11.83;15.92;13.90;32.48;21.55;0.017;NEUTRE;0;;;0
2026.02.08 20:00;0.77433;0.77710;0.77433;0.77582;12.61;18.37;16.04;21.82;19.19;0.192;NEUTRE;0;42.8;1;0
2026.02.06 20:00;0.77532;0.77592;0.77507;0.77572;13.51;14.64;18.51;10.36;29.49;-0.255;SOFT_DOWN;-1;-50.9;-2;0
2026.02.06 16:00;0.77514;0.77607;0.77504;0.77532;13.79;16.89;21.35;25.39;51.16;-0.306;SOFT_DOWN;-1;-61.5;-2;1
2026.02.06 12:00;0.77810;0.77822;0.77503;0.77515;14.12;19.49;24.64;52.73;67.79;-0.328;SOFT_DOWN;-1;-69.2;-3;1
2026.02.06 08:00;0.77744;0.77857;0.77719;0.77810;14.50;22.49;18.01;75.36;74.55;0.051;NEUTRE;0;31.6;1;1
2026.02.06 04:00;0.77722;0.77749;0.77608;0.77744;15.03;13.91;20.78;75.27;73.38;-0.033;NEUTRE;0;-38.5;-1;0
2026.02.06 00:00;0.77770;0.77813;0.77687;0.77726;14.30;16.05;15.36;73.03;70.30;-0.057;NEUTRE;0;;;0
2026.02.05 20:00;0.77735;0.77840;0.77706;0.77770;16.16;18.52;15.40;71.84;68.30;0.057;NEUTRE;0;15.4;0;0
2026.02.05 16:00;0.77718;0.77797;0.77668;0.77735;17.23;16.44;17.77;66.04;69.71;0.012;NEUTRE;0;4.1;0;1
2026.02.05 12:00;0.77738;0.77773;0.77417;0.77718;19.28;16.10;20.51;67.02;76.46;-0.010;NEUTRE;0;-4.6;0;1
2026.02.05 08:00;0.77773;0.77857;0.77683;0.77738;20.40;18.58;12.17;76.06;82.32;0.015;NEUTRE;0;10.2;0;1
2026.02.05 04:00;0.77794;0.77868;0.77739;0.77771;20.32;21.44;9.09;86.29;84.34;0.058;NEUTRE;0;54.4;2;0
2026.02.05 00:00;0.77726;0.77809;0.77657;0.77794;17.22;17.70;10.48;84.62;81.54;0.087;NEUTRE;0;;;0
2026.02.04 20:00;0.77655;0.77744;0.77571;0.77729;15.93;13.85;12.10;82.12;74.94;0.202;NEUTRE;0;44.2;1;0
2026.02.04 16:00;0.77710;0.77754;0.77554;0.77652;17.35;15.98;13.96;77.87;63.08;0.103;NEUTRE;0;31.8;1;1
2026.02.04 12:00;0.77646;0.77749;0.77490;0.77711;18.98;18.05;16.10;64.81;49.28;0.179;NEUTRE;0;55.2;2;1
2026.02.04 08:00;0.77581;0.77718;0.77499;0.77646;21.02;18.99;18.58;46.56;38.91;0.095;NEUTRE;0;48.9;2;1
2026.02.04 04:00;0.77538;0.77615;0.77452;0.77581;24.09;14.67;21.44;36.46;31.25;0.012;NEUTRE;0;16.1;0;0
2026.02.04 00:00;0.77572;0.77653;0.77515;0.77538;24.91;16.93;18.79;33.70;26.64;-0.044;NEUTRE;0;;;0
2026.02.03 20:00;0.77546;0.77589;0.77430;0.77572;27.94;12.40;21.68;23.60;23.88;-0.418;SOFT_DOWN;-1;-63.6;-2;0
2026.02.03 16:00;0.77508;0.77591;0.77381;0.77550;28.05;14.30;25.02;22.62;31.91;-0.447;SOFT_DOWN;-1;-69.6;-3;1
2026.02.03 12:00;0.77839;0.77876;0.77497;0.77508;28.17;16.50;20.37;25.43;44.46;-0.501;STRONG_DOWN;-2;-76;-3;1
2026.02.03 08:00;0.77731;0.77885;0.77663;0.77839;30.89;19.04;16.77;47.68;60.32;-0.076;NEUTRE;0;-42.5;-1;1
2026.02.03 04:00;0.77833;0.77846;0.77676;0.77731;34.67;19.27;19.35;60.27;72.51;-0.214;NEUTRE;0;-79;-3;0
2026.02.03 00:00;0.77898;0.77907;0.77784;0.77833;39.97;22.24;12.55;73.01;81.45;-0.083;NEUTRE;0;;;0
2026.02.02 20:00;0.77976;0.78039;0.77816;0.77897;41.83;25.66;10.48;84.25;85.98;0.682;STRONG_UP;2;73.1;3;0
2026.02.02 16:00;0.78147;0.78169;0.77906;0.77976;41.81;29.60;5.88;87.09;82.39;0.785;STRONG_UP;2;78.1;3;1
2026.02.02 12:00;0.77516;0.78168;0.77475;0.78147;37.95;34.10;6.79;86.59;79.53;1.006;EXPLOSIVE_UP;3;82.9;3;1
2026.02.02 08:00;0.77326;0.77631;0.77259;0.77516;33.52;27.42;7.83;73.49;78.91;0.190;NEUTRE;0;66.4;3;1
2026.02.02 04:00;0.77234;0.77364;0.77140;0.77337;30.12;20.60;9.04;78.52;84.39;-0.041;NEUTRE;0;-44.7;-1;0
2026.02.02 00:00;0.77369;0.77369;0.77168;0.77234;28.75;23.77;8.50;84.71;89.22;-0.174;NEUTRE;0;;;0
2026.02.01 20:00;0.77174;0.77469;0.77174;0.77369;25.90;27.43;9.35;89.95;87.80;0.253;SOFT_UP;1;50.6;2;0
2026.01.30 20:00;0.77181;0.77315;0.77180;0.77285;22.32;23.62;10.79;93.00;80.55;1.113;EXPLOSIVE_UP;3;79.4;3;0
2026.01.30 16:00;0.77010;0.77298;0.76989;0.77181;20.02;25.31;12.45;80.46;69.42;0.977;EXPLOSIVE_UP;3;80.4;3;1
2026.01.30 12:00;0.76691;0.77022;0.76622;0.77010;17.86;15.47;14.37;68.17;57.79;0.754;STRONG_UP;2;80.6;3;1
2026.01.30 08:00;0.76721;0.76994;0.76682;0.76691;20.04;17.85;14.27;59.62;47.75;0.336;SOFT_UP;1;76.1;3;1
2026.01.30 04:00;0.76860;0.76916;0.76701;0.76736;21.41;16.74;16.46;45.59;38.38;0.395;SOFT_UP;1;84;3;0
2026.01.30 00:00;0.76434;0.76995;0.76381;0.76859;24.57;19.32;19.00;38.04;37.96;0.556;STRONG_UP;2;;;0
2026.01.29 20:00;0.76644;0.76675;0.76359;0.76434;28.22;14.28;21.92;31.51;38.67;-0.141;NEUTRE;0;-34.2;-1;0
2026.01.29 16:00;0.76800;0.76823;0.76585;0.76642;29.31;16.47;14.29;44.33;36.89;0.131;NEUTRE;0;38.3;1;1
2026.01.29 12:00;0.76828;0.77055;0.76571;0.76800;32.73;19.01;16.49;40.15;28.91;0.337;SOFT_UP;1;69.7;3;1
2026.01.29 08:00;0.76650;0.76861;0.76555;0.76828;36.67;15.76;19.02;26.19;28.19;0.374;SOFT_UP;1;77.5;3;1
2026.01.29 04:00;0.76536;0.76715;0.76482;0.76645;40.87;10.85;21.95;20.38;39.28;0.135;NEUTRE;0;72.9;3;0
2026.01.29 00:00;0.76542;0.76795;0.76462;0.76536;41.95;12.52;25.32;38.00;58.55;-0.008;NEUTRE;0;;;0
2026.01.28 20:00;0.76995;0.77042;0.76543;0.76543;43.20;14.44;25.48;59.44;66.58;0.340;SOFT_UP;1;58.6;2;0
2026.01.28 16:00;0.76926;0.77270;0.76882;0.76995;45.59;16.66;18.95;78.21;61.29;0.932;EXPLOSIVE_UP;3;79.9;3;1
2026.01.28 12:00;0.76816;0.77196;0.76619;0.76927;51.62;16.29;21.86;62.08;43.58;0.843;EXPLOSIVE_UP;3;81.6;3;1
2026.01.28 08:00;0.76512;0.76935;0.76446;0.76816;57.31;11.84;25.22;43.59;28.72;0.697;STRONG_UP;2;83.2;3;1
2026.01.28 04:00;0.76567;0.76660;0.76282;0.76512;60.58;5.01;29.10;25.06;18.14;0.299;SOFT_UP;1;82.1;3;0
2026.01.28 00:00;0.76284;0.76643;0.76283;0.76568;59.03;5.09;33.58;17.51;14.03;0.372;SOFT_UP;1;;;0
2026.01.27 20:00;0.76649;0.76675;0.76038;0.76284;56.78;5.87;38.75;11.84;19.09;-1.858;SPIKE_DOWN;-4;-83.6;-3;0
2026.01.27 16:00;0.76784;0.76793;0.76574;0.76648;54.18;6.78;31.76;12.73;33.59;-1.389;EXPLOSIVE_DOWN;-3;-83.2;-3;1
2026.01.27 12:00;0.77427;0.77432;0.76595;0.76784;52.54;7.82;35.18;32.69;52.23;-1.214;EXPLOSIVE_DOWN;-3;-84.1;-3;1
2026.01.27 08:00;0.77776;0.77835;0.77418;0.77427;50.83;9.02;25.46;55.35;61.64;-0.387;SOFT_DOWN;-1;-77.9;-3;1
2026.01.27 04:00;0.77697;0.77803;0.77660;0.77776;51.31;10.41;20.45;68.63;57.57;0.062;NEUTRE;0;56.2;2;0
2026.01.27 00:00;0.77728;0.77754;0.77522;0.77697;54.20;6.74;23.60;60.93;45.43;-0.040;NEUTRE;0;;;0
2026.01.26 20:00;0.77628;0.77736;0.77543;0.77730;53.99;7.78;25.83;43.14;34.31;-0.077;NEUTRE;0;-20.4;0;0
2026.01.26 16:00;0.77394;0.77705;0.77304;0.77631;54.03;6.50;29.81;32.22;28.68;-0.204;NEUTRE;0;-50.9;-2;1
2026.01.26 12:00;0.77727;0.77931;0.77363;0.77396;52.47;7.50;32.13;27.58;25.61;-0.506;STRONG_DOWN;-2;-76.2;-3;1
2026.01.26 08:00;0.77917;0.77924;0.77524;0.77727;50.98;8.65;32.71;26.25;22.14;-0.081;NEUTRE;0;-44.3;-1;1
2026.01.26 04:00;0.77703;0.77919;0.77632;0.77916;49.88;9.99;33.59;22.99;18.54;0.162;NEUTRE;0;75.6;3;0
2026.01.26 00:00;0.77790;0.77931;0.77605;0.77704;49.22;11.52;38.76;17.18;14.64;-0.111;NEUTRE;0;;;0
2026.01.25 20:00;0.77542;0.77816;0.77423;0.77789;48.46;7.87;44.72;15.46;15.54;0.319;SOFT_UP;1;57;2;0
