time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.03 19:00;73017.81;75127.03;72848.89;74811.82;41.20;5.30;35.12;13.94;9.91;-4.861;EXPLOSIVE_DOWN;-3;-78.8;-3;1
2026.02.03 18:00;74769.72;75166.71;73016.85;73017.81;36.18;6.11;39.39;0.17;13.00;-7.143;EXPLOSIVE_DOWN;-3;-82.7;-3;1
2026.02.03 17:00;76378.85;76423.88;74759.17;74768.49;30.49;7.05;32.98;15.63;26.07;-4.916;EXPLOSIVE_DOWN;-3;-80;-3;1
2026.02.03 16:00;78032.34;78040.35;76377.86;76386.11;25.22;8.14;23.10;23.19;28.24;-2.859;STRONG_DOWN;-2;-74.1;-3;1
2026.02.03 15:00;77096.35;78096.47;76964.06;78032.31;21.73;9.39;21.22;39.38;29.61;-0.766;NEUTRE;0;-45.2;-2;1
2026.02.03 14:00;78197.78;78335.73;77071.53;77096.19;19.12;10.83;23.03;22.14;23.26;-1.956;SOFT_DOWN;-1;-70;-3;1
2026.02.03 13:00;78220.12;78348.80;78075.69;78197.78;16.52;12.50;14.35;27.31;23.46;-0.555;NEUTRE;0;-40.1;-1;1
2026.02.03 12:00;77973.27;78313.77;77886.24;78220.12;18.00;12.45;16.56;20.32;28.57;-0.527;NEUTRE;0;-40.9;-1;1
2026.02.03 11:00;78023.27;78249.28;77900.06;77973.27;18.59;12.04;19.11;22.76;43.98;-0.841;NEUTRE;0;-56.4;-2;1
2026.02.03 10:00;78303.26;78464.00;77969.89;78023.27;17.96;13.89;18.97;42.64;61.42;-0.777;NEUTRE;0;-56.8;-2;1
2026.02.03 09:00;78654.13;78744.15;77841.65;78303.26;18.35;16.03;21.89;66.54;68.02;-0.421;NEUTRE;0;-42.7;-1;1
2026.02.03 08:00;78690.58;78976.32;78366.38;78654.13;18.79;18.50;16.31;75.08;65.83;0.025;NEUTRE;0;3.5;0;1
2026.02.03 07:00;78497.17;78825.41;78394.84;78690.60;20.72;17.54;18.82;62.44;61.21;0.071;NEUTRE;0;11.3;0;1
2026.02.03 06:00;78134.69;78576.90;77849.10;78497.26;23.36;11.35;21.72;59.98;57.17;-0.175;NEUTRE;0;-29.9;-1;0
2026.02.03 05:00;78702.16;78712.63;78110.53;78135.76;22.14;13.10;19.53;61.22;54.65;-0.634;NEUTRE;0;-68.2;-3;0
2026.02.03 04:00;78658.56;78899.58;78386.90;78702.16;22.51;15.12;15.48;50.31;53.75;0.086;NEUTRE;0;23;0;0
2026.02.03 03:00;77701.81;78810.22;77562.49;78658.56;25.79;14.76;17.86;52.41;66.12;0.031;NEUTRE;0;11.5;0;0
2026.02.03 02:00;78917.13;78918.08;77696.27;77701.81;28.30;17.03;18.96;58.54;77.21;-1.186;NEUTRE;0;-85.1;-3;0
2026.02.03 01:00;78969.73;79092.03;78613.02;78917.13;31.83;19.65;10.33;87.42;79.91;0.359;NEUTRE;0;;;0
2026.02.03 00:00;78634.48;79003.06;78309.55;78969.73;31.94;19.82;11.92;85.67;64.18;0.426;NEUTRE;0;;;0
2026.02.02 23:00;78704.40;78867.72;78467.63;78634.49;33.02;22.87;10.24;66.64;46.18;2.306;SOFT_UP;1;63.2;2;0
2026.02.02 22:00;78429.18;78760.58;78428.88;78704.40;32.24;22.27;11.82;40.24;36.20;2.397;SOFT_UP;1;65;3;0
2026.02.02 21:00;77864.42;78458.94;77817.82;78429.18;32.48;11.70;13.64;31.66;43.09;2.039;SOFT_UP;1;62.4;2;0
2026.02.02 20:00;78250.29;78583.00;77821.53;77864.42;36.31;13.50;15.65;36.69;54.76;1.304;SOFT_UP;1;52.1;2;0
2026.02.02 19:00;78479.02;78611.22;78180.98;78253.14;40.76;15.58;10.79;60.92;67.14;1.810;SOFT_UP;1;62;2;1
2026.02.02 18:00;78914.94;78915.23;78269.65;78478.79;44.24;17.97;9.28;66.65;66.24;2.103;SOFT_UP;1;66.5;3;1
2026.02.02 17:00;78550.78;79144.07;78522.28;78916.63;46.14;20.74;4.70;73.84;66.69;2.673;STRONG_UP;2;72.1;3;1
2026.02.02 16:00;78794.35;79226.66;78500.67;78550.94;43.53;23.93;5.42;58.23;64.79;2.197;SOFT_UP;1;69.7;3;1
2026.02.02 15:00;77746.83;79209.53;77493.81;78795.71;40.53;27.25;6.26;68.01;73.73;2.516;STRONG_UP;2;73.2;3;1
2026.02.02 14:00;78123.63;78775.01;77535.64;77748.71;37.13;27.54;7.22;68.12;79.42;1.153;NEUTRE;0;58.4;2;1
2026.02.02 13:00;77899.75;78320.46;77699.88;78123.54;33.85;26.14;8.33;85.06;87.13;1.641;SOFT_UP;1;68.1;3;1
2026.02.02 12:00;77648.22;78273.14;77601.21;77899.75;31.12;28.99;9.62;85.09;89.09;1.350;SOFT_UP;1;65.7;3;1
2026.02.02 11:00;77386.87;77855.15;77325.78;77648.22;28.18;23.88;11.09;91.25;91.21;1.023;NEUTRE;0;61.4;2;1
2026.02.02 10:00;77607.78;77749.08;77355.75;77386.87;26.89;24.47;12.80;90.92;87.10;0.683;NEUTRE;0;53.4;2;1
2026.02.02 09:00;76755.99;77689.26;76536.09;77607.78;26.22;25.89;14.77;91.46;75.51;0.970;NEUTRE;0;64.8;2;1
2026.02.02 08:00;76530.60;77043.61;76498.19;76756.84;26.04;21.26;17.04;78.93;58.80;-0.137;NEUTRE;0;-18.6;0;1
2026.02.02 07:00;76421.29;76797.04;76213.76;76530.54;28.35;17.58;19.67;56.15;44.72;-0.431;NEUTRE;0;-50.5;-2;1
2026.02.02 06:00;75371.63;76492.96;74842.25;76419.27;31.85;12.26;22.69;41.33;38.97;-0.576;NEUTRE;0;-62.1;-2;0
2026.02.02 05:00;75772.05;75878.78;74799.68;75371.63;32.16;8.42;26.18;36.69;41.92;-1.939;SOFT_DOWN;-1;-82.5;-3;0
2026.02.02 04:00;76182.31;76488.61;75223.89;75772.05;29.22;9.72;24.16;38.89;50.17;-1.418;SOFT_DOWN;-1;-81.9;-3;0
2026.02.02 03:00;76376.43;76463.11;74500.01;76182.22;27.16;10.90;27.88;50.17;60.07;-0.885;NEUTRE;0;-80.2;-3;0
2026.02.02 02:00;77410.64;77443.28;76339.49;76374.73;24.60;12.58;17.75;61.46;62.94;-0.634;NEUTRE;0;-80.9;-3;0
2026.02.02 01:00;77564.64;77846.12;76525.96;77410.64;25.76;14.52;17.89;68.58;53.74;0.714;NEUTRE;0;;;0
2026.02.02 00:00;76862.16;78041.01;76499.30;77563.95;28.13;16.75;20.64;58.79;39.03;0.913;NEUTRE;0;;;0
2026.02.01 23:00;77135.59;77463.02;75641.91;76862.16;30.86;13.56;23.81;33.86;25.13;-2.241;SOFT_DOWN;-1;-62.5;-2;0
2026.02.01 22:00;76377.78;77649.56;76337.38;77135.59;31.38;15.65;21.60;24.45;27.19;-1.893;SOFT_DOWN;-1;-59.5;-2;0
2026.02.01 21:00;76997.52;77060.47;76272.08;76377.78;33.75;11.15;24.92;17.09;34.93;-2.857;STRONG_DOWN;-2;-69.5;-3;0
2026.02.01 20:00;77059.95;77608.89;76522.17;76997.00;33.07;12.86;23.88;40.02;46.06;-2.069;SOFT_DOWN;-1;-63.9;-2;0
2026.02.01 19:00;77927.10;78004.76;76882.58;77059.95;33.55;14.84;22.45;47.67;46.13;-1.989;SOFT_DOWN;-1;-64.1;-2;0
2026.02.01 18:00;77653.34;78324.23;77620.34;77927.10;35.57;17.13;15.79;50.48;43.77;-0.886;NEUTRE;0;-44.1;-1;0
2026.02.01 17:00;77386.08;77652.26;77195.02;77652.26;40.42;5.07;18.22;40.25;39.55;-1.236;NEUTRE;0;-55.1;-2;0
2026.02.01 16:00;77503.29;77661.12;76993.93;77386.08;37.96;5.85;21.02;40.57;37.96;-1.574;SOFT_DOWN;-1;-62.7;-2;0
2026.02.01 15:00;78117.92;78159.53;76704.77;77501.25;35.12;6.76;24.25;37.83;36.87;-1.428;SOFT_DOWN;-1;-61.9;-2;0
2026.02.01 14:00;78221.53;78411.23;77144.97;78115.31;31.84;7.79;23.33;35.47;37.15;-0.647;NEUTRE;0;-42.3;-1;0
2026.02.01 13:00;78361.69;78675.74;78105.86;78221.53;29.06;8.99;15.24;37.31;44.72;-0.512;NEUTRE;0;-37.8;-1;0
2026.02.01 12:00;78660.95;78675.73;78145.66;78361.69;29.56;10.38;16.51;38.67;50.83;-0.334;NEUTRE;0;-28.7;-1;0
2026.02.01 11:00;78177.34;78788.06;78177.34;78660.95;30.60;11.97;18.13;58.20;57.85;0.047;NEUTRE;0;4.8;0;0
2026.02.01 10:00;78932.53;79125.09;78041.12;78177.34;32.16;13.82;20.92;55.63;49.19;-0.568;NEUTRE;0;-48.2;-2;0
2026.02.01 09:00;78495.93;79025.74;78436.69;78935.13;33.96;15.94;18.53;59.71;39.04;0.396;NEUTRE;0;40.9;1;0
2026.02.01 08:00;78240.92;78758.57;78149.22;78495.93;38.03;11.42;21.38;32.22;31.33;-0.163;NEUTRE;0;-21.9;0;0
2026.02.01 07:00;78184.85;78608.50;77893.77;78240.92;39.21;9.38;24.67;25.20;38.63;-0.487;NEUTRE;0;-53.9;-2;0
2026.02.01 06:00;78505.45;78709.34;78153.93;78184.85;38.34;10.83;22.86;36.56;50.49;-0.559;NEUTRE;0;-61.4;-2;0
2026.02.01 05:00;78855.25;78892.94;78419.32;78505.45;38.74;12.49;19.03;54.14;58.00;-0.151;NEUTRE;0;-30.8;-1;0
2026.02.01 04:00;78748.69;78994.69;78605.73;78855.40;41.51;14.42;15.90;60.76;62.22;0.294;NEUTRE;0;55.4;2;0
2026.02.01 03:00;78784.05;78887.93;78561.72;78748.69;47.14;12.41;18.35;59.09;65.64;0.159;NEUTRE;0;46.2;2;0
2026.02.01 02:00;78414.76;78942.80;78264.82;78784.05;51.43;14.32;21.17;66.81;70.46;0.204;NEUTRE;0;63.5;2;0
2026.02.01 01:00;78790.40;78840.81;78191.96;78408.59;56.37;14.21;24.43;71.02;68.44;-0.274;NEUTRE;0;;;0
2026.02.01 00:00;78623.98;79305.07;78542.00;78790.26;60.97;16.40;19.88;73.56;59.62;0.211;NEUTRE;0;;;0
2026.01.31 23:00;78031.89;79101.97;77960.18;78621.36;68.87;14.82;22.94;60.74;46.34;-6.510;EXPLOSIVE_DOWN;-3;-79.8;-3;0
2026.01.31 22:00;78168.42;78360.20;77871.13;78032.28;76.16;7.11;26.47;44.55;35.40;-7.211;EXPLOSIVE_DOWN;-3;-81.2;-3;0
2026.01.31 21:00;77873.11;78235.57;77258.90;78168.44;79.01;4.28;30.55;33.74;27.95;-7.049;EXPLOSIVE_DOWN;-3;-81.4;-3;0
2026.01.31 20:00;77614.50;77981.59;76962.99;77879.47;79.56;0.94;35.25;27.92;22.56;-7.392;EXPLOSIVE_DOWN;-3;-82.2;-3;0
2026.01.31 19:00;77908.67;78377.91;77064.43;77613.66;77.22;1.09;39.14;22.17;17.08;-7.709;SPIKE_DOWN;-4;-82.9;-3;0
2026.01.31 18:00;78741.14;78980.42;76109.97;77907.71;74.55;1.25;45.16;17.60;15.42;-7.359;EXPLOSIVE_DOWN;-3;-82.9;-3;0
2026.01.31 17:00;80204.85;80385.21;78309.47;78741.14;71.46;1.45;40.32;11.48;17.86;-6.368;EXPLOSIVE_DOWN;-3;-82.3;-3;0
2026.01.31 16:00;81144.81;81872.76;79964.61;80204.85;68.14;1.67;34.25;17.19;22.71;-4.627;EXPLOSIVE_DOWN;-3;-80;-3;0
2026.01.31 15:00;81326.43;81604.27;80928.66;81145.95;64.67;1.93;31.75;24.92;26.55;-3.508;STRONG_DOWN;-2;-77.8;-3;0
2026.01.31 14:00;82594.58;82746.41;80706.43;81326.43;60.99;2.22;36.63;26.01;28.69;-3.294;STRONG_DOWN;-2;-77.8;-3;0
2026.01.31 13:00;82592.68;82743.60;82303.55;82592.12;56.75;2.56;30.22;28.73;32.02;-1.789;SOFT_DOWN;-1;-69.8;-3;0
2026.01.31 12:00;82832.14;82927.06;82533.60;82592.60;52.50;2.96;26.83;31.32;33.93;-1.788;SOFT_DOWN;-1;-71.2;-3;0
2026.01.31 11:00;82984.19;82987.57;82672.39;82833.37;48.25;3.41;25.53;36.00;33.14;-1.502;SOFT_DOWN;-1;-69.6;-3;0
2026.01.31 10:00;82935.35;83022.55;82736.36;82984.19;43.91;3.94;26.33;34.47;29.40;-1.322;SOFT_DOWN;-1;-69;-3;0
2026.01.31 09:00;82888.23;83116.89;82717.44;82935.35;39.29;4.54;30.39;28.94;25.82;-1.380;SOFT_DOWN;-1;-71.7;-3;0
2026.01.31 08:00;83361.84;83447.72;82419.81;82887.78;33.95;5.24;35.06;24.80;26.59;-1.437;SOFT_DOWN;-1;-74.2;-3;0
2026.01.31 07:00;83599.19;83623.38;83224.08;83361.84;27.79;6.05;28.42;23.71;31.22;-0.873;NEUTRE;0;-67.9;-3;0
2026.01.31 06:00;83816.63;83862.53;83473.37;83599.19;22.09;6.98;23.18;31.27;38.54;-0.591;NEUTRE;0;-62.7;-2;0
2026.01.31 05:00;83807.56;83921.58;83720.53;83816.63;17.22;8.06;16.98;38.68;42.10;-0.332;NEUTRE;0;-52.6;-2;0
2026.01.31 04:00;83847.11;83965.25;83744.88;83807.56;14.39;9.29;17.73;45.69;45.26;-0.343;NEUTRE;0;-59.4;-2;0
2026.01.31 03:00;83946.92;84051.05;83847.05;83847.11;11.80;10.72;13.32;41.93;47.87;-0.296;NEUTRE;0;-62.8;-2;0
2026.01.31 02:00;83827.90;84011.09;83638.14;83946.92;11.95;9.36;15.37;48.16;58.99;-0.178;NEUTRE;0;-60.3;-2;0
2026.01.31 01:00;83907.60;84098.19;83736.90;83827.90;10.05;10.80;13.66;53.50;70.91;-0.319;NEUTRE;0;;;0
2026.01.31 00:00;84096.22;84115.59;83852.15;83907.60;9.80;12.46;10.86;75.31;80.61;-0.224;NEUTRE;0;;;0
2026.01.30 23:00;84066.65;84140.28;83778.17;84096.22;10.25;14.38;12.53;83.93;83.10;-0.446;NEUTRE;0;-20.9;0;0
2026.01.30 22:00;84162.62;84162.62;83736.00;84066.65;10.76;16.59;14.46;82.58;82.76;-0.481;NEUTRE;0;-23.3;0;0
2026.01.30 21:00;83721.07;84335.00;83611.94;84162.62;11.36;19.15;16.68;82.80;81.04;-0.368;NEUTRE;0;-19;0;0
2026.01.30 20:00;84081.23;84116.02;83363.77;83725.73;12.05;17.43;19.25;82.89;75.44;-0.885;NEUTRE;0;-41.1;-1;0
2026.01.30 19:00;83772.01;84458.57;83758.67;84084.39;13.14;20.11;14.13;77.42;61.85;-0.460;NEUTRE;0;-25.5;-1;1
2026.01.30 18:00;82776.10;83976.70;81739.31;83770.62;12.48;12.62;16.30;66.00;52.28;-0.832;NEUTRE;0;-42.3;-1;1
2026.01.30 17:00;82981.67;83314.44;82464.02;82776.10;12.43;14.56;13.83;42.13;46.20;-2.009;SOFT_DOWN;-1;-66.8;-3;1
2026.01.30 16:00;82712.86;83336.19;82390.42;82981.67;13.95;16.80;15.96;48.73;50.27;-1.766;SOFT_DOWN;-1;-65.3;-3;1
2026.01.30 15:00;82933.84;83461.33;82242.13;82713.95;15.70;19.38;18.41;47.76;55.23;-2.083;SOFT_DOWN;-1;-69.9;-3;1
2026.01.30 14:00;82572.54;83629.40;82560.16;82929.67;17.73;22.36;17.23;54.33;63.21;-1.827;SOFT_DOWN;-1;-68.7;-3;1
2026.01.30 13:00;82606.28;82896.62;82237.59;82572.54;18.46;15.26;19.88;63.61;64.94;-2.250;SOFT_DOWN;-1;-73.7;-3;1
2026.01.30 12:00;82971.47;83139.04;82473.32;82606.28;19.28;17.61;17.44;71.69;59.24;-2.210;SOFT_DOWN;-1;-74.6;-3;1
2026.01.30 11:00;82657.60;83129.30;82515.39;82971.47;22.17;20.32;19.15;59.53;49.53;-1.778;SOFT_DOWN;-1;-72.6;-3;1
2026.01.30 10:00;82185.15;82720.29;81999.64;82657.60;25.12;13.19;22.10;46.51;49.24;-2.149;SOFT_DOWN;-1;-76.7;-3;1
2026.01.30 09:00;82494.45;82660.43;81984.37;82185.15;25.11;13.94;25.50;42.56;53.92;-2.709;STRONG_DOWN;-2;-80.4;-3;1
2026.01.30 08:00;82624.27;82788.15;82257.98;82494.45;24.46;16.09;23.19;58.65;58.58;-2.343;SOFT_DOWN;-1;-80.2;-3;1
2026.01.30 07:00;82435.95;82904.31;82292.59;82622.77;25.44;18.56;25.76;60.54;55.55;-2.191;SOFT_DOWN;-1;-80.8;-3;1
2026.01.30 06:00;82748.29;82757.72;81893.09;82435.95;26.86;17.73;29.72;56.56;48.72;-2.412;SOFT_DOWN;-1;-82.8;-3;0
2026.01.30 05:00;82770.63;83169.80;82731.70;82748.29;27.11;20.46;19.37;49.56;41.08;-2.042;SOFT_DOWN;-1;-82.9;-3;0
2026.01.30 04:00;82513.80;83167.44;82513.80;82770.63;30.86;23.53;22.35;40.05;34.74;-2.016;SOFT_DOWN;-1;-84.3;-3;0
2026.01.30 03:00;81999.34;82569.84;81881.12;82513.80;35.21;13.08;25.79;33.64;37.32;-2.320;SOFT_DOWN;-1;-86.2;-3;0
2026.01.30 02:00;82315.12;82372.63;81004.31;82001.13;35.60;10.69;29.75;30.54;52.74;-2.927;STRONG_DOWN;-2;-88;-3;0
2026.01.30 01:00;84013.27;84020.57;81349.45;82315.12;33.82;12.33;30.45;47.79;67.22;-2.555;STRONG_DOWN;-2;;;0
2026.01.30 00:00;84473.28;84560.19;83989.32;84013.33;32.51;14.23;19.93;79.90;69.47;-0.544;NEUTRE;0;;;0
2026.01.29 23:00;84387.15;84559.99;84262.55;84473.69;34.94;16.42;15.63;73.97;53.34;-5.224;EXPLOSIVE_DOWN;-3;-77.4;-3;0
2026.01.29 22:00;84348.79;84440.40;84126.46;84387.15;39.94;12.76;18.04;54.56;33.28;-5.321;EXPLOSIVE_DOWN;-3;-78.1;-3;0
2026.01.29 21:00;84006.73;84473.43;83999.51;84349.27;43.44;14.72;20.81;31.50;17.40;-5.364;EXPLOSIVE_DOWN;-3;-78.8;-3;0
2026.01.29 20:00;83800.68;84184.06;83623.28;84009.40;47.49;7.59;24.02;13.79;10.17;-5.745;EXPLOSIVE_DOWN;-3;-80;-3;0
2026.01.29 19:00;83281.21;84099.97;83195.16;83799.81;46.79;6.45;27.71;6.91;10.50;-5.980;EXPLOSIVE_DOWN;-3;-80.8;-3;1
2026.01.29 18:00;84083.52;84459.94;83242.80;83282.15;44.42;7.44;31.16;9.82;13.99;-6.561;EXPLOSIVE_DOWN;-3;-82.1;-3;1
2026.01.29 17:00;85095.95;85452.48;83865.38;84080.81;41.80;8.59;28.09;14.79;16.03;-5.665;EXPLOSIVE_DOWN;-3;-81.3;-3;1
2026.01.29 16:00;84744.93;85197.66;84104.55;85095.37;40.04;7.44;32.41;17.38;20.87;-4.527;EXPLOSIVE_DOWN;-3;-79.8;-3;1
2026.01.29 15:00;86821.30;86849.00;84208.31;84748.17;36.56;8.58;35.93;15.92;28.45;-4.916;EXPLOSIVE_DOWN;-3;-81.2;-3;1
2026.01.29 14:00;87873.14;87904.13;86811.24;86820.60;32.73;9.90;26.30;29.33;32.23;-2.591;STRONG_DOWN;-2;-74.7;-3;1
2026.01.29 13:00;87935.95;87995.84;87768.57;87872.98;30.80;11.42;16.87;40.10;26.06;-1.410;SOFT_DOWN;-1;-64.9;-2;1
2026.01.29 12:00;87652.60;87943.96;87629.54;87935.95;32.58;9.67;19.46;27.26;17.82;-1.340;SOFT_DOWN;-1;-65.6;-3;1
2026.01.29 11:00;87771.93;87883.78;87561.56;87652.62;32.42;8.21;22.46;10.82;22.16;-1.658;SOFT_DOWN;-1;-71.4;-3;1
2026.01.29 10:00;87710.24;87821.99;87645.74;87771.93;30.26;9.47;21.89;15.38;38.17;-1.524;SOFT_DOWN;-1;-71.6;-3;1
2026.01.29 09:00;87881.95;87978.27;87708.67;87710.24;28.82;10.93;19.77;40.28;50.74;-1.593;SOFT_DOWN;-1;-74;-3;1
2026.01.29 08:00;88182.48;88313.03;87730.42;87881.95;28.83;12.61;21.57;58.86;51.03;-1.400;SOFT_DOWN;-1;-73.8;-3;1
2026.01.29 07:00;88138.81;88264.44;88077.59;88182.48;29.23;14.55;15.72;53.09;41.28;-1.063;NEUTRE;0;-71.5;-3;1
2026.01.29 06:00;88014.48;88168.01;87996.18;88138.81;33.14;8.85;18.14;41.13;30.98;-1.112;NEUTRE;0;-74.7;-3;0
2026.01.29 05:00;88133.58;88241.32;87966.19;88014.48;32.94;10.22;20.93;29.62;21.75;-1.252;SOFT_DOWN;-1;-78.5;-3;0
2026.01.29 04:00;87871.41;88176.47;87723.47;88134.52;32.72;8.16;24.15;22.18;16.61;-1.117;NEUTRE;0;-79.7;-3;0
2026.01.29 03:00;87720.44;88087.01;87590.03;87871.41;30.14;6.38;27.86;13.45;17.78;-1.412;SOFT_DOWN;-1;-83.8;-3;0
2026.01.29 02:00;88430.88;88581.39;87522.49;87720.44;25.13;7.36;32.15;14.20;25.35;-1.581;SOFT_DOWN;-1;-86.3;-3;0
2026.01.29 01:00;88972.46;88992.68;88369.60;88430.88;19.34;8.49;24.79;25.70;32.77;-0.784;NEUTRE;0;;;0
2026.01.29 00:00;89130.03;89175.99;88728.39;88972.46;14.78;9.80;19.74;36.14;32.52;-0.177;NEUTRE;0;;;0
2026.01.28 23:00;89206.00;89304.39;89033.77;89130.03;11.88;11.31;12.28;36.47;28.02;0.051;NEUTRE;0;2.5;0;0
2026.01.28 22:00;89245.34;89311.39;88968.99;89206.00;13.07;13.05;14.17;24.96;24.02;0.137;NEUTRE;0;7;0;0
2026.01.28 21:00;88943.28;89318.89;88698.72;89243.12;14.44;15.05;16.35;22.64;31.34;0.178;NEUTRE;0;9.5;0;0
2026.01.28 20:00;89240.28;89714.85;88835.61;88942.55;16.03;17.37;15.47;24.46;41.41;-0.159;NEUTRE;0;-8.9;0;0
2026.01.28 19:00;89380.73;89567.57;88849.49;89240.27;17.60;17.46;17.86;46.93;50.96;0.175;NEUTRE;0;10.3;0;1
2026.01.28 18:00;90009.73;90020.84;89175.88;89382.03;20.14;20.15;13.61;52.84;47.78;0.334;NEUTRE;0;20.1;0;1
2026.01.28 17:00;89476.14;90427.14;89130.00;90009.61;20.26;23.25;15.70;53.11;47.83;1.039;NEUTRE;0;50.3;2;1
2026.01.28 16:00;89335.70;89682.66;89092.50;89476.14;20.40;18.00;18.12;37.39;53.45;0.440;NEUTRE;0;28.5;1;1
2026.01.28 15:00;89459.59;89700.63;88762.97;89335.70;23.48;20.77;20.91;52.99;70.75;0.282;NEUTRE;0;20.3;0;1
2026.01.28 14:00;90112.63;90112.63;89241.87;89459.57;27.04;23.96;16.27;69.97;81.50;0.421;NEUTRE;0;30.6;1;1
2026.01.28 13:00;89854.40;90315.30;89818.75;90112.63;28.26;27.65;8.58;89.28;87.55;1.154;NEUTRE;0;60.2;2;1
2026.01.28 12:00;89926.78;90031.66;89626.34;89854.40;24.51;23.11;9.90;85.25;79.39;0.865;NEUTRE;0;54.9;2;1
2026.01.28 11:00;89256.93;90002.39;89148.13;89926.78;22.12;25.56;11.42;88.10;70.81;0.946;NEUTRE;0;59.5;2;1
2026.01.28 10:00;89404.70;89512.74;89176.20;89256.99;19.64;20.67;13.18;64.81;58.18;0.194;NEUTRE;0;20.9;0;1
2026.01.28 09:00;88770.47;89409.67;88699.44;89404.70;19.25;19.14;15.20;59.52;55.25;0.360;NEUTRE;0;38.2;1;1
2026.01.28 08:00;88977.98;89102.24;88725.83;88770.47;20.45;15.43;17.54;50.21;50.59;-0.352;NEUTRE;0;-40.9;-1;1
2026.01.28 07:00;89164.18;89198.03;88942.87;88977.98;22.61;17.80;11.37;56.01;43.43;-0.119;NEUTRE;0;-18.5;0;1
2026.01.28 06:00;88925.14;89248.23;88925.14;89164.18;22.69;20.54;13.12;45.54;35.22;0.090;NEUTRE;0;16.5;0;0
2026.01.28 05:00;88823.92;88948.05;88699.82;88925.14;22.79;9.40;15.14;28.73;36.27;-0.179;NEUTRE;0;-35.2;-1;0
2026.01.28 04:00;88955.14;89004.43;88673.33;88823.92;22.71;10.85;17.46;31.38;52.87;-0.292;NEUTRE;0;-55.2;-2;0
2026.01.28 03:00;89120.29;89149.80;88813.04;88955.14;22.61;12.52;13.66;48.69;70.30;-0.145;NEUTRE;0;-43.6;-1;0
2026.01.28 02:00;89242.00;89301.33;88936.04;89120.29;25.42;14.45;10.14;78.54;82.74;0.040;NEUTRE;0;21.5;0;0
2026.01.28 01:00;89313.54;89340.13;89029.17;89242.00;26.63;16.67;7.78;83.67;83.87;0.177;NEUTRE;0;;;0
2026.01.28 00:00;89084.26;89314.68;88995.54;89313.54;25.14;17.98;8.98;86.02;85.06;0.257;NEUTRE;0;;;0
2026.01.27 23:00;89098.35;89374.56;89001.81;89084.26;23.87;20.74;10.06;81.92;84.16;0.985;NEUTRE;0;40.2;1;0
2026.01.27 22:00;88924.67;89281.63;88868.74;89098.35;22.20;20.10;11.60;87.25;83.12;1.001;NEUTRE;0;41.9;1;0
2026.01.27 21:00;89257.32;89388.00;88857.91;88924.68;21.49;23.19;13.39;83.30;70.60;0.805;NEUTRE;0;37.1;1;0
2026.01.27 20:00;88251.34;89338.33;88212.25;89258.31;20.68;25.31;15.45;78.82;60.21;1.183;NEUTRE;0;49.4;2;0
2026.01.27 19:00;88122.45;88397.09;87883.95;88251.85;20.13;16.35;17.82;49.68;49.94;0.042;NEUTRE;0;2.5;0;1
2026.01.27 18:00;87393.98;88353.20;87292.05;88122.54;22.57;17.55;20.57;52.14;51.58;-0.105;NEUTRE;0;-6.6;0;1
2026.01.27 17:00;88491.44;88552.19;87144.17;87393.98;24.82;20.25;23.73;48.01;46.57;-0.931;NEUTRE;0;-47.2;-2;1
2026.01.27 16:00;87879.43;88711.51;87835.88;88491.80;27.42;23.36;19.82;54.58;40.45;0.314;NEUTRE;0;21.1;0;1
2026.01.27 15:00;87577.42;88021.66;87403.59;87879.43;30.38;14.84;22.87;37.14;34.68;-0.380;NEUTRE;0;-26.5;-1;1
2026.01.27 14:00;87817.08;88306.58;87487.51;87577.17;31.78;17.12;24.30;29.64;29.94;-0.723;NEUTRE;0;-45.5;-2;1
2026.01.27 13:00;87827.85;87910.41;87634.31;87817.08;34.00;12.31;28.04;37.25;24.41;-0.451;NEUTRE;0;-34.4;-1;1
2026.01.27 12:00;87825.19;88002.36;87787.79;87827.80;33.24;14.21;23.80;22.93;13.62;-0.439;NEUTRE;0;-35.8;-1;1
2026.01.27 11:00;87631.79;87937.62;87583.39;87825.19;34.47;11.75;27.47;13.06;7.70;-0.442;NEUTRE;0;-38.4;-1;1
2026.01.27 10:00;87726.34;87894.13;87582.07;87631.79;33.61;11.67;31.69;4.87;5.59;-0.661;NEUTRE;0;-52.5;-2;1
2026.01.27 09:00;88015.47;88015.47;87702.92;87726.34;31.67;13.47;30.61;5.18;9.48;-0.554;NEUTRE;0;-50.5;-2;1
2026.01.27 08:00;88176.85;88253.89;87969.05;88015.47;30.57;15.54;22.22;6.71;17.90;-0.226;NEUTRE;0;-29.1;-1;1
2026.01.27 07:00;88182.87;88420.29;88164.14;88176.86;32.55;17.93;15.10;16.55;34.80;-0.043;NEUTRE;0;-6.9;0;1
2026.01.27 06:00;88321.81;88386.28;88125.87;88182.87;36.23;18.65;17.42;30.43;55.32;-0.036;NEUTRE;0;-6.7;0;0
2026.01.27 05:00;88440.48;88448.52;88248.35;88321.81;41.29;21.52;12.87;57.43;75.17;0.121;NEUTRE;0;25.5;1;0
2026.01.27 04:00;88634.90;88840.44;88378.13;88440.55;43.77;24.83;4.87;78.11;84.27;0.256;NEUTRE;0;51.6;2;0
