time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.27 16:00;24982.25;25020.25;24931.00;24968.50;26.71;13.84;21.46;65.95;45.99;-0.105;NEUTRE;0;-17.6;0;1
2026.02.27 15:00;24879.25;25016.25;24866.00;24982.25;27.50;15.28;24.76;46.64;29.92;-0.050;NEUTRE;0;-9.2;0;1
2026.02.27 14:00;24870.00;24937.25;24781.75;24879.25;28.08;9.54;28.57;25.39;19.58;-0.462;NEUTRE;0;-57.9;-2;1
2026.02.27 13:00;24919.25;24941.25;24794.75;24869.75;24.72;11.00;31.68;17.73;18.78;-0.500;NEUTRE;0;-61.7;-2;1
2026.02.27 12:00;24951.75;24993.50;24897.25;24919.25;21.07;12.70;25.79;15.60;27.38;-0.302;NEUTRE;0;-50.6;-2;1
2026.02.27 11:00;24999.75;25011.25;24929.50;24951.75;19.07;14.65;24.60;23.01;44.29;-0.172;NEUTRE;0;-37.1;-1;1
2026.02.27 10:00;25029.00;25043.75;24965.75;24999.75;18.11;16.90;21.57;43.53;62.48;0.020;NEUTRE;0;5.5;0;1
2026.02.27 09:00;25066.00;25098.00;25023.75;25028.75;19.03;19.50;13.45;66.35;73.82;0.136;NEUTRE;0;36.2;1;1
2026.02.27 08:00;25071.75;25088.25;25037.50;25066.00;19.13;22.51;12.67;77.56;76.55;0.285;NEUTRE;0;59.9;2;1
2026.02.27 07:00;25030.25;25078.00;25030.25;25071.75;17.77;22.86;14.62;77.53;78.14;0.308;NEUTRE;0;64.8;2;1
2026.02.27 06:00;25038.75;25045.25;24991.25;25030.00;17.12;15.88;16.86;74.54;76.42;0.141;NEUTRE;0;48.7;2;0
2026.02.27 05:00;25022.50;25059.50;25021.75;25038.75;19.29;18.32;10.77;82.34;68.93;0.176;NEUTRE;0;59.6;2;0
2026.02.27 04:00;25024.00;25035.00;25011.00;25022.75;18.26;11.16;12.43;72.37;53.15;0.112;NEUTRE;0;53.6;2;0
2026.02.27 03:00;25030.75;25035.00;25001.25;25024.00;20.24;12.88;14.34;52.09;40.96;0.117;NEUTRE;0;62.1;2;0
2026.02.27 02:00;24992.00;25032.50;24984.75;25030.75;22.53;13.72;16.54;35.00;40.27;0.144;NEUTRE;0;74;3;0
2026.02.27 01:00;24987.25;25016.50;24969.50;24992.00;24.56;10.67;19.09;35.80;52.17;-0.011;NEUTRE;0;;;0
2026.02.27 00:00;24994.75;25025.25;24954.25;24985.50;23.98;12.31;22.02;50.02;63.67;-0.037;NEUTRE;0;;;0
2026.02.26 23:00;24993.00;25035.50;24954.50;24995.25;23.32;14.21;25.36;70.69;63.30;-1.264;STRONG_DOWN;-2;-69.4;-3;0
2026.02.26 21:00;25082.75;25089.00;25025.75;25032.25;22.58;16.39;15.73;70.30;49.32;-1.118;STRONG_DOWN;-2;-68.8;-3;0
2026.02.26 20:00;25062.50;25091.50;25023.75;25082.50;25.73;18.92;18.15;48.90;32.25;-0.919;SOFT_DOWN;-1;-65.8;-3;0
2026.02.26 19:00;24999.75;25098.00;24989.25;25062.75;29.37;21.83;20.94;28.77;22.19;-0.997;SOFT_DOWN;-1;-68.5;-3;1
2026.02.26 18:00;24934.00;25030.00;24888.75;25000.75;33.57;15.56;24.16;19.07;18.76;-1.242;STRONG_DOWN;-2;-73.3;-3;1
2026.02.26 17:00;24962.50;25008.00;24911.75;24934.25;35.40;17.96;25.37;18.73;19.61;-1.505;STRONG_DOWN;-2;-76.9;-3;1
2026.02.26 16:00;24999.75;25084.50;24953.75;24962.50;38.22;20.72;22.56;18.48;20.57;-1.393;STRONG_DOWN;-2;-76.6;-3;1
2026.02.26 15:00;25190.50;25209.00;24861.50;24998.50;43.44;23.91;26.03;21.61;31.55;-1.251;STRONG_DOWN;-2;-76.1;-3;1
2026.02.26 14:00;25383.25;25397.25;25182.50;25191.75;49.47;27.59;15.82;21.63;41.31;-0.488;NEUTRE;0;-59.3;-2;1
2026.02.26 13:00;25372.75;25414.50;25361.00;25383.25;52.92;31.83;5.47;51.42;55.04;0.269;NEUTRE;0;45;2;1
2026.02.26 12:00;25361.00;25389.50;25359.75;25372.75;50.18;29.54;6.31;50.88;59.79;0.227;NEUTRE;0;42.5;1;1
2026.02.26 11:00;25356.00;25369.25;25344.75;25361.00;47.94;23.61;7.28;62.81;67.18;0.181;NEUTRE;0;38.5;1;1
2026.02.26 10:00;25377.50;25387.75;25346.50;25356.00;47.19;27.24;7.31;65.68;69.36;0.161;NEUTRE;0;37.9;1;1
2026.02.26 09:00;25348.50;25400.50;25345.25;25377.50;45.57;31.43;8.43;73.03;72.50;0.246;NEUTRE;0;52.9;2;1
2026.02.26 08:00;25347.25;25391.25;25342.75;25348.50;43.70;33.70;9.73;69.36;68.93;0.131;NEUTRE;0;38.4;1;1
2026.02.26 07:00;25326.50;25363.50;25325.25;25346.25;41.93;30.08;11.22;75.09;58.95;0.122;NEUTRE;0;40.1;1;1
2026.02.26 06:00;25306.75;25343.25;25306.00;25326.50;41.36;26.56;12.95;62.34;42.12;0.044;NEUTRE;0;19.5;0;0
2026.02.26 05:00;25299.50;25309.00;25282.50;25306.75;42.42;16.50;14.94;39.42;28.36;-0.034;NEUTRE;0;-18.2;0;0
2026.02.26 04:00;25300.00;25309.25;25292.00;25299.50;48.19;19.04;11.73;24.60;21.81;-0.062;NEUTRE;0;-36.9;-1;0
2026.02.26 03:00;25306.25;25322.50;25294.00;25300.00;51.95;21.97;11.75;21.07;20.28;-0.060;NEUTRE;0;-44.1;-1;0
2026.02.26 02:00;25315.50;25318.50;25288.50;25306.25;55.28;23.19;13.56;19.77;25.69;-0.036;NEUTRE;0;-41.1;-1;0
2026.02.26 01:00;25314.75;25319.00;25264.50;25315.50;59.75;26.75;15.64;20.02;37.96;0.001;NEUTRE;0;;;0
2026.02.26 00:00;25315.25;25340.25;25301.75;25314.75;64.91;30.87;7.53;37.27;60.15;-0.002;NEUTRE;0;;;0
2026.02.25 23:00;25408.50;25416.75;25274.00;25315.50;65.54;35.62;8.69;56.59;78.84;1.084;STRONG_UP;2;66.3;3;0
2026.02.25 21:00;25381.00;25492.75;25369.50;25459.25;66.28;41.10;2.10;86.57;91.82;1.658;STRONG_UP;2;75.3;3;0
2026.02.25 20:00;25368.00;25395.25;25351.50;25383.00;62.58;35.25;2.42;93.36;93.52;1.354;STRONG_UP;2;73;3;0
2026.02.25 19:00;25350.00;25377.00;25348.75;25368.00;58.80;34.26;2.79;95.55;90.80;1.294;STRONG_UP;2;73.1;3;1
2026.02.25 18:00;25351.75;25357.00;25333.50;25350.00;54.78;28.63;3.22;91.67;87.65;1.222;STRONG_UP;2;73.1;3;1
2026.02.25 17:00;25315.75;25353.75;25310.50;25351.25;50.94;30.91;3.72;85.19;86.18;1.227;STRONG_UP;2;74;3;1
2026.02.25 16:00;25294.25;25331.50;25282.50;25315.75;46.69;27.75;4.29;86.10;88.99;1.085;STRONG_UP;2;73.1;3;1
2026.02.25 15:00;25342.50;25359.00;25264.25;25294.25;42.61;32.02;4.95;87.26;90.77;0.999;SOFT_UP;1;72.8;3;1
2026.02.25 14:00;25149.75;25350.00;25129.25;25342.50;37.89;35.49;5.71;93.60;91.26;1.192;STRONG_UP;2;76.4;3;1
2026.02.25 13:00;25137.75;25164.75;25123.25;25149.50;32.60;28.04;6.59;91.44;89.26;0.421;NEUTRE;0;57.5;2;1
2026.02.25 12:00;25124.00;25147.75;25104.50;25138.00;28.09;26.05;7.60;88.75;85.26;0.375;NEUTRE;0;56.5;2;1
2026.02.25 11:00;25072.50;25127.50;25067.75;25124.00;23.97;22.85;8.77;87.60;76.17;0.319;NEUTRE;0;54.5;2;1
2026.02.25 10:00;25081.25;25092.75;25064.75;25072.50;20.81;17.42;10.12;79.43;62.02;0.114;NEUTRE;0;28.9;1;1
2026.02.25 09:00;25072.75;25087.25;25054.25;25081.25;19.93;17.08;11.67;61.48;47.26;0.149;NEUTRE;0;38.7;1;1
2026.02.25 08:00;25036.25;25089.50;25035.75;25072.75;20.10;19.71;13.47;45.14;39.70;0.115;NEUTRE;0;34.8;1;1
2026.02.25 07:00;25040.50;25052.50;25017.25;25035.50;20.30;12.20;15.54;35.16;40.48;-0.034;NEUTRE;0;-13.2;0;1
2026.02.25 06:00;25039.75;25057.75;25031.25;25040.50;21.57;14.08;11.82;38.80;51.12;-0.014;NEUTRE;0;-6.4;0;0
2026.02.25 05:00;25049.75;25066.50;25029.75;25039.75;23.55;16.24;13.64;47.47;65.68;-0.017;NEUTRE;0;-9.3;0;0
2026.02.25 04:00;25066.25;25066.75;25033.75;25049.75;25.83;18.74;14.07;67.09;81.13;0.023;NEUTRE;0;15.5;0;0
2026.02.25 03:00;25106.00;25108.25;24999.00;25066.25;27.62;21.63;16.23;82.49;86.84;0.089;NEUTRE;0;55.1;2;0
2026.02.25 02:00;25102.50;25113.25;25084.00;25106.00;29.67;24.95;6.76;93.83;80.77;0.248;NEUTRE;0;80.5;3;0
2026.02.25 01:00;25070.25;25112.00;25061.50;25102.50;25.41;28.13;7.80;84.21;66.55;0.234;NEUTRE;0;;;0
2026.02.25 00:00;25044.00;25073.75;25018.50;25070.25;20.62;20.81;9.00;64.28;59.86;0.105;NEUTRE;0;;;0
2026.02.24 23:00;25009.50;25050.00;24991.50;25044.00;17.70;17.40;10.38;51.17;64.87;1.036;SOFT_UP;1;65.4;3;0
2026.02.24 21:00;25028.25;25036.75;25003.00;25020.25;16.54;16.59;11.98;64.13;76.74;0.940;SOFT_UP;1;65.2;3;0
2026.02.24 20:00;25020.75;25070.50;24994.25;25028.25;16.60;19.14;13.83;79.32;85.82;0.972;SOFT_UP;1;67;3;0
2026.02.24 19:00;25029.00;25051.50;24988.00;25020.75;16.67;18.25;15.95;86.78;89.50;0.942;SOFT_UP;1;67.4;3;1
2026.02.24 18:00;25045.75;25077.75;25011.25;25029.00;18.20;21.06;12.77;91.35;88.27;0.975;SOFT_UP;1;69.1;3;1
2026.02.24 17:00;25027.75;25075.25;25020.75;25045.75;17.24;24.30;12.54;90.38;83.40;1.043;SOFT_UP;1;71.4;3;1
2026.02.24 16:00;24975.25;25046.00;24969.00;25027.75;14.98;19.78;14.47;83.08;74.10;0.970;SOFT_UP;1;71.2;3;1
2026.02.24 15:00;24874.50;25030.25;24819.00;24975.25;14.90;19.68;16.70;76.74;66.59;0.758;SOFT_UP;1;67.8;3;1
2026.02.24 14:00;24876.25;24963.00;24694.50;24874.50;15.93;17.81;19.27;62.49;60.72;0.352;NEUTRE;0;50.6;2;1
2026.02.24 13:00;24816.00;24889.75;24813.50;24876.25;17.78;20.55;15.41;60.53;63.28;0.359;NEUTRE;0;53.2;2;1
2026.02.24 12:00;24832.50;24899.25;24795.50;24816.00;18.31;23.71;17.78;59.13;61.40;0.116;NEUTRE;0;25.1;1;1
2026.02.24 11:00;24841.50;24852.50;24808.25;24832.50;18.94;20.42;20.52;70.18;54.95;0.183;NEUTRE;0;38.8;1;1
2026.02.24 10:00;24846.50;24864.75;24824.75;24841.25;21.81;23.57;17.94;54.89;39.37;0.218;NEUTRE;0;46.5;2;1
2026.02.24 09:00;24790.50;24847.00;24787.75;24846.25;23.08;20.36;20.70;39.80;32.23;0.238;NEUTRE;0;52;2;1
2026.02.24 08:00;24833.25;24833.50;24760.00;24790.50;26.51;19.99;23.88;23.42;39.57;0.013;NEUTRE;0;4.5;0;1
2026.02.24 07:00;24837.00;24867.75;24830.00;24831.75;29.22;23.07;12.91;33.48;58.22;0.180;NEUTRE;0;51.2;2;1
2026.02.24 06:00;24839.50;24852.25;24822.25;24837.00;29.37;20.30;14.89;61.81;77.67;0.201;NEUTRE;0;58.3;2;0
2026.02.24 05:00;24875.25;24886.50;24825.00;24839.75;31.53;23.42;15.77;79.35;87.54;0.212;NEUTRE;0;64;2;0
2026.02.24 04:00;24872.50;24883.00;24865.00;24875.25;33.37;27.03;8.19;91.83;91.95;0.355;NEUTRE;0;76.9;3;0
2026.02.24 03:00;24868.50;24883.25;24866.00;24872.50;30.28;31.18;8.60;91.44;90.34;0.344;NEUTRE;0;79.8;3;0
2026.02.24 02:00;24821.25;24878.00;24815.75;24868.50;26.20;31.30;9.92;92.59;87.07;0.328;NEUTRE;0;82.8;3;0
2026.02.24 01:00;24815.00;24834.50;24794.50;24821.25;22.25;25.36;11.45;87.00;80.18;0.137;NEUTRE;0;;;0
2026.02.24 00:00;24787.25;24822.25;24773.00;24815.00;19.86;24.55;13.21;81.63;64.49;0.112;NEUTRE;0;;;0
2026.02.23 23:00;24786.75;24823.50;24768.25;24787.25;18.29;28.33;15.24;71.92;44.80;-0.733;SOFT_DOWN;-1;-57;-2;0
2026.02.23 21:00;24768.25;24796.00;24757.50;24784.75;16.48;25.03;17.58;39.93;26.00;-0.743;SOFT_DOWN;-1;-59.7;-2;0
2026.02.23 20:00;24689.00;24771.75;24678.50;24767.00;16.33;19.19;20.29;22.57;18.76;-0.814;SOFT_DOWN;-1;-63.1;-2;0
2026.02.23 19:00;24726.50;24753.75;24683.00;24691.00;18.42;19.18;23.41;15.51;15.98;-1.118;STRONG_DOWN;-2;-70.6;-3;1
2026.02.23 18:00;24744.00;24819.50;24719.75;24726.50;19.72;22.13;19.02;18.21;15.78;-0.976;SOFT_DOWN;-1;-69.1;-3;1
2026.02.23 17:00;24733.75;24762.50;24676.75;24744.00;21.59;16.74;21.95;14.23;15.86;-0.906;SOFT_DOWN;-1;-68.8;-3;1
2026.02.23 16:00;24743.50;24788.25;24667.50;24734.50;22.85;19.32;25.32;14.91;21.46;-0.944;SOFT_DOWN;-1;-70.7;-3;1
2026.02.23 15:00;24912.75;24951.25;24738.00;24742.75;24.29;22.29;20.24;18.44;28.85;-0.911;SOFT_DOWN;-1;-71.2;-3;1
2026.02.23 14:00;24934.00;25038.25;24857.50;24912.75;27.29;25.72;14.73;31.03;40.20;-0.230;NEUTRE;0;-38.5;-1;1
2026.02.23 13:00;24903.50;24953.00;24887.75;24934.00;27.30;22.42;16.99;37.09;54.73;-0.145;NEUTRE;0;-28.4;-1;1
2026.02.23 12:00;24927.00;24941.75;24883.25;24903.50;29.39;23.21;19.61;52.48;71.72;-0.267;NEUTRE;0;-47.1;-2;1
2026.02.23 11:00;24969.00;24986.75;24906.75;24928.50;32.61;26.79;16.44;74.62;84.41;-0.167;NEUTRE;0;-36.3;-1;1
2026.02.23 10:00;24982.75;24999.00;24945.00;24969.00;33.95;30.91;11.62;88.05;90.44;-0.005;NEUTRE;0;-1.4;0;1
2026.02.23 09:00;24928.50;25003.00;24928.50;24982.50;32.19;35.66;13.41;90.56;86.16;0.049;NEUTRE;0;14.8;0;1
2026.02.23 08:00;24897.75;24933.00;24877.25;24928.50;30.17;26.69;15.47;92.71;69.04;-0.167;NEUTRE;0;-45.3;-2;1
2026.02.23 07:00;24866.75;24913.50;24862.25;24898.00;30.71;25.42;17.85;75.21;44.34;-0.289;NEUTRE;0;-63.4;-2;1
2026.02.23 06:00;24838.00;24868.50;24831.75;24867.00;32.75;15.82;20.59;39.21;23.61;-0.413;NEUTRE;0;-73.3;-3;0
2026.02.23 05:00;24833.25;24842.75;24806.75;24838.00;35.77;7.47;23.76;18.61;13.70;-0.530;NEUTRE;0;-79;-3;0
2026.02.23 04:00;24841.00;24851.75;24811.00;24833.25;33.25;8.62;25.60;13.00;9.39;-0.549;SOFT_DOWN;-1;-81.4;-3;0
2026.02.23 03:00;24838.25;24862.25;24812.50;24840.75;30.73;9.95;28.97;9.49;7.73;-0.519;NEUTRE;0;-83.2;-3;0
2026.02.23 02:00;24842.00;24856.00;24807.50;24838.25;27.94;9.55;33.43;5.69;16.21;-0.529;NEUTRE;0;-85.5;-3;0
2026.02.23 01:00;24852.75;24881.25;24832.25;24842.50;23.69;11.02;30.72;8.01;35.33;-0.512;NEUTRE;0;;;0
2026.02.23 00:00;24970.25;24970.25;24847.75;24852.50;20.08;12.71;30.58;34.93;56.50;-0.472;NEUTRE;0;;;0
2026.02.22 23:00;25046.50;25055.25;24935.50;24970.50;16.81;14.67;24.29;63.05;70.83;-0.303;NEUTRE;0;-32.5;-1;0
2026.02.20 21:00;25075.00;25087.25;25063.75;25077.75;15.60;16.92;14.16;71.53;75.87;0.809;SOFT_UP;1;61.8;2;0
2026.02.20 20:00;25021.75;25076.75;25013.50;25075.00;16.63;12.65;16.33;77.92;80.84;0.798;SOFT_UP;1;62.6;2;0
2026.02.20 19:00;25097.75;25117.50;25017.50;25021.75;17.24;14.60;17.87;78.15;84.49;0.584;SOFT_UP;1;56.1;2;1
2026.02.20 18:00;25033.75;25120.75;24928.00;25097.00;18.34;16.85;20.62;86.46;88.66;0.886;SOFT_UP;1;67.2;3;1
2026.02.20 17:00;25097.00;25108.50;24879.00;25033.75;19.61;18.46;23.80;88.86;83.55;0.632;SOFT_UP;1;60.9;2;1
2026.02.20 16:00;25117.75;25138.00;24967.00;25097.00;20.69;21.30;21.56;90.67;67.55;0.886;SOFT_UP;1;69.5;3;1
2026.02.20 15:00;24897.00;25124.25;24858.00;25117.75;23.78;23.34;24.87;71.11;42.80;0.970;SOFT_UP;1;72.3;3;1
2026.02.20 14:00;24768.75;24955.75;24679.50;24893.25;26.94;17.20;28.70;40.87;23.61;0.067;NEUTRE;0;13;0;1
2026.02.20 13:00;24828.25;24863.00;24722.25;24768.75;27.23;14.68;33.12;16.41;15.95;-0.433;NEUTRE;0;-58.2;-2;1
2026.02.20 12:00;24828.50;24848.50;24790.00;24828.50;25.49;16.94;30.81;13.55;23.40;-0.193;NEUTRE;0;-37.9;-1;1
2026.02.20 11:00;24901.00;24901.25;24810.50;24828.50;24.94;19.54;30.15;17.89;37.22;-0.193;NEUTRE;0;-40.3;-1;1
2026.02.20 10:00;24934.75;24945.75;24899.75;24901.00;25.49;22.55;19.66;38.76;54.26;0.098;NEUTRE;0;25.4;1;1
2026.02.20 09:00;24936.00;24983.50;24930.75;24935.25;28.36;26.02;12.32;55.02;66.55;0.236;NEUTRE;0;51.8;2;1
2026.02.20 08:00;24920.25;24941.00;24896.00;24935.50;27.23;17.62;14.22;68.99;73.84;0.237;NEUTRE;0;55.1;2;1
2026.02.20 07:00;24942.00;24953.50;24907.00;24920.25;29.77;20.33;12.64;75.63;73.29;0.176;NEUTRE;0;50.6;2;1
2026.02.20 06:00;24941.75;24955.25;24930.00;24942.00;30.76;23.46;6.98;76.91;68.28;0.263;NEUTRE;0;64.8;2;0
2026.02.20 05:00;24900.50;24946.50;24900.25;24941.75;27.16;21.74;8.05;67.32;66.11;0.262;NEUTRE;0;68.5;3;0
2026.02.20 04:00;24889.00;24913.00;24884.50;24900.50;24.27;13.94;9.29;60.63;70.93;0.096;NEUTRE;0;49.3;2;0
2026.02.20 03:00;24896.25;24910.00;24887.75;24889.00;24.92;16.09;8.96;70.39;80.30;0.050;NEUTRE;0;38.9;1;0
2026.02.20 02:00;24905.25;24932.75;24877.50;24896.25;24.38;18.56;10.34;81.78;83.45;0.079;NEUTRE;0;62.4;2;0
2026.02.20 01:00;24900.25;24934.00;24890.50;24905.25;23.76;21.42;8.31;88.74;77.78;0.116;NEUTRE;0;;;0
2026.02.20 00:00;24876.50;24912.00;24857.75;24900.50;20.63;16.93;9.59;79.83;61.58;0.096;NEUTRE;0;;;0
2026.02.19 23:00;24830.25;24887.75;24824.50;24876.50;19.55;12.66;11.07;64.76;47.50;-0.348;NEUTRE;0;-36.2;-1;0
2026.02.19 21:00;24862.00;24870.75;24828.00;24834.25;21.52;10.47;12.77;40.14;33.53;-0.517;NEUTRE;0;-50;-2;0
2026.02.19 20:00;24781.25;24864.75;24776.50;24861.50;23.31;9.93;14.74;37.59;30.60;-0.408;NEUTRE;0;-44.6;-1;0
2026.02.19 19:00;24839.75;24848.50;24751.00;24781.25;23.90;8.62;17.00;22.85;32.92;-0.729;SOFT_DOWN;-1;-61.7;-2;1
2026.02.19 18:00;24779.50;24847.50;24749.00;24840.50;22.54;9.79;19.62;31.36;47.45;-0.492;NEUTRE;0;-52.9;-2;1
2026.02.19 17:00;24843.25;24903.00;24764.50;24779.50;20.87;11.30;20.22;44.55;58.41;-0.736;SOFT_DOWN;-1;-64.5;-2;1
2026.02.19 16:00;24923.50;24958.50;24801.25;24843.00;19.72;13.03;19.24;66.45;56.69;-0.482;NEUTRE;0;-55.5;-2;1
2026.02.19 15:00;24879.50;24949.25;24847.75;24923.25;19.80;15.04;17.65;64.22;42.86;-0.160;NEUTRE;0;-27.3;-1;1
2026.02.19 14:00;24853.00;24918.50;24762.75;24879.50;21.61;12.69;20.37;39.41;27.96;-0.335;NEUTRE;0;-49.2;-2;1
2026.02.19 13:00;24867.75;24879.75;24800.25;24853.25;21.36;10.82;23.50;24.95;21.10;-0.441;NEUTRE;0;-58.6;-2;1
2026.02.19 12:00;24876.75;24896.50;24814.25;24867.75;18.96;12.48;24.41;19.51;17.98;-0.383;NEUTRE;0;-57.1;-2;1
2026.02.19 11:00;24854.50;24884.75;24835.50;24877.50;16.90;14.40;24.19;18.83;22.09;-0.344;NEUTRE;0;-56.5;-2;1
2026.02.19 10:00;24892.00;24901.75;24824.50;24853.75;15.60;16.61;27.91;15.61;34.77;-0.439;NEUTRE;0;-64.8;-2;1
2026.02.19 09:00;24955.75;24972.25;24850.00;24892.00;14.09;19.17;27.13;31.83;57.91;-0.285;NEUTRE;0;-56.9;-2;1
2026.02.19 08:00;25018.50;25053.00;24944.50;24953.75;13.62;22.12;19.41;56.86;72.86;-0.038;NEUTRE;0;-12.9;0;1
2026.02.19 07:00;25017.50;25046.50;25007.00;25018.75;14.71;25.52;13.54;85.03;77.68;0.222;NEUTRE;0;56.9;2;1
2026.02.19 06:00;24995.50;25019.50;24987.00;25017.50;12.25;18.93;15.62;76.70;72.56;0.217;NEUTRE;0;60.3;2;0
2026.02.19 05:00;24955.25;25003.50;24940.00;24995.50;12.66;14.27;18.02;71.31;74.22;0.129;NEUTRE;0;51.3;2;0
2026.02.19 04:00;24983.25;24993.25;24953.00;24955.25;12.82;16.47;17.64;69.67;73.03;-0.032;NEUTRE;0;-21.2;0;0
2026.02.19 03:00;24978.75;24998.50;24965.75;24983.25;14.26;19.00;15.48;81.67;67.58;0.080;NEUTRE;0;52.2;2;0
2026.02.19 02:00;24972.25;24987.25;24953.50;24978.75;14.89;16.64;17.87;67.75;53.25;0.062;NEUTRE;0;56.3;2;0
2026.02.19 01:00;24946.25;24993.75;24937.25;24972.25;16.63;19.20;20.61;53.32;42.49;0.036;NEUTRE;0;;;0
2026.02.19 00:00;24963.25;24972.25;24915.75;24946.25;18.64;16.30;23.79;38.68;33.03;-0.068;NEUTRE;0;;;0
2026.02.18 23:00;24954.75;24994.25;24954.75;24963.50;18.64;18.81;16.83;35.48;34.54;1.028;SOFT_UP;1;65.2;3;0
2026.02.18 21:00;24954.50;24966.25;24925.75;24936.00;20.65;14.31;19.41;24.94;43.67;0.917;SOFT_UP;1;64.7;2;0
2026.02.18 20:00;24882.50;24997.00;24855.50;24956.00;21.49;16.51;22.40;43.19;63.09;0.998;SOFT_UP;1;67.5;3;0
2026.02.18 19:00;25025.25;25034.75;24861.75;24882.50;22.47;19.05;25.17;62.89;79.05;0.700;SOFT_UP;1;60.7;2;1
2026.02.18 18:00;25096.50;25126.50;24981.75;25024.75;23.80;21.98;18.37;83.20;88.24;1.276;STRONG_UP;2;73.7;3;1
2026.02.18 17:00;25060.75;25127.25;25058.25;25097.25;26.08;25.36;13.06;91.06;85.91;1.569;STRONG_UP;2;77.4;3;1
2026.02.18 16:00;25085.75;25115.50;25057.00;25060.75;25.17;26.64;15.07;90.45;73.28;1.422;STRONG_UP;2;76.9;3;1
2026.02.18 15:00;24941.50;25098.00;24937.00;25085.75;24.78;26.14;17.39;76.22;56.16;1.523;STRONG_UP;2;78.5;3;1
2026.02.18 14:00;24827.25;24957.25;24751.75;24939.75;25.50;16.71;20.07;53.17;52.89;0.932;SOFT_UP;1;72.8;3;1
2026.02.18 13:00;24889.00;24919.50;24816.50;24827.25;28.02;19.28;18.31;39.09;60.76;0.477;NEUTRE;0;60.6;2;1
2026.02.18 12:00;24894.25;24960.50;24843.50;24889.25;31.93;22.24;17.09;66.40;75.96;0.727;SOFT_UP;1;71.2;3;1
2026.02.18 11:00;24921.00;24927.00;24889.50;24894.25;34.83;25.67;13.67;76.80;82.25;0.748;SOFT_UP;1;73.1;3;1
2026.02.18 10:00;24908.50;24938.75;24907.00;24921.00;35.50;29.62;8.60;84.70;85.48;0.856;SOFT_UP;1;76.4;3;1
2026.02.18 09:00;24902.75;24940.25;24898.75;24908.75;32.50;34.17;9.92;85.26;85.44;0.806;SOFT_UP;1;77;3;1
2026.02.18 08:00;24832.75;24914.75;24832.25;24902.75;29.04;29.98;11.45;86.50;86.27;0.782;SOFT_UP;1;78.1;3;1
2026.02.18 07:00;24822.50;24841.25;24801.25;24833.00;26.62;20.88;13.21;84.57;88.13;0.500;NEUTRE;0;73.9;3;1
2026.02.18 06:00;24824.00;24845.75;24808.25;24822.75;27.25;24.09;12.55;87.75;86.50;0.458;NEUTRE;0;74.9;3;0
2026.02.18 05:00;24835.00;24843.50;24819.50;24824.25;26.59;27.80;9.86;92.08;75.10;0.464;NEUTRE;0;77.4;3;0
2026.02.18 04:00;24792.75;24839.00;24782.75;24835.00;23.36;29.19;11.38;79.68;53.54;0.508;NEUTRE;0;80.8;3;0
2026.02.18 03:00;24757.25;24798.25;24735.25;24792.75;20.20;22.54;13.13;53.55;34.41;0.337;NEUTRE;0;79.6;3;0
2026.02.18 02:00;24743.25;24769.75;24734.50;24757.25;19.24;19.05;15.15;27.39;28.25;0.193;NEUTRE;0;77.9;3;0
2026.02.18 01:00;24725.25;24745.00;24708.75;24743.25;20.45;11.17;17.48;22.30;35.73;0.137;NEUTRE;0;;;0
2026.02.18 00:00;24709.50;24753.75;24707.50;24725.25;20.21;12.89;20.17;35.07;51.62;0.064;NEUTRE;0;;;0
2026.02.17 23:00;24762.50;24766.75;24701.50;24709.50;19.94;14.88;23.27;49.83;67.06;-0.432;NEUTRE;0;-42.3;-1;0
2026.02.17 21:00;24776.00;24817.75;24754.50;24771.50;19.62;17.17;15.20;69.96;77.83;-0.182;NEUTRE;0;-22.8;0;0
2026.02.17 20:00;24813.75;24841.00;24735.25;24774.75;21.70;19.81;17.54;81.39;82.08;-0.169;NEUTRE;0;-22.2;0;0
2026.02.17 19:00;24844.25;24888.50;24807.00;24813.75;24.11;22.85;9.80;82.13;76.51;-0.012;NEUTRE;0;-1.8;0;1
2026.02.17 18:00;24696.25;24871.50;24648.75;24844.25;21.66;23.16;11.31;82.73;63.76;0.111;NEUTRE;0;16.6;0;1
2026.02.17 17:00;24759.25;24764.00;24608.00;24696.25;19.71;19.30;13.05;64.68;45.66;-0.486;NEUTRE;0;-54.1;-2;1
2026.02.17 16:00;24598.75;24795.00;24592.00;24759.25;19.76;22.27;15.05;43.89;29.74;-0.232;NEUTRE;0;-35.1;-1;1
2026.02.17 15:00;24479.75;24640.00;24448.50;24598.75;19.83;13.95;17.37;28.41;25.76;-0.878;SOFT_DOWN;-1;-70.6;-3;1
2026.02.17 14:00;24611.25;24813.75;24475.00;24483.25;21.20;16.09;17.91;16.93;22.78;-1.344;STRONG_DOWN;-2;-77.9;-3;1
2026.02.17 13:00;24583.75;24701.50;24517.50;24611.25;23.64;13.47;20.67;31.94;31.69;-0.828;SOFT_DOWN;-1;-72;-3;1
2026.02.17 12:00;24622.50;24666.50;24576.75;24584.00;24.03;15.54;18.90;19.48;37.30;-0.938;SOFT_DOWN;-1;-75.2;-3;1
