time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.10 08:00;2050.73;2073.52;2050.73;2061.38;26.26;25.49;9.60;79.24;67.14;3.450;SOFT_UP;1;79.8;3;1
2026.03.10 04:00;2026.33;2059.02;2025.91;2050.72;23.33;19.63;11.07;59.18;65.03;2.915;SOFT_UP;1;83.9;3;0
2026.03.10 00:00;1992.64;2053.54;1990.59;2026.33;22.63;20.10;12.78;62.99;72.99;1.691;NEUTRE;0;;;0
2026.03.09 20:00;2033.70;2037.00;1989.19;1992.63;22.69;19.15;14.74;72.92;78.11;2.900;SOFT_UP;1;61.8;2;0
2026.03.09 16:00;2022.21;2053.14;2005.41;2033.79;24.18;22.10;11.79;83.06;77.28;5.025;STRONG_UP;2;76.1;3;1
2026.03.09 12:00;1991.25;2032.33;1991.25;2022.21;23.22;18.79;13.60;78.35;69.75;4.427;STRONG_UP;2;78.1;3;1
2026.03.09 08:00;1982.92;2020.91;1978.16;1991.25;24.33;17.40;15.70;70.43;63.44;2.828;SOFT_UP;1;77.6;3;1
2026.03.09 04:00;1976.77;2013.35;1963.10;1982.87;27.28;17.36;18.11;60.46;55.30;2.396;SOFT_UP;1;82.6;3;0
2026.03.09 00:00;1936.48;2004.33;1929.27;1976.77;31.15;17.27;20.90;59.43;51.33;2.081;SOFT_UP;1;;;0
2026.03.08 20:00;1964.27;1970.85;1914.01;1936.48;34.48;13.06;24.12;46.00;44.24;-1.662;NEUTRE;0;-47;-2;0
2026.03.08 16:00;1942.74;1969.49;1927.57;1964.27;35.21;15.07;24.15;48.55;40.09;-0.250;NEUTRE;0;-11.4;0;0
2026.03.08 12:00;1950.88;1954.07;1924.66;1942.74;37.07;11.73;27.87;38.16;35.56;-1.344;NEUTRE;0;-55.3;-2;0
2026.03.08 08:00;1954.84;1979.20;1944.40;1950.88;36.50;13.53;21.83;33.55;31.50;-0.930;NEUTRE;0;-56.3;-2;0
2026.03.08 04:00;1947.29;1959.89;1929.70;1954.84;38.51;7.08;25.19;34.96;32.11;-0.729;NEUTRE;0;-66.9;-3;0
2026.03.08 00:00;1969.20;1976.63;1935.54;1947.29;35.80;8.17;26.09;25.99;36.18;-1.113;NEUTRE;0;;;0
2026.03.07 20:00;1954.82;1973.88;1954.50;1969.20;33.26;9.43;23.01;35.40;41.85;-0.459;NEUTRE;0;-16.5;0;0
2026.03.07 16:00;1980.64;1983.07;1948.02;1954.82;31.93;10.88;26.55;47.16;40.34;-1.186;NEUTRE;0;-43.7;-1;0
2026.03.07 12:00;1988.52;1990.55;1970.08;1980.64;30.40;12.55;20.95;43.01;31.40;0.119;NEUTRE;0;7.3;0;0
2026.03.07 08:00;1982.57;1994.41;1974.99;1988.52;31.22;14.48;20.48;30.87;23.37;0.517;NEUTRE;0;39.8;1;0
2026.03.07 04:00;1979.82;1983.79;1964.22;1982.57;33.38;8.30;23.63;20.32;18.25;0.216;NEUTRE;0;34.8;1;0
2026.03.07 00:00;1978.29;1995.64;1972.25;1979.82;31.13;9.57;20.95;18.93;16.10;0.077;NEUTRE;0;;;0
2026.03.06 20:00;1983.35;1989.51;1969.06;1978.29;30.18;7.01;24.18;15.51;15.19;-4.543;STRONG_DOWN;-2;-71.1;-3;0
2026.03.06 16:00;1977.61;1992.02;1955.57;1983.40;26.36;8.09;27.90;13.86;18.21;-4.296;STRONG_DOWN;-2;-73.9;-3;1
2026.03.06 12:00;2050.61;2061.65;1965.85;1977.61;21.95;9.34;27.85;16.21;21.65;-4.576;STRONG_DOWN;-2;-78.5;-3;1
2026.03.06 08:00;2082.19;2082.19;2045.29;2050.61;17.66;10.77;19.38;24.57;22.96;-1.053;NEUTRE;0;-59.5;-2;1
2026.03.06 04:00;2083.38;2086.83;2058.67;2082.19;15.99;12.43;16.78;24.19;20.45;0.470;NEUTRE;0;56.5;2;0
2026.03.06 00:00;2072.44;2092.90;2061.86;2083.47;16.16;14.34;17.62;20.13;20.81;0.532;NEUTRE;0;;;0
2026.03.05 20:00;2073.95;2098.94;2069.77;2072.44;17.07;16.55;16.41;17.02;25.66;-2.567;SOFT_DOWN;-1;-58.8;-2;0
2026.03.05 16:00;2086.79;2093.40;2054.74;2073.95;19.63;16.17;18.93;25.28;36.57;-2.496;SOFT_DOWN;-1;-63.5;-2;1
2026.03.05 12:00;2137.70;2142.74;2067.35;2086.63;21.44;18.66;16.82;34.67;48.08;-1.900;SOFT_DOWN;-1;-63.9;-2;1
2026.03.05 08:00;2104.64;2163.44;2093.50;2137.70;23.94;21.53;14.08;49.76;61.68;0.501;NEUTRE;0;38.9;1;1
2026.03.05 04:00;2119.94;2143.98;2095.29;2104.64;24.40;20.56;16.24;59.81;73.77;-1.053;NEUTRE;0;-73.6;-3;0
2026.03.05 00:00;2127.04;2141.83;2107.35;2119.94;26.35;23.72;14.93;75.46;83.60;-0.334;NEUTRE;0;;;0
2026.03.04 20:00;2177.95;2180.09;2116.69;2127.09;26.91;27.37;13.06;86.03;87.91;7.309;EXPLOSIVE_UP;3;78;3;0
2026.03.04 16:00;2150.24;2199.11;2129.13;2177.95;25.60;31.58;12.05;89.32;82.26;9.875;EXPLOSIVE_UP;3;82.8;3;1
2026.03.04 12:00;2054.36;2157.09;2035.81;2150.24;22.65;27.21;13.90;88.37;73.41;8.477;EXPLOSIVE_UP;3;83.7;3;1
2026.03.04 08:00;2006.14;2091.94;2000.15;2054.36;21.16;23.13;16.04;69.10;60.47;3.640;SOFT_UP;1;80.3;3;1
2026.03.04 04:00;1960.30;2009.27;1950.07;2006.14;21.64;12.83;18.51;62.77;52.52;1.207;NEUTRE;0;75.6;3;0
2026.03.04 00:00;1982.21;1998.26;1944.70;1960.30;22.17;11.94;21.36;49.54;41.66;-1.105;NEUTRE;0;;;0
2026.03.03 20:00;1985.43;2001.02;1958.76;1982.21;21.23;13.78;20.61;45.24;35.29;-2.197;SOFT_DOWN;-1;-54.8;-2;0
2026.03.03 16:00;1968.37;2013.38;1958.19;1985.43;21.45;15.90;23.78;30.20;32.87;-2.038;SOFT_DOWN;-1;-58.6;-2;1
2026.03.03 12:00;1960.49;1989.27;1928.59;1968.13;21.69;11.62;27.44;30.43;40.58;-2.892;SOFT_DOWN;-1;-72.1;-3;1
2026.03.03 08:00;1995.53;1999.73;1938.41;1960.49;18.80;13.41;29.17;37.97;51.39;-3.269;SOFT_DOWN;-1;-79.2;-3;1
2026.03.03 04:00;2008.07;2018.50;1986.70;1995.53;16.00;15.47;21.54;53.35;63.61;-1.540;NEUTRE;0;-78.6;-3;0
2026.03.03 00:00;2026.74;2040.87;1997.41;2008.07;15.94;17.85;19.67;62.87;69.44;-0.921;NEUTRE;0;;;0
2026.03.02 20:00;2043.36;2057.97;2023.89;2026.74;17.64;20.60;13.32;74.63;67.26;4.522;STRONG_UP;2;71.1;3;0
2026.03.02 16:00;2046.71;2089.03;2017.39;2043.36;17.06;23.77;15.37;70.81;55.92;5.379;STRONG_UP;2;77;3;1
2026.03.02 12:00;1947.03;2064.81;1920.74;2046.71;16.38;22.23;17.74;56.33;44.33;5.552;STRONG_UP;2;80.5;3;1
2026.03.02 08:00;1940.82;1966.26;1919.45;1947.03;17.17;15.12;20.47;40.61;35.62;0.411;NEUTRE;0;33.5;1;1
2026.03.02 04:00;1971.71;1982.70;1925.12;1940.82;17.50;17.45;21.75;36.06;32.98;0.091;NEUTRE;0;16.3;0;0
2026.03.02 00:00;1939.06;1988.84;1936.83;1971.71;18.51;20.13;21.97;30.19;35.75;1.684;NEUTRE;0;;;0
2026.03.01 20:00;1953.31;1969.89;1907.01;1939.06;20.68;17.62;25.35;32.68;47.04;-1.278;NEUTRE;0;-39.5;-1;0
2026.03.01 16:00;1992.78;2008.41;1946.45;1953.31;21.10;20.34;19.60;44.37;60.67;-0.552;NEUTRE;0;-24;0;0
2026.03.01 12:00;1982.69;2026.88;1968.11;1992.75;24.06;23.47;17.24;64.07;73.21;1.456;NEUTRE;0;57.4;2;0
2026.03.01 08:00;2006.81;2009.68;1971.98;1982.69;25.41;22.57;19.89;73.57;81.03;0.943;NEUTRE;0;56.6;2;0
2026.03.01 04:00;2022.60;2029.31;1988.57;2006.81;28.35;26.05;16.18;82.00;83.89;2.171;SOFT_UP;1;81.9;3;0
2026.03.01 00:00;1964.16;2054.14;1943.57;2022.60;29.11;30.05;18.67;87.52;76.80;2.975;SOFT_UP;1;;;0
2026.02.28 20:00;1946.57;1984.43;1911.97;1964.16;30.00;24.98;21.54;82.15;59.36;1.813;NEUTRE;0;49.4;2;0
2026.02.28 16:00;1898.33;1954.48;1886.82;1946.59;33.48;22.46;24.86;60.72;39.89;0.902;NEUTRE;0;36;1;0
2026.02.28 12:00;1862.96;1915.45;1862.23;1898.33;37.85;17.04;28.68;35.21;27.54;-1.599;NEUTRE;0;-59.8;-2;0
2026.02.28 08:00;1866.12;1880.74;1844.64;1862.96;39.75;9.63;33.09;23.76;22.10;-3.433;SOFT_DOWN;-1;-79.7;-3;0
2026.02.28 04:00;1923.70;1930.64;1834.96;1866.26;37.42;11.11;38.18;23.66;18.89;-3.261;SOFT_DOWN;-1;-84.6;-3;0
2026.02.28 00:00;1929.18;1936.29;1919.71;1923.70;34.73;12.82;30.43;18.89;13.64;-0.284;NEUTRE;0;;;0
2026.02.27 20:00;1920.30;1932.80;1886.66;1929.18;33.80;11.55;35.11;14.11;14.70;-4.841;STRONG_DOWN;-2;-72.2;-3;0
2026.02.27 16:00;1948.14;1948.45;1907.09;1920.30;31.24;13.33;33.70;7.91;24.08;-5.279;STRONG_DOWN;-2;-76.8;-3;1
2026.02.27 12:00;1961.99;1968.57;1939.39;1948.10;29.38;15.38;26.87;22.08;40.18;-3.908;STRONG_DOWN;-2;-76.6;-3;1
2026.02.27 08:00;2031.79;2045.04;1953.14;1962.06;29.72;17.75;23.75;42.26;50.99;-3.220;SOFT_DOWN;-1;-79.1;-3;1
2026.02.27 04:00;2044.87;2063.24;2021.64;2031.79;32.06;20.48;15.94;56.20;49.07;0.220;NEUTRE;0;35.3;1;0
2026.02.27 00:00;2027.33;2049.14;2000.56;2044.87;35.08;18.41;18.39;54.53;40.90;0.865;NEUTRE;0;;;0
2026.02.26 20:00;2029.52;2041.65;2017.75;2027.33;40.47;21.25;15.78;36.48;35.94;-1.446;NEUTRE;0;-43;-1;0
2026.02.26 16:00;2032.99;2037.54;1975.22;2029.52;44.42;21.87;18.21;31.70;42.09;-1.340;NEUTRE;0;-47.2;-2;1
2026.02.26 12:00;2056.80;2077.30;2011.05;2032.99;49.85;25.23;12.17;39.65;52.53;-1.171;NEUTRE;0;-51.5;-2;1
2026.02.26 08:00;2053.02;2082.85;2044.29;2056.93;52.14;29.12;6.32;54.91;64.07;-0.007;NEUTRE;0;-0.6;0;1
2026.02.26 04:00;2054.13;2082.28;2051.45;2053.02;50.27;33.60;4.43;63.04;73.43;-0.197;NEUTRE;0;-32.4;-1;0
2026.02.26 00:00;2057.08;2076.26;2038.96;2054.13;46.20;35.76;5.11;74.26;82.96;-0.143;NEUTRE;0;;;0
2026.02.25 20:00;2070.84;2147.66;2033.97;2057.08;41.78;41.26;5.90;82.98;85.24;11.100;EXPLOSIVE_UP;3;82;3;0
2026.02.25 16:00;2013.22;2083.86;2013.10;2070.84;36.67;38.98;6.81;91.63;81.94;11.844;EXPLOSIVE_UP;3;84;3;1
2026.02.25 12:00;1925.76;2027.07;1921.68;2013.28;31.50;32.63;7.86;81.10;75.06;8.735;EXPLOSIVE_UP;3;83.9;3;1
2026.02.25 08:00;1892.70;1927.64;1889.62;1925.85;26.94;23.13;9.07;73.09;73.21;4.013;STRONG_UP;2;81.2;3;1
2026.02.25 04:00;1905.43;1913.67;1877.51;1892.70;24.36;21.04;10.46;70.99;73.73;2.222;SOFT_UP;1;82;3;0
2026.02.25 00:00;1851.55;1942.95;1846.26;1905.43;22.94;24.27;12.07;75.57;66.97;2.910;SOFT_UP;1;;;0
2026.02.24 20:00;1852.01;1863.60;1845.11;1851.55;21.31;15.38;13.93;74.63;50.79;-0.168;NEUTRE;0;-6.2;0;0
2026.02.24 16:00;1847.06;1864.92;1837.70;1852.01;23.82;17.75;16.07;50.71;30.81;-0.143;NEUTRE;0;-6.6;0;1
2026.02.24 12:00;1825.87;1849.69;1800.74;1847.06;26.73;11.87;18.54;27.03;18.94;-0.410;NEUTRE;0;-23.8;0;1
2026.02.24 08:00;1824.01;1834.76;1813.65;1825.87;27.46;9.00;21.40;14.69;15.59;-1.552;NEUTRE;0;-68.2;-3;1
2026.02.24 04:00;1830.29;1838.61;1812.36;1824.01;25.42;10.39;24.69;15.09;19.30;-1.653;NEUTRE;0;-79.4;-3;0
2026.02.24 00:00;1854.66;1867.98;1810.21;1830.29;23.05;11.99;28.49;17.00;27.22;-1.314;NEUTRE;0;;;0
2026.02.23 20:00;1855.93;1868.18;1845.20;1854.66;20.33;13.83;23.55;25.81;35.67;-5.180;STRONG_DOWN;-2;-73.3;-3;0
2026.02.23 16:00;1894.07;1898.85;1836.19;1855.93;19.46;15.96;27.17;38.86;37.50;-5.115;STRONG_DOWN;-2;-76.4;-3;1
2026.02.23 12:00;1914.02;1934.50;1891.35;1894.07;18.45;18.41;17.81;42.35;32.40;-3.165;SOFT_DOWN;-1;-73.6;-3;1
2026.02.23 08:00;1884.00;1926.71;1875.23;1914.02;21.03;18.47;20.55;31.30;24.92;-2.145;SOFT_DOWN;-1;-73.9;-3;1
2026.02.23 04:00;1861.43;1887.11;1852.83;1884.00;23.44;9.47;23.71;23.56;24.22;-3.680;SOFT_DOWN;-1;-85.2;-3;0
2026.02.23 00:00;1955.97;1956.51;1846.83;1861.43;20.45;10.93;27.36;19.89;25.19;-4.833;STRONG_DOWN;-2;;;0
2026.02.22 20:00;1942.02;1959.30;1938.15;1955.97;17.00;12.61;18.76;29.22;29.08;-0.803;NEUTRE;0;-27.3;-1;0
2026.02.22 16:00;1952.32;1953.90;1933.36;1942.02;16.60;10.62;21.64;26.46;32.27;-1.511;NEUTRE;0;-50.6;-2;0
2026.02.22 12:00;1979.09;1979.89;1941.77;1952.32;13.90;12.26;18.67;31.56;36.26;-0.988;NEUTRE;0;-46.7;-2;0
2026.02.22 08:00;1974.36;1981.40;1969.05;1979.09;12.84;14.15;10.54;38.80;44.34;0.369;NEUTRE;0;30.7;1;0
2026.02.22 04:00;1973.09;1977.84;1969.33;1974.36;12.57;11.89;12.16;38.41;54.54;0.129;NEUTRE;0;22.6;0;0
2026.02.22 00:00;1971.81;1981.23;1965.71;1973.09;14.33;13.72;14.03;55.81;68.42;0.065;NEUTRE;0;;;0
2026.02.21 20:00;1986.84;1988.83;1968.78;1971.81;16.36;15.83;13.15;69.41;74.72;0.241;NEUTRE;0;8.8;0;0
2026.02.21 16:00;1986.37;1993.80;1974.69;1986.84;17.46;18.26;10.63;80.05;74.41;1.005;NEUTRE;0;39;1;0
2026.02.21 12:00;1975.33;1993.60;1967.80;1986.37;16.08;20.91;12.27;74.69;70.88;0.981;NEUTRE;0;46.5;2;0
2026.02.21 08:00;1961.06;1986.74;1960.34;1975.33;14.55;20.04;14.16;68.50;69.30;0.420;NEUTRE;0;34.1;1;0
2026.02.21 04:00;1957.34;1964.44;1954.45;1961.06;14.14;10.12;16.33;69.44;70.90;-0.306;NEUTRE;0;-44.6;-1;0
2026.02.21 00:00;1967.07;1969.03;1954.24;1957.34;12.70;11.68;18.85;69.96;69.47;-0.495;NEUTRE;0;;;0
2026.02.20 20:00;1961.97;1973.64;1959.99;1967.07;11.05;13.48;15.77;73.31;69.87;1.019;NEUTRE;0;33.3;1;0
2026.02.20 16:00;1962.61;1979.67;1937.34;1961.97;11.54;15.55;18.19;65.15;68.16;0.757;NEUTRE;0;31.4;1;1
2026.02.20 12:00;1942.21;1978.86;1921.27;1962.61;12.11;17.65;20.99;71.16;68.52;0.790;NEUTRE;0;40.3;1;1
2026.02.20 08:00;1959.16;1972.08;1938.72;1942.21;12.64;20.36;19.56;68.18;62.39;-0.258;NEUTRE;0;-22.6;0;1
2026.02.20 04:00;1953.12;1966.86;1929.95;1959.14;14.28;21.09;22.57;66.23;52.52;0.612;NEUTRE;0;63.1;2;0
2026.02.20 00:00;1947.23;1962.52;1945.44;1953.10;15.95;24.33;19.58;52.77;41.74;0.301;NEUTRE;0;;;0
2026.02.19 20:00;1939.66;1950.92;1932.93;1947.23;16.74;17.63;22.59;38.56;38.58;-0.349;NEUTRE;0;-12.7;0;0
2026.02.19 16:00;1924.45;1945.79;1904.93;1939.66;17.42;15.95;26.07;33.89;42.31;-0.736;NEUTRE;0;-30.7;-1;1
2026.02.19 12:00;1947.41;1954.23;1910.04;1924.45;16.40;18.41;28.16;43.30;45.61;-1.514;NEUTRE;0;-58.4;-2;1
2026.02.19 08:00;1979.89;1980.69;1946.78;1947.41;15.70;21.24;19.70;49.73;40.63;-0.339;NEUTRE;0;-28.6;-1;1
2026.02.19 04:00;1970.53;1985.68;1962.28;1979.89;17.53;24.50;15.70;43.80;32.58;1.323;NEUTRE;0;76.8;3;0
2026.02.19 00:00;1954.04;1972.33;1949.12;1970.53;16.86;19.50;18.11;28.36;26.88;0.844;NEUTRE;0;;;0
2026.02.18 20:00;1938.99;1954.76;1933.51;1954.04;18.88;10.85;20.90;25.58;35.39;-1.799;NEUTRE;0;-49.2;-2;0
2026.02.18 16:00;1983.42;1985.95;1921.80;1938.95;16.92;12.52;24.11;26.69;48.95;-2.557;SOFT_DOWN;-1;-64.1;-2;1
2026.02.18 12:00;1979.55;2008.61;1952.05;1983.42;14.66;14.45;20.57;53.91;66.43;-0.323;NEUTRE;0;-19.1;0;1
2026.02.18 08:00;2016.30;2037.13;1974.68;1979.55;14.22;16.67;17.57;66.25;72.71;-0.517;NEUTRE;0;-39.8;-1;1
2026.02.18 04:00;1994.96;2021.31;1991.45;2016.30;16.00;19.23;16.15;79.14;71.41;1.330;NEUTRE;0;76.9;3;0
2026.02.18 00:00;1989.84;1998.55;1966.51;1994.96;17.12;10.46;18.63;72.75;61.66;0.257;NEUTRE;0;;;0
2026.02.17 20:00;1996.22;2002.23;1985.86;1989.84;15.44;12.07;12.21;62.35;51.76;-0.323;NEUTRE;0;-11.8;0;0
2026.02.17 16:00;1966.72;2014.00;1951.79;1996.22;17.73;13.93;14.08;49.87;47.19;-0.004;NEUTRE;0;-0.2;0;1
2026.02.17 12:00;1966.41;2000.99;1939.40;1966.82;20.37;12.86;16.25;43.06;50.96;-1.476;NEUTRE;0;-57.7;-2;1
2026.02.17 08:00;1984.01;1988.89;1959.16;1966.41;21.71;14.84;13.82;48.65;55.46;-1.497;NEUTRE;0;-67.5;-3;1
2026.02.17 04:00;1983.60;1996.16;1962.91;1984.01;24.50;17.12;14.00;61.16;54.57;-0.615;NEUTRE;0;-63.2;-2;0
2026.02.17 00:00;1996.29;2006.22;1977.97;1983.60;26.73;19.75;9.19;56.58;47.95;-0.636;NEUTRE;0;;;0
2026.02.16 20:00;1972.26;2001.92;1969.20;1996.29;25.23;20.45;10.60;45.97;41.07;1.617;NEUTRE;0;46.2;2;0
2026.02.16 16:00;1954.49;1986.35;1954.17;1972.26;24.23;16.27;12.23;41.30;35.96;0.394;NEUTRE;0;17.6;0;1
2026.02.16 12:00;1974.24;2021.21;1935.63;1954.49;25.77;18.78;14.11;35.95;29.78;-0.511;NEUTRE;0;-28.7;-1;1
2026.02.16 08:00;1969.07;1991.25;1955.51;1974.24;27.55;16.28;16.28;30.63;23.01;0.495;NEUTRE;0;38.6;1;1
2026.02.16 04:00;1956.91;1976.35;1950.86;1969.07;31.79;12.37;18.79;22.77;17.78;0.232;NEUTRE;0;36.8;1;0
2026.02.16 00:00;1964.52;1979.24;1946.94;1956.91;33.51;14.27;21.68;15.63;15.58;-0.387;NEUTRE;0;;;0
2026.02.15 20:00;1940.18;1972.43;1932.17;1964.52;35.50;13.22;25.01;14.95;23.87;-5.753;STRONG_DOWN;-2;-74.9;-3;0
2026.02.15 16:00;2009.53;2009.56;1926.97;1940.18;36.22;15.26;28.86;16.15;35.80;-6.920;EXPLOSIVE_DOWN;-3;-79.8;-3;0
2026.02.15 12:00;2059.96;2066.05;1991.83;2009.54;37.05;17.61;21.22;40.51;50.11;-3.593;SOFT_DOWN;-1;-75.5;-3;0
2026.02.15 08:00;2089.42;2094.82;2052.79;2059.96;41.32;20.32;11.85;50.74;54.96;-1.174;NEUTRE;0;-62.1;-2;0
2026.02.15 04:00;2057.40;2101.27;2057.40;2089.42;43.62;23.44;11.98;59.08;61.09;0.239;NEUTRE;0;37.6;1;0
2026.02.15 00:00;2084.43;2087.83;2034.21;2057.40;45.36;22.33;13.83;55.06;67.32;-1.297;NEUTRE;0;;;0
2026.02.14 20:00;2086.65;2096.64;2076.78;2084.43;48.72;25.77;3.74;69.13;76.85;1.845;NEUTRE;0;49.9;2;0
2026.02.14 16:00;2085.69;2088.54;2066.01;2086.65;44.73;23.46;4.31;77.78;83.00;1.953;SOFT_UP;1;57.5;2;0
2026.02.14 12:00;2097.20;2097.87;2062.71;2085.69;41.00;27.07;4.98;83.65;85.71;1.907;SOFT_UP;1;64;2;0
2026.02.14 08:00;2055.02;2105.34;2055.02;2097.20;36.70;31.23;5.74;87.57;86.80;2.469;SOFT_UP;1;75.9;3;0
2026.02.14 04:00;2052.52;2058.62;2046.30;2055.02;31.75;21.76;6.63;85.90;86.77;0.408;NEUTRE;0;52.7;2;0
2026.02.14 00:00;2046.67;2055.62;2040.71;2052.52;28.43;21.36;7.65;86.92;87.82;0.286;NEUTRE;0;;;0
2026.02.13 20:00;2055.59;2057.39;2037.07;2046.67;25.53;24.64;8.82;87.51;83.00;5.219;STRONG_UP;2;73.4;3;0
2026.02.13 16:00;2032.79;2070.60;2029.08;2055.60;22.18;28.43;10.18;89.05;72.77;5.678;STRONG_UP;2;77.7;3;1
2026.02.13 12:00;1957.71;2048.69;1949.91;2032.84;18.33;24.69;11.75;72.45;58.64;4.508;STRONG_UP;2;78.3;3;1
2026.02.13 08:00;1933.24;1966.41;1931.24;1957.71;15.68;15.67;13.55;56.81;48.73;0.645;NEUTRE;0;46.1;2;1
2026.02.13 04:00;1950.92;1952.97;1922.31;1933.24;16.98;12.21;15.64;46.66;41.15;-0.613;NEUTRE;0;-63.1;-2;0
2026.02.13 00:00;1945.16;1955.57;1924.98;1950.92;17.69;14.08;16.70;42.71;41.24;0.296;NEUTRE;0;;;0
2026.02.12 20:00;1922.96;1949.72;1906.84;1945.16;19.10;13.31;19.27;34.06;46.67;0.329;NEUTRE;0;12;0;0
2026.02.12 16:00;1946.72;1948.36;1895.46;1923.03;19.22;14.87;22.24;46.95;57.38;-0.812;NEUTRE;0;-33.2;-1;1
2026.02.12 12:00;1986.88;1994.65;1943.39;1946.72;19.12;17.15;11.72;58.98;58.27;0.410;NEUTRE;0;23.8;0;1
2026.02.12 08:00;1965.80;1999.04;1955.07;1986.86;19.17;19.79;10.02;66.19;52.89;2.480;SOFT_UP;1;75.9;3;1
2026.02.12 04:00;1966.35;1980.42;1950.51;1965.80;17.08;16.32;11.56;49.64;40.98;1.394;NEUTRE;0;77.4;3;0
2026.02.12 00:00;1938.78;1975.42;1938.78;1966.35;17.08;16.26;13.34;42.84;33.09;1.422;NEUTRE;0;;;0
2026.02.11 20:00;1949.81;1985.21;1929.86;1938.73;18.19;18.76;15.39;30.47;24.42;-4.047;STRONG_DOWN;-2;-69;-3;0
2026.02.11 16:00;1927.58;1957.13;1906.92;1949.81;19.47;13.85;17.76;25.96;20.46;-3.498;SOFT_DOWN;-1;-70.5;-3;1
2026.02.11 12:00;1951.79;2013.57;1901.15;1927.58;20.55;15.98;20.49;16.85;20.22;-4.598;STRONG_DOWN;-2;-78.5;-3;1
2026.02.11 08:00;1948.36;1954.51;1930.33;1951.79;21.81;10.35;23.65;18.57;24.22;-3.400;SOFT_DOWN;-1;-79.6;-3;1
2026.02.11 04:00;2007.27;2008.97;1937.11;1948.36;19.15;11.94;22.97;25.25;26.27;-3.570;SOFT_DOWN;-1;-85;-3;0
2026.02.11 00:00;2020.49;2029.84;1995.93;2007.27;17.24;13.78;13.91;28.83;22.93;-0.654;NEUTRE;0;;;0
2026.02.10 20:00;2015.91;2020.71;1994.80;2020.49;19.82;11.76;16.05;24.71;16.89;-3.913;STRONG_DOWN;-2;-68.4;-3;0
2026.02.10 16:00;2020.63;2044.91;1994.16;2015.91;20.50;13.57;18.52;15.26;14.14;-4.131;STRONG_DOWN;-2;-73.3;-3;1
2026.02.10 12:00;2000.45;2037.68;1988.14;2020.63;21.28;13.47;21.37;10.71;21.68;-3.906;STRONG_DOWN;-2;-76.6;-3;1
2026.02.10 08:00;2004.62;2026.95;1993.21;2000.45;21.06;12.20;24.66;16.47;40.43;-4.866;STRONG_DOWN;-2;-82.7;-3;1
2026.02.10 04:00;2062.51;2071.97;1995.43;2004.69;19.10;14.08;27.44;37.86;56.88;-4.664;STRONG_DOWN;-2;-86.2;-3;0
2026.02.10 00:00;2102.77;2122.40;2050.94;2062.51;17.09;16.25;20.50;66.96;59.65;-1.915;SOFT_DOWN;-1;;;0
2026.02.09 20:00;2129.36;2144.77;2086.89;2102.77;17.94;18.75;15.91;65.81;44.32;0.740;NEUTRE;0;25.5;1;0
2026.02.09 16:00;2060.17;2140.62;2045.92;2129.41;19.45;20.53;18.36;46.19;29.47;2.016;SOFT_UP;1;58.4;2;1
2026.02.09 12:00;2025.43;2071.77;2006.73;2060.20;21.58;12.50;21.19;20.96;23.60;-1.300;NEUTRE;0;-54.4;-2;1
2026.02.09 08:00;2063.28;2067.79;2010.70;2025.43;20.93;13.48;24.45;21.28;33.18;-2.966;SOFT_DOWN;-1;-78.2;-3;1
2026.02.09 04:00;2097.75;2099.56;2062.18;2063.28;19.71;15.56;14.34;28.55;43.44;-1.152;NEUTRE;0;-74.9;-3;0
2026.02.09 00:00;2087.33;2100.43;2052.91;2097.75;22.11;17.95;16.54;49.70;60.24;0.499;NEUTRE;0;;;0
2026.02.08 20:00;2124.18;2148.41;2070.18;2087.33;24.88;20.72;13.50;52.08;68.92;0.126;NEUTRE;0;4.6;0;0
2026.02.08 16:00;2105.99;2127.12;2070.26;2124.07;25.47;19.72;15.57;78.93;77.35;1.888;NEUTRE;0;56.7;2;0
2026.02.08 12:00;2129.69;2142.36;2094.93;2105.99;27.58;22.75;11.29;75.74;74.25;1.021;NEUTRE;0;47.6;2;0
2026.02.08 08:00;2081.80;2134.90;2075.44;2129.69;26.64;23.83;13.03;77.40;73.25;2.158;SOFT_UP;1;73.9;3;0
2026.02.08 04:00;2076.21;2086.48;2063.87;2081.80;26.24;14.97;15.04;69.62;69.44;-0.140;NEUTRE;0;-24.3;0;0
2026.02.08 00:00;2084.71;2104.89;2074.41;2076.21;30.24;17.27;10.18;72.75;63.07;-0.408;NEUTRE;0;;;0
2026.02.07 20:00;2088.76;2110.26;2070.62;2084.75;30.91;19.93;11.74;65.95;54.00;1.156;NEUTRE;0;36.7;1;0
2026.02.07 16:00;2049.62;2116.54;2007.77;2088.83;31.69;22.99;13.55;50.52;53.60;1.354;NEUTRE;0;47.5;2;0
2026.02.07 12:00;2016.25;2072.51;2007.54;2049.62;32.59;20.30;15.63;45.54;63.34;-0.548;NEUTRE;0;-30.5;-1;0
2026.02.07 08:00;2024.96;2030.10;1997.52;2016.25;35.61;13.38;18.04;64.74;78.69;-2.167;SOFT_DOWN;-1;-74;-3;0
2026.02.07 04:00;2078.50;2116.65;1992.58;2024.96;38.81;15.44;20.81;79.75;87.40;-1.745;NEUTRE;0;-79.9;-3;0
