time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.07 11:00;0.69290;0.69370;0.69251;0.69358;20.40;19.42;17.75;65.70;73.91;0.286;SOFT_UP;1;66;3;1
2026.04.07 10:00;0.69401;0.69432;0.69241;0.69289;22.85;22.41;20.48;74.20;80.20;0.187;NEUTRE;0;58.2;2;1
2026.04.07 09:00;0.69454;0.69464;0.69387;0.69402;25.67;25.85;11.87;81.83;81.49;0.350;SOFT_UP;1;73.4;3;1
2026.04.07 08:00;0.69152;0.69484;0.69146;0.69455;23.91;29.83;13.69;84.58;81.62;0.427;SOFT_UP;1;77.8;3;1
2026.04.07 07:00;0.69188;0.69194;0.69095;0.69155;21.88;21.22;15.80;78.05;77.05;-0.007;NEUTRE;0;-4.9;0;1
2026.04.07 06:00;0.69156;0.69217;0.69146;0.69186;23.00;24.49;10.30;82.23;70.02;0.038;NEUTRE;0;28.7;1;0
2026.04.07 05:00;0.69171;0.69178;0.69087;0.69156;20.26;19.80;11.89;70.88;54.51;-0.006;NEUTRE;0;-5.9;0;0
2026.04.07 04:00;0.69111;0.69196;0.69084;0.69170;19.54;22.85;13.72;56.95;38.17;0.014;NEUTRE;0;16.8;0;0
2026.04.07 03:00;0.69076;0.69133;0.69062;0.69111;18.70;17.71;15.83;35.71;23.92;-0.071;NEUTRE;0;-63.9;-2;0
2026.04.07 02:00;0.69020;0.69091;0.68981;0.69076;20.72;11.34;18.26;21.85;17.16;-0.121;NEUTRE;0;-79.2;-3;0
2026.04.07 01:00;0.69111;0.69177;0.68984;0.69019;20.30;13.08;20.65;14.19;24.18;-0.204;NEUTRE;0;;;0
2026.04.07 00:00;0.69160;0.69222;0.69109;0.69111;19.97;15.09;13.87;15.43;37.98;-0.071;NEUTRE;0;;;0
2026.04.06 23:00;0.69150;0.69171;0.69134;0.69161;22.40;10.47;16.00;42.93;55.59;0.458;SOFT_UP;1;59.8;2;0
2026.04.06 22:00;0.69176;0.69226;0.69140;0.69150;22.63;12.08;15.97;55.58;60.44;0.442;SOFT_UP;1;60;2;0
2026.04.06 21:00;0.69147;0.69208;0.69147;0.69177;23.98;10.72;18.42;68.25;56.17;0.481;SOFT_UP;1;63.2;2;0
2026.04.06 20:00;0.69192;0.69199;0.69178;0.69186;23.60;12.37;13.44;57.49;43.20;0.494;SOFT_UP;1;64.9;2;0
2026.04.06 19:00;0.69193;0.69215;0.69170;0.69189;26.59;14.27;15.51;42.75;31.62;0.498;SOFT_UP;1;66.2;3;1
2026.04.06 18:00;0.69142;0.69244;0.69129;0.69193;30.04;16.47;17.89;29.35;24.06;0.504;SOFT_UP;1;67.5;3;1
2026.04.06 17:00;0.69156;0.69187;0.69055;0.69140;34.02;11.37;20.65;22.75;26.04;0.427;SOFT_UP;1;65.2;3;1
2026.04.06 16:00;0.69176;0.69195;0.69132;0.69156;34.80;13.12;14.85;20.08;34.01;0.450;SOFT_UP;1;67.6;3;1
2026.04.06 15:00;0.69215;0.69215;0.69111;0.69176;39.20;15.14;17.13;35.29;49.72;0.479;SOFT_UP;1;70.1;3;1
2026.04.06 14:00;0.69310;0.69378;0.69175;0.69213;44.29;17.47;10.30;46.67;60.58;0.533;SOFT_UP;1;73.1;3;1
2026.04.06 13:00;0.69281;0.69334;0.69244;0.69308;47.13;20.16;6.66;67.19;68.11;0.671;STRONG_UP;2;77.4;3;1
2026.04.06 12:00;0.69282;0.69304;0.69224;0.69279;46.63;18.13;7.68;67.89;70.51;0.629;STRONG_UP;2;77.5;3;1
2026.04.06 11:00;0.69273;0.69314;0.69222;0.69282;47.58;20.92;8.86;69.27;74.47;0.633;STRONG_UP;2;78.6;3;1
2026.04.06 10:00;0.69250;0.69317;0.69183;0.69270;48.67;24.14;10.23;74.39;79.85;0.616;STRONG_UP;2;79.4;3;1
2026.04.06 09:00;0.69304;0.69359;0.69241;0.69249;49.92;27.86;5.14;79.75;81.07;0.585;STRONG_UP;2;79.9;3;1
2026.04.06 08:00;0.69285;0.69346;0.69254;0.69304;47.01;32.14;5.93;85.42;79.14;0.665;STRONG_UP;2;82.1;3;1
2026.04.06 07:00;0.69130;0.69328;0.69077;0.69287;43.65;34.08;6.84;78.03;72.86;0.641;STRONG_UP;2;82.8;3;1
2026.04.06 06:00;0.69074;0.69176;0.69051;0.69131;40.13;30.00;7.90;73.97;69.71;0.414;SOFT_UP;1;80.5;3;0
2026.04.06 05:00;0.69089;0.69124;0.69070;0.69073;37.33;28.22;9.11;66.59;68.22;0.330;SOFT_UP;1;80;3;0
2026.04.06 04:00;0.69028;0.69096;0.69021;0.69089;35.20;24.58;10.51;68.57;72.78;0.353;SOFT_UP;1;82.5;3;0
2026.04.06 03:00;0.69042;0.69057;0.69008;0.69028;34.44;20.36;12.13;69.49;75.32;0.264;NEUTRE;0;82.5;3;0
2026.04.06 02:00;0.68943;0.69163;0.68943;0.69042;35.84;23.50;14.00;80.27;75.25;0.285;SOFT_UP;1;85.4;3;0
2026.04.06 01:00;0.68956;0.68976;0.68915;0.68944;37.46;14.04;16.15;76.21;64.74;0.142;NEUTRE;0;;;0
2026.04.06 00:00;0.68846;0.68957;0.68841;0.68949;42.14;11.40;18.63;69.28;53.84;0.150;NEUTRE;0;;;0
2026.04.05 23:00;0.68888;0.68905;0.68838;0.68845;44.92;6.26;21.50;48.73;38.36;0.049;NEUTRE;0;10.4;0;0
2026.04.05 22:00;0.68853;0.68900;0.68760;0.68883;43.39;6.08;24.81;43.49;27.12;0.105;NEUTRE;0;22.4;0;0
2026.04.05 21:00;0.68811;0.68859;0.68811;0.68853;40.73;7.01;23.02;22.87;17.93;0.061;NEUTRE;0;14.1;0;0
2026.04.03 20:00;0.68851;0.68948;0.68822;0.68854;38.80;8.09;23.03;15.01;14.46;-0.363;SOFT_DOWN;-1;-57.5;-2;0
2026.04.03 19:00;0.68894;0.68916;0.68839;0.68851;37.38;5.43;26.58;15.92;13.10;-0.368;SOFT_DOWN;-1;-59.1;-2;1
2026.04.03 18:00;0.68927;0.68927;0.68882;0.68894;32.97;6.26;22.08;12.45;9.50;-0.305;SOFT_DOWN;-1;-55.6;-2;1
2026.04.03 17:00;0.68909;0.68945;0.68879;0.68923;29.45;7.23;25.47;10.92;10.96;-0.263;NEUTRE;0;-53.2;-2;1
2026.04.03 16:00;0.68919;0.68950;0.68900;0.68909;25.40;8.34;24.50;5.12;15.08;-0.284;SOFT_DOWN;-1;-56.9;-2;1
2026.04.03 15:00;0.68929;0.68949;0.68908;0.68920;21.74;9.62;25.80;16.85;24.91;-0.268;NEUTRE;0;-57;-2;1
2026.04.03 14:00;0.69030;0.69033;0.68919;0.68929;18.05;11.10;25.65;23.28;28.45;-0.255;NEUTRE;0;-57.5;-2;1
2026.04.03 13:00;0.68994;0.69060;0.68988;0.69030;14.74;12.81;20.28;34.62;30.25;-0.109;NEUTRE;0;-35.9;-1;1
2026.04.03 12:00;0.69073;0.69111;0.68960;0.68995;13.53;14.78;23.40;27.44;29.82;-0.159;NEUTRE;0;-48.8;-2;1
2026.04.03 11:00;0.69060;0.69093;0.69050;0.69073;12.14;17.05;17.83;28.70;33.88;-0.046;NEUTRE;0;-19.9;0;1
2026.04.03 10:00;0.69061;0.69085;0.69034;0.69064;13.66;16.81;20.57;33.33;42.90;-0.059;NEUTRE;0;-27;-1;1
2026.04.03 09:00;0.69086;0.69095;0.69049;0.69061;14.22;19.40;19.21;39.60;50.82;-0.064;NEUTRE;0;-31.5;-1;1
2026.04.03 08:00;0.69084;0.69094;0.69047;0.69087;16.33;22.05;22.17;55.77;52.87;-0.026;NEUTRE;0;-15.7;0;1
2026.04.03 07:00;0.69096;0.69148;0.69080;0.69084;18.80;25.44;14.78;57.09;43.12;-0.030;NEUTRE;0;-20.3;0;1
2026.04.03 06:00;0.69082;0.69101;0.69055;0.69096;17.62;18.72;17.05;45.73;31.62;-0.013;NEUTRE;0;-10.6;0;0
2026.04.03 05:00;0.69061;0.69082;0.69031;0.69082;19.61;15.25;19.67;26.54;30.21;-0.033;NEUTRE;0;-29.7;-1;0
2026.04.03 04:00;0.69065;0.69071;0.69043;0.69061;20.68;17.60;19.08;22.57;42.26;-0.064;NEUTRE;0;-54.1;-2;0
2026.04.03 03:00;0.69074;0.69089;0.69051;0.69065;23.24;20.30;17.62;41.53;60.12;-0.058;NEUTRE;0;-59.1;-2;0
2026.04.03 02:00;0.69087;0.69109;0.69048;0.69074;25.72;23.43;20.33;62.68;74.56;-0.045;NEUTRE;0;-62.8;-2;0
2026.04.03 01:00;0.69126;0.69132;0.69081;0.69087;28.59;27.03;15.14;76.15;75.70;-0.026;NEUTRE;0;;;0
2026.04.03 00:00;0.69105;0.69157;0.69105;0.69126;28.65;31.19;10.23;84.84;69.09;0.030;NEUTRE;0;;;0
2026.04.02 23:00;0.69105;0.69128;0.69104;0.69105;25.27;27.41;11.80;66.11;53.09;-0.178;NEUTRE;0;-33.7;-1;0
2026.04.02 22:00;0.69030;0.69109;0.69030;0.69105;23.03;19.45;13.62;56.33;47.09;-0.178;NEUTRE;0;-34.9;-1;0
2026.04.02 21:00;0.68984;0.69074;0.68974;0.69030;23.87;15.62;15.71;36.84;47.80;-0.286;SOFT_DOWN;-1;-49.6;-2;0
2026.04.02 20:00;0.69066;0.69125;0.69047;0.69105;27.49;18.03;9.55;48.11;59.89;-0.178;NEUTRE;0;-37.5;-1;0
2026.04.02 19:00;0.69055;0.69111;0.69035;0.69064;27.00;18.04;11.02;58.46;70.83;-0.237;NEUTRE;0;-47.1;-2;1
2026.04.02 18:00;0.69057;0.69101;0.69025;0.69055;27.44;18.79;12.72;73.10;80.59;-0.250;NEUTRE;0;-50.2;-2;1
2026.04.02 17:00;0.69085;0.69150;0.69038;0.69056;28.70;21.68;12.04;80.94;86.83;-0.248;NEUTRE;0;-51.5;-2;1
2026.04.02 16:00;0.69095;0.69172;0.69045;0.69088;28.72;25.01;12.94;87.73;90.52;-0.202;NEUTRE;0;-47.5;-2;1
2026.04.02 15:00;0.69117;0.69177;0.69037;0.69095;28.24;28.86;14.93;91.81;84.87;-0.192;NEUTRE;0;-47.9;-2;1
2026.04.02 14:00;0.68946;0.69149;0.68894;0.69116;27.69;30.22;17.22;92.02;66.53;-0.162;NEUTRE;0;-45;-1;1
