time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.09 12:00;1.33469;1.34001;1.33448;1.33922;17.77;25.08;16.36;63.74;40.66;0.660;STRONG_UP;2;80;3;1
2026.03.09 08:00;1.33443;1.33628;1.33020;1.33469;17.27;18.56;18.88;36.51;30.78;0.319;SOFT_UP;1;76.4;3;1
2026.03.09 04:00;1.32948;1.33467;1.32932;1.33441;19.79;17.34;21.78;21.74;37.89;0.298;SOFT_UP;1;82.6;3;0
2026.03.09 00:00;1.33044;1.33172;1.32825;1.32948;21.09;11.53;25.14;34.10;57.47;-0.072;NEUTRE;0;;;0
2026.03.08 20:00;1.33363;1.33504;1.32994;1.33044;18.62;13.30;21.51;57.82;64.81;-0.239;SOFT_DOWN;-1;-51;-2;0
2026.03.06 20:00;1.33861;1.34081;1.33780;1.34076;17.86;15.35;13.64;80.49;65.55;0.390;SOFT_UP;1;63.6;2;0
2026.03.06 16:00;1.33586;1.34091;1.33585;1.33861;19.71;17.71;15.74;56.13;62.16;0.229;SOFT_UP;1;56;2;1
2026.03.06 12:00;1.33180;1.33874;1.33108;1.33586;21.83;13.83;18.16;60.03;72.44;0.023;NEUTRE;0;11.2;0;1
2026.03.06 08:00;1.33690;1.33789;1.33173;1.33180;23.11;14.25;20.96;70.31;73.27;-0.281;SOFT_DOWN;-1;-74.6;-3;1
2026.03.06 04:00;1.33709;1.33719;1.33517;1.33690;23.74;16.45;15.59;87.00;62.94;0.101;NEUTRE;0;69.1;3;0
2026.03.06 00:00;1.33555;1.33726;1.33541;1.33709;26.98;18.98;16.16;62.49;46.24;0.115;NEUTRE;0;;;0
2026.03.05 20:00;1.33196;1.33649;1.33180;1.33555;29.89;15.49;18.65;39.32;39.81;-0.097;NEUTRE;0;-26.6;-1;0
2026.03.05 16:00;1.33223;1.33393;1.32969;1.33196;33.07;9.48;21.52;36.90;40.49;-0.366;SOFT_DOWN;-1;-67.1;-3;1
2026.03.05 12:00;1.33585;1.33732;1.33088;1.33224;32.19;10.94;20.51;43.21;42.44;-0.345;SOFT_DOWN;-1;-71.4;-3;1
2026.03.05 08:00;1.33412;1.33764;1.33147;1.33585;32.46;12.62;22.25;41.38;45.76;-0.075;NEUTRE;0;-44.1;-1;1
2026.03.05 04:00;1.33404;1.33570;1.33054;1.33412;33.20;9.73;25.68;42.73;53.87;-0.204;NEUTRE;0;-79.3;-3;0
2026.03.05 00:00;1.33685;1.33864;1.33372;1.33404;31.38;11.22;20.15;53.18;62.85;-0.210;SOFT_DOWN;-1;;;0
2026.03.04 20:00;1.33741;1.33800;1.33621;1.33685;31.83;12.95;15.46;65.69;70.23;0.133;NEUTRE;0;34.5;1;0
2026.03.04 16:00;1.33642;1.33766;1.33460;1.33740;35.37;12.02;17.84;69.67;74.61;0.174;NEUTRE;0;48.4;2;1
2026.03.04 12:00;1.33776;1.33885;1.33477;1.33640;37.81;13.87;19.73;75.34;76.17;0.099;NEUTRE;0;40.5;1;1
2026.03.04 08:00;1.33587;1.34029;1.33321;1.33777;40.95;16.00;22.76;78.84;72.81;0.201;NEUTRE;0;69;3;1
2026.03.04 04:00;1.33383;1.33760;1.33050;1.33587;44.56;12.62;26.27;74.32;63.19;0.059;NEUTRE;0;56.8;2;0
2026.03.04 00:00;1.33508;1.33520;1.33029;1.33383;46.02;9.36;30.31;65.27;50.13;-0.094;NEUTRE;0;;;0
2026.03.03 20:00;1.33552;1.33692;1.33381;1.33505;44.98;10.80;23.94;49.99;34.49;-0.427;STRONG_DOWN;-2;-65.6;-3;0
2026.03.03 16:00;1.33013;1.33680;1.32963;1.33551;46.08;11.87;27.62;35.13;28.03;-0.392;SOFT_DOWN;-1;-68.5;-3;1
2026.03.03 12:00;1.32927;1.33269;1.32525;1.33013;47.03;4.88;31.87;18.35;33.46;-0.794;EXPLOSIVE_DOWN;-3;-81.7;-3;1
2026.03.03 08:00;1.33349;1.33369;1.32621;1.32927;42.96;5.63;34.79;30.61;52.02;-0.858;EXPLOSIVE_DOWN;-3;-84.8;-3;1
2026.03.03 04:00;1.33988;1.34025;1.33332;1.33353;38.47;6.49;25.52;51.42;62.89;-0.540;STRONG_DOWN;-2;-85.9;-3;0
2026.03.03 00:00;1.34077;1.34246;1.33913;1.33988;35.25;7.49;16.55;74.02;65.28;-0.066;NEUTRE;0;;;0
2026.03.02 20:00;1.34279;1.34293;1.33855;1.34077;34.87;8.64;19.10;63.22;53.04;0.028;NEUTRE;0;8.2;0;0
2026.03.02 16:00;1.33713;1.34313;1.33590;1.34278;34.44;9.97;22.03;58.59;45.11;0.178;NEUTRE;0;49;2;1
2026.03.02 12:00;1.34114;1.34250;1.33648;1.33713;33.95;10.17;25.42;37.30;32.19;-0.244;SOFT_DOWN;-1;-64.6;-2;1
2026.03.02 08:00;1.33616;1.34259;1.33137;1.34114;32.57;11.73;29.33;39.45;31.27;0.055;NEUTRE;0;35.4;1;1
2026.03.02 04:00;1.34471;1.34504;1.33438;1.33616;30.99;13.54;29.72;19.82;29.86;-0.316;SOFT_DOWN;-1;-83;-3;0
2026.03.02 00:00;1.34040;1.34555;1.34000;1.34471;30.00;15.62;26.18;34.54;37.29;0.322;SOFT_UP;1;;;0
2026.03.01 20:00;1.34052;1.34355;1.34017;1.34046;30.73;12.48;30.21;35.21;36.42;-0.004;NEUTRE;0;-1.2;0;0
2026.02.27 20:00;1.34804;1.34899;1.34702;1.34804;29.07;14.40;21.47;42.12;33.63;-0.076;NEUTRE;0;-21.5;0;0
2026.02.27 16:00;1.34431;1.34824;1.34406;1.34804;30.51;10.76;24.77;31.93;32.04;-0.076;NEUTRE;0;-26.2;-1;1
2026.02.27 12:00;1.34657;1.34785;1.34390;1.34430;29.14;10.98;28.58;26.85;34.56;-0.354;SOFT_DOWN;-1;-71.9;-3;1
2026.02.27 08:00;1.34875;1.35077;1.34647;1.34657;26.77;12.66;22.96;37.33;38.07;-0.185;NEUTRE;0;-67.3;-3;1
2026.02.27 04:00;1.34910;1.35007;1.34611;1.34872;26.44;12.11;26.50;39.51;36.40;-0.026;NEUTRE;0;-33.9;-1;0
2026.02.27 00:00;1.34907;1.34953;1.34759;1.34910;24.78;13.97;24.82;37.36;31.95;0.002;NEUTRE;0;;;0
2026.02.26 20:00;1.34867;1.34927;1.34734;1.34907;24.29;14.06;28.64;32.32;30.88;-0.489;STRONG_DOWN;-2;-68.4;-3;0
2026.02.26 16:00;1.35139;1.35148;1.34449;1.34868;22.77;16.22;33.05;26.16;38.64;-0.518;STRONG_DOWN;-2;-73.4;-3;1
2026.02.26 12:00;1.35285;1.35562;1.34968;1.35140;21.02;18.72;26.71;34.18;55.10;-0.317;SOFT_DOWN;-1;-69.9;-3;1
2026.02.26 08:00;1.35459;1.35468;1.35187;1.35285;21.54;21.60;25.15;55.59;70.84;-0.210;SOFT_DOWN;-1;-69.8;-3;1
2026.02.26 04:00;1.35552;1.35620;1.35437;1.35459;23.69;24.92;15.33;75.53;81.11;-0.082;NEUTRE;0;-64.8;-2;0
2026.02.26 00:00;1.35570;1.35746;1.35528;1.35552;23.67;28.75;10.04;81.40;79.86;-0.013;NEUTRE;0;;;0
2026.02.25 20:00;1.35498;1.35604;1.35474;1.35570;19.88;23.15;11.58;86.39;76.97;0.459;STRONG_UP;2;67.2;3;0
2026.02.25 16:00;1.35332;1.35655;1.35314;1.35498;17.82;26.72;13.37;71.80;69.33;0.406;SOFT_UP;1;69.1;3;1
2026.02.25 12:00;1.35046;1.35365;1.35026;1.35332;15.44;17.74;15.42;72.74;65.84;0.283;SOFT_UP;1;67.7;3;1
2026.02.25 08:00;1.35260;1.35334;1.34904;1.35046;16.74;19.07;17.79;63.45;58.32;0.071;NEUTRE;0;42.6;1;1
2026.02.25 04:00;1.35121;1.35292;1.35102;1.35260;18.78;22.00;13.45;61.34;55.26;0.230;SOFT_UP;1;80.5;3;0
2026.02.25 00:00;1.34950;1.35210;1.34907;1.35121;17.96;18.74;15.52;50.18;53.34;0.127;NEUTRE;0;;;0
2026.02.24 20:00;1.35012;1.35084;1.34847;1.34950;19.27;15.23;17.90;54.25;51.12;-0.001;NEUTRE;0;-0.3;0;0
2026.02.24 16:00;1.35138;1.35358;1.35000;1.35012;20.99;17.57;10.73;55.61;40.64;0.045;NEUTRE;0;16.2;0;1
2026.02.24 12:00;1.34857;1.35240;1.34762;1.35138;20.50;15.20;12.38;43.51;29.81;0.139;NEUTRE;0;50.2;2;1
2026.02.24 08:00;1.34778;1.35056;1.34695;1.34857;22.08;11.62;14.28;22.81;24.31;-0.070;NEUTRE;0;-42.2;-1;1
2026.02.24 04:00;1.34878;1.34914;1.34726;1.34778;23.90;7.36;16.48;23.12;26.59;-0.128;NEUTRE;0;-73.2;-3;0
2026.02.24 00:00;1.34951;1.35008;1.34774;1.34878;21.69;8.49;15.09;27.01;27.80;-0.054;NEUTRE;0;;;0
2026.02.23 20:00;1.34887;1.34996;1.34825;1.34951;20.72;9.80;14.05;29.63;34.62;-0.270;SOFT_DOWN;-1;-54.4;-2;0
2026.02.23 16:00;1.34942;1.35145;1.34841;1.34888;21.16;11.30;14.78;26.77;46.04;-0.316;SOFT_DOWN;-1;-63.9;-2;1
2026.02.23 12:00;1.34903;1.35241;1.34751;1.34942;22.37;13.04;17.05;47.45;66.70;-0.276;SOFT_DOWN;-1;-67.2;-3;1
2026.02.23 08:00;1.35253;1.35281;1.34857;1.34903;23.76;15.05;16.34;63.91;76.89;-0.305;SOFT_DOWN;-1;-75.8;-3;1
2026.02.23 04:00;1.35171;1.35345;1.35118;1.35253;26.78;17.36;9.39;88.75;80.03;-0.047;NEUTRE;0;-50.6;-2;0
2026.02.23 00:00;1.35316;1.35320;1.35098;1.35170;26.31;18.34;10.83;78.00;72.41;-0.108;NEUTRE;0;;;0
2026.02.22 20:00;1.34849;1.35326;1.34769;1.35316;26.40;21.16;12.50;73.33;70.74;0.346;SOFT_UP;1;60.8;2;0
2026.02.20 20:00;1.34851;1.34965;1.34755;1.34763;26.50;14.55;14.42;65.90;68.65;0.126;NEUTRE;0;33.1;1;0
2026.02.20 16:00;1.35002;1.35141;1.34746;1.34851;30.51;16.79;16.64;73.00;57.45;0.192;NEUTRE;0;51.1;2;1
2026.02.20 12:00;1.34696;1.35143;1.34603;1.35002;35.14;19.37;19.20;67.06;40.55;0.304;SOFT_UP;1;69.1;3;1
2026.02.20 08:00;1.34451;1.34823;1.34355;1.34696;40.47;13.24;22.16;32.30;25.14;0.077;NEUTRE;0;44.9;1;1
2026.02.20 04:00;1.34418;1.34665;1.34368;1.34451;42.83;10.08;25.56;22.28;22.88;-0.106;NEUTRE;0;-70;-3;0
2026.02.20 00:00;1.34593;1.34633;1.34345;1.34419;42.73;9.97;29.50;20.85;20.35;-0.129;NEUTRE;0;;;0
2026.02.19 20:00;1.34511;1.34726;1.34510;1.34593;41.70;11.51;25.22;25.52;19.43;-0.260;SOFT_DOWN;-1;-53.4;-2;0
2026.02.19 16:00;1.34535;1.34657;1.34381;1.34511;42.37;8.37;29.10;14.69;14.72;-0.321;SOFT_DOWN;-1;-64.3;-2;1
2026.02.19 12:00;1.34653;1.34735;1.34335;1.34535;40.37;9.65;33.58;18.08;13.94;-0.303;SOFT_DOWN;-1;-69.1;-3;1
2026.02.19 08:00;1.35097;1.35163;1.34651;1.34653;38.07;11.14;26.59;11.38;8.97;-0.216;SOFT_DOWN;-1;-70.3;-3;1
2026.02.19 04:00;1.34905;1.35116;1.34801;1.35097;37.62;12.85;26.17;12.36;7.93;0.113;NEUTRE;0;71.1;3;0
2026.02.19 00:00;1.34944;1.34983;1.34877;1.34905;38.16;8.33;30.20;3.16;17.31;-0.029;NEUTRE;0;;;0
2026.02.18 20:00;1.34995;1.35042;1.34916;1.34944;35.30;9.61;29.19;8.25;39.89;-0.499;STRONG_DOWN;-2;-68.8;-3;0
2026.02.18 16:00;1.35452;1.35569;1.34966;1.34995;32.97;11.09;27.57;40.52;60.93;-0.462;STRONG_DOWN;-2;-71.5;-3;1
2026.02.18 12:00;1.35731;1.35809;1.35324;1.35452;31.48;12.80;22.68;70.91;67.74;-0.125;NEUTRE;0;-47.1;-2;1
2026.02.18 08:00;1.35609;1.35816;1.35562;1.35730;32.04;14.77;18.62;71.35;61.53;0.080;NEUTRE;0;46;2;1
2026.02.18 04:00;1.35526;1.35772;1.35492;1.35609;35.20;14.38;21.49;60.96;49.71;-0.009;NEUTRE;0;-13.1;0;0
2026.02.18 00:00;1.35621;1.35655;1.35512;1.35526;37.56;10.16;24.79;52.29;37.45;-0.070;NEUTRE;0;;;0
2026.02.17 20:00;1.35605;1.35724;1.35522;1.35621;36.90;11.72;27.53;35.89;23.19;-0.473;STRONG_DOWN;-2;-67.8;-3;0
2026.02.17 16:00;1.35025;1.35626;1.35021;1.35608;36.38;6.06;31.77;24.19;15.37;-0.483;STRONG_DOWN;-2;-72.2;-3;1
2026.02.17 12:00;1.35643;1.35708;1.34952;1.35025;31.52;7.00;36.65;9.48;10.95;-0.911;EXPLOSIVE_DOWN;-3;-82.7;-3;1
2026.02.17 08:00;1.35622;1.36056;1.35595;1.35643;25.92;8.07;29.21;12.44;12.20;-0.457;STRONG_DOWN;-2;-80.4;-3;1
2026.02.17 04:00;1.36122;1.36145;1.35518;1.35622;21.18;9.31;33.70;10.92;12.73;-0.473;STRONG_DOWN;-2;-85.3;-3;0
2026.02.17 00:00;1.36266;1.36287;1.36055;1.36122;15.72;10.75;25.71;13.22;16.31;-0.106;NEUTRE;0;;;0
2026.02.16 20:00;1.36319;1.36319;1.36225;1.36266;11.83;12.40;18.39;14.04;27.04;-0.146;NEUTRE;0;-37.1;-1;0
2026.02.16 16:00;1.36321;1.36347;1.36252;1.36318;10.65;14.31;16.80;21.67;43.75;-0.108;NEUTRE;0;-34.9;-1;1
2026.02.16 12:00;1.36438;1.36507;1.36274;1.36321;11.06;16.51;15.82;45.41;61.23;-0.106;NEUTRE;0;-42.4;-1;1
2026.02.16 08:00;1.36432;1.36616;1.36394;1.36439;12.43;19.05;10.33;64.18;73.36;-0.019;NEUTRE;0;-13.8;0;1
2026.02.16 04:00;1.36413;1.36505;1.36349;1.36434;9.78;14.29;11.92;74.11;79.68;-0.023;NEUTRE;0;-30.7;-1;0
2026.02.16 00:00;1.36465;1.36476;1.36365;1.36413;9.90;13.62;13.76;81.78;78.75;-0.038;NEUTRE;0;;;0
2026.02.15 20:00;1.36339;1.36484;1.36339;1.36465;11.35;15.72;15.87;83.15;66.47;0.092;NEUTRE;0;25.4;1;0
2026.02.13 20:00;1.36425;1.36575;1.36406;1.36538;13.02;18.14;13.14;71.31;48.23;0.267;SOFT_UP;1;54.1;2;0
2026.02.13 16:00;1.36122;1.36587;1.36061;1.36425;12.56;20.93;15.16;44.96;31.66;0.184;NEUTRE;0;50;2;1
2026.02.13 12:00;1.36022;1.36467;1.35983;1.36122;12.03;20.64;17.49;28.40;24.13;-0.039;NEUTRE;0;-18.6;0;1
2026.02.13 08:00;1.36135;1.36292;1.36006;1.36022;12.61;18.25;20.18;21.62;21.87;-0.112;NEUTRE;0;-55.4;-2;1
2026.02.13 04:00;1.36145;1.36166;1.35901;1.36141;13.78;14.28;23.28;22.37;28.32;-0.025;NEUTRE;0;-32.9;-1;0
2026.02.13 00:00;1.36175;1.36235;1.36117;1.36146;12.21;16.48;14.33;21.64;40.06;-0.021;NEUTRE;0;;;0
2026.02.12 20:00;1.36235;1.36251;1.36078;1.36177;13.02;19.01;16.53;40.96;51.57;-0.035;NEUTRE;0;-10.3;0;0
2026.02.12 16:00;1.36533;1.36575;1.36042;1.36235;13.95;21.94;19.07;57.60;50.41;0.008;NEUTRE;0;3;0;1
2026.02.12 12:00;1.36488;1.36710;1.36211;1.36533;15.02;25.31;17.13;56.14;38.44;0.227;SOFT_UP;1;62.9;2;1
2026.02.12 08:00;1.36331;1.36535;1.36265;1.36488;14.36;23.81;19.77;37.48;26.05;0.194;NEUTRE;0;68.3;3;1
2026.02.12 04:00;1.36312;1.36352;1.36041;1.36322;15.14;17.05;22.81;21.70;20.05;0.072;NEUTRE;0;61.8;2;0
2026.02.12 00:00;1.36224;1.36416;1.36150;1.36312;15.25;19.67;20.92;18.97;25.21;0.065;NEUTRE;0;;;0
2026.02.11 20:00;1.36321;1.36342;1.36169;1.36225;17.12;18.42;24.14;19.49;35.78;-0.072;NEUTRE;0;-20.4;0;0
2026.02.11 16:00;1.36328;1.36670;1.36279;1.36321;17.68;21.25;18.07;37.17;50.81;-0.001;NEUTRE;0;-0.4;0;1
2026.02.11 12:00;1.36908;1.36916;1.36091;1.36328;19.16;24.52;20.85;50.68;51.70;0.004;NEUTRE;0;2;0;1
2026.02.11 08:00;1.36739;1.37119;1.36686;1.36908;20.87;28.29;12.97;64.57;44.04;0.429;STRONG_UP;2;79.8;3;1
2026.02.11 04:00;1.36649;1.36773;1.36577;1.36736;18.36;20.35;14.96;39.84;30.19;0.303;SOFT_UP;1;82.7;3;0
2026.02.11 00:00;1.36323;1.36672;1.36311;1.36649;18.84;15.55;17.26;27.73;26.67;0.239;SOFT_UP;1;;;0
2026.02.10 20:00;1.36561;1.36569;1.36310;1.36323;20.94;13.55;19.92;23.01;32.68;-0.363;SOFT_DOWN;-1;-62;-2;0
2026.02.10 16:00;1.36735;1.36737;1.36395;1.36561;21.23;15.64;17.94;29.27;46.94;-0.189;NEUTRE;0;-50.7;-2;1
2026.02.10 12:00;1.36627;1.36961;1.36526;1.36735;23.45;18.05;14.80;45.75;63.85;-0.061;NEUTRE;0;-27.7;-1;1
2026.02.10 08:00;1.36718;1.36837;1.36575;1.36627;25.53;16.44;17.08;65.79;78.38;-0.140;NEUTRE;0;-61.1;-2;1
2026.02.10 04:00;1.36847;1.36859;1.36667;1.36718;29.17;18.96;14.30;80.02;86.64;-0.074;NEUTRE;0;-62.4;-2;0
2026.02.10 00:00;1.36819;1.36958;1.36716;1.36847;31.50;21.88;12.58;89.32;90.79;0.020;NEUTRE;0;;;0
2026.02.09 20:00;1.36965;1.36995;1.36810;1.36819;32.19;25.25;8.54;90.57;87.41;0.534;STRONG_UP;2;70.1;3;0
2026.02.09 16:00;1.36772;1.36999;1.36619;1.36966;29.53;29.13;9.85;92.50;77.17;0.642;STRONG_UP;2;76.5;3;1
2026.02.09 12:00;1.36369;1.36869;1.36209;1.36772;26.47;28.35;11.37;79.17;65.52;0.500;STRONG_UP;2;76.9;3;1
2026.02.09 08:00;1.36037;1.36444;1.35860;1.36369;23.96;22.81;13.12;59.84;63.21;0.204;NEUTRE;0;69.2;3;1
2026.02.09 04:00;1.35983;1.36282;1.35876;1.36037;23.49;22.05;15.13;57.56;72.18;-0.040;NEUTRE;0;-46;-2;0
2026.02.09 00:00;1.36092;1.36198;1.35901;1.35983;24.25;22.26;17.46;72.23;83.92;-0.080;NEUTRE;0;;;0
2026.02.08 20:00;1.35904;1.36109;1.35873;1.36092;26.12;21.07;20.15;86.75;91.36;0.138;NEUTRE;0;35.5;1;0
2026.02.06 20:00;1.36154;1.36216;1.36024;1.36096;29.79;24.31;13.40;92.77;89.49;0.660;STRONG_UP;2;73.7;3;0
2026.02.06 16:00;1.36138;1.36228;1.36012;1.36154;29.92;28.05;15.47;94.57;76.88;0.703;STRONG_UP;2;77.6;3;1
2026.02.06 12:00;1.35836;1.36149;1.35814;1.36138;30.08;26.74;17.84;81.14;54.99;0.691;STRONG_UP;2;80.5;3;1
2026.02.06 08:00;1.35659;1.35917;1.35576;1.35836;31.63;20.20;20.59;54.93;34.42;0.467;STRONG_UP;2;80.6;3;1
2026.02.06 04:00;1.35459;1.35783;1.35447;1.35659;36.35;17.27;23.76;28.92;19.62;0.337;SOFT_UP;1;83.5;3;0
2026.02.06 00:00;1.35204;1.35497;1.35079;1.35459;39.51;6.83;27.41;19.40;17.90;0.189;NEUTRE;0;;;0
2026.02.05 20:00;1.35484;1.35513;1.35200;1.35204;36.34;7.88;27.18;10.53;18.08;-0.915;EXPLOSIVE_DOWN;-3;-78.1;-3;0
2026.02.05 16:00;1.35273;1.35568;1.35169;1.35484;33.47;9.09;31.36;23.77;21.66;-0.710;STRONG_DOWN;-2;-77.7;-3;1
2026.02.05 12:00;1.36124;1.36124;1.35210;1.35275;30.14;10.49;34.60;19.93;16.18;-0.863;EXPLOSIVE_DOWN;-3;-82.3;-3;1
2026.02.05 08:00;1.36193;1.36322;1.35562;1.36120;26.55;12.10;34.00;21.29;13.04;-0.244;SOFT_DOWN;-1;-72.4;-3;1
2026.02.05 04:00;1.36242;1.36290;1.36062;1.36197;23.33;13.96;29.11;7.33;9.66;-0.188;NEUTRE;0;-78.4;-3;0
2026.02.05 00:00;1.36453;1.36535;1.36185;1.36242;21.51;16.11;25.29;10.49;16.05;-0.155;NEUTRE;0;;;0
2026.02.04 20:00;1.36624;1.36632;1.36404;1.36453;21.41;18.59;19.55;11.15;29.52;-0.372;SOFT_DOWN;-1;-62.5;-2;0
2026.02.04 16:00;1.36633;1.36720;1.36418;1.36624;24.32;21.45;21.61;26.49;52.43;-0.247;SOFT_DOWN;-1;-57.9;-2;1
2026.02.04 12:00;1.37083;1.37285;1.36604;1.36634;28.00;24.75;15.46;50.91;72.55;-0.239;SOFT_DOWN;-1;-64.1;-2;1
2026.02.04 08:00;1.37150;1.37327;1.36943;1.37083;28.76;28.56;10.18;79.88;81.70;0.088;NEUTRE;0;48.7;2;1
2026.02.04 04:00;1.37037;1.37214;1.37027;1.37152;25.89;28.43;11.75;86.86;81.91;0.139;NEUTRE;0;74.5;3;0
2026.02.04 00:00;1.36962;1.37120;1.36905;1.37037;23.48;25.07;13.56;78.37;72.96;0.055;NEUTRE;0;;;0
2026.02.03 20:00;1.36877;1.37017;1.36835;1.36962;22.51;21.55;15.65;80.51;69.88;0.175;NEUTRE;0;42.2;1;0
2026.02.03 16:00;1.37027;1.37067;1.36728;1.36875;23.54;24.87;18.05;60.00;64.03;0.111;NEUTRE;0;35.7;1;1
2026.02.03 12:00;1.36501;1.37038;1.36501;1.37027;24.71;27.38;20.83;69.13;67.10;0.222;SOFT_UP;1;62.4;2;1
2026.02.03 08:00;1.36966;1.36993;1.36499;1.36501;26.43;30.30;24.03;62.96;61.84;-0.162;NEUTRE;0;-64.5;-2;1
2026.02.03 04:00;1.36843;1.37061;1.36828;1.36966;28.72;34.96;17.49;69.20;51.51;0.178;NEUTRE;0;77.7;3;0
2026.02.03 00:00;1.36723;1.36883;1.36704;1.36843;28.01;28.59;20.18;53.36;39.34;0.088;NEUTRE;0;;;0
2026.02.02 20:00;1.36588;1.36725;1.36533;1.36723;29.67;19.41;23.28;31.95;30.96;-0.023;NEUTRE;0;-6.8;0;0
2026.02.02 16:00;1.36275;1.36623;1.36226;1.36588;32.83;14.22;26.86;32.71;31.11;-0.122;NEUTRE;0;-38.3;-1;1
2026.02.02 12:00;1.36996;1.37060;1.36263;1.36276;33.15;16.41;29.56;28.22;25.94;-0.350;SOFT_DOWN;-1;-71.7;-3;1
2026.02.02 08:00;1.36796;1.37148;1.36776;1.36996;33.85;18.93;24.21;32.40;20.26;0.176;NEUTRE;0;66.3;3;1
2026.02.02 04:00;1.36837;1.36882;1.36601;1.36791;37.17;10.84;27.93;17.21;12.66;0.026;NEUTRE;0;33.9;1;0
2026.02.02 00:00;1.36755;1.37051;1.36755;1.36837;36.11;12.51;23.80;11.17;9.92;0.060;NEUTRE;0;;;0
2026.02.01 20:00;1.36834;1.36912;1.36616;1.36755;36.88;7.21;27.46;9.59;14.41;-0.058;NEUTRE;0;-16.7;0;0
2026.01.30 20:00;1.36970;1.36975;1.36787;1.36828;33.57;8.32;22.79;9.01;22.63;-0.903;EXPLOSIVE_DOWN;-3;-77.9;-3;0
2026.01.30 16:00;1.37191;1.37288;1.36803;1.36975;31.57;9.60;24.99;24.63;31.93;-0.797;EXPLOSIVE_DOWN;-3;-79;-3;1
2026.01.30 12:00;1.37783;1.37870;1.37092;1.37191;29.58;11.07;19.67;34.26;36.66;-0.640;STRONG_DOWN;-2;-79.7;-3;1
2026.01.30 08:00;1.37709;1.37798;1.37249;1.37783;29.83;12.78;19.59;36.90;39.38;-0.211;SOFT_DOWN;-1;-69.9;-3;1
2026.01.30 04:00;1.37525;1.37826;1.37398;1.37691;31.19;14.74;18.43;38.81;41.62;-0.278;SOFT_DOWN;-1;-82.1;-3;0
2026.01.30 00:00;1.38075;1.38137;1.37311;1.37525;34.28;17.01;21.26;42.41;41.13;-0.398;SOFT_DOWN;-1;;;0
2026.01.29 20:00;1.37925;1.38138;1.37879;1.38075;37.84;19.63;13.95;43.63;43.18;-0.137;NEUTRE;0;-35.3;-1;0
2026.01.29 16:00;1.37632;1.38069;1.37595;1.37928;41.06;18.55;16.10;37.33;53.38;-0.243;SOFT_DOWN;-1;-57.5;-2;1
2026.01.29 12:00;1.37937;1.38333;1.37418;1.37632;46.29;21.40;18.58;48.58;71.40;-0.457;STRONG_DOWN;-2;-75.8;-3;1
2026.01.29 08:00;1.38309;1.38457;1.37802;1.37937;52.33;24.70;14.98;74.22;82.55;-0.237;SOFT_DOWN;-1;-71.9;-3;1
2026.01.29 04:00;1.38322;1.38473;1.38233;1.38312;56.61;28.50;7.16;91.41;76.75;0.035;NEUTRE;0;42.2;1;0
2026.01.29 00:00;1.38264;1.38343;1.37927;1.38322;56.11;24.55;8.26;82.03;56.93;0.042;NEUTRE;0;;;0
2026.01.28 20:00;1.37929;1.38295;1.37856;1.38263;57.11;26.55;9.53;56.79;42.27;0.001;NEUTRE;0;0.3;0;0
2026.01.28 16:00;1.37891;1.37959;1.37516;1.37929;58.64;18.86;11.00;31.97;40.39;-0.240;SOFT_DOWN;-1;-57.2;-2;1
2026.01.28 12:00;1.37690;1.38008;1.37494;1.37891;63.61;21.76;12.69;38.04;52.59;-0.268;SOFT_DOWN;-1;-66.6;-3;1
2026.01.28 08:00;1.38009;1.38107;1.37672;1.37690;69.35;25.11;9.32;51.16;65.85;-0.413;SOFT_DOWN;-1;-79.4;-3;1
2026.01.28 04:00;1.37993;1.38308;1.37886;1.38006;72.96;28.97;3.18;68.59;75.64;-0.184;NEUTRE;0;-78.1;-3;0
2026.01.28 00:00;1.38261;1.38305;1.37913;1.37993;71.85;33.42;2.69;77.80;80.68;-0.194;NEUTRE;0;;;0
2026.01.27 20:00;1.37825;1.38685;1.37756;1.38261;69.80;38.57;3.10;80.54;77.14;1.111;EXPLOSIVE_UP;3;80.1;3;0
2026.01.27 16:00;1.37510;1.37904;1.37503;1.37827;67.45;31.57;3.58;83.70;70.98;0.793;EXPLOSIVE_UP;3;79;3;1
2026.01.27 12:00;1.37101;1.37904;1.37075;1.37511;65.57;36.42;4.13;67.17;59.33;0.562;STRONG_UP;2;78.3;3;1
2026.01.27 08:00;1.36740;1.37119;1.36633;1.37103;63.41;27.46;4.76;62.07;54.51;0.264;SOFT_UP;1;73.7;3;1
2026.01.27 04:00;1.36823;1.36896;1.36695;1.36736;62.32;24.62;5.49;48.74;55.36;-0.004;NEUTRE;0;-5.9;0;0
2026.01.27 00:00;1.36742;1.37001;1.36696;1.36824;62.14;28.41;6.26;52.72;63.76;0.060;NEUTRE;0;;;0
2026.01.26 20:00;1.36818;1.36861;1.36711;1.36742;61.87;25.72;7.23;64.63;71.92;0.076;NEUTRE;0;21.5;0;0
2026.01.26 16:00;1.37071;1.37128;1.36749;1.36818;62.75;29.68;4.44;73.93;76.49;0.132;NEUTRE;0;40.5;1;1
2026.01.26 12:00;1.36656;1.37122;1.36427;1.37072;61.03;34.00;5.12;77.21;79.90;0.318;SOFT_UP;1;70;3;1
