time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.11 02:00;153.974;153.974;153.608;153.610;26.66;17.73;36.85;9.32;25.40;-0.573;STRONG_DOWN;-2;-87.6;-3;0
2026.02.11 01:00;154.045;154.063;153.832;153.975;25.37;20.46;33.13;29.27;41.80;-0.337;SOFT_DOWN;-1;;;0
2026.02.11 00:00;154.496;154.513;153.995;154.046;25.64;23.60;27.38;37.60;49.54;-0.291;SOFT_DOWN;-1;;;0
2026.02.10 23:00;154.383;154.503;154.373;154.496;28.44;27.23;20.36;58.53;54.88;-1.043;EXPLOSIVE_DOWN;-3;-75.2;-3;0
2026.02.10 22:00;154.311;154.386;154.303;154.383;30.60;17.58;23.49;52.49;53.75;-1.115;EXPLOSIVE_DOWN;-3;-76.7;-3;0
2026.02.10 21:00;154.339;154.430;154.313;154.402;33.09;20.28;25.55;53.62;50.29;-1.103;EXPLOSIVE_DOWN;-3;-77.2;-3;0
2026.02.10 20:00;154.310;154.363;154.239;154.339;36.41;14.59;29.49;55.13;42.96;-1.143;EXPLOSIVE_DOWN;-3;-78.2;-3;0
2026.02.10 19:00;154.495;154.581;154.297;154.310;36.81;16.84;26.83;42.12;30.93;-1.162;EXPLOSIVE_DOWN;-3;-78.9;-3;1
2026.02.10 18:00;154.376;154.539;154.364;154.495;38.96;19.43;27.32;31.62;22.00;-1.043;EXPLOSIVE_DOWN;-3;-78.3;-3;1
2026.02.10 17:00;154.281;154.416;154.151;154.376;42.35;11.61;31.53;19.07;15.13;-1.120;EXPLOSIVE_DOWN;-3;-79.7;-3;1
2026.02.10 16:00;154.206;154.321;154.050;154.281;41.76;7.88;36.38;15.32;13.20;-1.180;EXPLOSIVE_DOWN;-3;-80.8;-3;1
2026.02.10 15:00;154.385;154.459;154.064;154.206;38.28;9.09;41.18;11.00;14.39;-1.229;EXPLOSIVE_DOWN;-3;-81.7;-3;1
2026.02.10 14:00;154.753;154.791;154.209;154.385;34.35;10.49;41.87;13.27;19.03;-1.114;EXPLOSIVE_DOWN;-3;-81.5;-3;1
2026.02.10 13:00;155.172;155.226;154.726;154.755;30.41;12.10;34.64;18.90;24.44;-0.877;STRONG_DOWN;-2;-79.9;-3;1
2026.02.10 12:00;155.266;155.302;155.062;155.172;27.66;13.96;29.64;24.91;32.98;-0.610;STRONG_DOWN;-2;-76.8;-3;1
2026.02.10 11:00;155.135;155.298;155.104;155.266;26.39;16.11;31.50;29.49;47.97;-0.550;SOFT_DOWN;-1;-76.5;-3;1
2026.02.10 10:00;155.280;155.280;155.045;155.135;25.47;17.16;36.35;44.52;61.22;-0.633;STRONG_DOWN;-2;-79.3;-3;1
2026.02.10 09:00;155.546;155.549;155.243;155.280;23.88;19.80;28.98;69.91;61.43;-0.541;SOFT_DOWN;-1;-78.7;-3;1
2026.02.10 08:00;155.555;155.631;155.485;155.546;24.65;22.84;21.27;69.22;45.82;-0.370;SOFT_DOWN;-1;-75.5;-3;1
2026.02.10 07:00;155.406;155.605;155.283;155.555;27.90;23.62;24.54;45.17;28.02;-0.364;SOFT_DOWN;-1;-77;-3;1
2026.02.10 06:00;155.302;155.445;155.274;155.406;31.89;19.61;28.32;23.06;16.10;-0.460;SOFT_DOWN;-1;-81.1;-3;0
2026.02.10 05:00;155.258;155.321;155.084;155.302;34.00;11.47;32.67;15.82;11.41;-0.527;SOFT_DOWN;-1;-83.5;-3;0
2026.02.10 04:00;155.324;155.361;155.136;155.258;31.84;13.23;34.33;9.42;11.44;-0.555;SOFT_DOWN;-1;-85.1;-3;0
2026.02.10 03:00;155.366;155.393;155.147;155.324;29.92;15.27;38.85;8.98;24.31;-0.512;SOFT_DOWN;-1;-86;-3;0
2026.02.10 02:00;155.728;155.829;155.361;155.366;27.82;17.62;31.45;15.92;42.30;-0.486;SOFT_DOWN;-1;-87.2;-3;0
2026.02.10 01:00;155.980;156.056;155.668;155.728;27.76;20.33;26.19;48.04;58.94;-0.254;NEUTRE;0;;;0
2026.02.10 00:00;156.124;156.290;155.961;155.980;30.09;23.45;18.61;62.94;59.04;-0.092;NEUTRE;0;;;0
2026.02.09 23:00;155.829;156.142;155.813;156.124;32.95;20.14;21.47;65.83;51.58;-0.717;STRONG_DOWN;-2;-69;-3;0
2026.02.09 22:00;155.796;156.064;155.750;155.829;37.53;19.59;24.77;48.35;44.60;-0.905;STRONG_DOWN;-2;-73.8;-3;0
2026.02.09 21:00;155.872;155.925;155.847;155.897;41.51;15.80;28.58;40.55;44.09;-0.862;STRONG_DOWN;-2;-73.8;-3;0
2026.02.09 20:00;155.707;155.882;155.705;155.872;43.46;9.75;32.98;44.90;48.96;-0.878;STRONG_DOWN;-2;-74.8;-3;0
2026.02.09 19:00;155.902;155.938;155.636;155.706;41.78;11.25;38.05;46.83;48.23;-0.983;EXPLOSIVE_DOWN;-3;-77;-3;1
2026.02.09 18:00;155.959;156.027;155.897;155.902;39.84;12.98;30.61;55.16;42.00;-0.858;STRONG_DOWN;-2;-75.9;-3;1
2026.02.09 17:00;156.084;156.133;155.952;155.959;39.75;14.97;28.81;42.71;27.98;-0.822;STRONG_DOWN;-2;-76.1;-3;1
2026.02.09 16:00;155.847;156.138;155.826;156.084;41.00;17.28;33.25;28.13;15.70;-0.743;STRONG_DOWN;-2;-75.6;-3;1
2026.02.09 15:00;155.602;155.885;155.566;155.846;42.44;7.46;38.36;13.10;10.72;-0.894;STRONG_DOWN;-2;-78.7;-3;1
2026.02.09 14:00;155.924;155.937;155.517;155.602;38.60;8.61;44.26;5.86;20.66;-1.049;EXPLOSIVE_DOWN;-3;-80.9;-3;1
2026.02.09 13:00;156.375;156.389;155.908;155.925;34.16;9.93;36.75;13.18;39.62;-0.844;STRONG_DOWN;-2;-79.6;-3;1
2026.02.09 12:00;156.464;156.551;156.330;156.375;30.58;11.46;28.91;42.95;57.47;-0.558;SOFT_DOWN;-1;-75.6;-3;1
2026.02.09 11:00;156.678;156.744;156.408;156.464;28.63;13.22;27.92;62.72;61.94;-0.501;SOFT_DOWN;-1;-75.3;-3;1
2026.02.09 10:00;156.638;156.739;156.567;156.678;27.54;15.26;24.94;66.73;56.09;-0.365;SOFT_DOWN;-1;-71.9;-3;1
2026.02.09 09:00;156.591;156.696;156.394;156.638;28.08;13.76;28.78;56.37;49.56;-0.390;SOFT_DOWN;-1;-74.6;-3;1
2026.02.09 08:00;156.593;156.774;156.554;156.590;26.96;15.87;25.05;45.16;45.95;-0.421;SOFT_DOWN;-1;-77.2;-3;1
2026.02.09 07:00;156.518;156.679;156.294;156.593;27.66;11.67;28.91;47.14;46.72;-0.419;SOFT_DOWN;-1;-78.7;-3;1
2026.02.09 06:00;156.608;156.609;156.287;156.518;25.38;10.67;33.35;45.55;45.81;-0.467;SOFT_DOWN;-1;-81.3;-3;0
2026.02.09 05:00;156.688;156.706;156.519;156.608;21.36;12.31;27.40;47.47;43.71;-0.410;SOFT_DOWN;-1;-81.7;-3;0
2026.02.09 04:00;156.866;156.879;156.649;156.688;18.80;14.21;20.92;44.42;38.73;-0.359;SOFT_DOWN;-1;-82.4;-3;0
2026.02.09 03:00;156.831;156.911;156.766;156.865;18.76;16.39;16.31;39.25;34.35;-0.246;NEUTRE;0;-81.7;-3;0
2026.02.09 02:00;156.626;156.931;156.622;156.830;21.60;18.91;18.82;32.54;36.53;-0.268;SOFT_DOWN;-1;-84.9;-3;0
2026.02.09 01:00;156.881;156.900;156.205;156.626;24.89;20.28;21.72;31.28;48.10;-0.398;SOFT_DOWN;-1;;;0
2026.02.09 00:00;157.252;157.287;156.661;156.881;28.19;23.40;14.96;45.79;66.01;-0.236;NEUTRE;0;;;0
2026.02.08 23:00;157.399;157.654;157.081;157.247;29.15;27.00;6.94;67.24;80.32;-0.145;NEUTRE;0;-27.8;-1;0
2026.02.08 22:00;157.476;157.504;156.883;157.391;24.54;27.13;8.01;85.00;87.20;-0.054;NEUTRE;0;-11.6;0;0
2026.02.06 21:00;157.096;157.268;157.092;157.240;19.94;25.46;9.24;88.73;86.98;0.281;SOFT_UP;1;48.2;2;0
2026.02.06 20:00;157.100;157.136;157.070;157.096;15.82;17.83;10.67;87.88;85.81;0.189;NEUTRE;0;38.3;1;0
2026.02.06 19:00;157.083;157.132;157.067;157.100;14.39;19.64;12.31;84.35;76.55;0.192;NEUTRE;0;40.2;1;1
2026.02.06 18:00;157.046;157.107;156.997;157.083;13.07;16.75;14.20;85.20;62.38;0.181;NEUTRE;0;40.1;1;1
2026.02.06 17:00;157.098;157.127;156.987;157.046;13.81;19.33;16.38;60.11;39.66;0.158;NEUTRE;0;37.9;1;1
2026.02.06 16:00;156.836;157.111;156.831;157.097;14.66;20.54;18.90;41.83;33.00;0.190;NEUTRE;0;44.8;1;1
2026.02.06 15:00;156.859;157.107;156.831;156.833;16.28;23.48;21.81;17.03;39.96;0.022;NEUTRE;0;7;0;1
2026.02.06 14:00;156.928;156.948;156.776;156.859;18.22;18.23;25.17;40.14;59.44;0.038;NEUTRE;0;12.8;0;1
2026.02.06 13:00;157.074;157.120;156.897;156.928;18.56;21.04;18.22;62.69;73.28;0.082;NEUTRE;0;27.8;1;1
2026.02.06 12:00;157.041;157.128;156.988;157.074;20.32;24.27;14.74;75.50;81.98;0.175;NEUTRE;0;50.6;2;1
2026.02.06 11:00;156.954;157.151;156.944;157.041;19.68;28.01;17.01;81.65;89.08;0.154;NEUTRE;0;49.5;2;1
2026.02.06 10:00;157.047;157.074;156.902;156.954;18.95;26.59;19.63;88.79;90.81;0.099;NEUTRE;0;39.6;1;1
2026.02.06 09:00;156.984;157.069;156.968;157.047;19.55;30.69;16.74;96.80;87.31;0.158;NEUTRE;0;55.7;2;1
2026.02.06 08:00;156.885;156.986;156.791;156.984;18.03;22.76;19.32;86.82;75.11;0.118;NEUTRE;0;51;2;1
2026.02.06 07:00;156.781;156.887;156.666;156.885;19.55;18.46;22.29;78.31;63.12;0.055;NEUTRE;0;33.3;1;1
2026.02.06 06:00;156.753;156.899;156.752;156.781;21.11;21.29;19.73;60.19;50.62;-0.011;NEUTRE;0;-8.7;0;0
2026.02.06 05:00;156.643;156.763;156.589;156.753;23.77;10.34;22.77;50.85;42.29;-0.029;NEUTRE;0;-25.9;-1;0
2026.02.06 04:00;156.731;156.746;156.625;156.641;21.65;11.93;23.09;40.82;34.03;-0.101;NEUTRE;0;-64.7;-2;0
2026.02.06 03:00;156.728;156.767;156.675;156.731;20.08;13.76;20.29;35.19;27.11;-0.043;NEUTRE;0;-50.2;-2;0
2026.02.06 02:00;156.654;156.824;156.647;156.728;20.22;15.88;23.41;26.07;26.27;-0.045;NEUTRE;0;-62;-2;0
2026.02.06 01:00;156.645;156.788;156.508;156.653;20.38;15.19;27.01;20.08;36.69;-0.093;NEUTRE;0;;;0
2026.02.06 00:00;156.799;156.829;156.585;156.645;19.21;17.53;26.93;32.64;57.77;-0.098;NEUTRE;0;;;0
2026.02.05 23:00;157.007;157.053;156.710;156.799;18.91;20.23;23.19;57.35;74.11;-0.066;NEUTRE;0;-13.5;0;0
2026.02.05 22:00;156.908;157.047;156.845;157.010;20.77;23.34;20.71;83.32;80.13;0.069;NEUTRE;0;14.7;0;0
2026.02.05 21:00;157.039;157.089;157.018;157.020;23.05;26.93;10.72;81.65;73.90;0.075;NEUTRE;0;16.6;0;0
2026.02.05 20:00;156.893;157.046;156.871;157.039;19.97;21.76;12.36;75.43;65.39;0.087;NEUTRE;0;20;0;0
2026.02.05 19:00;156.842;156.904;156.791;156.893;18.80;12.62;14.27;64.63;56.37;-0.006;NEUTRE;0;-1.5;0;1
2026.02.05 18:00;156.800;156.899;156.765;156.842;20.76;13.88;16.46;56.10;49.84;-0.038;NEUTRE;0;-10;0;1
2026.02.05 17:00;156.911;156.931;156.797;156.800;22.64;16.02;15.32;48.36;41.32;-0.065;NEUTRE;0;-17.7;0;1
2026.02.05 16:00;156.823;157.015;156.792;156.911;25.78;18.48;17.68;45.07;33.28;0.006;NEUTRE;0;1.8;0;1
2026.02.05 15:00;156.876;156.876;156.541;156.827;29.41;11.74;20.40;30.52;25.78;-0.048;NEUTRE;0;-15;0;1
2026.02.05 14:00;156.587;156.917;156.587;156.876;29.78;13.54;21.42;24.24;32.79;-0.017;NEUTRE;0;-5.8;0;1
2026.02.05 13:00;156.944;156.946;156.521;156.587;30.90;15.63;24.72;22.59;51.37;-0.201;NEUTRE;0;-52.3;-2;1
2026.02.05 12:00;157.146;157.282;156.857;156.944;32.18;18.03;16.36;51.53;70.34;0.027;NEUTRE;0;10.7;0;1
2026.02.05 11:00;157.239;157.276;157.118;157.146;36.39;20.80;9.43;80.00;79.73;0.156;NEUTRE;0;49.9;2;1
2026.02.05 10:00;157.326;157.331;157.159;157.239;36.20;24.00;6.89;79.50;77.67;0.215;NEUTRE;0;60.9;2;1
2026.02.05 09:00;157.003;157.332;156.997;157.326;33.24;27.70;7.94;79.69;80.09;0.270;SOFT_UP;1;68.3;3;1
2026.02.05 08:00;157.098;157.157;157.002;157.003;29.83;23.92;9.17;73.80;78.95;0.064;NEUTRE;0;33.8;1;1
2026.02.05 07:00;157.006;157.193;156.914;157.097;27.55;27.60;10.58;86.77;74.00;0.124;NEUTRE;0;56;2;1
2026.02.05 06:00;156.973;157.058;156.849;157.006;24.93;24.40;12.20;76.28;60.82;0.066;NEUTRE;0;42.6;1;0
2026.02.05 05:00;156.810;156.982;156.808;156.973;23.64;22.56;14.08;58.93;52.65;0.045;NEUTRE;0;37;1;0
2026.02.05 04:00;156.791;156.865;156.790;156.810;23.72;15.69;16.25;47.25;49.39;-0.059;NEUTRE;0;-51;-2;0
2026.02.05 03:00;156.878;156.910;156.682;156.791;27.10;18.10;18.75;51.76;51.16;-0.071;NEUTRE;0;-63.2;-2;0
2026.02.05 02:00;156.859;156.965;156.780;156.878;31.00;20.89;15.02;49.16;52.06;-0.015;NEUTRE;0;-32.1;-1;0
2026.02.05 01:00;156.777;156.938;156.777;156.859;33.25;21.86;17.33;52.56;62.23;-0.027;NEUTRE;0;;;0
2026.02.05 00:00;156.902;156.980;156.702;156.779;36.59;25.22;20.00;54.45;73.29;-0.078;NEUTRE;0;;;0
2026.02.04 23:00;156.824;156.936;156.801;156.902;40.44;29.10;17.60;79.66;85.61;0.707;STRONG_UP;2;68.7;3;0
2026.02.04 22:00;156.747;156.872;156.745;156.818;42.88;26.28;20.30;85.75;90.22;0.653;STRONG_UP;2;68.1;3;0
2026.02.04 21:00;156.920;156.941;156.892;156.899;47.50;30.33;8.74;91.43;90.90;0.705;STRONG_UP;2;70.4;3;0
2026.02.04 20:00;156.817;156.936;156.802;156.919;46.30;33.42;10.08;93.48;86.10;0.718;STRONG_UP;2;71.6;3;0
2026.02.04 19:00;156.773;156.887;156.736;156.817;45.17;32.94;11.64;87.79;76.34;0.653;STRONG_UP;2;70.8;3;1
2026.02.04 18:00;156.667;156.781;156.627;156.773;44.77;27.21;13.43;77.02;61.30;0.625;STRONG_UP;2;71;3;1
2026.02.04 17:00;156.614;156.688;156.457;156.667;46.44;22.10;15.49;64.20;45.56;0.556;SOFT_UP;1;69.9;3;1
2026.02.04 16:00;156.650;156.732;156.549;156.614;50.88;25.51;11.75;42.67;32.70;0.522;SOFT_UP;1;69.9;3;1
2026.02.04 15:00;156.484;156.703;156.345;156.649;53.03;26.99;13.56;29.82;37.16;0.545;SOFT_UP;1;71.8;3;1
2026.02.04 14:00;156.475;156.588;156.407;156.442;56.09;26.20;15.64;25.60;53.43;0.412;SOFT_UP;1;67.9;3;1
2026.02.04 13:00;156.623;156.759;156.456;156.474;60.83;30.23;13.88;56.05;75.53;0.433;SOFT_UP;1;70.3;3;1
2026.02.04 12:00;156.817;156.818;156.591;156.623;64.49;34.88;9.16;78.64;87.05;0.528;SOFT_UP;1;74.8;3;1
2026.02.04 11:00;156.730;156.852;156.710;156.816;65.43;40.25;2.51;91.89;91.01;0.652;STRONG_UP;2;78.6;3;1
2026.02.04 10:00;156.643;156.801;156.608;156.730;61.92;40.92;2.90;90.62;89.17;0.597;STRONG_UP;2;78.7;3;1
2026.02.04 09:00;156.460;156.661;156.392;156.643;58.09;36.05;3.34;90.52;86.06;0.541;SOFT_UP;1;78.7;3;1
2026.02.04 08:00;156.421;156.489;156.390;156.460;54.25;31.76;3.85;86.36;82.80;0.424;SOFT_UP;1;77.3;3;1
2026.02.04 07:00;156.352;156.461;156.311;156.421;50.54;32.30;4.45;81.29;81.85;0.399;SOFT_UP;1;78.2;3;1
2026.02.04 06:00;156.297;156.384;156.231;156.352;46.66;29.37;5.13;80.77;84.36;0.354;SOFT_UP;1;78.5;3;0
2026.02.04 05:00;156.272;156.351;156.234;156.297;43.03;30.57;5.92;83.48;88.04;0.319;SOFT_UP;1;79.4;3;0
2026.02.04 04:00;156.314;156.355;156.242;156.273;39.26;35.27;5.78;88.83;91.55;0.304;SOFT_UP;1;81.1;3;0
2026.02.04 03:00;156.258;156.386;156.241;156.314;34.24;40.70;6.67;91.80;91.76;0.330;SOFT_UP;1;83.8;3;0
2026.02.04 02:00;156.132;156.284;156.119;156.258;28.46;36.14;7.70;94.03;89.01;0.294;SOFT_UP;1;85.3;3;0
2026.02.04 01:00;156.020;156.182;156.012;156.132;22.86;32.19;8.88;89.44;84.08;0.213;NEUTRE;0;;;0
2026.02.04 00:00;155.800;156.031;155.800;156.020;17.64;23.47;10.25;83.55;80.17;0.141;NEUTRE;0;;;0
2026.02.03 23:00;155.750;155.851;155.687;155.800;14.32;15.10;11.82;79.23;76.49;0.215;NEUTRE;0;38;1;0
2026.02.03 22:00;155.686;155.814;155.680;155.749;14.66;13.95;13.64;77.73;65.46;0.182;NEUTRE;0;34.7;1;0
2026.02.03 21:00;155.724;155.784;155.691;155.774;16.74;12.65;15.74;72.50;51.98;0.198;NEUTRE;0;38.3;1;0
2026.02.03 20:00;155.770;155.804;155.693;155.726;17.64;14.60;17.83;46.15;35.82;0.167;NEUTRE;0;34.9;1;0
2026.02.03 19:00;155.645;155.800;155.643;155.770;18.82;16.29;20.57;37.28;26.72;0.196;NEUTRE;0;40.8;1;1
2026.02.03 18:00;155.720;155.797;155.601;155.645;19.92;18.50;23.74;24.04;18.91;0.115;NEUTRE;0;28.1;1;1
2026.02.03 17:00;155.708;155.725;155.522;155.718;21.08;15.69;27.39;18.85;24.52;0.162;NEUTRE;0;38.6;1;1
2026.02.03 16:00;155.709;155.773;155.658;155.708;20.15;18.11;21.30;13.84;41.37;0.156;NEUTRE;0;39.2;1;1
2026.02.03 15:00;155.861;155.929;155.699;155.709;22.00;20.89;19.09;40.87;65.43;0.156;NEUTRE;0;41;1;1
2026.02.03 14:00;155.881;156.079;155.790;155.861;24.69;24.11;15.94;69.40;82.15;0.254;NEUTRE;0;56.6;2;1
2026.02.03 13:00;155.871;155.889;155.767;155.879;25.35;17.70;18.39;86.01;91.14;0.266;SOFT_UP;1;59.7;2;1
2026.02.03 12:00;155.945;155.954;155.848;155.871;28.96;20.43;11.01;91.05;93.97;0.261;NEUTRE;0;61.2;2;1
2026.02.03 11:00;155.920;155.981;155.872;155.945;28.81;23.57;9.22;96.36;90.77;0.308;SOFT_UP;1;66.9;3;1
2026.02.03 10:00;155.867;155.948;155.783;155.920;26.50;22.54;10.64;94.50;78.22;0.292;SOFT_UP;1;67.7;3;1
2026.02.03 09:00;155.527;155.872;155.506;155.867;25.06;18.92;12.27;81.46;61.50;0.258;NEUTRE;0;67.4;3;1
2026.02.03 08:00;155.399;155.577;155.363;155.527;25.64;9.43;14.16;58.71;48.64;0.039;NEUTRE;0;22.2;0;1
2026.02.03 07:00;155.416;155.521;155.301;155.397;26.50;6.85;16.34;44.34;42.46;-0.044;NEUTRE;0;-27.7;-1;1
2026.02.03 06:00;155.425;155.471;155.354;155.416;24.28;7.91;15.15;42.87;42.74;-0.032;NEUTRE;0;-24;0;0
2026.02.03 05:00;155.411;155.471;155.336;155.425;23.19;9.13;17.48;40.18;42.38;-0.026;NEUTRE;0;-23.5;0;0
2026.02.03 04:00;155.470;155.495;155.286;155.411;21.93;10.53;20.17;45.17;40.91;-0.035;NEUTRE;0;-36.2;-1;0
2026.02.03 03:00;155.532;155.551;155.398;155.470;20.47;12.15;15.03;41.80;32.32;0.003;NEUTRE;0;4.8;0;0
2026.02.03 02:00;155.466;155.541;155.376;155.531;21.99;13.01;17.34;35.75;23.89;0.042;NEUTRE;0;60.3;2;0
2026.02.03 01:00;155.466;155.613;155.409;155.466;23.17;15.01;16.93;19.41;21.56;0.000;NEUTRE;0;;;0
2026.02.03 00:00;155.466;155.591;155.435;155.466;25.81;17.32;17.58;16.52;28.36;0.000;NEUTRE;0;;;0
2026.02.02 23:00;155.540;155.593;155.412;155.466;29.67;19.99;20.28;28.75;41.20;0.159;NEUTRE;0;30;1;0
2026.02.02 22:00;155.624;155.640;155.532;155.540;34.13;23.06;13.20;39.80;54.65;0.207;NEUTRE;0;38.2;1;0
2026.02.02 21:00;155.581;155.620;155.522;155.614;35.20;23.76;15.23;55.03;66.83;0.254;NEUTRE;0;45.3;2;0
2026.02.02 20:00;155.623;155.661;155.520;155.581;37.24;27.42;17.58;69.12;75.20;0.233;NEUTRE;0;44.3;1;0
2026.02.02 19:00;155.660;155.782;155.618;155.624;39.61;31.64;9.59;76.33;80.29;0.261;NEUTRE;0;49;2;1
2026.02.02 18:00;155.504;155.734;155.499;155.660;37.47;32.00;11.06;80.16;84.05;0.284;SOFT_UP;1;52.8;2;1
2026.02.02 17:00;155.500;155.550;155.416;155.504;35.75;24.88;12.76;84.37;87.68;0.184;NEUTRE;0;42.1;1;1
2026.02.02 16:00;155.663;155.676;155.490;155.500;36.30;28.71;6.23;87.62;86.89;0.181;NEUTRE;0;43.4;1;1
2026.02.02 15:00;155.342;155.699;155.342;155.662;31.99;33.13;7.19;91.03;79.08;0.285;SOFT_UP;1;57.8;2;1
2026.02.02 14:00;155.221;155.396;155.138;155.300;27.01;26.54;8.30;82.02;63.74;0.052;NEUTRE;0;17.3;0;1
2026.02.02 13:00;154.937;155.292;154.931;155.221;23.11;24.42;9.57;64.17;49.62;0.001;NEUTRE;0;0.4;0;1
2026.02.02 12:00;154.747;155.003;154.704;154.937;19.95;15.86;11.04;45.01;46.52;-0.182;NEUTRE;0;-51.7;-2;1
2026.02.02 11:00;154.757;154.878;154.719;154.747;20.26;11.87;12.74;39.67;51.96;-0.304;SOFT_DOWN;-1;-66.6;-3;1
2026.02.02 10:00;154.769;154.881;154.719;154.756;22.83;13.70;14.70;54.89;54.75;-0.298;SOFT_DOWN;-1;-68.1;-3;1
2026.02.02 09:00;154.969;154.990;154.749;154.769;25.80;15.80;14.12;61.30;46.25;-0.290;SOFT_DOWN;-1;-69.6;-3;1
2026.02.02 08:00;154.900;155.065;154.747;154.969;28.90;18.23;16.29;48.06;30.61;-0.161;NEUTRE;0;-59.3;-2;1
2026.02.02 07:00;154.590;154.914;154.571;154.901;32.48;13.73;18.79;29.40;21.00;-0.205;NEUTRE;0;-67.8;-3;1
2026.02.02 06:00;154.888;154.987;154.547;154.589;35.09;15.85;21.69;14.38;20.43;-0.406;SOFT_DOWN;-1;-80;-3;0
2026.02.02 05:00;154.836;154.962;154.752;154.888;38.09;18.29;17.85;19.23;27.83;-0.213;NEUTRE;0;-74.3;-3;0
2026.02.02 04:00;154.971;154.976;154.749;154.836;43.77;21.10;20.60;27.68;39.60;-0.247;NEUTRE;0;-79;-3;0
2026.02.02 03:00;155.137;155.139;154.896;154.970;50.32;24.34;13.81;36.58;51.88;-0.160;NEUTRE;0;-77.4;-3;0
2026.02.02 02:00;155.033;155.138;154.843;155.138;53.81;28.03;15.93;54.53;65.31;-0.052;NEUTRE;0;-65.3;-3;0
2026.02.02 01:00;155.227;155.385;155.006;155.033;57.86;32.34;9.88;64.54;74.61;-0.120;NEUTRE;0;;;0
2026.02.02 00:00;155.219;155.265;154.819;155.227;58.57;32.44;11.40;76.85;83.20;0.005;NEUTRE;0;;;0
2026.02.01 23:00;155.233;155.507;155.080;155.222;60.20;37.43;4.15;82.44;85.94;0.242;NEUTRE;0;41.3;1;0
2026.02.01 22:00;154.847;155.399;154.847;155.213;57.15;39.30;4.79;90.32;80.69;0.236;NEUTRE;0;41.9;1;0
2026.01.30 21:00;154.758;154.790;154.707;154.775;53.90;30.33;5.53;85.07;68.67;1.071;EXPLOSIVE_UP;3;76.8;3;0
2026.01.30 20:00;154.532;154.772;154.525;154.757;51.55;31.66;6.38;66.69;57.93;1.059;EXPLOSIVE_UP;3;77.3;3;0
2026.01.30 19:00;154.395;154.685;154.359;154.530;49.26;31.12;7.36;54.26;53.25;0.911;STRONG_UP;2;76;3;1
2026.01.30 18:00;154.441;154.637;154.285;154.395;47.34;33.64;8.49;52.84;55.66;0.823;STRONG_UP;2;75.3;3;1
2026.01.30 17:00;154.329;154.526;154.312;154.441;45.44;33.96;9.80;52.66;62.37;0.853;STRONG_UP;2;76.6;3;1
2026.01.30 16:00;154.217;154.390;154.159;154.329;43.94;29.41;11.31;61.48;71.01;0.780;STRONG_UP;2;76.2;3;1
2026.01.30 15:00;154.463;154.756;154.213;154.217;43.86;33.93;9.45;72.98;68.46;0.707;STRONG_UP;2;75.8;3;1
2026.01.30 14:00;154.362;154.517;154.241;154.461;41.92;32.38;10.90;78.58;59.43;0.866;STRONG_UP;2;79.1;3;1
2026.01.30 13:00;154.033;154.370;153.978;154.362;40.74;29.17;12.58;53.83;53.51;0.801;STRONG_UP;2;79;3;1
2026.01.30 12:00;153.856;154.068;153.792;154.033;40.90;21.81;14.52;45.89;60.49;0.586;STRONG_UP;2;76.2;3;1
2026.01.30 11:00;154.161;154.168;153.850;153.856;44.10;25.16;13.52;60.81;66.00;0.471;SOFT_UP;1;74.4;3;1
2026.01.30 10:00;154.275;154.383;154.080;154.161;46.25;29.03;4.47;74.76;60.15;0.670;STRONG_UP;2;79.9;3;1
2026.01.30 09:00;153.943;154.281;153.927;154.274;42.09;28.32;5.16;62.44;52.11;0.744;STRONG_UP;2;81.8;3;1
2026.01.30 08:00;153.800;153.952;153.706;153.939;37.92;18.38;5.95;43.24;56.47;0.525;SOFT_UP;1;79.7;3;1
2026.01.30 07:00;153.903;154.051;153.710;153.800;35.90;21.21;6.62;50.66;71.67;0.434;SOFT_UP;1;79.1;3;1
2026.01.30 06:00;153.915;153.982;153.749;153.903;33.36;21.36;7.64;75.51;85.43;0.502;SOFT_UP;1;81.9;3;0
2026.01.30 05:00;153.920;154.134;153.768;153.915;31.21;24.64;7.56;88.84;91.10;0.509;SOFT_UP;1;83.3;3;0
2026.01.30 04:00;153.949;153.964;153.836;153.920;27.85;21.29;8.72;91.93;90.59;0.513;SOFT_UP;1;84.7;3;0
2026.01.30 03:00;153.804;153.965;153.760;153.949;25.69;24.56;10.06;92.54;89.05;0.532;SOFT_UP;1;86.1;3;0
2026.01.30 02:00;153.750;153.975;153.647;153.804;23.20;28.34;11.61;87.29;81.06;0.437;SOFT_UP;1;86.9;3;0
2026.01.30 01:00;153.497;153.788;153.456;153.750;20.33;23.93;13.40;87.31;72.95;0.402;SOFT_UP;1;;;0
2026.01.30 00:00;153.135;153.647;153.078;153.497;19.11;21.08;15.46;68.59;65.62;0.236;NEUTRE;0;;;0
2026.01.29 23:00;152.978;153.186;152.862;153.135;19.68;11.86;17.83;62.95;64.01;0.037;NEUTRE;0;7.7;0;0
2026.01.29 22:00;152.966;153.113;152.945;152.978;19.61;13.68;16.64;65.32;60.43;-0.065;NEUTRE;0;-13.9;0;0
2026.01.29 21:00;153.111;153.170;153.052;153.116;21.13;15.78;9.57;63.76;51.42;0.025;NEUTRE;0;5.7;0;0
