time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.09 12:00;1.15611;1.15934;1.15471;1.15912;21.52;22.26;20.99;62.41;39.53;0.583;STRONG_UP;2;79.6;3;1
2026.03.09 08:00;1.15633;1.15728;1.15149;1.15609;24.38;18.84;24.22;35.26;28.25;0.320;SOFT_UP;1;77.5;3;1
2026.03.09 04:00;1.15163;1.15711;1.15155;1.15632;26.20;21.28;27.95;20.91;33.58;0.340;SOFT_UP;1;84;3;0
2026.03.09 00:00;1.15240;1.15312;1.15069;1.15163;28.15;13.52;32.25;28.58;50.10;-0.067;NEUTRE;0;;;0
2026.03.08 20:00;1.15441;1.15552;1.15210;1.15240;26.18;15.60;28.28;51.26;55.04;-0.174;NEUTRE;0;-44.4;-1;0
2026.03.06 20:00;1.16010;1.16180;1.15953;1.16161;25.76;18.00;20.62;70.47;53.18;0.084;NEUTRE;0;25.3;1;0
2026.03.06 16:00;1.15791;1.16211;1.15785;1.16009;28.68;20.76;23.79;43.39;48.46;-0.047;NEUTRE;0;-18.3;0;1
2026.03.06 12:00;1.15621;1.15925;1.15457;1.15793;32.05;13.63;27.45;45.67;57.13;-0.233;SOFT_DOWN;-1;-65.4;-3;1
2026.03.06 08:00;1.16143;1.16143;1.15607;1.15621;31.81;15.73;26.74;56.31;57.68;-0.382;SOFT_DOWN;-1;-79.5;-3;1
2026.03.06 04:00;1.16198;1.16208;1.16014;1.16143;32.71;18.15;19.17;69.41;48.90;0.068;NEUTRE;0;62.4;2;0
2026.03.06 00:00;1.16064;1.16204;1.16050;1.16198;37.32;20.94;19.27;47.31;34.03;0.115;NEUTRE;0;;;0
2026.03.05 20:00;1.15726;1.16102;1.15699;1.16064;42.42;13.97;22.23;29.98;27.98;-0.242;SOFT_DOWN;-1;-53.7;-2;0
2026.03.05 16:00;1.15827;1.15916;1.15586;1.15726;45.44;9.02;25.65;24.80;29.75;-0.532;STRONG_DOWN;-2;-75.1;-3;1
2026.03.05 12:00;1.16110;1.16245;1.15687;1.15827;45.05;10.41;24.89;29.17;36.22;-0.445;STRONG_DOWN;-2;-76.5;-3;1
2026.03.05 08:00;1.16045;1.16443;1.15812;1.16110;45.67;12.01;25.27;35.27;47.74;-0.202;SOFT_DOWN;-1;-70.6;-3;1
2026.03.05 04:00;1.16126;1.16158;1.15873;1.16045;47.22;6.91;29.16;44.22;62.10;-0.258;SOFT_DOWN;-1;-82.2;-3;0
2026.03.05 00:00;1.16345;1.16472;1.16096;1.16129;44.99;7.97;21.61;63.74;74.06;-0.186;NEUTRE;0;;;0
2026.03.04 20:00;1.16394;1.16434;1.16253;1.16345;44.82;9.19;18.51;78.35;80.28;0.206;SOFT_UP;1;49.3;2;0
2026.03.04 16:00;1.16398;1.16457;1.16231;1.16394;46.54;10.61;21.35;80.08;79.75;0.248;SOFT_UP;1;60.2;2;1
2026.03.04 12:00;1.16349;1.16519;1.16163;1.16398;48.53;12.24;24.64;82.40;74.64;0.251;SOFT_UP;1;67;3;1
2026.03.04 08:00;1.16155;1.16543;1.15918;1.16349;50.82;14.12;28.43;76.77;64.79;0.209;SOFT_UP;1;71.2;3;1
2026.03.04 04:00;1.16082;1.16279;1.15867;1.16155;53.46;9.80;32.81;64.76;52.28;0.042;NEUTRE;0;49.8;2;0
2026.03.04 00:00;1.16106;1.16108;1.15745;1.16082;53.38;4.92;37.85;52.85;40.20;-0.021;NEUTRE;0;;;0
2026.03.03 20:00;1.16121;1.16243;1.16085;1.16105;49.75;5.68;29.27;39.23;27.41;-0.717;EXPLOSIVE_DOWN;-3;-76.1;-3;0
2026.03.03 16:00;1.15724;1.16256;1.15689;1.16122;47.02;6.55;33.77;28.52;18.23;-0.702;STRONG_DOWN;-2;-78.6;-3;1
2026.03.03 12:00;1.15971;1.16151;1.15300;1.15724;43.87;4.71;38.96;14.47;13.68;-1.042;EXPLOSIVE_DOWN;-3;-84.2;-3;1
2026.03.03 08:00;1.16432;1.16459;1.15817;1.15971;38.55;5.43;35.61;11.70;17.33;-0.831;EXPLOSIVE_DOWN;-3;-85.1;-3;1
2026.03.03 04:00;1.16900;1.16933;1.16423;1.16432;33.17;6.27;26.57;14.86;19.24;-0.437;STRONG_DOWN;-2;-85.4;-3;0
2026.03.03 00:00;1.16943;1.17066;1.16856;1.16900;28.76;7.23;17.59;25.42;21.07;-0.037;NEUTRE;0;;;0
2026.03.02 20:00;1.17108;1.17129;1.16781;1.16943;26.76;8.35;20.30;17.45;16.98;-0.548;STRONG_DOWN;-2;-72.1;-3;0
2026.03.02 16:00;1.16798;1.17131;1.16714;1.17108;24.46;9.63;23.42;20.33;19.51;-0.407;SOFT_DOWN;-1;-70.8;-3;1
2026.03.02 12:00;1.17329;1.17336;1.16795;1.16798;21.81;11.11;24.04;13.15;18.74;-0.671;STRONG_DOWN;-2;-81;-3;1
2026.03.02 08:00;1.17160;1.17469;1.16978;1.17329;19.51;12.82;22.53;25.04;25.45;-0.219;SOFT_DOWN;-1;-72;-3;1
2026.03.02 04:00;1.17884;1.17900;1.17031;1.17160;18.28;14.80;24.34;18.03;30.16;-0.363;SOFT_DOWN;-1;-84.4;-3;0
2026.03.02 00:00;1.17587;1.17955;1.17558;1.17884;17.34;17.07;18.75;33.28;46.74;0.253;SOFT_UP;1;;;0
2026.03.01 20:00;1.17659;1.17874;1.17566;1.17587;19.29;16.56;21.64;39.18;56.67;-0.061;NEUTRE;0;-19;0;0
2026.02.27 20:00;1.18188;1.18256;1.18109;1.18143;20.21;19.11;10.49;67.76;66.27;0.097;NEUTRE;0;28.7;1;0
2026.02.27 16:00;1.18067;1.18265;1.18053;1.18188;18.84;22.05;12.10;63.06;67.51;0.135;NEUTRE;0;43.6;1;1
2026.02.27 12:00;1.17999;1.18167;1.17901;1.18067;17.26;18.33;13.96;67.99;70.85;0.032;NEUTRE;0;16.7;0;1
2026.02.27 08:00;1.18148;1.18213;1.17925;1.17999;17.83;21.15;14.72;71.47;66.78;-0.025;NEUTRE;0;-19.4;0;1
2026.02.27 04:00;1.18033;1.18191;1.17968;1.18148;17.82;24.40;14.69;73.09;58.38;0.101;NEUTRE;0;70.6;3;0
2026.02.27 00:00;1.18029;1.18055;1.17886;1.18033;16.75;18.77;16.95;55.80;45.55;0.003;NEUTRE;0;;;0
2026.02.26 20:00;1.17964;1.18033;1.17893;1.18029;18.54;19.66;19.56;46.25;43.18;-0.100;NEUTRE;0;-29.4;-1;0
2026.02.26 16:00;1.17987;1.17991;1.17736;1.17964;21.36;18.06;22.57;34.61;49.14;-0.155;NEUTRE;0;-47.5;-2;1
2026.02.26 12:00;1.18000;1.18164;1.17806;1.17987;22.93;20.84;21.82;48.68;65.39;-0.135;NEUTRE;0;-51.7;-2;1
2026.02.26 08:00;1.18156;1.18156;1.17929;1.18000;26.11;24.05;19.89;64.13;77.48;-0.124;NEUTRE;0;-60.2;-2;1
2026.02.26 04:00;1.18167;1.18224;1.18084;1.18154;28.67;27.75;12.45;83.38;84.94;0.006;NEUTRE;0;9.6;0;0
2026.02.26 00:00;1.18147;1.18286;1.18116;1.18167;27.23;32.02;10.85;84.95;76.62;0.017;NEUTRE;0;;;0
2026.02.25 20:00;1.18052;1.18160;1.18031;1.18146;23.81;25.54;12.51;86.49;67.00;0.348;SOFT_UP;1;63;2;0
2026.02.25 16:00;1.18008;1.18140;1.17983;1.18052;22.21;27.09;14.44;58.43;56.27;0.268;SOFT_UP;1;62.1;2;1
2026.02.25 12:00;1.17745;1.18022;1.17726;1.18008;20.94;19.69;16.66;56.08;58.16;0.231;SOFT_UP;1;65.2;3;1
2026.02.25 08:00;1.17967;1.17996;1.17706;1.17744;22.88;21.37;19.22;54.29;56.63;0.007;NEUTRE;0;5.6;0;1
2026.02.25 04:00;1.17891;1.18076;1.17872;1.17967;25.59;24.66;13.37;64.09;48.93;0.196;SOFT_UP;1;79.7;3;0
2026.02.25 00:00;1.17736;1.17940;1.17730;1.17891;24.96;18.19;15.43;51.52;38.09;0.132;NEUTRE;0;;;0
2026.02.24 20:00;1.17785;1.17832;1.17722;1.17736;27.54;13.08;17.81;31.16;29.89;-0.163;NEUTRE;0;-42.6;-1;0
2026.02.24 16:00;1.17723;1.17900;1.17716;1.17785;29.42;15.09;20.55;31.59;26.20;-0.121;NEUTRE;0;-40.4;-1;1
2026.02.24 12:00;1.17803;1.17833;1.17657;1.17723;31.59;11.81;23.71;26.90;22.88;-0.174;NEUTRE;0;-58.5;-2;1
2026.02.24 08:00;1.17789;1.17927;1.17730;1.17803;31.30;13.63;20.97;20.12;21.53;-0.106;NEUTRE;0;-56.2;-2;1
2026.02.24 04:00;1.17748;1.17821;1.17677;1.17789;32.85;7.45;24.20;21.63;25.26;-0.118;NEUTRE;0;-73.3;-3;0
2026.02.24 00:00;1.17928;1.17960;1.17712;1.17748;29.77;8.60;24.18;22.83;26.68;-0.153;NEUTRE;0;;;0
2026.02.23 20:00;1.17913;1.17950;1.17834;1.17928;27.03;9.92;20.34;31.31;34.53;-0.339;SOFT_DOWN;-1;-62.4;-2;0
2026.02.23 16:00;1.17945;1.18084;1.17878;1.17913;25.90;11.45;17.63;25.89;45.85;-0.352;SOFT_DOWN;-1;-68;-3;1
2026.02.23 12:00;1.17855;1.18097;1.17741;1.17945;26.61;13.21;20.34;46.38;67.20;-0.325;SOFT_DOWN;-1;-71.9;-3;1
2026.02.23 08:00;1.18231;1.18247;1.17806;1.17855;27.43;15.24;20.66;65.27;79.48;-0.401;SOFT_DOWN;-1;-80;-3;1
2026.02.23 04:00;1.18231;1.18335;1.18148;1.18231;29.33;17.58;11.91;89.95;82.71;-0.083;NEUTRE;0;-66.8;-3;0
2026.02.23 00:00;1.18329;1.18342;1.18162;1.18231;30.88;20.29;12.59;83.22;73.42;-0.083;NEUTRE;0;;;0
2026.02.22 20:00;1.17909;1.18344;1.17886;1.18329;32.03;23.41;14.53;74.97;67.32;0.356;SOFT_UP;1;63.5;2;0
2026.02.20 20:00;1.17803;1.17912;1.17771;1.17805;33.35;14.68;16.76;62.08;61.15;0.105;NEUTRE;0;30.6;1;0
2026.02.20 16:00;1.17878;1.17986;1.17653;1.17803;37.46;16.94;19.34;64.90;51.97;0.104;NEUTRE;0;36.2;1;1
2026.02.20 12:00;1.17669;1.18071;1.17549;1.17877;42.21;19.55;22.31;56.47;40.28;0.167;NEUTRE;0;57.5;2;1
2026.02.20 08:00;1.17509;1.17687;1.17431;1.17669;47.69;11.24;25.75;34.53;32.18;-0.010;NEUTRE;0;-8;0;1
2026.02.20 04:00;1.17566;1.17623;1.17494;1.17509;48.99;9.12;29.71;29.83;32.42;-0.146;NEUTRE;0;-76.3;-3;0
2026.02.20 00:00;1.17681;1.17719;1.17532;1.17566;48.36;10.52;29.75;32.17;31.15;-0.098;NEUTRE;0;;;0
2026.02.19 20:00;1.17635;1.17778;1.17630;1.17681;48.46;12.14;26.26;35.26;28.42;-0.171;NEUTRE;0;-43.9;-1;0
2026.02.19 16:00;1.17627;1.17740;1.17558;1.17635;50.26;10.06;30.30;26.02;22.35;-0.210;SOFT_DOWN;-1;-55.9;-2;1
2026.02.19 12:00;1.17804;1.17805;1.17416;1.17627;50.27;11.61;34.96;23.98;19.25;-0.216;SOFT_DOWN;-1;-63.8;-2;1
2026.02.19 08:00;1.18005;1.18073;1.17763;1.17804;50.29;13.39;26.62;17.03;14.34;-0.066;NEUTRE;0;-42.9;-1;1
2026.02.19 04:00;1.17904;1.18033;1.17845;1.18002;52.94;15.45;26.64;16.74;12.48;0.102;NEUTRE;0;70.8;3;0
2026.02.19 00:00;1.17882;1.17953;1.17850;1.17904;57.00;11.28;30.74;9.26;14.79;0.019;NEUTRE;0;;;0
2026.02.18 20:00;1.17870;1.17901;1.17818;1.17882;58.64;5.25;35.47;11.43;26.54;-0.525;STRONG_DOWN;-2;-71.3;-3;0
2026.02.18 16:00;1.18223;1.18259;1.17833;1.17871;56.25;6.06;38.14;23.66;42.49;-0.534;STRONG_DOWN;-2;-75.1;-3;1
2026.02.18 12:00;1.18343;1.18483;1.18118;1.18224;53.73;6.99;33.72;44.51;58.26;-0.236;SOFT_DOWN;-1;-65.7;-3;1
2026.02.18 08:00;1.18345;1.18405;1.18281;1.18343;51.90;8.06;32.04;59.30;70.65;-0.136;NEUTRE;0;-62.4;-2;1
2026.02.18 04:00;1.18409;1.18461;1.18326;1.18345;50.69;9.30;31.38;70.98;71.80;-0.134;NEUTRE;0;-75.2;-3;0
2026.02.18 00:00;1.18504;1.18533;1.18406;1.18409;50.14;10.74;27.10;81.67;62.34;-0.080;NEUTRE;0;;;0
2026.02.17 20:00;1.18477;1.18572;1.18466;1.18504;51.20;12.39;24.00;62.76;39.79;0.003;NEUTRE;0;1;0;0
2026.02.17 16:00;1.18104;1.18527;1.18103;1.18477;54.17;7.76;27.69;42.58;23.62;-0.020;NEUTRE;0;-8;0;1
2026.02.17 12:00;1.18305;1.18355;1.18046;1.18104;53.85;2.72;31.95;14.04;13.69;-0.335;SOFT_DOWN;-1;-72.4;-3;1
2026.02.17 08:00;1.18323;1.18495;1.18238;1.18306;49.16;3.13;27.30;14.24;15.49;-0.165;NEUTRE;0;-66.7;-3;1
2026.02.17 04:00;1.18413;1.18453;1.18285;1.18324;44.51;3.62;28.69;12.77;18.75;-0.149;NEUTRE;0;-76.6;-3;0
2026.02.17 00:00;1.18501;1.18518;1.18378;1.18413;39.42;4.17;24.59;19.46;23.00;-0.074;NEUTRE;0;;;0
2026.02.16 20:00;1.18538;1.18548;1.18463;1.18501;34.56;4.81;19.03;24.02;26.72;-0.138;NEUTRE;0;-37.9;-1;0
2026.02.16 16:00;1.18536;1.18563;1.18458;1.18538;30.71;5.56;21.96;25.53;32.73;-0.107;NEUTRE;0;-37;-1;1
2026.02.16 12:00;1.18609;1.18633;1.18488;1.18536;26.26;6.41;20.94;30.63;40.61;-0.109;NEUTRE;0;-45.7;-2;1
2026.02.16 08:00;1.18624;1.18702;1.18568;1.18609;22.13;7.40;15.67;42.02;48.62;-0.047;NEUTRE;0;-33.5;-1;1
2026.02.16 04:00;1.18669;1.18699;1.18601;1.18624;20.01;8.53;14.29;49.17;52.70;-0.035;NEUTRE;0;-44.6;-1;0
2026.02.16 00:00;1.18665;1.18687;1.18587;1.18669;19.21;7.96;16.49;54.68;48.94;0.003;NEUTRE;0;;;0
2026.02.15 20:00;1.18651;1.18712;1.18628;1.18665;16.80;9.19;12.72;54.25;39.78;0.012;NEUTRE;0;3.9;0;0
2026.02.13 20:00;1.18662;1.18762;1.18641;1.18688;16.91;10.60;12.30;37.88;28.23;0.000;NEUTRE;0;0;0;0
2026.02.13 16:00;1.18479;1.18825;1.18479;1.18662;18.37;12.23;14.19;27.21;24.99;-0.022;NEUTRE;0;-8.8;0;1
2026.02.13 12:00;1.18584;1.18842;1.18473;1.18479;20.05;14.12;16.37;19.59;27.28;-0.176;NEUTRE;0;-58.8;-2;1
2026.02.13 08:00;1.18582;1.18663;1.18525;1.18583;22.00;8.82;18.89;28.16;34.59;-0.088;NEUTRE;0;-51.1;-2;1
2026.02.13 04:00;1.18665;1.18674;1.18468;1.18583;19.79;10.18;21.80;34.09;45.55;-0.088;NEUTRE;0;-68;-3;0
2026.02.13 00:00;1.18688;1.18731;1.18625;1.18665;17.25;11.75;13.43;41.51;58.33;-0.019;NEUTRE;0;;;0
2026.02.12 20:00;1.18698;1.18724;1.18632;1.18688;18.88;13.55;15.49;61.04;67.37;-0.047;NEUTRE;0;-14.8;0;0
2026.02.12 16:00;1.18854;1.18896;1.18559;1.18698;20.76;15.64;17.88;72.43;64.13;-0.039;NEUTRE;0;-15.4;0;1
2026.02.12 12:00;1.18841;1.18882;1.18666;1.18854;22.92;18.05;15.74;68.62;54.88;0.093;NEUTRE;0;41.1;1;1
2026.02.12 08:00;1.18726;1.18876;1.18709;1.18841;25.40;20.82;15.10;51.35;46.75;0.082;NEUTRE;0;49.1;2;1
2026.02.12 04:00;1.18694;1.18749;1.18520;1.18726;26.86;12.33;17.43;44.68;43.15;-0.015;NEUTRE;0;-22.9;0;0
2026.02.12 00:00;1.18744;1.18844;1.18649;1.18694;28.35;14.22;11.44;44.22;42.01;-0.042;NEUTRE;0;;;0
2026.02.11 20:00;1.18794;1.18807;1.18685;1.18744;31.05;13.49;13.20;40.54;42.21;-0.110;NEUTRE;0;-31.8;-1;0
2026.02.11 16:00;1.18590;1.18932;1.18529;1.18794;35.66;15.57;15.23;41.26;49.55;-0.068;NEUTRE;0;-25.6;-1;1
2026.02.11 12:00;1.19078;1.19089;1.18327;1.18590;40.97;17.96;17.57;44.81;51.05;-0.240;SOFT_DOWN;-1;-66.1;-3;1
2026.02.11 08:00;1.19176;1.19270;1.19047;1.19078;47.11;20.73;5.74;62.57;47.17;0.171;NEUTRE;0;67.5;3;1
2026.02.11 04:00;1.19113;1.19254;1.19064;1.19176;45.64;23.92;5.45;45.76;37.67;0.253;SOFT_UP;1;82;3;0
2026.02.11 00:00;1.18875;1.19134;1.18861;1.19113;42.99;17.88;6.29;33.17;37.94;0.200;SOFT_UP;1;;;0
2026.02.10 20:00;1.19019;1.19031;1.18864;1.18875;42.23;14.82;7.26;34.06;46.80;-0.134;NEUTRE;0;-37.1;-1;0
2026.02.10 16:00;1.19136;1.19145;1.18864;1.19019;43.45;17.10;8.37;46.59;58.14;-0.013;NEUTRE;0;-5.2;0;1
2026.02.10 12:00;1.19034;1.19283;1.18879;1.19136;44.87;19.74;8.84;59.75;68.16;0.086;NEUTRE;0;38.9;1;1
2026.02.10 08:00;1.19084;1.19195;1.18992;1.19034;45.90;22.77;5.90;68.09;76.50;0.000;NEUTRE;0;0;0;1
2026.02.10 04:00;1.19112;1.19129;1.18991;1.19084;43.91;21.27;6.80;76.63;82.75;0.042;NEUTRE;0;49.8;2;0
2026.02.10 00:00;1.19034;1.19167;1.18963;1.19112;42.74;24.55;7.85;84.78;87.80;0.066;NEUTRE;0;;;0
2026.02.09 20:00;1.19199;1.19209;1.19013;1.19034;41.38;28.32;5.29;86.86;89.77;0.651;STRONG_UP;2;74.7;3;0
2026.02.09 16:00;1.19118;1.19219;1.18926;1.19199;37.21;32.68;6.10;91.76;89.62;0.791;EXPLOSIVE_UP;3;79.8;3;1
2026.02.09 12:00;1.18689;1.19264;1.18689;1.19118;32.39;37.71;7.04;90.69;87.60;0.722;EXPLOSIVE_UP;3;81.6;3;1
2026.02.09 08:00;1.18556;1.18717;1.18512;1.18689;26.83;28.87;8.12;86.40;83.60;0.359;SOFT_UP;1;78.8;3;1
2026.02.09 04:00;1.18186;1.18596;1.18186;1.18556;22.33;24.24;9.37;85.70;83.57;0.247;SOFT_UP;1;81.8;3;0
2026.02.09 00:00;1.18264;1.18333;1.18158;1.18186;18.96;18.10;10.82;78.69;83.05;-0.066;NEUTRE;0;;;0
2026.02.08 20:00;1.18114;1.18274;1.18093;1.18264;18.00;15.69;12.48;86.31;84.27;0.127;NEUTRE;0;35.6;1;0
2026.02.06 20:00;1.18189;1.18237;1.18131;1.18143;19.02;18.11;11.17;84.16;77.75;0.324;SOFT_UP;1;61.3;2;0
2026.02.06 16:00;1.18189;1.18225;1.18097;1.18189;18.30;19.15;12.89;82.33;65.61;0.363;SOFT_UP;1;68.6;3;1
2026.02.06 12:00;1.17898;1.18259;1.17879;1.18189;18.10;22.10;14.87;66.75;48.47;0.363;SOFT_UP;1;73.6;3;1
2026.02.06 08:00;1.17911;1.17995;1.17853;1.17898;17.88;14.81;17.16;47.75;34.85;0.115;NEUTRE;0;58.3;2;1
2026.02.06 04:00;1.17873;1.18014;1.17869;1.17911;19.50;17.09;18.07;30.92;25.71;0.127;NEUTRE;0;74.4;3;0
2026.02.06 00:00;1.17762;1.17914;1.17654;1.17873;22.08;9.11;20.85;25.88;26.23;0.094;NEUTRE;0;;;0
2026.02.05 20:00;1.17939;1.17944;1.17746;1.17762;19.44;10.51;18.61;20.32;28.80;-0.213;SOFT_DOWN;-1;-50.2;-2;0
2026.02.05 16:00;1.17909;1.18040;1.17848;1.17939;18.15;12.12;13.55;32.48;30.98;-0.063;NEUTRE;0;-23.9;0;1
2026.02.05 12:00;1.17934;1.18215;1.17816;1.17909;20.09;13.99;15.63;33.58;27.81;-0.088;NEUTRE;0;-39.6;-1;1
2026.02.05 08:00;1.17984;1.18085;1.17800;1.17934;22.33;11.13;18.03;26.86;24.68;-0.067;NEUTRE;0;-43.3;-1;1
2026.02.05 04:00;1.17889;1.18032;1.17840;1.17986;22.12;9.98;20.81;23.00;23.57;-0.023;NEUTRE;0;-32.9;-1;0
2026.02.05 00:00;1.18013;1.18080;1.17824;1.17889;20.11;11.51;24.01;24.19;23.17;-0.105;NEUTRE;0;;;0
2026.02.04 20:00;1.18088;1.18093;1.18002;1.18013;17.79;13.29;17.01;23.52;30.17;-0.118;NEUTRE;0;-33.6;-1;0
2026.02.04 16:00;1.17960;1.18146;1.17901;1.18088;18.64;15.33;19.62;21.80;47.01;-0.054;NEUTRE;0;-20.8;0;1
2026.02.04 12:00;1.18100;1.18269;1.17930;1.17960;19.62;17.69;20.82;45.20;68.32;-0.163;NEUTRE;0;-56.8;-2;1
2026.02.04 08:00;1.18317;1.18377;1.18043;1.18100;21.39;20.41;18.90;74.05;79.10;-0.044;NEUTRE;0;-31.8;-1;1
2026.02.04 04:00;1.18267;1.18359;1.18238;1.18317;24.08;23.55;12.82;85.72;78.31;0.140;NEUTRE;0;75.8;3;0
2026.02.04 00:00;1.18152;1.18315;1.18085;1.18267;23.25;21.58;14.80;77.54;67.97;0.097;NEUTRE;0;;;0
2026.02.03 20:00;1.18134;1.18250;1.18091;1.18152;23.96;20.55;17.07;71.66;56.99;0.141;NEUTRE;0;38.5;1;0
2026.02.03 16:00;1.18126;1.18286;1.18055;1.18132;26.23;23.71;19.70;54.72;44.87;0.124;NEUTRE;0;41.1;1;1
2026.02.03 12:00;1.17868;1.18132;1.17797;1.18126;28.84;17.10;22.73;44.60;37.79;0.119;NEUTRE;0;48.2;2;1
2026.02.03 08:00;1.18149;1.18191;1.17823;1.17868;31.10;19.73;25.03;35.29;30.87;-0.100;NEUTRE;0;-54.6;-2;1
2026.02.03 04:00;1.18091;1.18241;1.18046;1.18149;34.07;22.77;19.56;33.48;23.61;0.138;NEUTRE;0;75.6;3;0
2026.02.03 00:00;1.17986;1.18145;1.17978;1.18091;38.14;18.70;22.57;23.83;18.52;0.089;NEUTRE;0;;;0
2026.02.02 20:00;1.17884;1.17987;1.17799;1.17986;42.57;7.02;26.04;13.51;18.26;-0.401;SOFT_DOWN;-1;-66.1;-3;0
2026.02.02 16:00;1.17920;1.18121;1.17756;1.17884;40.26;8.10;30.05;18.23;23.91;-0.487;STRONG_DOWN;-2;-73.7;-3;1
2026.02.02 12:00;1.18643;1.18697;1.17900;1.17920;37.60;9.35;28.60;23.04;23.03;-0.457;STRONG_DOWN;-2;-76.9;-3;1
2026.02.02 08:00;1.18532;1.18710;1.18433;1.18643;35.58;10.78;22.71;30.47;18.64;0.154;NEUTRE;0;65.2;3;1
2026.02.02 04:00;1.18638;1.18722;1.18406;1.18532;35.58;12.44;26.21;15.59;10.79;0.060;NEUTRE;0;59.4;2;0
2026.02.02 00:00;1.18461;1.18744;1.18461;1.18638;35.57;14.36;27.56;9.86;8.66;0.149;NEUTRE;0;;;0
2026.02.01 20:00;1.18459;1.18566;1.18393;1.18458;36.19;6.99;31.80;6.92;14.72;-0.001;NEUTRE;0;-0.3;0;0
2026.01.30 20:00;1.18690;1.18690;1.18496;1.18516;31.92;8.06;27.54;9.22;26.95;-0.965;EXPLOSIVE_DOWN;-3;-79.6;-3;0
2026.01.30 16:00;1.18948;1.18973;1.18542;1.18691;28.42;9.31;28.14;28.04;40.17;-0.819;EXPLOSIVE_DOWN;-3;-80.2;-3;1
2026.01.30 12:00;1.19488;1.19543;1.18827;1.18948;25.05;10.74;22.30;43.60;47.37;-0.604;STRONG_DOWN;-2;-80;-3;1
2026.01.30 08:00;1.19391;1.19502;1.18979;1.19488;23.52;12.39;22.47;48.88;49.03;-0.153;NEUTRE;0;-65.1;-3;1
2026.01.30 04:00;1.19196;1.19421;1.19136;1.19376;22.69;14.29;21.30;49.64;48.77;-0.247;SOFT_DOWN;-1;-81.8;-3;0
2026.01.30 00:00;1.19671;1.19727;1.18946;1.19196;23.15;16.49;24.58;48.56;46.48;-0.397;SOFT_DOWN;-1;;;0
2026.01.29 20:00;1.19511;1.19742;1.19455;1.19671;23.68;19.03;18.34;48.10;47.79;-0.112;NEUTRE;0;-32.3;-1;0
2026.01.29 16:00;1.19292;1.19645;1.19268;1.19511;27.04;16.76;21.16;42.77;55.44;-0.245;SOFT_DOWN;-1;-59.9;-2;1
2026.01.29 12:00;1.19468;1.19722;1.19057;1.19292;29.42;19.34;24.41;52.52;66.14;-0.428;STRONG_DOWN;-2;-76;-3;1
2026.01.29 08:00;1.19736;1.19854;1.19377;1.19467;32.16;22.31;20.76;71.05;68.58;-0.282;SOFT_DOWN;-1;-75.9;-3;1
2026.01.29 04:00;1.19862;1.19960;1.19670;1.19736;36.55;25.75;14.51;74.85;56.87;-0.058;NEUTRE;0;-58.5;-2;0
2026.01.29 00:00;1.19805;1.19866;1.19529;1.19862;37.88;24.72;16.74;59.84;38.53;0.048;NEUTRE;0;;;0
2026.01.28 20:00;1.19402;1.19807;1.19290;1.19806;40.75;25.83;19.32;35.92;28.04;-0.348;SOFT_DOWN;-1;-63;-2;0
2026.01.28 16:00;1.19433;1.19523;1.18953;1.19402;44.80;21.35;22.29;19.84;31.89;-0.684;STRONG_DOWN;-2;-78.3;-3;1
2026.01.28 12:00;1.19676;1.19831;1.19225;1.19430;51.36;24.64;18.37;28.36;46.58;-0.660;STRONG_DOWN;-2;-80.8;-3;1
2026.01.28 08:00;1.19910;1.20044;1.19615;1.19676;57.02;28.43;11.30;47.47;61.75;-0.456;STRONG_DOWN;-2;-81.2;-3;1
2026.01.28 04:00;1.19965;1.20255;1.19745;1.19910;59.16;32.80;8.38;63.90;72.92;-0.261;SOFT_DOWN;-1;-82.3;-3;0
2026.01.28 00:00;1.20224;1.20232;1.19868;1.19965;59.14;37.85;5.96;73.89;80.10;-0.215;SOFT_DOWN;-1;;;0
2026.01.27 20:00;1.19767;1.20817;1.19715;1.20224;57.04;43.67;6.87;80.97;78.62;1.254;EXPLOSIVE_UP;3;81.9;3;0
2026.01.27 16:00;1.19504;1.19898;1.19493;1.19767;54.61;37.56;7.93;85.45;71.30;0.869;EXPLOSIVE_UP;3;80.7;3;1
2026.01.27 12:00;1.18950;1.19721;1.18938;1.19505;52.99;36.61;9.15;69.45;60.14;0.649;STRONG_UP;2;80.7;3;1
2026.01.27 08:00;1.18633;1.18968;1.18499;1.18950;51.91;27.45;10.56;59.00;56.70;0.181;NEUTRE;0;68.6;3;1
2026.01.27 04:00;1.18794;1.18821;1.18607;1.18633;53.05;26.85;12.18;51.96;60.15;-0.086;NEUTRE;0;-67.6;-3;0
2026.01.27 00:00;1.18735;1.18991;1.18722;1.18794;55.43;30.98;5.79;59.13;65.37;0.050;NEUTRE;0;;;0
2026.01.26 20:00;1.18788;1.18860;1.18712;1.18735;53.42;28.26;6.68;69.36;67.63;0.114;NEUTRE;0;32.7;1;0
2026.01.26 16:00;1.18948;1.19067;1.18702;1.18788;52.13;32.60;7.70;67.63;66.65;0.159;NEUTRE;0;48.2;2;1
2026.01.26 12:00;1.18555;1.18965;1.18346;1.18950;50.65;33.32;8.89;65.90;68.43;0.295;SOFT_UP;1;70.1;3;1
2026.01.26 08:00;1.18385;1.18671;1.18379;1.18555;49.54;31.14;10.26;66.41;73.79;-0.038;NEUTRE;0;-28.2;-1;1
