time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.02 11:00;7542.75;7549.25;7538.25;7543.25;26.88;15.43;20.13;70.70;60.40;0.116;NEUTRE;0;36.4;1;1
2026.07.02 10:00;7537.00;7544.00;7531.75;7542.50;28.99;10.46;23.22;64.40;48.60;0.106;NEUTRE;0;36.6;1;1
2026.07.02 09:00;7542.00;7542.25;7534.50;7537.00;27.62;12.07;23.34;46.08;33.97;0.033;NEUTRE;0;14.4;0;1
2026.07.02 08:00;7530.75;7544.75;7522.25;7542.00;26.97;13.93;26.93;35.31;31.31;0.100;NEUTRE;0;41.2;1;1
2026.07.02 07:00;7530.50;7536.50;7520.00;7531.00;26.22;10.43;31.08;20.51;42.08;-0.046;NEUTRE;0;-24.7;0;1
2026.07.02 06:00;7542.50;7544.50;7526.25;7530.50;22.60;12.03;30.03;38.12;64.08;-0.053;NEUTRE;0;-31.7;-1;0
2026.07.02 05:00;7548.25;7554.75;7541.00;7542.50;19.49;13.88;22.22;67.61;82.07;0.106;NEUTRE;0;56;2;0
2026.07.02 04:00;7554.50;7556.00;7541.75;7548.25;18.94;16.02;24.79;86.52;84.96;0.182;NEUTRE;0;72.6;3;0
2026.07.02 03:00;7557.00;7557.75;7549.75;7554.50;18.55;18.48;19.97;92.07;73.55;0.265;NEUTRE;0;80.8;3;0
2026.07.02 02:00;7552.50;7558.00;7551.25;7557.00;20.80;21.33;20.16;76.28;54.52;0.299;NEUTRE;0;84.5;3;0
2026.07.02 01:00;7541.00;7556.25;7539.75;7552.50;23.57;20.62;23.26;52.31;36.57;0.239;NEUTRE;0;;;0
2026.07.02 00:00;7534.50;7541.75;7522.75;7540.75;26.27;10.27;26.84;34.97;25.36;0.083;NEUTRE;0;;;0
2026.07.01 23:00;7540.00;7540.25;7529.00;7534.50;23.44;11.85;25.91;22.43;21.23;-0.133;NEUTRE;0;-22;0;0
2026.07.01 22:00;7533.75;7540.75;7531.75;7540.00;21.32;13.68;26.13;18.69;29.51;-0.060;NEUTRE;0;-10.8;0;0
2026.07.01 20:00;7541.75;7542.50;7525.75;7532.25;19.79;15.78;30.16;22.56;44.96;-0.162;NEUTRE;0;-29.5;-1;0
2026.07.01 19:00;7553.25;7561.50;7536.75;7541.75;18.02;18.21;24.69;47.28;63.53;-0.036;NEUTRE;0;-7.6;0;1
2026.07.01 18:00;7556.50;7561.25;7549.25;7553.25;18.47;21.01;20.72;65.06;76.60;0.116;NEUTRE;0;24.3;0;1
2026.07.01 17:00;7559.50;7568.50;7554.75;7556.50;21.20;24.24;16.86;78.26;85.93;0.159;NEUTRE;0;33.2;1;1
2026.07.01 16:00;7572.25;7578.75;7557.50;7559.50;21.70;27.97;16.37;86.47;88.01;0.199;NEUTRE;0;41;1;1
2026.07.01 15:00;7553.25;7578.25;7552.25;7572.25;21.02;31.91;18.89;93.06;83.03;0.368;NEUTRE;0;59.8;2;1
2026.07.01 14:00;7536.25;7554.25;7533.00;7553.25;20.31;22.62;21.80;84.50;75.98;0.116;NEUTRE;0;30.1;1;1
2026.07.01 13:00;7528.25;7539.25;7505.75;7536.00;23.15;15.24;25.15;71.51;75.98;-0.113;NEUTRE;0;-31.3;-1;1
2026.07.01 12:00;7530.75;7538.50;7524.75;7528.50;22.93;17.59;20.30;71.94;81.31;-0.212;NEUTRE;0;-51;-2;1
2026.07.01 11:00;7536.00;7539.75;7530.00;7530.75;25.36;20.29;17.54;84.49;81.42;-0.182;NEUTRE;0;-49.2;-2;1
2026.07.01 10:00;7530.75;7537.50;7526.00;7536.00;28.14;19.86;20.24;87.50;72.25;-0.113;NEUTRE;0;-38.3;-1;1
2026.07.01 09:00;7528.75;7531.25;7522.00;7530.75;32.33;14.56;23.36;72.28;56.95;-0.182;NEUTRE;0;-54.7;-2;1
2026.07.01 08:00;7522.75;7529.00;7519.00;7528.75;33.73;13.05;26.95;56.98;45.56;-0.209;NEUTRE;0;-61.3;-2;1
2026.07.01 07:00;7524.25;7525.25;7510.25;7522.75;33.57;9.29;31.10;41.58;40.30;-0.288;NEUTRE;0;-70.8;-3;1
2026.07.01 06:00;7527.25;7529.75;7521.75;7524.25;30.43;10.72;24.09;38.11;39.98;-0.268;NEUTRE;0;-72.3;-3;0
2026.07.01 05:00;7530.25;7532.50;7525.75;7527.25;29.21;12.37;20.10;41.21;37.77;-0.229;NEUTRE;0;-72.7;-3;0
2026.07.01 04:00;7532.50;7534.75;7527.00;7530.25;30.04;14.28;20.35;40.63;31.42;-0.189;NEUTRE;0;-73.2;-3;0
2026.07.01 03:00;7529.00;7533.75;7526.25;7532.50;31.96;14.49;23.48;31.49;23.52;-0.159;NEUTRE;0;-74.9;-3;0
2026.07.01 02:00;7532.50;7533.00;7517.50;7528.75;33.23;15.18;27.09;22.16;19.77;-0.209;NEUTRE;0;-82.2;-3;0
2026.07.01 01:00;7544.75;7545.50;7531.75;7532.50;34.01;17.51;17.11;16.93;17.80;-0.159;NEUTRE;0;;;0
2026.07.01 00:00;7544.50;7549.00;7541.75;7544.75;39.07;20.21;8.55;20.23;23.45;0.003;NEUTRE;0;;;0
2026.06.30 23:00;7543.25;7547.00;7541.75;7544.50;38.84;19.07;9.87;16.24;36.80;0.660;SOFT_UP;1;63.5;2;0
2026.06.30 22:00;7546.25;7550.50;7541.75;7543.25;39.93;22.00;11.39;33.88;58.59;0.644;SOFT_UP;1;64;2;0
2026.06.30 20:00;7546.50;7553.00;7538.25;7541.25;41.18;25.39;13.14;60.29;78.34;0.617;SOFT_UP;1;65.1;3;0
2026.06.30 19:00;7558.50;7567.50;7546.25;7547.75;42.63;29.29;6.82;81.59;89.56;0.704;SOFT_UP;1;68.9;3;1
2026.06.30 18:00;7552.00;7561.50;7550.50;7558.75;39.61;29.46;7.87;93.16;90.72;0.851;STRONG_UP;2;73.2;3;1
2026.06.30 17:00;7555.50;7559.00;7548.75;7552.00;36.80;30.49;9.08;93.92;87.50;0.761;SOFT_UP;1;72.3;3;1
2026.06.30 16:00;7545.75;7558.00;7545.25;7555.50;34.14;33.68;10.47;85.07;76.96;0.807;STRONG_UP;2;74.2;3;1
2026.06.30 15:00;7520.25;7547.50;7519.75;7545.50;31.30;26.20;12.08;83.51;71.12;0.674;SOFT_UP;1;72.4;3;1
2026.06.30 14:00;7526.50;7541.50;7515.75;7520.25;30.44;26.90;13.94;62.30;62.76;0.337;NEUTRE;0;59.3;2;1
2026.06.30 13:00;7496.75;7526.50;7492.25;7526.50;30.25;22.08;16.09;67.56;66.73;0.420;SOFT_UP;1;66.1;3;1
2026.06.30 12:00;7510.50;7511.00;7491.50;7496.75;32.49;18.51;18.56;58.42;65.48;0.023;NEUTRE;0;7.6;0;1
2026.06.30 11:00;7513.00;7517.25;7509.00;7510.50;37.46;21.36;7.61;74.22;62.41;0.207;NEUTRE;0;52.8;2;1
2026.06.30 10:00;7506.00;7514.75;7503.75;7513.00;35.93;19.98;8.78;63.79;56.72;0.240;NEUTRE;0;59.2;2;1
2026.06.30 09:00;7501.75;7508.00;7498.50;7506.00;35.46;13.61;10.13;49.22;59.83;0.147;NEUTRE;0;48.8;2;1
2026.06.30 08:00;7501.75;7510.00;7494.00;7501.75;38.66;15.71;11.69;57.14;72.28;0.090;NEUTRE;0;38.2;1;1
2026.06.30 07:00;7508.50;7512.25;7500.75;7501.75;42.36;18.12;7.00;73.13;82.22;0.090;NEUTRE;0;42;1;1
2026.06.30 06:00;7510.25;7511.25;7501.50;7508.50;42.06;19.58;8.08;86.57;83.37;0.180;NEUTRE;0;64.5;2;0
2026.06.30 05:00;7510.75;7514.00;7503.50;7510.25;42.14;22.59;6.17;86.96;78.17;0.203;NEUTRE;0;70.6;3;0
2026.06.30 04:00;7501.50;7513.25;7501.25;7510.75;39.84;24.96;7.11;76.57;68.67;0.210;NEUTRE;0;74.8;3;0
2026.06.30 03:00;7491.00;7506.50;7490.00;7501.50;37.41;20.15;8.21;70.98;61.80;0.087;NEUTRE;0;63.8;2;0
2026.06.30 02:00;7498.00;7498.50;7488.00;7491.00;36.68;15.79;9.47;58.47;55.00;-0.053;NEUTRE;0;-61.7;-2;0
2026.06.30 01:00;7492.50;7501.25;7484.00;7498.00;38.48;18.22;10.93;55.95;55.77;0.040;NEUTRE;0;;;0
2026.06.30 00:00;7495.00;7501.00;7481.75;7492.50;40.55;20.80;12.61;50.58;62.23;-0.033;NEUTRE;0;;;0
2026.06.29 23:00;7494.50;7498.75;7491.50;7495.25;43.02;24.00;6.76;60.78;74.46;0.645;SOFT_UP;1;63;2;0
2026.06.29 22:00;7492.50;7497.00;7490.50;7494.50;41.01;23.98;7.80;75.33;85.13;0.634;SOFT_UP;1;63.6;2;0
2026.06.29 20:00;7496.75;7499.75;7491.00;7494.50;39.49;27.67;7.81;87.25;90.64;0.634;SOFT_UP;1;65.7;3;0
2026.06.29 19:00;7496.75;7504.75;7491.50;7497.25;36.95;31.92;8.14;92.80;90.81;0.671;SOFT_UP;1;68;3;1
2026.06.29 18:00;7494.00;7501.75;7491.25;7496.75;33.50;33.35;9.39;91.87;86.61;0.665;SOFT_UP;1;68.9;3;1
2026.06.29 17:00;7477.25;7498.25;7477.25;7494.00;30.03;33.35;10.83;87.75;78.53;0.628;SOFT_UP;1;68.8;3;1
2026.06.29 16:00;7475.00;7481.50;7470.00;7477.25;26.81;26.21;12.50;80.21;69.14;0.403;SOFT_UP;1;60.4;2;1
2026.06.29 15:00;7468.25;7475.50;7453.50;7475.00;25.49;22.22;14.42;67.64;60.40;0.373;NEUTRE;0;60.1;2;1
2026.06.29 14:00;7458.50;7472.25;7409.25;7468.00;26.14;23.37;16.64;59.57;64.28;0.279;NEUTRE;0;54.4;2;1
2026.06.29 13:00;7464.00;7489.25;7444.50;7458.50;27.57;26.96;10.59;53.99;70.88;0.151;NEUTRE;0;39.1;1;1
2026.06.29 12:00;7463.50;7468.25;7455.00;7464.00;25.11;23.89;12.22;79.29;77.59;0.225;NEUTRE;0;52.7;2;1
2026.06.29 11:00;7465.75;7472.75;7458.00;7463.25;24.00;27.57;10.62;79.36;72.52;0.215;NEUTRE;0;53.8;2;1
2026.06.29 10:00;7454.50;7466.50;7452.50;7465.75;20.87;25.29;12.26;74.11;67.82;0.248;NEUTRE;0;60;2;1
2026.06.29 09:00;7451.00;7459.00;7447.25;7454.50;18.74;20.94;14.14;64.10;69.80;0.097;NEUTRE;0;37;1;1
2026.06.29 08:00;7451.00;7463.50;7450.00;7451.50;18.64;24.16;12.72;65.25;74.53;0.057;NEUTRE;0;26.5;1;1
2026.06.29 07:00;7446.25;7453.25;7436.50;7451.00;16.74;16.19;14.67;80.05;80.76;0.050;NEUTRE;0;26.6;1;1
2026.06.29 06:00;7457.00;7457.50;7444.00;7446.25;18.55;18.68;10.04;78.27;78.93;-0.013;NEUTRE;0;-8.6;0;0
2026.06.29 05:00;7441.75;7458.00;7438.75;7457.00;16.78;21.56;11.59;83.97;79.04;0.131;NEUTRE;0;61.4;2;0
2026.06.29 04:00;7450.00;7450.25;7439.50;7442.00;14.73;18.68;13.37;74.53;77.12;-0.070;NEUTRE;0;-50.8;-2;0
2026.06.29 03:00;7440.75;7452.50;7434.00;7450.25;14.45;21.55;15.43;78.62;80.12;0.040;NEUTRE;0;43;1;0
2026.06.29 02:00;7438.25;7443.50;7420.50;7440.50;14.12;17.39;17.80;78.20;81.55;-0.091;NEUTRE;0;-72.6;-3;0
2026.06.29 01:00;7438.25;7442.75;7426.75;7438.50;16.12;20.06;16.36;83.53;78.45;-0.117;NEUTRE;0;;;0
2026.06.29 00:00;7447.25;7447.25;7422.25;7438.50;17.03;23.15;18.87;82.92;63.16;-0.117;NEUTRE;0;;;0
2026.06.28 23:00;7434.25;7455.50;7432.75;7447.25;18.09;26.71;15.31;68.90;41.45;0.605;SOFT_UP;1;61.5;2;0
2026.06.28 22:00;7402.50;7438.25;7401.75;7434.25;16.70;19.15;17.67;37.66;29.30;0.429;SOFT_UP;1;53.8;2;0
2026.06.26 20:00;7370.00;7420.25;7370.00;7400.75;18.65;14.71;20.39;17.79;37.15;-0.306;NEUTRE;0;-47;-2;0
2026.06.26 19:00;7408.75;7431.75;7371.25;7371.25;19.03;16.98;23.14;32.46;57.66;-0.704;SOFT_DOWN;-1;-68.9;-3;1
2026.06.26 18:00;7430.00;7439.25;7405.00;7408.75;19.59;19.59;18.12;61.22;74.05;-0.199;NEUTRE;0;-37.7;-1;1
2026.06.26 17:00;7438.00;7452.25;7427.75;7430.00;22.01;22.60;10.69;79.29;81.94;0.088;NEUTRE;0;19.9;0;1
2026.06.26 16:00;7447.50;7449.00;7420.75;7438.00;19.89;24.04;12.34;81.64;77.71;0.195;NEUTRE;0;40.5;1;1
2026.06.26 15:00;7418.50;7459.00;7409.50;7447.50;18.00;27.74;14.23;84.89;65.77;0.323;NEUTRE;0;56.4;2;1
2026.06.26 14:00;7401.25;7435.75;7398.50;7418.00;15.82;24.78;16.42;66.61;46.13;-0.074;NEUTRE;0;-20.3;0;1
2026.06.26 13:00;7383.75;7405.25;7360.00;7401.25;15.13;15.99;18.95;45.81;35.18;-0.300;NEUTRE;0;-58.2;-2;1
2026.06.26 12:00;7384.50;7403.75;7380.25;7383.75;16.16;18.46;14.98;25.96;33.84;-0.535;SOFT_DOWN;-1;-72.2;-3;1
2026.06.26 11:00;7386.25;7394.50;7377.75;7384.50;17.05;15.24;17.28;33.76;45.86;-0.525;SOFT_DOWN;-1;-73.3;-3;1
2026.06.26 10:00;7385.25;7389.00;7376.75;7386.25;18.70;12.53;19.94;41.79;60.57;-0.502;SOFT_DOWN;-1;-74.1;-3;1
2026.06.26 09:00;7388.50;7396.25;7379.75;7385.25;18.07;14.46;19.24;62.03;68.09;-0.515;SOFT_DOWN;-1;-76;-3;1
2026.06.26 08:00;7410.50;7415.25;7382.25;7388.25;18.67;16.68;19.87;77.90;59.47;-0.475;SOFT_DOWN;-1;-76.5;-3;1
2026.06.26 07:00;7403.75;7413.50;7394.75;7410.50;20.20;19.25;17.10;64.35;40.47;-0.175;NEUTRE;0;-60.2;-2;1
2026.06.26 06:00;7371.75;7409.25;7369.00;7404.00;22.39;18.73;19.74;36.16;24.16;-0.263;NEUTRE;0;-71.9;-3;0
2026.06.26 05:00;7367.50;7382.75;7364.50;7372.00;25.44;11.48;22.77;20.92;16.82;-0.694;SOFT_DOWN;-1;-84.1;-3;0
2026.06.26 04:00;7382.75;7385.25;7365.50;7367.50;24.27;13.24;25.43;15.41;13.51;-0.754;SOFT_DOWN;-1;-85.7;-3;0
2026.06.26 03:00;7370.75;7383.25;7357.00;7382.75;23.16;13.72;29.35;14.12;15.45;-0.549;SOFT_DOWN;-1;-85.5;-3;0
2026.06.26 02:00;7399.50;7401.50;7366.75;7370.75;21.14;15.83;28.15;11.01;21.28;-0.711;SOFT_DOWN;-1;-87.7;-3;0
2026.06.26 01:00;7421.25;7427.75;7395.00;7399.50;20.09;18.27;19.97;21.22;30.96;-0.323;NEUTRE;0;;;0
2026.06.26 00:00;7423.50;7434.50;7418.75;7421.25;22.50;21.08;11.88;31.63;38.01;-0.030;NEUTRE;0;;;0
2026.06.25 23:00;7425.25;7453.75;7417.25;7423.50;21.66;24.32;13.71;40.03;43.40;-0.642;SOFT_DOWN;-1;-62.9;-2;0
2026.06.25 22:00;7428.50;7431.75;7416.00;7425.25;20.71;18.79;15.82;42.36;44.41;-0.619;SOFT_DOWN;-1;-63.1;-2;0
2026.06.25 20:00;7428.50;7453.75;7428.50;7434.75;22.57;21.68;8.00;47.79;43.06;-0.492;SOFT_DOWN;-1;-59.8;-2;0
2026.06.25 19:00;7434.50;7434.75;7408.75;7429.25;18.95;13.44;9.23;43.07;39.54;-0.565;SOFT_DOWN;-1;-64.3;-2;1
2026.06.25 18:00;7429.25;7456.50;7408.25;7434.25;19.01;15.51;10.65;38.31;39.43;-0.499;SOFT_DOWN;-1;-62.7;-2;1
2026.06.25 17:00;7420.25;7437.75;7410.75;7429.50;19.07;11.92;12.29;37.23;38.04;-0.562;SOFT_DOWN;-1;-66.6;-3;1
2026.06.25 16:00;7437.75;7458.50;7409.75;7420.00;21.77;13.75;14.18;42.76;36.37;-0.689;SOFT_DOWN;-1;-71.6;-3;1
2026.06.25 15:00;7449.25;7462.00;7414.25;7437.50;24.89;15.87;14.94;34.13;26.79;-0.455;SOFT_DOWN;-1;-64.8;-2;1
2026.06.25 14:00;7393.25;7475.25;7392.50;7449.00;28.25;18.31;17.24;32.23;31.82;-0.301;NEUTRE;0;-56.4;-2;1
2026.06.25 13:00;7487.00;7490.25;7390.50;7392.75;32.14;21.13;19.89;14.02;37.55;-1.054;STRONG_DOWN;-2;-80;-3;1
2026.06.25 12:00;7475.75;7495.75;7472.25;7486.75;36.62;24.38;10.34;49.21;52.31;0.204;NEUTRE;0;49.9;2;1
2026.06.25 11:00;7483.50;7487.00;7472.00;7475.75;36.04;22.40;11.94;49.43;59.47;0.057;NEUTRE;0;19.9;0;1
2026.06.25 10:00;7480.50;7487.25;7480.00;7483.25;36.89;25.84;5.57;58.28;69.13;0.157;NEUTRE;0;47.7;2;1
2026.06.25 09:00;7476.50;7484.25;7476.00;7480.50;32.64;23.45;6.42;70.69;79.28;0.120;NEUTRE;0;43;1;1
2026.06.25 08:00;7488.00;7491.00;7475.50;7476.50;28.89;27.06;7.41;78.43;81.17;0.067;NEUTRE;0;30.4;1;1
2026.06.25 07:00;7477.75;7488.50;7477.75;7488.00;24.56;28.74;8.55;88.72;77.84;0.221;NEUTRE;0;65.6;3;1
2026.06.25 06:00;7471.75;7482.00;7470.75;7477.75;20.01;23.86;9.87;76.35;64.67;0.084;NEUTRE;0;44.4;1;0
2026.06.25 05:00;7464.25;7476.25;7464.00;7471.75;16.70;19.67;11.38;68.44;56.70;0.003;NEUTRE;0;2.4;0;0
2026.06.25 04:00;7469.00;7469.75;7459.75;7464.25;15.17;14.53;13.14;49.23;52.13;-0.097;NEUTRE;0;-59.5;-2;0
2026.06.25 03:00;7463.25;7469.50;7460.25;7469.00;16.72;16.77;14.39;52.43;58.38;-0.033;NEUTRE;0;-37.6;-1;0
2026.06.25 02:00;7460.00;7464.50;7452.75;7463.25;18.12;11.03;16.60;54.72;65.22;-0.110;NEUTRE;0;-75.4;-3;0
2026.06.25 01:00;7454.75;7466.25;7452.25;7460.00;17.81;12.73;19.15;67.98;74.34;-0.154;NEUTRE;0;;;0
2026.06.25 00:00;7471.50;7473.00;7453.00;7454.75;17.45;14.69;21.28;72.95;72.34;-0.224;NEUTRE;0;;;0
2026.06.24 23:00;7466.25;7478.00;7464.00;7471.75;17.31;16.95;16.09;82.08;61.25;0.336;NEUTRE;0;45.6;2;0
2026.06.24 22:00;7484.00;7486.50;7465.75;7466.25;19.58;19.56;16.64;62.00;38.60;0.262;NEUTRE;0;39.8;1;0
2026.06.24 20:00;7429.50;7482.00;7423.00;7476.25;21.35;19.23;19.20;39.67;22.19;0.396;SOFT_UP;1;54.2;2;0
2026.06.24 19:00;7415.50;7431.00;7404.25;7428.50;24.62;8.89;22.15;14.13;19.59;-0.245;NEUTRE;0;-42.1;-1;1
2026.06.24 18:00;7414.00;7443.00;7408.25;7415.25;21.84;10.26;23.26;12.76;36.92;-0.423;SOFT_DOWN;-1;-58.7;-2;1
2026.06.24 17:00;7453.00;7461.00;7407.75;7414.00;19.23;11.84;26.84;31.89;58.45;-0.440;SOFT_DOWN;-1;-61.1;-2;1
2026.06.24 16:00;7480.00;7485.25;7450.50;7452.75;16.22;13.66;18.62;66.10;71.48;0.081;NEUTRE;0;19.5;0;1
2026.06.24 15:00;7493.50;7496.25;7475.00;7480.00;16.35;15.76;10.64;77.34;69.35;0.447;SOFT_UP;1;64.4;2;1
2026.06.24 14:00;7454.75;7494.00;7436.25;7493.50;15.88;16.55;12.27;70.98;64.40;0.628;SOFT_UP;1;72.3;3;1
2026.06.24 13:00;7450.50;7472.25;7437.75;7454.50;16.03;13.31;14.16;59.71;62.70;0.104;NEUTRE;0;29.2;1;1
2026.06.24 12:00;7463.75;7466.75;7447.75;7450.25;18.02;15.35;11.88;62.50;58.81;0.047;NEUTRE;0;15.3;0;1
2026.06.24 11:00;7449.00;7464.75;7443.75;7463.75;18.83;16.10;13.71;65.89;53.99;0.228;NEUTRE;0;55.4;2;1
2026.06.24 10:00;7447.75;7458.25;7442.25;7448.75;20.50;13.81;15.82;48.03;50.84;0.027;NEUTRE;0;10.7;0;1
2026.06.24 09:00;7447.50;7452.00;7439.25;7447.75;22.61;9.93;18.25;48.05;55.85;0.013;NEUTRE;0;5.8;0;1
2026.06.24 08:00;7442.50;7453.00;7442.25;7447.25;21.54;11.45;17.44;56.42;63.02;0.007;NEUTRE;0;3.5;0;1
2026.06.24 07:00;7448.75;7452.75;7439.50;7442.75;21.67;12.86;20.12;63.08;67.66;-0.054;NEUTRE;0;-28.4;-1;1
2026.06.24 06:00;7450.25;7453.50;7445.00;7448.75;21.61;14.83;16.83;69.57;64.46;0.027;NEUTRE;0;17.5;0;0
2026.06.24 05:00;7449.25;7459.25;7447.25;7450.25;23.97;17.12;15.35;70.33;60.45;0.047;NEUTRE;0;33.3;1;0
2026.06.24 04:00;7447.75;7451.25;7434.75;7449.25;26.82;9.49;17.71;53.48;57.74;0.034;NEUTRE;0;30.7;1;0
2026.06.24 03:00;7429.75;7451.75;7426.75;7447.75;26.30;10.95;20.44;57.54;65.21;0.013;NEUTRE;0;16.9;0;0
2026.06.24 02:00;7451.00;7453.00;7429.50;7429.75;25.69;12.64;21.89;62.21;63.19;-0.228;NEUTRE;0;-82.9;-3;0
2026.06.24 01:00;7453.25;7454.25;7442.25;7451.00;25.52;14.58;16.91;75.89;54.53;0.057;NEUTRE;0;;;0
2026.06.24 00:00;7446.75;7459.50;7443.25;7453.25;28.32;16.83;18.23;51.47;35.70;0.087;NEUTRE;0;;;0
2026.06.23 23:00;7434.75;7450.75;7420.25;7447.00;32.06;11.13;21.03;36.23;24.67;-1.122;STRONG_DOWN;-2;-73.7;-3;0
2026.06.23 22:00;7447.00;7452.00;7429.00;7434.75;32.25;12.85;19.86;19.40;21.63;-1.285;STRONG_DOWN;-2;-76.3;-3;0
2026.06.23 20:00;7435.25;7445.75;7432.00;7445.50;33.92;10.64;22.91;18.37;30.66;-1.142;STRONG_DOWN;-2;-75.9;-3;0
2026.06.23 19:00;7435.75;7452.75;7433.00;7434.25;33.51;12.28;25.32;27.13;43.69;-1.291;STRONG_DOWN;-2;-78.1;-3;1
2026.06.23 18:00;7453.00;7461.00;7429.00;7436.00;33.33;14.17;29.21;46.50;55.52;-1.268;STRONG_DOWN;-2;-78.5;-3;1
2026.06.23 17:00;7469.50;7476.25;7452.50;7453.00;33.12;16.35;22.41;57.46;62.81;-1.042;STRONG_DOWN;-2;-76.9;-3;1
2026.06.23 16:00;7453.50;7475.00;7452.50;7469.50;35.81;18.05;25.85;62.61;66.83;-0.823;STRONG_DOWN;-2;-74.5;-3;1
2026.06.23 15:00;7464.50;7468.50;7435.75;7453.50;38.59;16.38;29.83;68.35;71.64;-1.036;STRONG_DOWN;-2;-78.3;-3;1
2026.06.23 14:00;7465.25;7491.00;7459.75;7464.75;40.05;18.91;23.15;69.54;64.45;-0.886;STRONG_DOWN;-2;-77.3;-3;1
2026.06.23 13:00;7432.50;7466.00;7415.00;7465.50;44.66;9.51;26.71;77.04;55.89;-0.876;STRONG_DOWN;-2;-78;-3;1
2026.06.23 12:00;7450.75;7454.25;7427.50;7432.50;44.23;10.97;27.04;46.75;37.49;-1.314;STRONG_DOWN;-2;-82.6;-3;1
2026.06.23 11:00;7436.50;7453.50;7432.50;7450.75;44.52;12.66;28.33;43.89;26.78;-1.072;STRONG_DOWN;-2;-81.7;-3;1
2026.06.23 10:00;7444.25;7449.25;7427.25;7436.75;45.49;11.49;32.69;21.84;14.24;-1.258;STRONG_DOWN;-2;-83.5;-3;1
2026.06.23 09:00;7430.25;7446.00;7429.25;7444.00;45.11;10.98;37.72;14.61;8.24;-1.162;STRONG_DOWN;-2;-83.7;-3;1
2026.06.23 08:00;7433.50;7438.50;7422.00;7430.25;43.60;5.79;43.52;6.26;4.21;-1.344;STRONG_DOWN;-2;-85.1;-3;1
2026.06.23 07:00;7447.00;7455.25;7428.25;7433.25;38.54;6.68;44.39;3.84;4.78;-1.305;STRONG_DOWN;-2;-85.6;-3;1
2026.06.23 06:00;7468.50;7472.00;7444.50;7447.25;33.10;7.70;41.96;2.51;6.92;-1.119;STRONG_DOWN;-2;-85.6;-3;0
2026.06.23 05:00;7483.25;7488.00;7467.00;7468.50;27.58;8.89;35.83;8.00;12.79;-0.836;STRONG_DOWN;-2;-85.1;-3;0
2026.06.23 04:00;7508.75;7512.00;7481.75;7483.00;22.56;10.26;30.53;10.25;20.43;-0.644;SOFT_DOWN;-1;-84.9;-3;0
2026.06.23 03:00;7512.50;7513.50;7496.50;7508.75;18.38;11.83;27.73;20.12;29.90;-0.302;NEUTRE;0;-81.9;-3;0
2026.06.23 02:00;7522.50;7524.75;7510.75;7512.50;15.03;13.65;19.10;30.93;35.01;-0.252;NEUTRE;0;-83.5;-3;0
2026.06.23 01:00;7540.00;7542.25;7512.00;7522.25;14.79;15.76;20.66;38.64;34.57;-0.123;NEUTRE;0;;;0
2026.06.23 00:00;7531.50;7545.25;7522.00;7540.00;14.99;18.18;18.75;35.46;33.48;0.113;NEUTRE;0;;;0
2026.06.22 23:00;7531.75;7533.00;7526.00;7531.75;17.06;12.87;21.64;29.62;29.65;0.216;NEUTRE;0;33.3;1;0
2026.06.22 22:00;7542.50;7547.25;7529.25;7532.00;15.78;14.85;17.82;35.37;26.08;0.220;NEUTRE;0;35;1;0
2026.06.22 20:00;7540.00;7547.00;7539.25;7541.50;16.80;17.14;12.02;23.98;20.53;0.346;NEUTRE;0;50.4;2;0
2026.06.22 19:00;7532.75;7545.25;7528.00;7539.50;16.69;16.30;13.87;18.91;20.24;0.319;NEUTRE;0;49.6;2;1
2026.06.22 18:00;7542.75;7553.50;7531.50;7532.75;18.02;18.81;12.88;18.70;21.64;0.230;NEUTRE;0;41.8;1;1
2026.06.22 17:00;7546.00;7549.25;7535.50;7542.75;17.91;18.73;14.86;23.11;28.46;0.363;NEUTRE;0;56.2;2;1
2026.06.22 16:00;7542.75;7550.25;7532.00;7545.75;18.90;21.61;17.15;23.11;38.24;0.403;SOFT_UP;1;60.4;2;1
2026.06.22 15:00;7542.75;7559.00;7534.75;7542.25;20.04;24.93;17.47;39.17;55.24;0.356;NEUTRE;0;58.9;2;1
2026.06.22 14:00;7596.00;7598.75;7527.00;7542.75;20.41;28.77;20.16;52.43;60.49;0.363;NEUTRE;0;61.1;2;1
2026.06.22 13:00;7567.75;7596.50;7567.75;7596.00;20.84;33.19;14.52;74.11;61.67;1.071;STRONG_UP;2;80.2;3;1
2026.06.22 12:00;7563.50;7576.25;7563.50;7567.75;18.03;27.46;16.76;54.93;59.90;0.695;SOFT_UP;1;76.1;3;1
2026.06.22 11:00;7558.50;7577.25;7558.50;7563.50;17.08;31.69;19.33;55.97;67.36;0.639;SOFT_UP;1;76.2;3;1
2026.06.22 10:00;7554.50;7564.50;7554.50;7558.50;15.98;26.10;22.31;68.80;77.95;0.572;SOFT_UP;1;76;3;1
2026.06.22 09:00;7559.25;7564.25;7554.25;7554.75;17.23;29.73;25.74;77.30;82.96;0.522;SOFT_UP;1;76.2;3;1
2026.06.22 08:00;7562.50;7563.50;7552.50;7559.25;18.78;33.15;29.70;87.75;79.73;0.582;SOFT_UP;1;78.9;3;1
2026.06.22 07:00;7561.75;7567.25;7560.50;7562.50;20.82;38.25;23.08;83.82;67.72;0.625;SOFT_UP;1;80.9;3;1
