time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.14 05:00;1.37823;1.37878;1.37819;1.37852;67.94;13.62;26.68;24.69;23.45;-0.004;NEUTRE;0;-7.5;0;0
2026.04.14 04:00;1.37821;1.37827;1.37809;1.37823;73.40;2.42;30.79;15.77;25.11;-0.025;NEUTRE;0;-46;-2;0
2026.04.14 03:00;1.37861;1.37866;1.37818;1.37821;71.56;2.79;27.83;29.91;27.09;-0.027;NEUTRE;0;-56.1;-2;0
2026.04.14 02:00;1.37886;1.37889;1.37856;1.37861;69.99;3.22;19.93;29.65;20.67;0.002;NEUTRE;0;9.4;0;0
2026.04.14 01:00;1.37852;1.37893;1.37843;1.37886;69.65;3.72;23.00;21.72;17.22;0.020;NEUTRE;0;;;0
2026.04.14 00:00;1.37858;1.37886;1.37846;1.37852;69.26;2.14;26.54;10.63;17.76;-0.004;NEUTRE;0;;;0
2026.04.13 23:00;1.37877;1.37879;1.37854;1.37858;66.83;2.47;27.54;19.31;19.76;-0.626;EXPLOSIVE_DOWN;-3;-77.5;-3;0
2026.04.13 22:00;1.37894;1.37906;1.37855;1.37877;64.25;2.84;31.16;23.35;16.13;-0.612;EXPLOSIVE_DOWN;-3;-77.7;-3;0
2026.04.13 21:00;1.37889;1.37919;1.37883;1.37896;61.33;3.28;27.51;16.62;10.55;-0.598;EXPLOSIVE_DOWN;-3;-78;-3;0
2026.04.13 20:00;1.37868;1.37933;1.37859;1.37923;58.66;3.79;31.75;8.42;6.65;-0.579;EXPLOSIVE_DOWN;-3;-78.2;-3;0
2026.04.13 19:00;1.37898;1.37935;1.37855;1.37868;55.57;4.37;36.63;6.61;6.87;-0.618;EXPLOSIVE_DOWN;-3;-79.5;-3;1
2026.04.13 18:00;1.37964;1.37988;1.37891;1.37897;52.02;5.04;35.34;4.93;7.75;-0.598;EXPLOSIVE_DOWN;-3;-79.7;-3;1
2026.04.13 17:00;1.37967;1.37983;1.37899;1.37963;48.48;5.82;39.51;9.06;11.93;-0.550;EXPLOSIVE_DOWN;-3;-79.4;-3;1
2026.04.13 16:00;1.38112;1.38150;1.37963;1.37967;44.50;6.71;33.87;9.25;16.75;-0.547;EXPLOSIVE_DOWN;-3;-80;-3;1
2026.04.13 15:00;1.38101;1.38161;1.38051;1.38112;41.05;7.75;31.84;17.48;27.41;-0.443;STRONG_DOWN;-2;-78.4;-3;1
2026.04.13 14:00;1.38321;1.38323;1.38040;1.38103;38.00;8.94;36.74;23.52;33.51;-0.449;STRONG_DOWN;-2;-79.3;-3;1
2026.04.13 13:00;1.38414;1.38417;1.38241;1.38320;34.49;10.31;31.46;41.24;34.74;-0.293;SOFT_DOWN;-1;-75;-3;1
2026.04.13 12:00;1.38462;1.38515;1.38388;1.38413;32.00;11.90;23.45;35.78;24.19;-0.226;SOFT_DOWN;-1;-72.2;-3;1
2026.04.13 11:00;1.38406;1.38467;1.38337;1.38462;31.90;7.91;27.06;27.21;15.00;-0.190;SOFT_DOWN;-1;-70.7;-3;1
2026.04.13 10:00;1.38433;1.38448;1.38384;1.38407;28.38;9.13;25.66;9.58;7.97;-0.230;SOFT_DOWN;-1;-75.3;-3;1
2026.04.13 09:00;1.38415;1.38464;1.38397;1.38434;25.44;10.54;26.48;8.21;10.02;-0.210;SOFT_DOWN;-1;-75.5;-3;1
2026.04.13 08:00;1.38440;1.38471;1.38414;1.38418;22.73;12.16;26.65;6.13;13.17;-0.222;SOFT_DOWN;-1;-77.7;-3;1
2026.04.13 07:00;1.38539;1.38564;1.38427;1.38440;20.48;14.03;27.25;15.71;16.90;-0.206;SOFT_DOWN;-1;-78.4;-3;1
2026.04.13 06:00;1.38605;1.38605;1.38526;1.38542;18.70;16.18;20.32;17.66;16.70;-0.133;NEUTRE;0;-74.8;-3;0
2026.04.13 05:00;1.38589;1.38629;1.38583;1.38607;19.83;18.67;12.62;17.31;19.54;-0.086;NEUTRE;0;-70.6;-3;0
2026.04.13 04:00;1.38600;1.38613;1.38574;1.38588;19.91;16.20;14.56;15.13;30.52;-0.099;NEUTRE;0;-76.3;-3;0
2026.04.13 03:00;1.38612;1.38638;1.38572;1.38600;22.15;18.69;16.80;26.17;49.55;-0.091;NEUTRE;0;-78.7;-3;0
2026.04.13 02:00;1.38628;1.38637;1.38585;1.38612;24.74;21.56;16.36;50.27;68.94;-0.082;NEUTRE;0;-81.6;-3;0
2026.04.13 01:00;1.38618;1.38667;1.38570;1.38627;26.43;24.88;18.87;72.20;82.51;-0.071;NEUTRE;0;;;0
2026.04.13 00:00;1.38726;1.38763;1.38617;1.38618;28.39;28.71;14.32;84.35;87.40;-0.078;NEUTRE;0;;;0
2026.04.12 23:00;1.38684;1.38771;1.38683;1.38726;27.61;33.13;9.57;90.98;87.03;0.066;NEUTRE;0;25.4;1;0
2026.04.12 22:00;1.38620;1.38721;1.38620;1.38684;23.37;29.48;11.04;86.88;81.56;0.035;NEUTRE;0;14.8;0;0
2026.04.12 21:00;1.38635;1.38668;1.38531;1.38616;19.96;26.25;12.74;83.23;78.45;-0.014;NEUTRE;0;-6.3;0;0
2026.04.10 20:00;1.38355;1.38427;1.38295;1.38360;17.70;18.25;14.70;74.55;77.30;0.101;NEUTRE;0;39.9;1;0
2026.04.10 19:00;1.38270;1.38359;1.38257;1.38356;18.77;13.13;16.96;77.56;79.14;0.098;NEUTRE;0;40.5;1;1
2026.04.10 18:00;1.38296;1.38361;1.38209;1.38270;19.70;15.15;19.57;79.78;79.91;0.036;NEUTRE;0;18.3;0;1
2026.04.10 17:00;1.38334;1.38367;1.38280;1.38296;20.77;17.49;15.40;80.08;73.93;0.055;NEUTRE;0;28.2;1;1
2026.04.10 16:00;1.38276;1.38379;1.38275;1.38332;22.99;20.18;17.76;79.87;62.75;0.081;NEUTRE;0;40;1;1
2026.04.10 15:00;1.38303;1.38346;1.38222;1.38276;25.55;18.40;20.50;61.83;43.41;0.041;NEUTRE;0;24.3;0;1
2026.04.10 14:00;1.38164;1.38306;1.37985;1.38303;28.65;16.27;23.65;46.56;33.30;0.060;NEUTRE;0;35.4;1;1
2026.04.10 13:00;1.38200;1.38229;1.38054;1.38161;30.21;15.08;27.29;21.83;32.09;-0.043;NEUTRE;0;-28.7;-1;1
2026.04.10 12:00;1.38230;1.38264;1.38119;1.38195;30.43;17.40;25.77;31.51;46.60;-0.018;NEUTRE;0;-13.9;0;1
2026.04.10 11:00;1.38375;1.38382;1.38220;1.38230;32.13;20.08;19.02;42.93;61.06;0.007;NEUTRE;0;6;0;1
2026.04.10 10:00;1.38341;1.38391;1.38338;1.38375;36.65;23.16;10.74;65.37;75.36;0.112;NEUTRE;0;61.7;2;1
2026.04.10 09:00;1.38363;1.38409;1.38296;1.38342;36.66;26.73;12.39;74.89;84.82;0.088;NEUTRE;0;58.3;2;1
2026.04.10 08:00;1.38427;1.38434;1.38347;1.38363;36.66;30.84;7.36;85.84;88.13;0.103;NEUTRE;0;64.9;2;1
2026.04.10 07:00;1.38306;1.38429;1.38299;1.38425;32.84;34.70;8.49;93.72;83.99;0.148;NEUTRE;0;74.1;3;1
2026.04.10 06:00;1.38259;1.38310;1.38230;1.38303;28.55;25.96;9.79;84.84;76.27;0.060;NEUTRE;0;58.9;2;0
2026.04.10 05:00;1.38245;1.38276;1.38241;1.38259;25.99;23.41;11.30;73.42;69.24;0.028;NEUTRE;0;42.8;1;0
2026.04.10 04:00;1.38228;1.38250;1.38201;1.38245;24.63;15.58;13.04;70.54;68.44;0.018;NEUTRE;0;36.7;1;0
2026.04.10 03:00;1.38232;1.38243;1.38212;1.38228;27.05;17.98;11.59;63.75;70.68;0.006;NEUTRE;0;18.3;0;0
2026.04.10 02:00;1.38199;1.38263;1.38192;1.38232;27.89;20.75;13.38;71.04;74.77;0.009;NEUTRE;0;36.7;1;0
2026.04.10 01:00;1.38240;1.38268;1.38176;1.38199;28.85;23.94;15.43;77.26;70.41;-0.015;NEUTRE;0;;;0
2026.04.10 00:00;1.38220;1.38263;1.38220;1.38240;29.97;27.62;10.45;76.00;61.52;0.014;NEUTRE;0;;;0
2026.04.09 23:00;1.38164;1.38231;1.38159;1.38220;27.64;20.42;12.06;57.96;49.61;-0.205;SOFT_DOWN;-1;-55.9;-2;0
2026.04.09 22:00;1.38133;1.38182;1.38133;1.38164;27.93;13.09;13.91;50.59;45.41;-0.245;SOFT_DOWN;-1;-61.5;-2;0
2026.04.09 21:00;1.38119;1.38163;1.38112;1.38133;31.76;9.14;16.05;40.28;40.57;-0.268;SOFT_DOWN;-1;-64.7;-2;0
2026.04.09 20:00;1.38123;1.38202;1.38113;1.38167;32.43;10.55;18.24;45.38;39.32;-0.243;SOFT_DOWN;-1;-63.6;-2;0
2026.04.09 19:00;1.38186;1.38197;1.38085;1.38124;33.30;11.31;21.05;36.06;30.97;-0.274;SOFT_DOWN;-1;-67.3;-3;1
2026.04.09 18:00;1.38130;1.38238;1.38125;1.38186;33.79;13.05;18.79;36.52;26.04;-0.230;SOFT_DOWN;-1;-64.7;-2;1
2026.04.09 17:00;1.38166;1.38177;1.38123;1.38130;36.21;6.75;21.69;20.34;20.95;-0.270;SOFT_DOWN;-1;-69.2;-3;1
2026.04.09 16:00;1.38078;1.38185;1.38038;1.38165;33.70;7.79;25.02;21.27;23.06;-0.245;SOFT_DOWN;-1;-68.5;-3;1
2026.04.09 15:00;1.38231;1.38338;1.38055;1.38077;30.80;8.98;27.09;21.25;22.61;-0.308;STRONG_DOWN;-2;-73.6;-3;1
2026.04.09 14:00;1.38286;1.38326;1.38092;1.38231;27.82;10.36;29.25;26.66;21.31;-0.197;SOFT_DOWN;-1;-66.8;-3;1
2026.04.09 13:00;1.38339;1.38342;1.38158;1.38286;24.77;11.96;29.41;19.94;23.74;-0.157;SOFT_DOWN;-1;-63.4;-2;1
2026.04.09 12:00;1.38351;1.38439;1.38300;1.38339;22.09;13.80;22.06;17.33;33.09;-0.119;NEUTRE;0;-58.6;-2;1
2026.04.09 11:00;1.38535;1.38535;1.38330;1.38351;21.94;15.92;22.13;33.96;46.16;-0.110;NEUTRE;0;-58.9;-2;1
2026.04.09 10:00;1.38556;1.38565;1.38506;1.38535;22.81;18.37;12.33;47.98;52.69;0.022;NEUTRE;0;20;0;1
2026.04.09 09:00;1.38486;1.38559;1.38484;1.38554;23.29;19.63;14.23;56.55;56.63;0.036;NEUTRE;0;33.5;1;1
2026.04.09 08:00;1.38555;1.38568;1.38482;1.38486;24.41;22.65;16.42;53.53;52.73;-0.013;NEUTRE;0;-15.1;0;1
2026.04.09 07:00;1.38524;1.38598;1.38519;1.38555;25.71;26.14;12.32;59.81;45.97;0.037;NEUTRE;0;41.2;1;1
2026.04.09 06:00;1.38506;1.38578;1.38505;1.38529;24.15;26.27;14.22;44.84;37.07;0.018;NEUTRE;0;26.4;1;0
2026.04.09 05:00;1.38486;1.38539;1.38446;1.38507;23.28;22.09;16.41;33.25;39.25;0.002;NEUTRE;0;3.8;0;0
2026.04.09 04:00;1.38490;1.38490;1.38445;1.38486;24.60;17.38;18.93;33.11;51.28;-0.013;NEUTRE;0;-28.3;-1;0
2026.04.09 03:00;1.38489;1.38520;1.38478;1.38489;27.72;20.05;10.56;51.38;64.66;-0.011;NEUTRE;0;-31.3;-1;0
2026.04.09 02:00;1.38518;1.38547;1.38478;1.38489;27.22;23.14;12.19;69.37;68.74;-0.011;NEUTRE;0;-42.3;-1;0
2026.04.09 01:00;1.38528;1.38587;1.38513;1.38518;26.64;26.70;6.26;73.23;62.04;0.010;NEUTRE;0;;;0
2026.04.09 00:00;1.38504;1.38550;1.38495;1.38528;21.19;23.11;7.22;63.61;51.34;0.017;NEUTRE;0;;;0
2026.04.08 23:00;1.38459;1.38506;1.38453;1.38503;16.39;14.36;8.33;49.29;40.07;0.061;NEUTRE;0;23.7;0;0
2026.04.08 22:00;1.38449;1.38492;1.38419;1.38459;14.83;12.51;9.62;41.12;37.39;0.029;NEUTRE;0;12.3;0;0
2026.04.08 21:00;1.38364;1.38487;1.38344;1.38450;15.10;13.38;11.10;29.81;33.64;0.022;NEUTRE;0;9.8;0;0
2026.04.08 20:00;1.38385;1.38447;1.38349;1.38443;15.99;11.13;12.80;41.23;33.83;0.017;NEUTRE;0;8;0;0
2026.04.08 19:00;1.38558;1.38601;1.38362;1.38385;17.38;12.85;12.73;29.87;29.19;-0.025;NEUTRE;0;-12.3;0;1
2026.04.08 18:00;1.38415;1.38593;1.38383;1.38555;19.98;14.82;13.34;30.39;28.03;0.098;NEUTRE;0;42;1;1
2026.04.08 17:00;1.38415;1.38521;1.38385;1.38414;22.24;11.83;15.39;27.32;30.96;-0.004;NEUTRE;0;-2.2;0;1
2026.04.08 16:00;1.38536;1.38591;1.38415;1.38415;23.65;13.65;14.37;26.37;31.15;-0.003;NEUTRE;0;-1.8;0;1
2026.04.08 15:00;1.38388;1.38551;1.38388;1.38536;26.90;12.25;16.58;39.20;37.20;0.085;NEUTRE;0;43.2;1;1
2026.04.08 14:00;1.38570;1.38593;1.38388;1.38388;28.73;14.14;19.13;27.86;42.49;-0.022;NEUTRE;0;-14.6;0;1
2026.04.08 13:00;1.38406;1.38686;1.38387;1.38569;30.84;16.31;22.07;44.54;61.53;0.108;NEUTRE;0;54;2;1
2026.04.08 12:00;1.38625;1.38728;1.38344;1.38406;33.28;18.82;25.46;55.07;78.21;-0.009;NEUTRE;0;-7.1;0;1
2026.04.08 11:00;1.38675;1.38711;1.38537;1.38625;36.09;21.72;21.65;84.98;90.03;0.149;NEUTRE;0;66;3;1
2026.04.08 10:00;1.38710;1.38740;1.38621;1.38675;41.62;25.06;17.55;94.59;89.99;0.185;SOFT_UP;1;71.9;3;1
2026.04.08 09:00;1.38654;1.38714;1.38606;1.38709;45.31;25.55;20.25;90.52;78.85;0.210;SOFT_UP;1;75.5;3;1
2026.04.08 08:00;1.38456;1.38655;1.38417;1.38653;50.51;21.08;23.37;84.87;63.31;0.169;SOFT_UP;1;74;3;1
2026.04.08 07:00;1.38429;1.38566;1.38414;1.38455;57.48;18.57;26.96;61.17;43.04;0.026;NEUTRE;0;31.6;1;1
2026.04.08 06:00;1.38326;1.38467;1.38318;1.38429;63.49;11.40;31.11;43.89;27.45;0.007;NEUTRE;0;10.9;0;0
2026.04.08 05:00;1.38337;1.38364;1.38230;1.38318;66.13;2.52;35.90;24.05;17.76;-0.073;NEUTRE;0;-67.5;-3;0
2026.04.08 04:00;1.38388;1.38416;1.38326;1.38337;62.94;2.91;30.40;14.40;15.05;-0.059;NEUTRE;0;-67.7;-3;0
2026.04.08 03:00;1.38388;1.38425;1.38364;1.38389;59.93;3.36;28.58;14.84;14.73;-0.022;NEUTRE;0;-50.5;-2;0
2026.04.08 02:00;1.38412;1.38426;1.38348;1.38388;57.00;3.88;32.97;15.92;13.77;-0.022;NEUTRE;0;-61.2;-2;0
2026.04.08 01:00;1.38485;1.38494;1.38315;1.38412;53.62;4.47;38.05;13.42;11.77;-0.005;NEUTRE;0;;;0
2026.04.08 00:00;1.38419;1.38518;1.38336;1.38484;49.72;5.16;42.09;11.97;11.49;0.047;NEUTRE;0;;;0
2026.04.07 23:00;1.38603;1.38613;1.38401;1.38421;45.35;5.96;43.08;9.93;13.33;-0.500;STRONG_DOWN;-2;-74.5;-3;0
2026.04.07 22:00;1.38885;1.38988;1.38557;1.38604;40.68;6.87;38.38;12.58;17.34;-0.369;STRONG_DOWN;-2;-70.2;-3;0
2026.04.07 21:00;1.38834;1.38896;1.38815;1.38885;36.22;7.93;35.08;17.48;23.13;-0.167;SOFT_DOWN;-1;-52.8;-2;0
2026.04.07 20:00;1.38948;1.38953;1.38860;1.38862;32.08;9.15;31.93;21.97;28.51;-0.183;SOFT_DOWN;-1;-56.6;-2;0
2026.04.07 19:00;1.39020;1.39051;1.38885;1.38945;28.49;10.56;32.70;29.94;33.04;-0.124;NEUTRE;0;-47.2;-2;1
2026.04.07 18:00;1.39007;1.39041;1.38963;1.39020;24.99;12.18;30.50;33.64;37.01;-0.070;NEUTRE;0;-32.8;-1;1
2026.04.07 17:00;1.39010;1.39034;1.38925;1.39007;22.23;12.67;35.20;35.56;41.20;-0.079;NEUTRE;0;-37.6;-1;1
2026.04.07 16:00;1.39053;1.39076;1.38985;1.39010;18.41;14.62;32.14;41.84;44.10;-0.077;NEUTRE;0;-38.5;-1;1
2026.04.07 15:00;1.39085;1.39188;1.39049;1.39053;15.48;16.87;26.27;46.19;40.91;-0.046;NEUTRE;0;-26.9;-1;1
2026.04.07 14:00;1.39157;1.39206;1.38901;1.39086;14.51;19.47;30.31;44.28;38.06;-0.022;NEUTRE;0;-14.6;0;1
2026.04.07 13:00;1.39137;1.39245;1.39135;1.39156;13.39;22.46;23.17;32.25;37.94;0.028;NEUTRE;0;19.6;0;1
2026.04.07 12:00;1.39106;1.39171;1.39057;1.39137;15.22;15.57;26.73;37.66;41.60;0.014;NEUTRE;0;10.9;0;1
2026.04.07 11:00;1.39204;1.39229;1.39097;1.39107;13.50;17.96;25.45;43.91;42.26;-0.007;NEUTRE;0;-6;0;1
2026.04.07 10:00;1.39179;1.39279;1.39170;1.39204;12.92;20.73;20.86;43.24;38.21;0.063;NEUTRE;0;46.2;2;1
2026.04.07 09:00;1.39099;1.39239;1.39078;1.39179;14.86;18.27;24.07;39.61;37.61;0.045;NEUTRE;0;39.6;1;1
2026.04.07 08:00;1.39219;1.39219;1.39086;1.39099;15.04;19.17;27.77;31.79;35.19;-0.013;NEUTRE;0;-15.1;0;1
2026.04.07 07:00;1.39200;1.39259;1.39176;1.39217;14.54;22.12;21.63;41.44;37.84;0.072;NEUTRE;0;59.6;2;1
2026.04.07 06:00;1.39189;1.39236;1.39152;1.39199;16.60;21.26;24.96;32.33;43.01;0.059;NEUTRE;0;58.4;2;0
2026.04.07 05:00;1.39169;1.39234;1.39164;1.39189;17.92;24.53;26.60;39.73;57.83;0.052;NEUTRE;0;59.8;2;0
2026.04.07 04:00;1.39198;1.39202;1.39146;1.39169;20.06;21.27;30.69;56.95;74.45;0.037;NEUTRE;0;56.8;2;0
2026.04.07 03:00;1.39246;1.39248;1.39188;1.39198;20.35;24.54;23.87;76.81;83.88;0.058;NEUTRE;0;72.6;3;0
2026.04.07 02:00;1.39259;1.39291;1.39239;1.39246;23.27;28.32;14.47;89.58;81.79;0.093;NEUTRE;0;82.6;3;0
2026.04.07 01:00;1.39181;1.39285;1.39155;1.39260;21.87;30.90;16.70;85.26;67.05;0.103;NEUTRE;0;;;0
2026.04.07 00:00;1.39117;1.39182;1.39114;1.39182;20.65;23.47;19.26;70.52;48.65;0.047;NEUTRE;0;;;0
2026.04.06 23:00;1.39106;1.39135;1.39087;1.39117;22.31;16.44;22.23;45.36;33.81;-0.243;SOFT_DOWN;-1;-60.2;-2;0
2026.04.06 22:00;1.39068;1.39111;1.39068;1.39106;23.44;11.28;25.65;30.05;33.94;-0.251;SOFT_DOWN;-1;-62.1;-2;0
2026.04.06 21:00;1.39036;1.39135;1.39009;1.39068;21.06;13.02;29.59;26.02;46.24;-0.278;SOFT_DOWN;-1;-65.5;-3;0
2026.04.06 20:00;1.39163;1.39176;1.39086;1.39095;18.32;15.02;24.74;45.74;61.16;-0.259;SOFT_DOWN;-1;-65;-2;0
2026.04.06 19:00;1.39171;1.39184;1.39131;1.39163;17.38;17.33;20.86;66.97;67.82;-0.210;SOFT_DOWN;-1;-61.3;-2;1
2026.04.06 18:00;1.39176;1.39197;1.39111;1.39171;18.63;20.00;24.07;70.77;64.23;-0.204;SOFT_DOWN;-1;-61.9;-2;1
2026.04.06 17:00;1.39164;1.39228;1.39145;1.39176;20.07;23.07;21.69;65.73;53.59;-0.201;SOFT_DOWN;-1;-62.9;-2;1
2026.04.06 16:00;1.39151;1.39184;1.39104;1.39164;22.68;18.47;25.02;56.20;40.10;-0.209;SOFT_DOWN;-1;-65.2;-3;1
2026.04.06 15:00;1.39141;1.39231;1.39140;1.39151;23.86;21.31;21.95;38.83;25.55;-0.219;SOFT_DOWN;-1;-67.5;-3;1
2026.04.06 14:00;1.39052;1.39164;1.39019;1.39141;27.30;13.26;25.33;25.27;18.70;-0.226;SOFT_DOWN;-1;-69.5;-3;1
2026.04.06 13:00;1.39105;1.39126;1.39016;1.39055;26.69;11.27;29.22;12.53;17.09;-0.288;SOFT_DOWN;-1;-74.7;-3;1
2026.04.06 12:00;1.39185;1.39239;1.39085;1.39106;23.97;13.00;24.07;18.28;20.88;-0.251;SOFT_DOWN;-1;-73.9;-3;1
2026.04.06 11:00;1.39232;1.39252;1.39179;1.39185;23.07;15.00;18.38;20.46;20.00;-0.194;SOFT_DOWN;-1;-71.1;-3;1
2026.04.06 10:00;1.39202;1.39283;1.39169;1.39234;25.06;17.31;21.21;23.89;17.08;-0.159;SOFT_DOWN;-1;-69.2;-3;1
2026.04.06 09:00;1.39213;1.39223;1.39154;1.39204;27.36;11.88;24.47;15.65;13.02;-0.181;SOFT_DOWN;-1;-73.3;-3;1
2026.04.06 08:00;1.39189;1.39223;1.39156;1.39214;26.23;13.71;27.79;11.70;14.14;-0.174;SOFT_DOWN;-1;-74.5;-3;1
2026.04.06 07:00;1.39348;1.39415;1.39176;1.39188;25.05;15.81;27.48;11.70;19.20;-0.192;SOFT_DOWN;-1;-77.6;-3;1
2026.04.06 06:00;1.39388;1.39417;1.39347;1.39349;24.76;18.25;20.70;19.02;24.15;-0.077;NEUTRE;0;-64.8;-2;0
2026.04.06 05:00;1.39372;1.39389;1.39348;1.39388;27.60;14.90;23.88;26.88;37.16;-0.049;NEUTRE;0;-58.3;-2;0
2026.04.06 04:00;1.39379;1.39381;1.39356;1.39371;28.28;14.19;27.55;26.54;53.07;-0.061;NEUTRE;0;-68.4;-3;0
2026.04.06 03:00;1.39387;1.39419;1.39376;1.39379;27.71;16.38;19.49;58.04;73.95;-0.055;NEUTRE;0;-71.8;-3;0
2026.04.06 02:00;1.39466;1.39466;1.39346;1.39387;30.63;18.89;22.48;74.64;82.54;-0.049;NEUTRE;0;-76.1;-3;0
2026.04.06 01:00;1.39436;1.39470;1.39425;1.39466;34.01;21.80;15.81;89.17;80.85;0.007;NEUTRE;0;;;0
2026.04.06 00:00;1.39456;1.39458;1.39390;1.39437;36.80;21.05;18.25;83.82;71.20;-0.014;NEUTRE;0;;;0
2026.04.05 23:00;1.39441;1.39468;1.39436;1.39456;41.36;24.29;10.65;69.55;61.13;0.116;NEUTRE;0;39.9;1;0
2026.04.05 22:00;1.39362;1.39471;1.39362;1.39441;41.72;28.03;12.29;60.23;59.05;0.105;NEUTRE;0;38.3;1;0
2026.04.05 21:00;1.39295;1.39383;1.39291;1.39362;42.13;19.92;14.18;53.63;60.83;0.048;NEUTRE;0;20.7;0;0
2026.04.03 20:00;1.39455;1.39464;1.39313;1.39413;46.02;22.98;13.58;63.31;65.07;0.172;SOFT_UP;1;54.9;2;0
2026.04.03 19:00;1.39437;1.39476;1.39418;1.39455;49.14;26.52;4.97;65.57;67.71;0.203;SOFT_UP;1;60.5;2;1
2026.04.03 18:00;1.39436;1.39441;1.39423;1.39437;46.17;21.32;5.74;66.32;71.73;0.190;SOFT_UP;1;60.2;2;1
2026.04.03 17:00;1.39413;1.39440;1.39400;1.39437;44.42;23.74;6.62;71.23;76.58;0.190;SOFT_UP;1;61.6;2;1
2026.04.03 16:00;1.39418;1.39449;1.39402;1.39414;42.58;27.39;6.87;77.64;81.23;0.173;SOFT_UP;1;60.8;2;1
2026.04.03 15:00;1.39444;1.39445;1.39397;1.39418;39.92;30.30;7.93;80.87;83.94;0.176;SOFT_UP;1;62.8;2;1
2026.04.03 14:00;1.39372;1.39484;1.39369;1.39444;37.05;34.96;9.15;85.19;86.83;0.195;SOFT_UP;1;66.6;3;1
2026.04.03 13:00;1.39390;1.39420;1.39344;1.39372;33.75;31.78;10.56;85.76;81.62;0.143;NEUTRE;0;61.2;2;1
2026.04.03 12:00;1.39254;1.39419;1.39252;1.39390;31.23;36.46;12.18;89.54;67.11;0.156;SOFT_UP;1;65.1;3;1
2026.04.03 11:00;1.39234;1.39261;1.39220;1.39254;28.36;27.52;14.05;69.57;45.36;0.058;NEUTRE;0;41.1;1;1
2026.04.03 10:00;1.39199;1.39234;1.39193;1.39234;27.74;21.62;16.22;42.21;28.78;0.044;NEUTRE;0;36.1;1;1
2026.04.03 09:00;1.39191;1.39204;1.39170;1.39198;29.81;13.69;18.71;24.31;22.10;0.018;NEUTRE;0;18.3;0;1
2026.04.03 08:00;1.39202;1.39241;1.39190;1.39190;32.01;15.80;12.54;19.83;31.24;0.012;NEUTRE;0;13.9;0;1
2026.04.03 07:00;1.39205;1.39221;1.39179;1.39202;35.17;12.19;14.47;22.17;49.94;0.021;NEUTRE;0;26.4;1;1
2026.04.03 06:00;1.39211;1.39240;1.39193;1.39205;39.26;14.07;11.57;51.72;73.05;0.023;NEUTRE;0;32.4;1;0
2026.04.03 05:00;1.39244;1.39261;1.39209;1.39211;43.80;16.23;8.11;75.94;86.87;0.027;NEUTRE;0;41.8;1;0
2026.04.03 04:00;1.39242;1.39244;1.39229;1.39244;45.41;18.73;3.44;91.48;91.98;0.051;NEUTRE;0;64.6;2;0
2026.04.03 03:00;1.39237;1.39250;1.39224;1.39242;41.78;21.61;3.97;93.20;87.90;0.050;NEUTRE;0;70.1;3;0
2026.04.03 02:00;1.39230;1.39249;1.39213;1.39237;37.60;24.35;4.58;91.25;79.41;0.046;NEUTRE;0;75.3;3;0
2026.04.03 01:00;1.39203;1.39232;1.39199;1.39231;32.87;20.83;5.29;79.24;66.99;0.042;NEUTRE;0;;;0
2026.04.03 00:00;1.39173;1.39215;1.39148;1.39203;28.78;16.11;6.10;67.75;61.35;0.022;NEUTRE;0;;;0
2026.04.02 23:00;1.39189;1.39193;1.39160;1.39173;26.27;13.53;7.04;53.97;58.38;0.290;SOFT_UP;1;64.4;2;0
2026.04.02 22:00;1.39150;1.39216;1.39150;1.39189;25.45;15.61;8.12;62.33;59.87;0.302;STRONG_UP;2;66.2;3;0
2026.04.02 21:00;1.39135;1.39192;1.39126;1.39150;24.51;12.42;9.37;58.84;54.39;0.274;SOFT_UP;1;65.2;3;0
2026.04.02 20:00;1.39176;1.39201;1.39137;1.39197;26.12;14.33;8.43;58.46;47.93;0.308;STRONG_UP;2;68.6;3;0
2026.04.02 19:00;1.39167;1.39219;1.39138;1.39176;26.15;16.54;9.48;45.88;40.71;0.293;SOFT_UP;1;68.6;3;1
2026.04.02 18:00;1.39141;1.39211;1.39130;1.39167;26.00;17.56;10.94;39.46;41.20;0.286;SOFT_UP;1;69.2;3;1
2026.04.02 17:00;1.39132;1.39171;1.39090;1.39141;26.43;12.67;12.62;36.80;44.53;0.267;SOFT_UP;1;69;3;1
2026.04.02 16:00;1.39164;1.39237;1.39106;1.39130;30.47;14.61;11.53;47.34;49.32;0.259;SOFT_UP;1;69.5;3;1
2026.04.02 15:00;1.39230;1.39244;1.39107;1.39164;33.34;16.86;13.18;49.44;48.41;0.284;SOFT_UP;1;72.3;3;1
2026.04.02 14:00;1.39179;1.39258;1.39080;1.39230;36.58;19.46;15.21;51.19;52.23;0.331;STRONG_UP;2;75.7;3;1
2026.04.02 13:00;1.39178;1.39229;1.39143;1.39179;40.33;22.45;12.11;44.61;58.78;0.295;SOFT_UP;1;75.1;3;1
2026.04.02 12:00;1.39174;1.39214;1.39059;1.39178;41.92;23.22;13.97;60.91;74.28;0.294;SOFT_UP;1;76.1;3;1
2026.04.02 11:00;1.39281;1.39326;1.39158;1.39174;44.55;26.79;6.29;70.82;78.73;0.291;SOFT_UP;1;77.1;3;1
