time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.06 12:00;6793.50;6801.75;6715.75;6768.00;19.99;13.26;33.12;43.75;52.51;-1.067;STRONG_DOWN;-2;-80.9;-3;1
2026.03.06 08:00;6847.25;6847.50;6789.00;6793.50;16.48;15.30;25.11;53.00;51.85;-0.694;SOFT_DOWN;-1;-80.6;-3;1
2026.03.06 04:00;6847.25;6853.50;6840.00;6847.25;15.28;17.65;15.56;60.79;45.09;0.091;NEUTRE;0;57.9;2;0
2026.03.06 00:00;6841.00;6850.00;6833.25;6847.25;16.66;16.38;17.96;41.75;33.42;0.091;NEUTRE;0;;;0
2026.03.05 20:00;6791.50;6842.75;6784.75;6840.75;18.52;12.24;20.72;32.72;34.43;-0.646;SOFT_DOWN;-1;-66.1;-3;0
2026.03.05 16:00;6842.75;6845.50;6777.00;6791.75;17.40;14.12;23.91;25.79;41.62;-1.358;STRONG_DOWN;-2;-80.4;-3;1
2026.03.05 12:00;6867.00;6880.50;6814.50;6842.75;16.12;16.29;19.17;44.78;56.70;-0.617;SOFT_DOWN;-1;-74.5;-3;1
2026.03.05 08:00;6863.00;6893.25;6840.25;6867.00;17.35;18.80;16.11;54.29;69.74;-0.265;NEUTRE;0;-66.7;-3;1
2026.03.05 04:00;6856.25;6869.25;6844.50;6863.00;18.84;14.72;18.59;71.05;83.47;-0.323;NEUTRE;0;-80;-3;0
2026.03.05 00:00;6885.25;6900.75;6850.25;6856.25;19.95;16.99;17.88;83.89;90.26;-0.421;SOFT_DOWN;-1;;;0
2026.03.04 20:00;6891.00;6892.75;6866.00;6885.25;22.63;19.60;15.83;95.46;89.16;1.094;STRONG_UP;2;75.4;3;0
2026.03.04 16:00;6881.00;6893.75;6864.25;6891.00;24.47;22.62;18.26;91.43;79.95;1.178;STRONG_UP;2;79;3;1
2026.03.04 12:00;6832.50;6885.75;6813.00;6881.00;26.60;21.92;21.07;80.57;70.99;1.031;STRONG_UP;2;80.6;3;1
2026.03.04 08:00;6807.25;6854.75;6795.25;6832.50;30.39;18.74;24.32;67.84;66.39;0.319;NEUTRE;0;70.3;3;1
2026.03.04 04:00;6793.25;6812.00;6773.50;6807.00;33.07;10.57;28.06;64.55;59.80;-0.055;NEUTRE;0;-43.9;-1;0
2026.03.04 00:00;6810.75;6832.75;6777.25;6793.25;31.20;12.20;30.87;66.76;49.25;-0.257;NEUTRE;0;;;0
2026.03.03 20:00;6835.75;6843.00;6805.25;6810.50;29.33;14.07;27.86;48.08;31.63;-0.963;STRONG_DOWN;-2;-73.5;-3;0
2026.03.03 16:00;6742.00;6849.50;6740.00;6835.75;28.78;16.24;32.15;32.91;25.26;-0.596;SOFT_DOWN;-1;-69;-3;1
2026.03.03 12:00;6773.25;6800.75;6718.75;6742.00;28.15;11.89;37.09;13.89;31.20;-1.960;EXPLOSIVE_DOWN;-3;-85;-3;1
2026.03.03 08:00;6813.75;6816.25;6744.00;6773.75;24.56;13.72;38.06;28.98;52.04;-1.498;EXPLOSIVE_DOWN;-3;-85.6;-3;1
2026.03.03 04:00;6848.75;6851.50;6812.25;6813.50;21.11;15.83;29.39;50.73;71.49;-0.920;STRONG_DOWN;-2;-86.4;-3;0
2026.03.03 00:00;6876.75;6879.50;6840.00;6848.50;19.74;18.26;23.03;76.41;79.93;-0.411;SOFT_DOWN;-1;;;0
2026.03.02 20:00;6906.50;6907.75;6870.50;6876.75;21.00;21.07;14.70;87.33;68.96;0.884;STRONG_UP;2;72.1;3;0
2026.03.02 16:00;6866.00;6910.75;6853.25;6906.50;21.49;24.31;16.96;76.05;48.20;1.320;STRONG_UP;2;80.2;3;1
2026.03.02 12:00;6819.50;6877.50;6802.00;6866.00;22.05;19.16;19.57;43.49;26.41;0.726;SOFT_UP;1;76.7;3;1
2026.03.02 08:00;6784.25;6831.00;6768.75;6819.50;25.28;12.63;22.58;25.06;20.13;0.044;NEUTRE;0;21;0;1
2026.03.02 04:00;6836.75;6844.25;6782.00;6784.25;24.83;14.57;22.77;10.68;18.94;-0.473;SOFT_DOWN;-1;-83.1;-3;0
2026.03.02 00:00;6816.50;6857.00;6809.25;6836.75;25.27;16.82;19.54;24.66;27.91;0.297;NEUTRE;0;;;0
2026.03.01 20:00;6819.75;6838.00;6814.50;6816.50;28.00;13.28;22.55;21.49;29.65;-0.048;NEUTRE;0;-9.5;0;0
2026.02.27 20:00;6858.50;6893.75;6858.25;6876.00;28.33;15.32;15.07;37.57;34.06;-0.236;NEUTRE;0;-39.5;-1;0
2026.02.27 16:00;6877.00;6888.00;6855.00;6858.50;32.56;15.19;17.39;29.90;31.26;-0.490;SOFT_DOWN;-1;-65;-2;1
2026.02.27 12:00;6884.75;6893.50;6841.50;6877.25;36.53;17.53;20.07;34.72;30.74;-0.218;NEUTRE;0;-51.8;-2;1
2026.02.27 08:00;6906.75;6915.50;6878.75;6884.75;41.11;20.22;12.14;29.17;29.86;-0.109;NEUTRE;0;-43.6;-1;1
2026.02.27 04:00;6898.00;6908.00;6892.50;6906.75;43.59;23.33;8.25;28.32;31.18;0.210;NEUTRE;0;74.8;3;0
2026.02.27 00:00;6892.25;6900.00;6883.00;6898.00;42.94;18.98;9.52;32.08;35.12;0.083;NEUTRE;0;;;0
2026.02.26 20:00;6918.25;6925.75;6883.25;6892.25;44.44;21.90;10.75;33.15;37.68;-0.810;STRONG_DOWN;-2;-70.6;-3;0
2026.02.26 16:00;6904.75;6924.50;6875.00;6918.00;46.03;24.82;12.41;40.14;44.27;-0.439;SOFT_DOWN;-1;-62.5;-2;1
2026.02.26 12:00;6957.00;6970.50;6870.75;6904.75;47.98;28.64;14.32;39.77;49.71;-0.630;SOFT_DOWN;-1;-74.8;-3;1
2026.02.26 08:00;6951.25;6963.25;6950.25;6957.00;50.23;33.05;4.26;52.91;59.83;0.122;NEUTRE;0;46.9;2;1
2026.02.26 04:00;6948.75;6955.25;6943.75;6951.00;46.08;28.66;4.91;56.44;67.82;0.036;NEUTRE;0;32.2;1;0
2026.02.26 00:00;6948.50;6954.50;6941.25;6948.75;42.29;32.07;5.67;70.13;79.43;0.004;NEUTRE;0;;;0
2026.02.25 20:00;6959.50;6981.25;6941.75;6948.50;38.04;37.00;5.96;76.88;84.76;0.641;SOFT_UP;1;66;3;0
2026.02.25 16:00;6936.75;6961.75;6935.50;6959.50;32.77;35.10;6.88;91.29;89.26;0.800;STRONG_UP;2;74;3;1
2026.02.25 12:00;6923.75;6948.75;6920.00;6936.75;27.47;32.88;7.94;86.11;88.44;0.471;SOFT_UP;1;70;3;1
2026.02.25 08:00;6903.75;6924.00;6903.50;6923.75;22.30;24.70;9.16;90.38;89.76;0.282;NEUTRE;0;67.9;3;1
2026.02.25 04:00;6910.00;6910.25;6901.00;6903.50;18.66;18.18;10.57;88.81;88.65;-0.011;NEUTRE;0;-10.9;0;0
2026.02.25 00:00;6904.25;6917.25;6893.75;6910.00;17.46;20.97;12.19;90.08;86.77;0.083;NEUTRE;0;;;0
2026.02.24 20:00;6900.50;6912.50;6893.75;6904.25;16.08;21.09;14.07;87.07;76.11;0.689;SOFT_UP;1;67.5;3;0
2026.02.24 16:00;6882.75;6910.25;6880.50;6900.50;15.48;22.49;16.23;83.16;61.56;0.634;SOFT_UP;1;70.2;3;1
2026.02.24 12:00;6864.50;6894.75;6828.50;6882.75;15.37;17.93;18.73;58.10;44.73;0.376;NEUTRE;0;65.5;3;1
2026.02.24 08:00;6866.00;6871.00;6850.25;6864.50;17.40;15.18;21.61;43.43;33.26;0.109;NEUTRE;0;43.6;1;1
2026.02.24 04:00;6870.25;6874.75;6861.75;6866.00;17.39;17.51;16.41;32.65;22.73;0.131;NEUTRE;0;66.4;3;0
2026.02.24 00:00;6857.00;6872.25;6853.00;6870.25;19.56;17.25;18.93;23.71;17.18;0.193;NEUTRE;0;;;0
2026.02.23 20:00;6840.00;6864.00;6835.75;6857.00;21.86;13.31;21.85;11.82;17.29;-0.710;SOFT_DOWN;-1;-68.1;-3;0
2026.02.23 16:00;6851.75;6869.00;6832.75;6840.00;21.48;15.36;25.21;16.00;25.13;-0.956;STRONG_DOWN;-2;-76.5;-3;1
2026.02.23 12:00;6897.00;6929.75;6851.00;6851.75;21.05;17.72;21.34;24.05;34.63;-0.786;SOFT_DOWN;-1;-77.7;-3;1
2026.02.23 08:00;6885.50;6912.75;6881.50;6897.25;22.86;20.45;18.67;35.34;48.26;-0.127;NEUTRE;0;-48;-2;1
2026.02.23 04:00;6872.75;6887.50;6867.25;6885.50;25.68;11.16;21.54;44.49;63.29;-0.297;NEUTRE;0;-79.1;-3;0
2026.02.23 00:00;6906.00;6906.00;6869.00;6872.75;24.75;12.88;23.52;64.96;77.71;-0.481;SOFT_DOWN;-1;;;0
2026.02.22 20:00;6918.75;6920.75;6900.25;6906.00;24.05;14.86;14.15;80.42;80.06;-0.184;NEUTRE;0;-32.8;-1;0
2026.02.20 20:00;6911.25;6929.00;6911.00;6925.50;27.38;17.14;9.77;87.76;77.90;0.665;SOFT_UP;1;66.7;3;0
2026.02.20 16:00;6919.00;6930.50;6871.25;6911.25;27.38;19.78;11.28;72.00;68.72;0.458;SOFT_UP;1;63.5;2;1
2026.02.20 12:00;6868.75;6924.50;6847.50;6919.00;27.38;21.27;13.01;73.92;65.99;0.571;SOFT_UP;1;73.3;3;1
2026.02.20 08:00;6892.75;6904.75;6866.00;6868.75;27.89;20.59;15.01;60.23;55.17;-0.160;NEUTRE;0;-54.5;-2;1
2026.02.20 04:00;6886.25;6899.75;6885.50;6892.75;29.77;23.76;9.58;63.81;47.88;0.189;NEUTRE;0;73.2;3;0
2026.02.20 00:00;6879.75;6893.25;6876.00;6886.25;27.81;20.40;11.06;41.47;36.10;0.094;NEUTRE;0;;;0
2026.02.19 20:00;6857.50;6883.25;6857.50;6879.75;27.51;14.62;12.76;38.35;38.17;-0.218;NEUTRE;0;-37.3;-1;0
2026.02.19 16:00;6885.75;6890.75;6847.75;6857.50;30.70;16.87;14.72;28.49;41.88;-0.540;SOFT_DOWN;-1;-67;-3;1
2026.02.19 12:00;6878.50;6894.25;6856.75;6885.75;34.38;19.46;13.77;47.69;52.12;-0.131;NEUTRE;0;-37.4;-1;1
2026.02.19 08:00;6905.25;6912.25;6866.25;6878.50;37.03;22.45;11.99;49.46;52.50;-0.236;NEUTRE;0;-64.2;-2;1
2026.02.19 04:00;6897.75;6911.50;6890.00;6905.25;38.05;25.91;5.89;59.22;57.01;0.152;NEUTRE;0;69.4;3;0
2026.02.19 00:00;6894.75;6901.50;6886.75;6897.75;34.22;22.74;6.79;48.83;61.71;0.044;NEUTRE;0;;;0
2026.02.18 20:00;6879.25;6905.25;6872.50;6894.75;31.18;26.24;7.84;62.97;75.74;0.653;SOFT_UP;1;66.4;3;0
2026.02.18 16:00;6919.25;6925.25;6873.75;6879.25;27.66;30.28;8.46;73.32;83.41;0.427;SOFT_UP;1;61.8;2;1
2026.02.18 12:00;6889.25;6921.25;6861.50;6919.25;23.25;33.74;9.76;90.94;85.46;1.011;STRONG_UP;2;80.4;3;1
2026.02.18 08:00;6877.25;6903.75;6877.00;6889.25;18.35;34.42;11.26;85.98;80.73;0.573;SOFT_UP;1;78.7;3;1
2026.02.18 04:00;6866.25;6878.50;6864.50;6877.25;13.37;25.20;12.99;79.46;73.10;0.398;SOFT_UP;1;81.8;3;0
2026.02.18 00:00;6850.00;6867.25;6849.50;6866.25;10.51;16.71;14.99;76.76;65.36;0.237;NEUTRE;0;;;0
2026.02.17 20:00;6869.50;6875.25;6848.75;6850.00;11.29;19.28;17.29;63.09;51.26;-0.208;NEUTRE;0;-36;-1;0
2026.02.17 16:00;6819.50;6883.50;6817.75;6869.75;12.19;22.25;19.95;56.23;38.55;0.080;NEUTRE;0;19.3;0;1
2026.02.17 12:00;6832.25;6861.50;6791.00;6819.50;13.23;20.52;23.02;34.45;28.95;-0.652;SOFT_DOWN;-1;-75.3;-3;1
2026.02.17 08:00;6830.75;6847.75;6821.00;6832.25;14.38;23.68;20.02;24.97;26.62;-0.466;SOFT_DOWN;-1;-76.2;-3;1
2026.02.17 04:00;6820.50;6831.25;6809.75;6830.75;15.30;17.83;23.10;27.44;28.01;-0.488;SOFT_DOWN;-1;-83.3;-3;0
2026.02.17 00:00;6864.25;6867.75;6813.50;6820.50;15.68;20.58;23.97;27.46;32.73;-0.637;SOFT_DOWN;-1;;;0
2026.02.16 20:00;6854.75;6869.50;6852.25;6864.25;16.92;23.74;16.67;29.14;40.68;0.055;NEUTRE;0;10.9;0;0
2026.02.16 16:00;6843.75;6859.50;6841.00;6854.75;16.83;18.48;19.23;41.58;52.57;-0.084;NEUTRE;0;-20.2;0;1
2026.02.16 12:00;6875.75;6880.50;6842.50;6843.75;19.11;21.32;20.94;51.33;58.24;-0.244;NEUTRE;0;-54.9;-2;1
2026.02.16 08:00;6870.75;6885.25;6866.50;6875.75;21.91;24.60;14.45;64.81;59.14;0.222;NEUTRE;0;62.8;2;1
2026.02.16 04:00;6861.75;6872.75;6856.25;6870.75;21.28;18.13;16.67;58.57;55.15;0.149;NEUTRE;0;69;3;0
2026.02.16 00:00;6860.50;6871.25;6855.75;6861.75;23.91;19.52;19.24;54.05;53.46;0.018;NEUTRE;0;;;0
2026.02.15 20:00;6848.00;6860.75;6844.00;6860.50;27.48;12.10;22.20;52.82;49.39;0.183;NEUTRE;0;32.6;1;0
2026.02.13 20:00;6858.50;6867.50;6832.75;6849.00;27.18;13.96;25.61;53.49;39.79;-0.168;NEUTRE;0;-30.4;-1;0
2026.02.13 16:00;6860.00;6897.75;6852.75;6858.50;26.83;16.11;20.70;41.85;25.26;-0.029;NEUTRE;0;-7.2;0;1
2026.02.13 12:00;6836.75;6880.75;6809.25;6860.00;29.04;12.77;23.88;24.04;14.43;-0.007;NEUTRE;0;-2.3;0;1
2026.02.13 08:00;6843.25;6854.25;6820.00;6836.75;28.84;9.03;27.55;9.90;10.61;-0.346;NEUTRE;0;-71.7;-3;1
2026.02.13 04:00;6847.00;6857.75;6824.25;6843.00;25.49;10.42;29.89;9.34;11.92;-0.255;NEUTRE;0;-77.4;-3;0
2026.02.13 00:00;6860.50;6868.50;6840.25;6847.00;21.99;12.03;27.13;12.59;17.48;-0.197;NEUTRE;0;;;0
2026.02.12 20:00;6889.75;6893.50;6842.00;6860.50;19.44;13.88;30.36;13.82;28.23;-1.391;STRONG_DOWN;-2;-78.4;-3;0
2026.02.12 16:00;6924.50;6926.25;6860.25;6889.75;16.70;16.01;29.57;26.04;45.45;-0.970;STRONG_DOWN;-2;-76.7;-3;1
2026.02.12 12:00;6983.25;6992.50;6924.25;6924.75;14.69;18.48;19.21;44.84;53.66;-0.467;SOFT_DOWN;-1;-69.8;-3;1
2026.02.12 08:00;6981.50;6986.00;6974.75;6983.25;16.65;21.32;10.78;65.46;53.79;0.374;NEUTRE;0;73;3;1
2026.02.12 04:00;6977.00;6984.00;6972.50;6981.50;14.16;21.86;12.44;50.68;45.07;0.349;NEUTRE;0;80.7;3;0
2026.02.12 00:00;6957.25;6977.75;6953.00;6977.00;12.11;16.87;14.35;45.25;41.01;0.284;NEUTRE;0;;;0
2026.02.11 20:00;6968.25;6970.25;6952.25;6957.25;12.73;14.80;16.56;39.29;37.24;-0.247;NEUTRE;0;-40.8;-1;0
2026.02.11 16:00;6962.75;6979.50;6953.00;6968.50;13.82;17.08;18.46;38.49;37.19;-0.086;NEUTRE;0;-20.6;0;1
2026.02.11 12:00;6963.50;7011.25;6931.50;6962.75;15.35;19.70;21.30;33.95;38.70;-0.168;NEUTRE;0;-44.4;-1;1
2026.02.11 08:00;6974.00;6977.75;6952.75;6963.50;17.11;16.27;24.58;39.13;41.05;-0.158;NEUTRE;0;-54.1;-2;1
2026.02.11 04:00;6985.00;6985.50;6970.75;6974.00;16.61;18.77;17.29;43.03;41.99;-0.007;NEUTRE;0;-7;0;0
2026.02.11 00:00;6974.50;6985.75;6973.75;6985.00;18.53;21.66;16.82;41.00;45.06;0.151;NEUTRE;0;;;0
2026.02.10 20:00;6978.25;6980.50;6956.75;6974.50;19.45;18.26;19.40;41.94;56.17;-0.057;NEUTRE;0;-11.3;0;0
2026.02.10 16:00;6994.25;6998.50;6969.00;6978.25;21.97;21.07;14.45;52.25;66.81;-0.004;NEUTRE;0;-1;0;1
2026.02.10 12:00;6991.75;7005.75;6970.50;6994.25;22.49;24.32;15.89;74.33;74.07;0.226;NEUTRE;0;52.8;2;1
2026.02.10 08:00;6984.75;6997.50;6979.25;6991.50;22.72;28.06;14.52;73.84;75.61;0.186;NEUTRE;0;58.4;2;1
2026.02.10 04:00;6976.50;6986.00;6974.25;6984.75;21.33;22.68;16.75;74.04;80.08;0.090;NEUTRE;0;57.6;2;0
2026.02.10 00:00;6978.50;6983.00;6972.25;6976.50;22.30;22.24;19.33;78.93;80.32;-0.029;NEUTRE;0;;;0
2026.02.09 20:00;6995.50;6998.50;6975.75;6978.50;24.65;25.66;17.30;87.28;75.65;0.082;NEUTRE;0;16;0;0
2026.02.09 16:00;6983.75;7000.25;6977.00;6995.50;25.45;29.61;19.11;74.75;68.66;0.326;NEUTRE;0;55;2;1
2026.02.09 12:00;6934.75;6985.75;6924.25;6983.75;26.05;24.57;22.05;64.93;72.62;0.158;NEUTRE;0;42.7;1;1
2026.02.09 08:00;6953.00;6965.25;6920.75;6934.75;29.23;23.22;25.45;66.30;81.19;-0.545;SOFT_DOWN;-1;-78.2;-3;1
2026.02.09 04:00;6957.00;6964.00;6946.75;6953.25;33.02;26.80;20.37;86.61;90.70;-0.280;NEUTRE;0;-78.5;-3;0
2026.02.09 00:00;6972.75;6979.25;6956.75;6957.00;36.01;30.92;14.59;90.66;92.90;-0.226;NEUTRE;0;;;0
2026.02.08 20:00;6970.25;6977.75;6966.00;6972.75;36.03;35.67;10.51;94.84;94.48;0.036;NEUTRE;0;7.2;0;0
2026.02.06 20:00;6935.25;6965.25;6933.00;6946.00;33.18;35.11;12.12;93.19;86.66;2.581;EXPLOSIVE_UP;3;83.7;3;0
2026.02.06 16:00;6900.00;6939.75;6896.00;6935.50;30.80;28.34;13.99;95.40;71.66;2.426;EXPLOSIVE_UP;3;84.6;3;1
2026.02.06 12:00;6865.50;6912.50;6845.75;6899.75;30.33;23.12;16.14;71.39;47.47;1.898;EXPLOSIVE_UP;3;84.8;3;1
2026.02.06 08:00;6809.25;6869.75;6796.75;6865.50;32.26;16.82;18.62;48.18;30.10;1.392;STRONG_UP;2;85.3;3;1
2026.02.06 04:00;6801.00;6816.00;6782.00;6809.25;36.44;8.08;21.49;22.85;18.20;0.561;SOFT_UP;1;84.2;3;0
2026.02.06 00:00;6771.25;6810.50;6751.50;6801.00;35.07;6.84;24.79;19.27;19.99;0.439;SOFT_UP;1;;;0
2026.02.05 20:00;6834.25;6852.75;6764.25;6771.25;31.73;7.89;25.28;12.47;25.20;-2.121;EXPLOSIVE_DOWN;-3;-82.3;-3;0
2026.02.05 16:00;6817.00;6870.00;6801.50;6834.50;28.55;9.10;22.70;28.25;35.89;-1.207;STRONG_DOWN;-2;-79.3;-3;1
2026.02.05 12:00;6914.50;6920.25;6802.75;6816.50;26.36;10.51;25.91;34.90;40.53;-1.467;STRONG_DOWN;-2;-83.3;-3;1
2026.02.05 08:00;6908.00;6923.50;6895.25;6914.75;23.91;12.12;17.78;44.53;45.10;-0.047;NEUTRE;0;-22.3;0;1
2026.02.05 04:00;6891.25;6917.00;6888.00;6908.00;24.68;10.45;20.52;42.15;48.53;-0.145;NEUTRE;0;-68.5;-3;0
2026.02.05 00:00;6918.00;6934.75;6888.75;6891.00;23.47;12.05;23.28;48.62;56.06;-0.390;SOFT_DOWN;-1;;;0
2026.02.04 20:00;6927.75;6941.25;6892.00;6918.00;22.19;13.91;25.77;54.83;59.67;-0.349;NEUTRE;0;-50.7;-2;0
2026.02.04 16:00;6931.00;6934.25;6862.50;6928.00;21.01;13.86;29.74;64.74;60.10;-0.205;NEUTRE;0;-41.9;-1;1
2026.02.04 12:00;6961.00;6964.75;6910.50;6931.00;18.64;15.99;24.02;59.42;53.57;-0.162;NEUTRE;0;-43.4;-1;1
2026.02.04 08:00;6958.75;6965.00;6932.25;6961.00;18.42;18.45;21.55;56.15;45.17;0.270;NEUTRE;0;67;3;1
2026.02.04 04:00;6946.75;6960.75;6941.75;6958.75;20.06;21.29;20.40;45.13;36.57;0.238;NEUTRE;0;76.5;3;0
2026.02.04 00:00;6942.25;6951.00;6933.50;6946.75;22.82;16.67;23.54;34.22;31.45;0.065;NEUTRE;0;;;0
2026.02.03 20:00;6914.00;6945.75;6908.75;6942.25;23.70;14.62;27.16;30.35;42.54;-1.041;STRONG_DOWN;-2;-74.6;-3;0
2026.02.03 16:00;6978.00;6978.50;6886.25;6914.50;22.73;16.87;31.34;29.76;62.64;-1.436;STRONG_DOWN;-2;-81;-3;1
2026.02.03 12:00;7010.75;7023.00;6954.25;6977.75;21.62;19.47;24.82;67.50;84.74;-0.535;SOFT_DOWN;-1;-72.2;-3;1
2026.02.03 08:00;7023.25;7027.25;7006.75;7010.75;23.08;22.47;16.89;90.65;93.50;-0.064;NEUTRE;0;-29.2;-1;1
2026.02.03 04:00;7017.25;7025.50;7015.75;7023.50;24.45;25.92;12.73;96.07;94.31;0.118;NEUTRE;0;64.2;2;0
2026.02.03 00:00;7015.25;7023.50;7008.00;7017.25;22.97;26.75;14.69;93.79;89.92;0.029;NEUTRE;0;;;0
2026.02.02 20:00;7002.75;7022.00;6997.50;7015.25;22.02;29.38;16.95;93.07;79.66;0.990;STRONG_UP;2;73.9;3;0
2026.02.02 16:00;6994.50;7017.00;6986.75;7002.75;21.28;30.76;19.56;82.90;58.92;0.810;STRONG_UP;2;74.2;3;1
2026.02.02 12:00;6931.50;7005.25;6929.75;6995.00;21.14;29.52;22.57;63.01;38.59;0.698;SOFT_UP;1;76.2;3;1
2026.02.02 08:00;6896.50;6937.00;6895.00;6931.50;22.33;20.15;26.04;30.84;27.71;-0.216;NEUTRE;0;-62.1;-2;1
2026.02.02 04:00;6886.00;6902.00;6864.50;6896.50;23.81;10.43;30.05;21.94;34.16;-0.720;SOFT_DOWN;-1;-85.5;-3;0
2026.02.02 00:00;6946.50;6965.25;6883.00;6886.00;20.02;12.04;27.08;30.37;45.99;-0.871;STRONG_DOWN;-2;;;0
2026.02.01 20:00;6935.25;6952.25;6918.25;6946.50;17.18;13.89;24.66;50.17;56.01;0.162;NEUTRE;0;29.5;1;0
2026.01.30 20:00;6953.25;6976.25;6940.75;6962.25;15.52;16.02;20.58;57.44;55.45;-0.347;NEUTRE;0;-50.5;-2;0
2026.01.30 16:00;6969.50;6975.00;6918.75;6953.25;16.00;17.95;23.75;60.42;51.88;-0.476;SOFT_DOWN;-1;-64.3;-2;1
2026.01.30 12:00;6968.75;6990.25;6947.50;6969.25;16.32;20.71;19.54;48.50;47.76;-0.247;NEUTRE;0;-55.2;-2;1
2026.01.30 08:00;6929.75;6970.75;6917.50;6968.75;18.38;16.88;22.54;46.73;50.21;-0.254;NEUTRE;0;-65.8;-3;1
2026.01.30 04:00;6966.00;6973.25;6928.25;6929.75;19.00;19.47;22.91;48.05;48.36;-0.812;STRONG_DOWN;-2;-86;-3;0
2026.01.30 00:00;6986.50;6990.25;6943.25;6966.00;20.67;22.47;21.30;55.85;44.61;-0.293;NEUTRE;0;;;0
2026.01.29 20:00;6961.75;7002.25;6961.00;6986.50;23.44;25.93;18.77;41.20;40.09;-0.136;NEUTRE;0;-25.4;-1;0
2026.01.29 16:00;6910.75;6972.75;6898.25;6961.75;24.59;18.91;21.66;36.77;50.36;-0.490;SOFT_DOWN;-1;-65;-2;1
2026.01.29 12:00;7019.25;7026.50;6902.25;6910.75;27.33;21.82;24.16;42.30;56.11;-1.219;STRONG_DOWN;-2;-82;-3;1
2026.01.29 08:00;7026.25;7029.25;7010.00;7019.25;30.75;25.18;14.54;72.02;53.16;0.332;NEUTRE;0;71;3;1
2026.01.29 04:00;7008.50;7029.25;7007.75;7026.25;31.36;29.06;16.77;54.02;35.73;0.432;SOFT_UP;1;82.5;3;0
2026.01.29 00:00;6996.00;7009.50;6985.50;7008.50;32.06;19.39;19.35;33.43;28.73;0.179;NEUTRE;0;;;0
2026.01.28 20:00;7000.50;7023.00;6977.25;6996.00;36.98;22.38;22.33;19.74;38.01;-0.235;NEUTRE;0;-39.4;-1;0
2026.01.28 16:00;7007.50;7015.25;6991.00;7000.75;42.65;25.82;21.14;33.01;59.94;-0.168;NEUTRE;0;-36.3;-1;1
2026.01.28 12:00;7033.00;7033.50;7007.25;7007.50;47.68;29.79;14.09;61.28;78.09;-0.071;NEUTRE;0;-22.5;0;1
2026.01.28 08:00;7036.50;7038.75;7025.75;7032.75;49.51;34.37;5.41;85.53;86.77;0.289;NEUTRE;0;68.4;3;1
2026.01.28 04:00;7024.00;7042.75;7024.00;7036.50;45.93;39.66;6.24;87.47;88.00;0.342;NEUTRE;0;80.5;3;0
2026.01.28 00:00;7012.50;7027.25;7012.25;7024.00;41.79;33.05;7.21;87.30;89.14;0.164;NEUTRE;0;;;0
2026.01.27 20:00;7013.75;7017.00;7005.50;7012.50;38.35;27.62;8.31;89.23;90.94;0.451;SOFT_UP;1;57.6;2;0
2026.01.27 16:00;7013.00;7018.50;7001.50;7013.75;35.98;31.87;9.59;90.89;92.79;0.469;SOFT_UP;1;64;2;1
2026.01.27 12:00;7002.00;7014.50;6988.25;7013.00;33.25;33.15;11.07;92.70;92.96;0.458;SOFT_UP;1;69.5;3;1
2026.01.27 08:00;7001.75;7003.50;6994.25;7002.00;30.68;31.80;12.77;94.77;92.57;0.301;NEUTRE;0;69.2;3;1
2026.01.27 04:00;6998.25;7006.50;6996.75;7001.75;28.83;36.70;10.58;91.39;91.19;0.297;NEUTRE;0;79.1;3;0
2026.01.27 00:00;6981.00;6998.50;6977.50;6998.25;24.77;29.72;12.21;91.55;90.81;0.247;NEUTRE;0;;;0
2026.01.26 20:00;6989.50;6991.25;6972.00;6981.00;22.15;28.98;14.08;90.62;87.66;0.965;STRONG_UP;2;73.5;3;0
2026.01.26 16:00;6983.50;6995.00;6975.75;6989.50;20.24;33.44;13.25;90.25;78.80;1.088;STRONG_UP;2;78.1;3;1
2026.01.26 12:00;6936.25;6987.75;6936.25;6983.50;16.70;32.79;15.29;82.11;65.31;1.002;STRONG_UP;2;80.3;3;1
2026.01.26 08:00;6940.75;6950.00;6921.50;6936.50;13.67;26.56;17.64;64.05;50.21;0.322;NEUTRE;0;70.5;3;1
2026.01.26 04:00;6927.00;6942.75;6924.25;6940.75;12.67;26.73;20.36;49.77;41.43;0.383;NEUTRE;0;81.5;3;0
2026.01.26 00:00;6914.25;6933.25;6911.75;6927.00;12.54;22.94;23.49;36.82;44.23;0.184;NEUTRE;0;;;0
2026.01.25 20:00;6893.00;6916.25;6891.25;6914.25;14.29;14.30;27.10;37.71;50.39;0.308;NEUTRE;0;47.1;2;0
2026.01.23 20:00;6949.50;6950.00;6932.25;6933.75;11.73;16.51;16.43;58.15;56.90;-0.104;NEUTRE;0;-20;0;0
2026.01.23 16:00;6958.75;6963.75;6931.00;6949.50;13.50;19.04;18.96;55.30;55.13;0.122;NEUTRE;0;28.1;1;1
2026.01.23 12:00;6933.25;6961.00;6924.75;6958.75;15.54;20.68;21.88;57.26;57.71;0.256;NEUTRE;0;56.2;2;1
2026.01.23 08:00;6954.75;6954.75;6925.50;6933.25;17.50;21.21;25.24;52.83;58.60;-0.112;NEUTRE;0;-44.4;-1;1
2026.01.23 04:00;6956.25;6963.25;6953.00;6954.75;18.86;24.48;14.66;63.05;60.69;0.198;NEUTRE;0;73.9;3;0
