time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.01.28 00:00;5171.99;5247.35;5157.18;5234.81;41.56;37.12;10.31;92.03;89.80;1.215;STRONG_UP;2;;;0
2026.01.27 20:00;5098.59;5189.98;5097.56;5172.11;39.26;33.04;11.89;90.74;86.90;2.553;EXPLOSIVE_UP;3;78.9;3;0
2026.01.27 16:00;5090.47;5102.75;5075.79;5098.59;38.06;23.60;13.72;86.64;82.73;1.095;SOFT_UP;1;69.9;3;1
2026.01.27 12:00;5076.53;5092.37;5046.34;5090.59;39.84;21.31;15.84;83.31;76.32;0.936;SOFT_UP;1;72.2;3;1
2026.01.27 08:00;5085.70;5099.21;5066.60;5076.53;43.70;24.59;11.50;78.24;64.36;0.658;SOFT_UP;1;73.1;3;1
2026.01.27 04:00;5076.65;5100.39;5056.98;5085.71;44.85;28.37;13.27;67.40;54.53;0.840;SOFT_UP;1;83.2;3;0
2026.01.27 00:00;5043.36;5079.38;5013.46;5076.65;46.17;25.29;15.31;47.45;53.79;0.660;SOFT_UP;1;;;0
2026.01.26 20:00;5028.39;5061.97;4989.68;5043.29;49.49;25.12;17.67;48.76;66.17;0.074;NEUTRE;0;8.4;0;0
2026.01.26 16:00;5090.58;5104.64;5008.23;5028.37;54.43;28.98;16.44;65.17;79.11;-0.222;NEUTRE;0;-29;-1;1
2026.01.26 12:00;5091.10;5097.01;5054.31;5090.61;58.56;33.44;11.61;84.59;87.96;1.013;SOFT_UP;1;73.5;3;1
2026.01.26 08:00;5088.89;5097.85;5075.08;5091.10;60.11;38.58;5.92;87.57;91.57;1.023;SOFT_UP;1;78.9;3;1
2026.01.26 04:00;5076.31;5110.83;5051.94;5088.88;58.06;44.52;6.83;91.71;94.91;0.979;SOFT_UP;1;84.2;3;0
2026.01.26 00:00;5039.56;5092.77;5028.86;5076.32;55.70;46.65;7.88;95.43;95.73;0.729;SOFT_UP;1;;;0
2026.01.25 20:00;5013.75;5039.83;5002.40;5039.49;53.33;41.08;9.09;97.58;89.83;0.513;NEUTRE;0;45.7;2;0
2026.01.23 20:00;4983.97;4990.10;4970.45;4988.38;51.73;32.53;10.49;94.19;82.94;0.601;SOFT_UP;1;50.2;2;0
2026.01.23 16:00;4960.16;4989.67;4958.02;4983.98;51.80;37.20;12.10;77.71;78.16;0.512;NEUTRE;0;52;2;1
2026.01.23 12:00;4922.59;4962.88;4918.33;4960.16;51.94;29.90;13.96;76.93;82.79;0.032;NEUTRE;0;6.1;0;1
2026.01.23 08:00;4944.10;4947.28;4899.60;4922.54;54.34;29.11;16.11;79.83;88.39;-0.727;SOFT_DOWN;-1;-74.6;-3;1
2026.01.23 04:00;4951.58;4966.78;4942.92;4944.10;58.28;33.59;4.61;91.61;93.82;-0.292;NEUTRE;0;-71.1;-3;0
2026.01.23 00:00;4958.57;4967.17;4936.34;4951.59;55.57;38.76;5.32;93.72;92.90;-0.141;NEUTRE;0;;;0
2026.01.22 20:00;4911.34;4960.37;4911.05;4958.73;52.45;41.33;6.14;96.11;87.34;3.784;EXPLOSIVE_UP;3;82.5;3;0
2026.01.22 16:00;4871.34;4923.96;4867.65;4911.34;49.11;36.33;7.08;88.86;73.68;2.792;EXPLOSIVE_UP;3;81.8;3;1
2026.01.22 12:00;4830.67;4873.37;4810.45;4871.29;46.30;28.10;8.17;77.05;56.27;1.954;STRONG_UP;2;81.3;3;1
2026.01.22 08:00;4832.26;4837.61;4813.67;4830.67;44.98;23.67;9.43;55.12;38.18;1.104;SOFT_UP;1;79.7;3;1
2026.01.22 04:00;4796.25;4838.60;4793.32;4832.35;45.27;27.32;10.88;36.65;31.99;1.139;SOFT_UP;1;85;3;0
2026.01.22 00:00;4777.93;4809.22;4772.31;4796.26;45.62;21.54;12.55;22.77;40.08;0.384;NEUTRE;0;;;0
2026.01.21 20:00;4780.94;4839.38;4772.06;4778.04;48.58;24.85;14.48;36.54;59.11;0.050;NEUTRE;0;5.7;0;0
2026.01.21 16:00;4847.44;4855.25;4755.47;4780.94;52.00;28.67;16.71;60.91;76.02;0.111;NEUTRE;0;15.5;0;1
2026.01.21 12:00;4866.52;4880.55;4812.72;4847.43;55.95;33.09;10.46;79.87;85.53;1.503;STRONG_UP;2;78.7;3;1
2026.01.21 08:00;4854.80;4876.79;4851.24;4866.52;56.56;38.18;3.33;87.28;90.74;1.903;STRONG_UP;2;84;3;1
2026.01.21 04:00;4844.61;4888.00;4832.15;4854.80;52.34;44.05;3.84;89.44;92.26;1.657;STRONG_UP;2;86.5;3;0
2026.01.21 00:00;4775.65;4849.35;4770.53;4844.61;47.48;40.18;4.43;95.49;92.96;1.444;STRONG_UP;2;;;0
2026.01.20 20:00;4760.40;4780.96;4747.12;4775.66;42.46;33.01;5.11;91.85;90.94;2.368;EXPLOSIVE_UP;3;78.1;3;0
2026.01.20 16:00;4737.13;4765.81;4728.75;4760.40;37.73;31.20;5.90;91.52;91.15;2.041;STRONG_UP;2;78.9;3;1
2026.01.20 12:00;4732.72;4750.85;4714.93;4737.13;33.04;29.79;6.81;89.44;86.88;1.542;STRONG_UP;2;79;3;1
2026.01.20 08:00;4715.84;4736.97;4714.69;4732.73;28.47;28.43;7.85;92.48;77.71;1.448;STRONG_UP;2;82.1;3;1
2026.01.20 04:00;4679.73;4722.37;4679.22;4715.80;24.12;22.72;9.06;78.72;65.33;1.085;SOFT_UP;1;84.7;3;0
2026.01.20 00:00;4665.17;4681.14;4659.32;4679.72;21.22;11.52;10.46;61.92;61.84;0.312;NEUTRE;0;;;0
2026.01.19 20:00;4670.34;4676.86;4664.24;4665.17;23.74;13.29;8.60;55.35;65.84;-0.157;NEUTRE;0;-17.4;0;0
2026.01.19 16:00;4673.90;4679.97;4666.87;4670.34;24.09;15.34;6.71;68.26;73.11;-0.046;NEUTRE;0;-6.5;0;1
2026.01.19 12:00;4660.32;4675.70;4660.07;4673.91;21.78;12.68;7.75;73.91;77.80;0.030;NEUTRE;0;5.7;0;1
2026.01.19 08:00;4664.49;4673.51;4659.29;4660.32;21.42;12.48;8.94;77.15;80.16;-0.260;NEUTRE;0;-52.4;-2;1
2026.01.19 04:00;4657.98;4678.65;4657.79;4664.75;22.17;14.40;10.31;82.32;80.36;-0.166;NEUTRE;0;-58.9;-2;0
2026.01.19 00:00;4672.49;4681.93;4652.92;4657.98;23.04;16.61;11.90;81.00;72.58;-0.311;NEUTRE;0;;;0
2026.01.18 20:00;4648.38;4690.53;4645.40;4672.49;24.04;19.17;13.73;77.76;63.77;0.519;NEUTRE;0;46;2;0
2026.01.16 20:00;4590.39;4598.04;4580.63;4595.99;25.20;7.06;15.84;58.97;54.81;-0.303;NEUTRE;0;-31.2;-1;0
2026.01.16 16:00;4570.76;4598.59;4567.22;4590.39;23.18;8.15;18.28;54.57;52.46;-0.425;NEUTRE;0;-46.7;-2;1
2026.01.16 12:00;4612.27;4619.97;4536.19;4570.76;20.85;9.40;21.09;50.89;52.22;-0.851;SOFT_DOWN;-1;-70.6;-3;1
2026.01.16 08:00;4607.17;4615.80;4598.40;4612.27;18.16;10.85;12.91;51.91;55.37;0.050;NEUTRE;0;14;0;1
2026.01.16 04:00;4596.22;4615.74;4593.98;4607.50;19.62;12.47;14.90;53.86;60.22;-0.054;NEUTRE;0;-28.3;-1;0
2026.01.16 00:00;4609.97;4611.01;4590.98;4596.22;21.27;11.04;17.19;60.33;63.78;-0.298;NEUTRE;0;;;0
2026.01.15 20:00;4615.72;4620.56;4600.62;4609.99;21.19;12.74;12.43;66.46;60.51;-0.105;NEUTRE;0;-11.8;0;0
2026.01.15 16:00;4615.28;4624.52;4601.09;4615.71;24.26;14.70;13.98;64.56;50.92;0.019;NEUTRE;0;2.7;0;1
2026.01.15 12:00;4618.93;4620.74;4581.43;4615.28;27.61;14.48;16.13;50.52;38.91;0.010;NEUTRE;0;1.9;0;1
2026.01.15 08:00;4601.44;4622.72;4597.58;4618.96;31.03;16.71;12.30;37.68;37.34;0.089;NEUTRE;0;24;0;1
2026.01.15 04:00;4592.11;4613.35;4580.98;4601.66;33.46;13.54;14.19;28.54;46.71;-0.285;NEUTRE;0;-70.6;-3;0
2026.01.15 00:00;4614.83;4617.95;4580.97;4592.14;38.25;15.62;16.37;45.81;64.01;-0.492;NEUTRE;0;;;0
2026.01.14 20:00;4639.10;4641.43;4602.73;4614.97;43.78;18.03;9.84;65.79;75.73;0.396;NEUTRE;0;38.3;1;0
2026.01.14 16:00;4617.70;4642.77;4601.01;4639.11;45.99;20.80;11.35;80.43;83.38;0.921;SOFT_UP;1;66.5;3;1
2026.01.14 12:00;4630.29;4641.61;4599.09;4617.69;48.54;23.57;13.09;80.97;81.30;0.455;NEUTRE;0;56.6;2;1
2026.01.14 08:00;4632.22;4639.41;4621.66;4630.21;51.61;27.20;6.94;88.74;73.45;0.727;SOFT_UP;1;74.6;3;1
2026.01.14 04:00;4627.98;4639.48;4617.68;4632.24;50.42;31.39;8.01;74.20;61.08;0.771;SOFT_UP;1;82.6;3;0
2026.01.14 00:00;4596.78;4629.79;4596.77;4627.98;49.05;29.38;9.24;57.41;52.05;0.679;SOFT_UP;1;;;0
