time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.24 11:00;87.983;88.264;87.747;88.005;17.83;18.28;12.30;48.79;54.42;-0.119;NEUTRE;0;-13.7;0;1
2026.02.24 10:00;87.978;88.509;87.746;87.983;17.57;21.09;14.20;55.17;59.02;-0.144;NEUTRE;0;-18;0;1
2026.02.24 09:00;88.050;88.257;87.775;87.978;17.26;19.25;16.38;59.30;66.01;-0.150;NEUTRE;0;-20.6;0;1
2026.02.24 08:00;87.832;88.186;87.577;88.050;18.68;19.95;18.90;62.58;70.93;-0.068;NEUTRE;0;-10.8;0;1
2026.02.24 07:00;87.982;88.297;87.798;87.833;21.14;23.02;16.23;76.16;72.35;-0.314;NEUTRE;0;-45.3;-2;1
2026.02.24 06:00;88.080;88.851;87.744;88.042;21.73;26.56;18.72;74.06;65.96;-0.077;NEUTRE;0;-16.1;0;0
2026.02.24 05:00;86.771;88.193;86.673;88.083;22.40;21.50;21.60;66.83;58.27;-0.031;NEUTRE;0;-8;0;0
2026.02.24 04:00;86.897;87.038;86.633;86.772;25.82;13.12;24.92;56.98;51.21;-1.519;SOFT_DOWN;-1;-83.3;-3;0
2026.02.24 03:00;87.395;87.552;86.865;86.896;25.02;15.14;19.95;51.01;46.14;-1.378;SOFT_DOWN;-1;-84.5;-3;0
2026.02.24 02:00;86.458;87.465;86.264;87.397;26.76;15.52;23.01;45.63;47.30;-0.809;NEUTRE;0;-83.7;-3;0
2026.02.24 01:00;87.640;87.640;84.874;86.461;27.88;17.91;26.56;41.77;57.77;-1.872;SOFT_DOWN;-1;;;0
2026.02.24 00:00;88.110;88.264;87.313;87.640;29.18;20.66;17.08;54.49;72.18;-0.533;NEUTRE;0;;;0
2026.02.23 23:00;88.326;88.833;88.058;88.113;32.20;23.84;7.65;77.06;84.17;1.294;SOFT_UP;1;51.7;2;0
2026.02.23 21:00;88.828;88.830;87.884;88.126;29.25;27.45;8.83;84.98;83.30;1.309;SOFT_UP;1;54.6;2;0
2026.02.23 20:00;87.620;88.976;87.595;88.831;25.85;31.67;10.19;90.48;74.87;2.120;SOFT_UP;1;67.3;3;0
2026.02.23 19:00;87.538;87.771;87.380;87.620;21.93;23.12;11.75;74.43;60.14;0.728;NEUTRE;0;40.8;1;1
2026.02.23 18:00;86.835;87.642;86.645;87.563;20.29;21.60;13.56;59.69;52.47;0.662;NEUTRE;0;39.7;1;1
2026.02.23 17:00;86.690;86.988;86.271;86.835;19.89;14.83;15.65;46.29;46.69;-0.175;NEUTRE;0;-13.1;0;1
2026.02.23 16:00;86.630;87.380;85.911;86.655;22.54;17.12;18.05;51.42;50.47;-0.382;NEUTRE;0;-28.3;-1;1
2026.02.23 15:00;87.197;87.501;86.304;86.625;25.60;19.75;16.72;42.37;52.80;-0.416;NEUTRE;0;-32;-1;1
2026.02.23 14:00;85.677;87.958;85.625;87.194;28.25;22.79;19.29;57.61;67.61;0.238;NEUTRE;0;21;0;1
2026.02.23 13:00;87.081;87.081;85.638;85.677;31.32;20.51;22.25;58.44;74.74;-1.506;SOFT_DOWN;-1;-69;-3;1
2026.02.23 12:00;86.482;87.128;86.366;87.081;35.51;23.67;17.92;86.79;78.58;0.108;NEUTRE;0;11.5;0;1
2026.02.23 11:00;86.922;86.952;86.195;86.482;38.85;23.75;20.67;78.99;65.66;-0.581;NEUTRE;0;-50;-2;1
2026.02.23 10:00;86.639;87.030;86.581;86.922;43.76;27.41;16.01;69.98;49.26;-0.075;NEUTRE;0;-9.6;0;1
2026.02.23 09:00;86.301;86.758;86.227;86.643;46.45;22.31;18.47;48.03;35.98;-0.395;NEUTRE;0;-44.7;-1;1
2026.02.23 08:00;85.771;86.360;85.615;86.296;52.15;14.21;21.31;29.78;34.67;-0.794;NEUTRE;0;-65.9;-3;1
2026.02.23 07:00;86.331;86.587;85.110;85.772;57.09;16.39;24.59;30.13;46.76;-1.397;SOFT_DOWN;-1;-77.5;-3;1
2026.02.23 06:00;86.952;87.035;86.264;86.328;62.80;18.91;16.35;44.09;63.85;-0.758;NEUTRE;0;-70.6;-3;0
2026.02.23 05:00;87.114;87.237;86.750;86.952;71.34;21.82;9.17;66.06;77.33;-0.040;NEUTRE;0;-10.2;0;0
2026.02.23 04:00;87.147;87.533;86.997;87.114;76.04;25.18;2.78;81.39;83.47;0.146;NEUTRE;0;39.4;1;0
2026.02.23 03:00;87.520;87.600;87.050;87.149;75.41;29.05;1.69;84.54;84.93;0.186;NEUTRE;0;54.4;2;0
2026.02.23 02:00;86.769;87.771;86.731;87.520;73.32;33.52;1.95;84.49;86.57;0.613;NEUTRE;0;81.8;3;0
2026.02.23 01:00;86.277;87.556;85.914;86.773;70.90;35.50;2.25;85.77;90.36;-0.246;NEUTRE;0;;;0
2026.02.23 00:00;86.987;87.100;85.982;86.280;68.26;36.69;2.59;89.45;94.13;-0.813;NEUTRE;0;;;0
2026.02.22 23:00;85.305;87.233;85.304;86.986;65.41;42.34;2.99;95.86;96.86;1.971;SOFT_UP;1;62.6;2;0
2026.02.20 21:00;84.499;84.695;83.874;84.577;62.12;34.15;3.45;97.08;97.18;8.520;EXPLOSIVE_UP;3;83.8;3;0
2026.02.20 20:00;83.251;84.591;83.209;84.494;59.12;37.45;3.98;97.64;96.95;8.413;EXPLOSIVE_UP;3;84;3;0
2026.02.20 19:00;82.796;83.322;82.668;83.252;55.79;29.09;4.60;96.82;93.81;6.820;EXPLOSIVE_UP;3;83;3;1
2026.02.20 18:00;82.637;82.865;82.205;82.796;53.18;22.81;5.30;96.38;89.80;6.235;EXPLOSIVE_UP;3;82.7;3;1
2026.02.20 17:00;82.378;82.812;81.797;82.638;51.79;25.09;6.12;88.22;82.94;6.032;EXPLOSIVE_UP;3;82.9;3;1
2026.02.20 16:00;81.693;82.460;81.347;82.378;50.40;23.61;7.06;84.81;79.32;5.698;EXPLOSIVE_UP;3;82.9;3;1
2026.02.20 15:00;81.608;82.443;79.717;81.690;49.86;27.01;8.15;75.79;75.15;4.815;EXPLOSIVE_UP;3;82.1;3;1
2026.02.20 14:00;80.730;81.892;80.452;81.608;49.27;31.16;5.25;77.36;75.47;4.710;EXPLOSIVE_UP;3;82.5;3;1
2026.02.20 13:00;80.534;80.843;80.065;80.730;45.91;24.75;6.06;72.31;74.75;3.584;STRONG_UP;2;80.9;3;1
2026.02.20 12:00;80.388;80.687;79.995;80.531;43.64;25.47;7.00;76.73;78.42;3.328;STRONG_UP;2;80.9;3;1
2026.02.20 11:00;80.687;80.920;80.024;80.389;41.60;29.39;7.43;75.19;80.29;3.146;STRONG_UP;2;81.2;3;1
2026.02.20 10:00;80.282;80.902;80.169;80.687;38.82;33.91;6.08;83.33;85.06;3.528;STRONG_UP;2;82.8;3;1
2026.02.20 09:00;79.888;81.127;79.827;80.280;34.09;39.13;7.02;82.33;85.78;3.006;STRONG_UP;2;82.4;3;1
2026.02.20 08:00;78.689;79.935;78.683;79.887;28.63;31.05;8.09;89.51;84.59;2.502;STRONG_UP;2;81.9;3;1
2026.02.20 07:00;78.737;79.022;78.620;78.685;24.01;24.60;9.34;85.48;72.91;0.960;NEUTRE;0;72.1;3;1
2026.02.20 06:00;78.598;78.933;78.453;78.737;20.79;24.98;10.78;78.78;55.38;1.026;SOFT_UP;1;75.5;3;0
2026.02.20 05:00;78.145;78.604;78.145;78.597;17.87;18.28;12.44;54.48;38.71;0.847;NEUTRE;0;75.3;3;0
2026.02.20 04:00;77.592;78.243;77.581;78.145;17.70;8.99;14.35;32.87;40.73;0.267;NEUTRE;0;56.4;2;0
2026.02.20 03:00;78.036;78.547;77.384;77.595;16.89;10.38;16.56;28.78;50.61;-0.439;NEUTRE;0;-73.1;-3;0
2026.02.20 02:00;78.236;78.568;77.866;78.036;15.96;11.97;12.73;60.53;66.60;0.127;NEUTRE;0;55.1;2;0
2026.02.20 01:00;78.650;78.721;78.085;78.236;17.94;13.82;9.88;62.53;70.39;0.384;NEUTRE;0;;;0
2026.02.20 00:00;77.937;78.656;77.839;78.650;18.15;14.37;11.41;76.74;70.08;0.915;NEUTRE;0;;;0
2026.02.19 23:00;78.638;78.708;77.886;77.937;19.18;16.58;12.28;71.90;58.59;1.028;SOFT_UP;1;45.2;2;0
2026.02.19 21:00;78.354;78.471;78.137;78.464;19.83;19.13;9.47;61.58;43.27;1.711;SOFT_UP;1;61.4;2;0
2026.02.19 20:00;77.725;78.457;77.716;78.338;17.69;21.43;10.92;42.28;30.79;1.548;SOFT_UP;1;60.2;2;0
2026.02.19 19:00;77.770;78.043;77.484;77.724;15.41;16.13;12.60;25.95;29.39;0.752;NEUTRE;0;41.7;1;1
2026.02.19 18:00;77.524;77.896;77.430;77.770;15.89;14.56;14.54;24.16;37.08;0.811;NEUTRE;0;45.4;2;1
2026.02.19 17:00;77.491;78.022;77.379;77.524;18.33;16.80;16.78;38.06;49.24;0.493;NEUTRE;0;33.2;1;1
2026.02.19 16:00;78.582;78.588;77.299;77.497;21.14;19.39;19.36;49.02;52.17;0.458;NEUTRE;0;32.8;1;1
2026.02.19 15:00;77.929;79.057;77.854;78.573;24.38;22.37;15.71;60.64;48.61;1.852;SOFT_UP;1;70.2;3;1
2026.02.19 14:00;78.299;78.299;77.132;77.929;25.44;16.12;18.13;46.84;39.69;1.018;SOFT_UP;1;58.6;2;1
2026.02.19 13:00;78.102;78.396;77.542;78.299;28.45;18.60;15.52;38.35;35.97;1.497;SOFT_UP;1;68.9;3;1
2026.02.19 12:00;77.889;78.267;77.397;78.101;31.43;19.14;17.90;33.87;42.33;1.241;SOFT_UP;1;66.8;3;1
2026.02.19 11:00;78.436;78.592;77.316;77.889;35.76;22.08;20.66;35.69;55.58;0.966;NEUTRE;0;63.2;2;1
2026.02.19 10:00;78.536;78.569;78.089;78.436;40.74;25.48;14.52;57.43;73.14;1.675;SOFT_UP;1;75.2;3;1
2026.02.19 09:00;79.148;79.243;78.333;78.536;42.80;29.40;8.93;73.61;83.18;1.804;SOFT_UP;1;77.5;3;1
2026.02.19 08:00;78.832;79.405;78.580;79.148;41.16;33.92;6.13;88.39;87.43;2.598;STRONG_UP;2;82.2;3;1
2026.02.19 07:00;78.806;79.172;78.743;78.832;36.82;34.80;7.07;87.54;86.56;2.188;SOFT_UP;1;81.9;3;1
2026.02.19 06:00;77.883;78.893;77.853;78.803;32.30;30.15;8.16;86.35;83.65;2.151;SOFT_UP;1;82.9;3;0
2026.02.19 05:00;77.834;78.077;77.831;77.883;28.43;22.71;9.41;85.79;79.37;0.958;NEUTRE;0;77;3;0
2026.02.19 04:00;77.936;78.183;77.610;77.834;26.44;26.21;10.86;78.83;65.46;0.894;NEUTRE;0;78.8;3;0
2026.02.19 03:00;77.125;78.003;76.985;77.936;24.14;25.41;12.53;73.51;53.04;1.027;SOFT_UP;1;82.6;3;0
2026.02.19 02:00;77.213;77.375;76.958;77.125;22.63;19.83;14.46;44.06;41.08;-0.025;NEUTRE;0;-15.7;0;0
2026.02.19 01:00;76.477;77.222;76.444;77.213;23.71;17.23;16.69;41.54;42.06;0.089;NEUTRE;0;;;0
2026.02.19 00:00;77.144;77.155;76.460;76.481;27.11;18.56;19.25;37.63;40.93;-0.859;NEUTRE;0;;;0
2026.02.18 23:00;77.256;77.666;76.910;77.144;31.00;21.41;12.25;47.02;40.28;6.583;EXPLOSIVE_UP;3;81.2;3;0
2026.02.18 21:00;77.290;77.312;77.012;77.114;31.58;17.50;14.14;38.13;43.05;6.542;EXPLOSIVE_UP;3;81.9;3;0
2026.02.18 20:00;76.597;77.347;76.442;77.285;34.81;20.19;16.32;35.67;55.83;6.778;EXPLOSIVE_UP;3;82.5;3;0
2026.02.18 19:00;77.197;77.383;76.217;76.597;38.53;23.30;18.83;55.34;72.39;5.828;EXPLOSIVE_UP;3;81.8;3;1
2026.02.18 18:00;78.121;78.267;76.893;77.197;42.82;26.89;12.80;76.49;82.36;6.657;EXPLOSIVE_UP;3;83.2;3;1
2026.02.18 17:00;77.733;78.262;77.624;78.120;43.95;31.02;6.59;85.34;85.47;7.932;EXPLOSIVE_UP;3;84.6;3;1
2026.02.18 16:00;77.643;78.180;77.593;77.733;40.71;33.82;7.60;85.26;84.09;7.397;EXPLOSIVE_UP;3;84.5;3;1
2026.02.18 15:00;77.574;78.244;77.498;77.630;37.24;39.02;8.77;85.81;73.36;7.255;EXPLOSIVE_UP;3;84.8;3;1
2026.02.18 14:00;76.581;77.680;76.581;77.573;33.23;33.39;10.12;81.22;56.37;7.176;EXPLOSIVE_UP;3;85.1;3;1
2026.02.18 13:00;75.673;76.860;75.545;76.581;30.11;27.05;11.68;53.06;41.64;5.806;EXPLOSIVE_UP;3;84.3;3;1
2026.02.18 12:00;75.388;75.899;75.319;75.675;28.64;19.97;13.47;34.83;45.12;4.554;EXPLOSIVE_UP;3;83.3;3;1
2026.02.18 11:00;75.666;75.832;75.246;75.388;30.06;21.26;15.55;37.03;59.36;4.157;STRONG_UP;2;83.3;3;1
2026.02.18 10:00;75.639;76.235;75.407;75.666;32.29;24.53;13.71;63.52;74.08;4.541;EXPLOSIVE_UP;3;84.4;3;1
2026.02.18 09:00;75.774;76.048;75.613;75.640;32.90;28.31;11.99;77.54;80.54;4.505;EXPLOSIVE_UP;3;84.9;3;1
2026.02.18 08:00;75.652;75.985;75.445;75.774;31.74;30.44;13.84;81.19;84.16;4.691;EXPLOSIVE_UP;3;85.7;3;1
2026.02.18 07:00;75.459;76.018;75.412;75.651;30.85;35.12;15.97;82.90;88.34;4.521;EXPLOSIVE_UP;3;86.1;3;1
2026.02.18 06:00;75.558;75.691;75.181;75.456;29.83;32.22;18.42;88.41;92.47;4.251;STRONG_UP;2;86.4;3;0
2026.02.18 05:00;75.796;76.071;75.434;75.558;30.23;37.18;13.62;93.70;92.18;4.392;STRONG_UP;2;87.1;3;0
2026.02.18 04:00;74.631;75.823;74.460;75.796;27.75;36.91;15.72;95.30;79.20;4.721;EXPLOSIVE_UP;3;87.8;3;0
2026.02.18 03:00;73.470;74.690;73.460;74.630;25.82;29.80;18.14;87.54;57.19;3.110;STRONG_UP;2;87.5;3;0
2026.02.18 02:00;73.384;73.732;73.212;73.471;26.05;22.40;20.93;54.77;38.75;1.509;SOFT_UP;1;86.6;3;0
2026.02.18 01:00;72.494;73.447;72.490;73.385;29.54;17.41;24.15;29.27;36.38;1.390;SOFT_UP;1;;;0
2026.02.18 00:00;72.379;72.945;72.299;72.494;31.59;12.02;27.86;32.22;49.35;0.159;NEUTRE;0;;;0
2026.02.17 23:00;73.116;73.729;72.271;72.379;30.34;13.87;32.15;47.66;60.59;-5.264;EXPLOSIVE_DOWN;-3;-79;-3;0
2026.02.17 21:00;73.232;73.597;73.203;73.453;28.89;16.00;27.26;68.18;62.47;-3.859;STRONG_DOWN;-2;-76.4;-3;0
2026.02.17 20:00;73.460;73.553;73.014;73.233;29.34;16.75;31.46;65.94;53.62;-4.147;STRONG_DOWN;-2;-77.9;-3;0
2026.02.17 19:00;73.723;73.984;73.397;73.460;29.15;19.32;25.36;53.28;42.88;-3.849;STRONG_DOWN;-2;-77.6;-3;1
2026.02.17 18:00;72.664;74.037;72.580;73.719;31.56;22.30;29.27;41.65;33.95;-3.510;STRONG_DOWN;-2;-77.2;-3;1
2026.02.17 17:00;73.074;73.155;72.010;72.665;34.34;16.42;33.77;33.71;25.59;-4.890;EXPLOSIVE_DOWN;-3;-81.2;-3;1
2026.02.17 16:00;73.200;73.857;73.077;73.085;34.30;18.94;24.63;26.50;19.65;-4.340;STRONG_DOWN;-2;-80.7;-3;1
2026.02.17 15:00;72.243;73.301;71.916;73.206;37.57;10.89;28.42;16.55;22.18;-4.182;STRONG_DOWN;-2;-81;-3;1
2026.02.17 14:00;72.938;74.699;72.080;72.254;36.49;12.56;30.97;15.91;31.14;-5.428;EXPLOSIVE_DOWN;-3;-83.5;-3;1
2026.02.17 13:00;74.612;74.612;72.924;72.938;35.59;14.50;30.77;34.08;42.86;-4.533;EXPLOSIVE_DOWN;-3;-82.7;-3;1
2026.02.17 12:00;74.641;75.283;74.520;74.613;35.54;16.73;20.97;43.42;51.30;-2.340;STRONG_DOWN;-2;-77.2;-3;1
2026.02.17 11:00;73.949;74.803;73.927;74.657;39.27;9.62;24.20;51.08;59.27;-2.283;STRONG_DOWN;-2;-77.9;-3;1
2026.02.17 10:00;74.569;74.934;73.633;73.949;38.68;11.10;27.92;59.41;62.83;-3.209;STRONG_DOWN;-2;-82.1;-3;1
2026.02.17 09:00;74.922;75.026;73.998;74.569;38.01;12.81;27.90;67.33;58.98;-2.398;STRONG_DOWN;-2;-80.5;-3;1
2026.02.17 08:00;74.958;75.414;74.789;74.922;38.15;14.78;20.35;61.77;52.44;-1.936;SOFT_DOWN;-1;-79.6;-3;1
2026.02.17 07:00;74.711;75.112;74.243;74.957;41.58;9.62;23.48;47.84;48.75;-1.890;SOFT_DOWN;-1;-80.7;-3;1
2026.02.17 06:00;73.906;74.825;73.894;74.711;41.53;6.02;27.10;47.70;55.90;-2.212;STRONG_DOWN;-2;-83.1;-3;0
2026.02.17 05:00;75.133;75.233;72.707;73.882;38.13;6.94;31.27;50.71;64.48;-3.297;STRONG_DOWN;-2;-86.2;-3;0
2026.02.17 04:00;75.408;75.614;74.980;75.133;34.20;8.01;22.23;69.30;68.52;-1.660;SOFT_DOWN;-1;-83.9;-3;0
2026.02.17 03:00;76.292;76.490;74.888;75.408;32.23;9.25;25.65;73.42;61.51;-1.300;SOFT_DOWN;-1;-84.2;-3;0
2026.02.17 02:00;75.854;76.420;75.675;76.291;29.95;10.67;22.04;62.83;43.11;-0.144;NEUTRE;0;-58.4;-2;0
2026.02.17 01:00;74.685;76.307;73.073;75.855;29.21;9.98;25.43;48.26;38.73;-0.715;NEUTRE;0;;;0
2026.02.17 00:00;76.401;76.449;74.344;74.678;26.99;11.51;23.30;18.22;43.92;-2.255;STRONG_DOWN;-2;;;0
2026.02.16 23:00;76.201;76.857;76.124;76.401;25.93;13.28;13.88;49.70;62.35;0.124;NEUTRE;0;6.9;0;0
2026.02.16 21:00;76.465;76.465;76.380;76.380;29.58;7.10;16.01;63.85;68.88;0.097;NEUTRE;0;5.9;0;0
2026.02.16 20:00;76.468;76.487;76.386;76.479;28.20;8.19;17.54;73.51;67.08;0.227;NEUTRE;0;14.3;0;0
2026.02.16 19:00;76.677;76.724;76.412;76.518;26.94;9.45;17.21;69.29;55.88;0.278;NEUTRE;0;18.2;0;1
2026.02.16 18:00;76.543;76.783;76.463;76.672;26.61;10.90;17.34;58.44;42.25;0.480;NEUTRE;0;31;1;1
2026.02.16 17:00;76.314;76.688;76.314;76.545;27.19;8.01;20.01;39.92;30.18;0.313;NEUTRE;0;22.5;0;1
2026.02.16 16:00;76.057;76.660;75.673;76.315;24.79;8.09;23.09;28.37;29.66;0.012;NEUTRE;0;1;0;1
2026.02.16 15:00;76.549;76.662;75.905;76.057;21.21;9.34;23.03;22.26;39.72;-0.326;NEUTRE;0;-26.1;-1;1
2026.02.16 14:00;76.902;77.058;76.277;76.549;17.96;10.77;19.01;38.36;57.61;0.318;NEUTRE;0;27.1;1;1
2026.02.16 13:00;76.936;77.098;76.727;76.902;16.47;12.43;13.07;58.54;72.79;0.781;NEUTRE;0;53.5;2;1
2026.02.16 12:00;77.105;77.163;76.687;76.934;18.62;14.34;15.08;75.92;82.81;0.823;NEUTRE;0;57.1;2;1
2026.02.16 11:00;77.075;77.129;76.780;77.105;21.10;16.55;14.39;83.92;87.96;1.047;SOFT_UP;1;65;3;1
2026.02.16 10:00;76.938;77.286;76.694;77.074;23.27;19.10;16.61;88.58;88.28;1.006;SOFT_UP;1;66.2;3;1
2026.02.16 09:00;77.076;77.291;76.894;76.936;25.78;22.03;13.96;91.39;81.13;0.826;NEUTRE;0;64.2;2;1
2026.02.16 08:00;76.898;77.226;76.498;77.076;26.30;22.91;16.11;84.87;64.99;1.009;SOFT_UP;1;70.6;3;1
2026.02.16 07:00;76.500;77.006;76.440;76.897;27.66;21.78;18.59;67.14;46.05;0.775;NEUTRE;0;68.2;3;1
2026.02.16 06:00;75.867;76.985;75.779;76.499;30.70;24.56;21.45;42.96;32.68;0.253;NEUTRE;0;43.5;1;0
2026.02.16 05:00;75.203;75.900;74.940;75.867;34.39;14.50;24.75;28.06;35.26;-0.575;NEUTRE;0;-68.9;-3;0
2026.02.16 04:00;75.214;75.362;74.766;75.209;35.66;8.11;28.56;27.00;46.73;-1.438;SOFT_DOWN;-1;-83;-3;0
2026.02.16 03:00;75.710;75.791;74.689;75.215;32.56;9.35;32.95;50.72;58.93;-1.430;SOFT_DOWN;-1;-84.7;-3;0
2026.02.16 02:00;77.212;77.368;75.693;75.711;28.99;10.79;24.01;62.46;59.10;-0.780;NEUTRE;0;-83.5;-3;0
2026.02.16 01:00;76.745;77.432;76.399;77.208;27.61;12.45;21.21;63.61;51.88;1.182;SOFT_UP;1;;;0
2026.02.16 00:00;76.306;76.906;75.884;76.743;27.86;6.54;24.48;51.23;41.01;0.573;NEUTRE;0;;;0
2026.02.15 23:00;75.267;77.028;74.571;76.292;23.24;7.54;28.24;40.79;36.85;1.362;SOFT_UP;1;53.2;2;0
2026.02.13 21:00;76.988;77.499;76.807;77.259;17.92;8.70;19.79;31.00;38.85;2.808;STRONG_UP;2;71.6;3;0
2026.02.13 20:00;77.279;77.483;76.502;76.988;14.69;9.68;22.84;38.77;45.64;2.447;STRONG_UP;2;70.1;3;0
2026.02.13 19:00;77.660;78.240;77.281;77.281;10.72;11.17;14.13;46.80;47.25;2.837;STRONG_UP;2;73.4;3;1
2026.02.13 18:00;77.648;78.230;77.538;77.659;10.58;12.89;12.18;51.34;44.98;3.340;STRONG_UP;2;76.6;3;1
2026.02.13 17:00;77.553;78.182;77.212;77.647;11.77;13.81;14.06;43.61;43.83;3.324;STRONG_UP;2;77.2;3;1
2026.02.13 16:00;76.985;78.362;76.950;77.539;13.44;15.93;16.22;40.00;47.05;3.180;STRONG_UP;2;77.4;3;1
2026.02.13 15:00;77.290;78.585;76.880;76.987;15.37;18.39;18.72;47.87;50.22;2.446;STRONG_UP;2;74.8;3;1
2026.02.13 14:00;78.624;79.067;75.959;77.292;17.60;21.21;21.60;53.27;47.61;2.852;STRONG_UP;2;77.7;3;1
2026.02.13 13:00;77.776;79.243;76.979;78.624;20.17;24.48;19.87;49.51;45.77;4.624;EXPLOSIVE_UP;3;82.9;3;1
2026.02.13 12:00;77.265;78.028;76.955;77.781;21.67;19.99;22.93;40.04;51.43;3.502;STRONG_UP;2;81.4;3;1
2026.02.13 11:00;77.563;77.599;76.553;77.280;23.96;16.91;26.45;47.75;63.72;2.836;STRONG_UP;2;80.2;3;1
2026.02.13 10:00;78.121;78.646;77.500;77.563;24.26;19.51;16.59;66.51;75.31;3.212;STRONG_UP;2;82.1;3;1
2026.02.13 09:00;78.809;79.027;78.069;78.121;26.74;22.52;11.51;76.89;74.40;3.955;STRONG_UP;2;84.2;3;1
2026.02.13 08:00;77.820;79.274;77.753;78.813;25.88;25.98;13.28;82.52;70.22;4.876;EXPLOSIVE_UP;3;85.8;3;1
2026.02.13 07:00;77.279;78.304;76.779;77.820;24.88;20.16;15.32;63.80;66.72;3.554;STRONG_UP;2;85;3;1
2026.02.13 06:00;76.047;77.368;76.047;77.277;26.61;13.82;17.68;64.34;75.13;2.832;STRONG_UP;2;84.6;3;0
2026.02.13 05:00;76.984;77.393;75.924;76.046;28.83;15.95;20.40;72.03;83.86;1.194;SOFT_UP;1;79.5;3;0
2026.02.13 04:00;76.998;77.632;76.927;76.982;31.38;18.40;13.03;89.01;84.70;2.439;STRONG_UP;2;85.8;3;0
2026.02.13 03:00;77.084;77.299;76.597;77.035;33.58;13.97;15.04;90.53;73.81;2.510;STRONG_UP;2;87;3;0
2026.02.13 02:00;76.696;77.102;76.272;77.084;38.18;11.80;17.35;74.56;55.41;2.575;STRONG_UP;2;88;3;0
2026.02.13 01:00;75.049;77.229;75.022;76.691;41.12;13.62;20.02;56.32;36.23;2.052;SOFT_UP;1;;;0
2026.02.13 00:00;75.149;76.321;74.685;75.049;44.52;9.38;23.10;35.35;22.12;-0.133;NEUTRE;0;;;0
2026.02.12 23:00;74.434;75.636;73.918;75.149;44.87;4.38;26.65;17.03;14.65;-9.145;EXPLOSIVE_DOWN;-3;-83.6;-3;0
2026.02.12 21:00;74.712;75.370;74.600;75.244;40.74;5.06;24.64;13.97;13.55;-9.030;EXPLOSIVE_DOWN;-3;-84.1;-3;0
2026.02.12 20:00;76.221;76.401;74.358;74.703;36.86;5.84;28.44;12.96;13.14;-9.684;SPIKE_DOWN;-4;-84.8;-3;0
2026.02.12 19:00;76.055;76.778;75.747;76.221;32.39;6.74;22.35;13.73;12.99;-7.849;EXPLOSIVE_DOWN;-3;-83.9;-3;1
2026.02.12 18:00;75.497;76.864;74.658;76.043;29.11;7.77;25.79;12.73;14.66;-8.064;EXPLOSIVE_DOWN;-3;-84.3;-3;1
2026.02.12 17:00;76.161;77.741;75.492;75.501;25.33;8.97;23.94;12.50;22.49;-8.719;EXPLOSIVE_DOWN;-3;-85.1;-3;1
2026.02.12 16:00;82.324;82.487;74.907;76.234;22.23;10.35;27.62;18.75;29.13;-7.833;EXPLOSIVE_DOWN;-3;-84.8;-3;1
2026.02.12 15:00;82.441;83.145;82.301;82.327;18.65;11.94;16.87;36.21;36.62;-0.467;NEUTRE;0;-35.1;-1;1
2026.02.12 14:00;82.989;83.442;82.186;82.441;18.89;13.78;19.46;32.44;36.19;-0.329;NEUTRE;0;-27.9;-1;1
2026.02.12 13:00;82.244;83.109;81.968;82.992;19.16;11.82;22.45;41.22;43.80;0.337;NEUTRE;0;30.3;1;1
2026.02.12 12:00;83.440;83.550;81.892;82.242;17.33;13.63;25.91;34.92;50.26;-0.569;NEUTRE;0;-46.9;-2;1
2026.02.12 11:00;83.200;83.559;83.087;83.440;15.22;15.73;18.81;55.26;59.59;0.879;NEUTRE;0;61;2;1
2026.02.12 10:00;83.692;83.908;83.074;83.199;16.20;18.15;21.70;60.60;56.31;0.588;NEUTRE;0;53;2;1
2026.02.12 09:00;83.800;83.965;83.600;83.692;17.32;20.94;15.34;62.92;56.19;1.184;SOFT_UP;1;71.4;3;1
2026.02.12 08:00;83.306;83.889;83.118;83.800;17.60;20.96;17.69;45.40;58.32;1.314;SOFT_UP;1;74.9;3;1
2026.02.12 07:00;83.034;83.447;82.631;83.306;19.01;15.37;20.42;60.24;67.76;0.717;NEUTRE;0;66.6;3;1
2026.02.12 06:00;83.990;84.170;82.950;83.034;19.77;17.73;17.54;69.33;68.30;0.388;NEUTRE;0;55.5;2;0
2026.02.12 05:00;83.402;84.159;83.302;83.990;22.73;20.46;15.80;73.73;64.03;1.544;SOFT_UP;1;81.8;3;0
2026.02.12 04:00;83.471;83.696;82.907;83.397;24.25;15.30;18.24;61.84;54.46;0.827;NEUTRE;0;77.9;3;0
2026.02.12 03:00;83.394;84.084;83.206;83.471;26.63;17.65;15.21;56.53;43.71;0.916;NEUTRE;0;81.7;3;0
2026.02.12 02:00;83.348;83.622;82.929;83.410;29.58;12.27;17.55;45.01;33.18;0.843;NEUTRE;0;84;3;0
2026.02.12 01:00;82.350;83.382;81.506;83.349;31.41;8.83;20.25;29.58;34.29;0.769;NEUTRE;0;;;0
2026.02.12 00:00;82.713;83.145;81.780;82.457;30.20;10.19;21.12;24.96;48.61;-0.310;NEUTRE;0;;;0
2026.02.11 23:00;84.679;84.874;82.712;82.743;29.47;11.76;13.86;48.32;62.20;1.690;SOFT_UP;1;58.9;2;0
