time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.09 16:00;0.70441;0.70783;0.70332;0.70689;24.95;26.16;15.13;88.25;77.93;1.442;EXPLOSIVE_UP;3;82.7;3;1
2026.03.09 12:00;0.70136;0.70492;0.70067;0.70440;24.68;20.26;17.46;81.14;61.95;1.085;EXPLOSIVE_UP;3;82.7;3;1
2026.03.09 08:00;0.70106;0.70332;0.69813;0.70134;27.34;17.58;20.15;64.40;47.96;0.646;STRONG_UP;2;81.8;3;1
2026.03.09 04:00;0.69911;0.70218;0.69868;0.70094;30.50;16.91;23.24;40.31;41.80;0.588;STRONG_UP;2;85.5;3;0
2026.03.09 00:00;0.69684;0.69996;0.69560;0.69910;32.76;9.75;26.82;39.17;48.03;0.324;SOFT_UP;1;;;0
2026.03.08 20:00;0.69841;0.69970;0.69633;0.69683;30.62;11.25;28.37;45.91;49.74;-0.226;NEUTRE;0;-44.3;-1;0
2026.03.06 20:00;0.70251;0.70297;0.70134;0.70258;28.69;12.99;20.40;59.02;51.48;0.240;NEUTRE;0;46;2;0
2026.03.06 16:00;0.70040;0.70306;0.70030;0.70251;29.69;14.98;23.54;44.29;52.06;0.230;NEUTRE;0;51.1;2;1
2026.03.06 12:00;0.69930;0.70251;0.69766;0.70039;30.83;14.22;27.17;51.12;57.76;-0.073;NEUTRE;0;-27.7;-1;1
2026.03.06 08:00;0.70436;0.70458;0.69901;0.69930;30.77;16.41;27.06;60.77;52.40;-0.228;NEUTRE;0;-67.9;-3;1
2026.03.06 04:00;0.70390;0.70472;0.70270;0.70435;31.73;18.94;21.03;61.40;38.06;0.492;SOFT_UP;1;84.6;3;0
2026.03.06 00:00;0.70090;0.70404;0.70081;0.70389;35.80;16.67;24.27;35.03;24.26;0.427;SOFT_UP;1;;;0
2026.03.05 20:00;0.69815;0.70143;0.69774;0.70089;38.46;6.80;28.00;17.76;20.68;-0.938;STRONG_DOWN;-2;-76.1;-3;0
2026.03.05 16:00;0.70128;0.70130;0.69737;0.69815;35.00;7.31;32.31;19.99;27.86;-1.326;EXPLOSIVE_DOWN;-3;-82;-3;1
2026.03.05 12:00;0.70490;0.70573;0.70027;0.70127;30.68;8.43;25.93;24.29;40.60;-0.885;STRONG_DOWN;-2;-81.1;-3;1
2026.03.05 08:00;0.70346;0.70705;0.70109;0.70490;27.56;9.73;27.61;39.31;60.35;-0.372;SOFT_DOWN;-1;-76;-3;1
2026.03.05 04:00;0.70516;0.70562;0.70278;0.70345;24.43;11.22;27.49;58.20;79.36;-0.577;STRONG_DOWN;-2;-85.4;-3;0
2026.03.05 00:00;0.70753;0.70890;0.70492;0.70521;21.73;12.95;20.13;83.53;90.12;-0.328;SOFT_DOWN;-1;;;0
2026.03.04 20:00;0.70823;0.70830;0.70725;0.70753;21.73;14.94;14.22;96.33;89.55;0.523;SOFT_UP;1;66.1;3;0
2026.03.04 16:00;0.70708;0.70829;0.70606;0.70823;24.69;17.10;16.41;90.51;78.51;0.622;STRONG_UP;2;73.4;3;1
2026.03.04 12:00;0.70495;0.70719;0.70328;0.70708;28.18;12.14;18.93;81.80;67.67;0.459;SOFT_UP;1;73.2;3;1
2026.03.04 08:00;0.70301;0.70730;0.70118;0.70496;29.15;14.00;21.85;63.23;57.98;0.158;NEUTRE;0;59.6;2;1
2026.03.04 04:00;0.70072;0.70435;0.69843;0.70299;30.27;8.74;25.21;57.97;52.33;-0.122;NEUTRE;0;-69.2;-3;0
2026.03.04 00:00;0.70385;0.70393;0.69858;0.70072;27.46;9.00;29.09;52.74;44.84;-0.445;SOFT_DOWN;-1;;;0
2026.03.03 20:00;0.70426;0.70526;0.70265;0.70385;23.57;10.38;21.86;46.28;35.96;-0.896;STRONG_DOWN;-2;-75.5;-3;0
2026.03.03 16:00;0.69949;0.70572;0.69913;0.70423;21.72;11.98;25.22;35.51;34.19;-0.842;STRONG_DOWN;-2;-77.6;-3;1
2026.03.03 12:00;0.70260;0.70455;0.69439;0.69949;19.59;11.09;29.10;26.10;45.01;-1.509;EXPLOSIVE_DOWN;-3;-84.7;-3;1
2026.03.03 08:00;0.70773;0.70813;0.70077;0.70259;15.70;12.80;23.92;40.96;63.93;-1.073;EXPLOSIVE_DOWN;-3;-85.1;-3;1
2026.03.03 04:00;0.71085;0.71139;0.70759;0.70774;13.46;14.76;13.34;67.99;71.08;-0.348;SOFT_DOWN;-1;-82.4;-3;0
2026.03.03 00:00;0.71021;0.71225;0.70868;0.71085;14.75;17.04;10.98;82.84;66.03;0.090;NEUTRE;0;;;0
2026.03.02 20:00;0.71034;0.71081;0.70715;0.71020;13.69;13.45;12.67;62.40;49.40;0.659;STRONG_UP;2;70.6;3;0
2026.03.02 16:00;0.70581;0.71056;0.70528;0.71034;15.34;14.47;14.62;52.86;45.34;0.679;STRONG_UP;2;74.7;3;1
2026.03.02 12:00;0.70835;0.70872;0.70515;0.70581;17.62;11.34;16.87;32.95;40.51;0.037;NEUTRE;0;14.9;0;1
2026.03.02 08:00;0.70577;0.70974;0.70446;0.70835;17.32;13.08;19.46;50.22;46.10;0.397;SOFT_UP;1;76.9;3;1
2026.03.02 04:00;0.71094;0.71122;0.70481;0.70577;16.96;15.09;21.44;38.36;42.44;0.031;NEUTRE;0;33.8;1;0
2026.03.02 00:00;0.70555;0.71165;0.70517;0.71094;16.90;17.41;23.87;49.72;52.80;0.764;STRONG_UP;2;;;0
2026.03.01 20:00;0.70431;0.70859;0.70387;0.70556;17.10;12.83;27.54;39.24;58.79;0.177;NEUTRE;0;37.4;1;0
2026.02.27 20:00;0.71139;0.71217;0.71118;0.71138;14.12;14.80;16.80;69.44;71.30;0.163;NEUTRE;0;35.1;1;0
2026.02.27 16:00;0.71258;0.71304;0.71106;0.71139;15.31;17.08;19.39;67.69;74.26;0.165;NEUTRE;0;41.7;1;1
2026.02.27 12:00;0.71072;0.71318;0.70861;0.71258;16.70;19.71;22.37;76.77;76.68;0.332;SOFT_UP;1;67.3;3;1
2026.02.27 08:00;0.71230;0.71280;0.71018;0.71072;18.29;22.74;20.53;78.31;72.98;0.070;NEUTRE;0;37.1;1;1
2026.02.27 04:00;0.71180;0.71318;0.71167;0.71230;20.32;26.23;14.94;74.96;64.38;0.293;SOFT_UP;1;81;3;0
2026.02.27 00:00;0.71022;0.71215;0.70956;0.71180;19.22;19.78;17.23;65.68;54.58;0.222;NEUTRE;0;;;0
2026.02.26 20:00;0.71082;0.71120;0.70967;0.71022;21.12;17.18;19.89;52.50;49.42;-0.246;NEUTRE;0;-46.7;-2;0
2026.02.26 16:00;0.70987;0.71101;0.70731;0.71082;23.25;17.91;22.95;45.57;53.36;-0.162;NEUTRE;0;-41.2;-1;1
2026.02.26 12:00;0.71104;0.71239;0.70666;0.70987;24.93;20.66;26.48;50.19;65.08;-0.295;SOFT_DOWN;-1;-64.8;-2;1
2026.02.26 08:00;0.71223;0.71231;0.71095;0.71104;26.86;23.84;19.03;64.32;77.75;-0.131;NEUTRE;0;-54.7;-2;1
2026.02.26 04:00;0.71229;0.71354;0.71204;0.71223;29.27;27.51;9.63;80.74;86.65;0.037;NEUTRE;0;38.6;1;0
2026.02.26 00:00;0.71197;0.71363;0.71136;0.71229;26.37;31.74;11.11;88.18;84.99;0.045;NEUTRE;0;;;0
2026.02.25 20:00;0.71217;0.71257;0.71160;0.71197;23.02;29.44;12.82;91.04;80.07;0.873;STRONG_UP;2;75.1;3;0
2026.02.25 16:00;0.71085;0.71240;0.71074;0.71217;20.51;31.27;14.79;75.74;75.37;0.901;STRONG_UP;2;78.4;3;1
2026.02.25 12:00;0.70800;0.71087;0.70793;0.71085;18.15;21.91;17.07;73.42;78.41;0.714;STRONG_UP;2;79;3;1
2026.02.25 08:00;0.71035;0.71079;0.70728;0.70800;19.04;24.86;19.69;76.95;80.82;0.310;SOFT_UP;1;73.4;3;1
2026.02.25 04:00;0.71004;0.71163;0.70977;0.71035;20.18;28.68;11.81;84.85;76.71;0.643;STRONG_UP;2;85.9;3;0
2026.02.25 00:00;0.70581;0.71051;0.70568;0.71004;16.88;23.83;13.62;80.67;65.13;0.599;STRONG_UP;2;;;0
2026.02.24 20:00;0.70598;0.70651;0.70568;0.70581;15.28;14.76;15.72;64.61;52.75;-0.020;NEUTRE;0;-4.9;0;0
2026.02.24 16:00;0.70521;0.70699;0.70517;0.70598;17.14;17.03;18.14;50.12;43.71;0.004;NEUTRE;0;1.2;0;1
2026.02.24 12:00;0.70465;0.70591;0.70263;0.70521;19.29;10.52;20.93;43.53;40.64;-0.105;NEUTRE;0;-37.1;-1;1
2026.02.24 08:00;0.70677;0.70702;0.70440;0.70465;17.17;12.13;15.85;37.49;34.13;-0.184;NEUTRE;0;-63.3;-2;1
2026.02.24 04:00;0.70653;0.70733;0.70564;0.70677;17.77;14.00;11.00;40.91;26.23;0.116;NEUTRE;0;68.2;3;0
2026.02.24 00:00;0.70595;0.70731;0.70479;0.70653;18.66;15.97;12.70;23.99;15.65;0.082;NEUTRE;0;;;0
2026.02.23 20:00;0.70548;0.70626;0.70484;0.70595;19.77;12.02;14.65;13.78;13.91;-0.731;STRONG_DOWN;-2;-72.4;-3;0
2026.02.23 16:00;0.70597;0.70669;0.70481;0.70548;21.30;13.87;16.90;9.19;20.10;-0.797;STRONG_DOWN;-2;-76.9;-3;1
2026.02.23 12:00;0.70702;0.70821;0.70555;0.70597;23.05;16.00;13.45;18.75;37.95;-0.728;STRONG_DOWN;-2;-79.2;-3;1
2026.02.23 08:00;0.70804;0.70903;0.70689;0.70702;25.27;18.47;7.77;32.35;56.79;-0.581;STRONG_DOWN;-2;-80.9;-3;1
2026.02.23 04:00;0.70699;0.70833;0.70659;0.70804;22.88;16.28;8.96;62.75;75.37;-0.437;SOFT_DOWN;-1;-83.9;-3;0
2026.02.23 00:00;0.71115;0.71115;0.70671;0.70699;21.94;18.78;9.28;75.27;83.46;-0.585;STRONG_DOWN;-2;;;0
2026.02.22 20:00;0.70723;0.71117;0.70698;0.71115;20.11;21.67;9.77;88.08;85.55;0.554;STRONG_UP;2;67.3;3;0
2026.02.20 20:00;0.70787;0.70870;0.70772;0.70838;17.39;15.93;11.28;87.01;80.48;0.404;SOFT_UP;1;60.2;2;0
2026.02.20 16:00;0.70854;0.70942;0.70601;0.70787;17.43;18.38;13.01;81.56;65.85;0.332;SOFT_UP;1;60.8;2;1
2026.02.20 12:00;0.70471;0.70880;0.70397;0.70855;17.48;18.42;15.01;72.86;52.57;0.428;SOFT_UP;1;72;3;1
2026.02.20 08:00;0.70413;0.70665;0.70385;0.70470;18.60;14.40;17.32;43.11;41.42;-0.118;NEUTRE;0;-51.9;-2;1
2026.02.20 04:00;0.70295;0.70541;0.70275;0.70414;20.04;9.80;19.99;41.74;44.60;-0.197;NEUTRE;0;-76.8;-3;0
2026.02.20 00:00;0.70553;0.70578;0.70151;0.70295;17.87;11.31;23.06;39.39;45.12;-0.366;SOFT_DOWN;-1;;;0
2026.02.19 20:00;0.70475;0.70614;0.70475;0.70553;15.36;13.05;14.94;52.67;51.30;0.182;NEUTRE;0;38.2;1;0
2026.02.19 16:00;0.70571;0.70602;0.70423;0.70475;16.68;13.73;17.24;43.31;53.39;0.071;NEUTRE;0;21;0;1
2026.02.19 12:00;0.70457;0.70673;0.70237;0.70571;17.50;15.84;19.89;57.91;57.72;0.207;NEUTRE;0;56.1;2;1
2026.02.19 08:00;0.70739;0.70799;0.70419;0.70457;18.45;18.28;16.53;58.96;47.79;0.045;NEUTRE;0;25.9;1;1
2026.02.19 04:00;0.70635;0.70752;0.70451;0.70739;20.52;19.19;19.07;56.29;36.19;0.446;SOFT_UP;1;84.1;3;0
2026.02.19 00:00;0.70425;0.70710;0.70389;0.70635;23.63;19.99;22.00;28.14;30.40;0.298;SOFT_UP;1;;;0
2026.02.18 20:00;0.70377;0.70465;0.70349;0.70425;26.53;11.33;25.39;24.15;41.79;-0.551;STRONG_DOWN;-2;-67.2;-3;0
2026.02.18 16:00;0.70716;0.70772;0.70346;0.70377;24.71;13.07;29.30;38.91;55.28;-0.619;STRONG_DOWN;-2;-73.3;-3;1
2026.02.18 12:00;0.70707;0.70778;0.70507;0.70716;22.62;15.08;27.99;62.31;66.78;-0.140;NEUTRE;0;-45.2;-2;1
2026.02.18 08:00;0.70694;0.70806;0.70679;0.70707;21.49;17.40;22.53;64.61;72.65;-0.153;NEUTRE;0;-58.8;-2;1
2026.02.18 04:00;0.70685;0.70736;0.70631;0.70694;22.83;11.60;26.00;73.41;74.87;-0.171;NEUTRE;0;-74.8;-3;0
2026.02.18 00:00;0.70815;0.70844;0.70649;0.70685;20.45;13.38;27.36;79.94;70.39;-0.184;NEUTRE;0;;;0
2026.02.17 20:00;0.70815;0.70870;0.70802;0.70816;18.31;15.44;19.50;71.25;57.16;0.133;NEUTRE;0;29.9;1;0
2026.02.17 16:00;0.70431;0.70896;0.70431;0.70815;19.35;17.82;22.50;59.97;44.90;0.132;NEUTRE;0;35.5;1;1
2026.02.17 12:00;0.70615;0.70661;0.70278;0.70430;20.54;12.80;25.96;40.26;33.69;-0.413;SOFT_DOWN;-1;-71.4;-3;1
2026.02.17 08:00;0.70639;0.70764;0.70586;0.70615;18.48;14.77;17.58;34.47;27.14;-0.151;NEUTRE;0;-58.5;-2;1
2026.02.17 04:00;0.70548;0.70689;0.70541;0.70639;19.98;10.56;20.28;26.33;24.78;-0.117;NEUTRE;0;-68.4;-3;0
2026.02.17 00:00;0.70722;0.70756;0.70459;0.70547;18.21;12.19;23.40;20.60;30.99;-0.247;NEUTRE;0;;;0
2026.02.16 20:00;0.70751;0.70762;0.70677;0.70722;16.16;14.06;15.71;27.41;44.39;0.017;NEUTRE;0;4.2;0;0
2026.02.16 16:00;0.70684;0.70753;0.70669;0.70753;17.80;14.59;18.13;44.96;62.26;0.061;NEUTRE;0;18.2;0;1
2026.02.16 12:00;0.70830;0.70880;0.70677;0.70683;18.87;16.84;19.45;60.79;73.94;-0.038;NEUTRE;0;-15.3;0;1
2026.02.16 08:00;0.70873;0.70963;0.70768;0.70830;20.67;19.43;15.55;81.03;77.53;0.170;NEUTRE;0;61.4;2;1
2026.02.16 04:00;0.70837;0.70948;0.70807;0.70874;22.14;22.42;14.86;80.02;69.77;0.232;NEUTRE;0;78.7;3;0
2026.02.16 00:00;0.70710;0.70866;0.70678;0.70837;22.43;16.92;17.15;71.54;58.61;0.180;NEUTRE;0;;;0
2026.02.15 20:00;0.70594;0.70722;0.70544;0.70712;25.77;7.74;19.79;57.75;43.45;0.167;NEUTRE;0;35.8;1;0
2026.02.13 20:00;0.70711;0.70773;0.70649;0.70713;23.01;8.93;13.76;46.56;29.69;-0.220;NEUTRE;0;-43.5;-1;0
2026.02.13 16:00;0.70602;0.70856;0.70573;0.70711;23.28;10.31;15.87;26.05;18.22;-0.223;NEUTRE;0;-50.3;-2;1
2026.02.13 12:00;0.70495;0.70809;0.70445;0.70602;23.59;9.34;18.32;16.48;14.71;-0.377;SOFT_DOWN;-1;-69.8;-3;1
2026.02.13 08:00;0.70599;0.70791;0.70451;0.70500;22.22;10.01;21.13;12.14;15.68;-0.521;SOFT_DOWN;-1;-79.9;-3;1
2026.02.13 04:00;0.70834;0.70914;0.70432;0.70599;20.15;11.55;24.38;15.50;22.76;-0.381;SOFT_DOWN;-1;-83.1;-3;0
2026.02.13 00:00;0.70869;0.70971;0.70804;0.70834;17.76;13.33;16.26;19.40;33.65;-0.049;NEUTRE;0;;;0
2026.02.12 20:00;0.70956;0.70979;0.70834;0.70876;18.97;15.38;16.00;33.39;48.38;-0.512;SOFT_DOWN;-1;-65.7;-3;0
2026.02.12 16:00;0.71331;0.71331;0.70753;0.70956;21.58;17.75;18.46;48.17;59.88;-0.400;SOFT_DOWN;-1;-65.1;-3;1
2026.02.12 12:00;0.71286;0.71444;0.71157;0.71331;24.60;20.48;10.55;63.59;67.56;0.126;NEUTRE;0;42.2;1;1
2026.02.12 08:00;0.71190;0.71296;0.71083;0.71286;23.46;15.70;12.17;67.88;72.16;0.063;NEUTRE;0;34.2;1;1
2026.02.12 04:00;0.71295;0.71373;0.71046;0.71190;25.12;18.11;14.04;71.22;73.46;-0.072;NEUTRE;0;-57.2;-2;0
2026.02.12 00:00;0.71241;0.71469;0.71191;0.71295;27.04;20.90;9.38;77.37;73.62;0.076;NEUTRE;0;;;0
2026.02.11 20:00;0.71291;0.71301;0.71191;0.71241;25.35;14.82;10.83;71.78;70.19;0.718;STRONG_UP;2;72.1;3;0
2026.02.11 16:00;0.71073;0.71428;0.70999;0.71295;26.86;17.10;12.49;71.72;72.90;0.795;STRONG_UP;2;76.9;3;1
2026.02.11 12:00;0.71114;0.71359;0.70714;0.71076;28.59;17.25;14.41;67.07;73.90;0.485;SOFT_UP;1;74;3;1
2026.02.11 08:00;0.71076;0.71236;0.70981;0.71114;31.61;19.91;10.26;79.90;76.28;0.539;SOFT_UP;1;80.2;3;1
2026.02.11 04:00;0.71259;0.71278;0.71024;0.71076;31.56;22.97;9.25;74.74;67.08;0.485;SOFT_UP;1;84.5;3;0
2026.02.11 00:00;0.70733;0.71273;0.70726;0.71259;29.86;26.20;10.67;74.20;58.12;0.744;STRONG_UP;2;;;0
2026.02.10 20:00;0.70788;0.70798;0.70650;0.70733;27.97;16.87;12.31;52.30;50.17;-0.138;NEUTRE;0;-30.8;-1;0
2026.02.10 16:00;0.70846;0.70861;0.70659;0.70788;29.87;19.47;13.27;47.85;52.32;-0.061;NEUTRE;0;-18.2;0;1
2026.02.10 12:00;0.70735;0.70902;0.70644;0.70846;31.55;22.46;15.31;50.35;60.32;0.021;NEUTRE;0;8.6;0;1
2026.02.10 08:00;0.70711;0.70806;0.70675;0.70735;33.49;20.19;17.67;58.76;71.54;-0.136;NEUTRE;0;-55.7;-2;1
2026.02.10 04:00;0.70756;0.70787;0.70641;0.70711;37.62;21.07;20.38;71.85;82.44;-0.169;NEUTRE;0;-74.7;-3;0
2026.02.10 00:00;0.70831;0.70900;0.70738;0.70756;43.15;24.31;13.30;84.00;89.29;-0.106;NEUTRE;0;;;0
2026.02.09 20:00;0.70959;0.70968;0.70827;0.70831;45.28;28.05;6.89;91.46;89.80;0.678;STRONG_UP;2;71.1;3;0
2026.02.09 16:00;0.70882;0.70985;0.70815;0.70959;42.93;32.37;7.95;92.41;83.84;0.860;STRONG_UP;2;77.8;3;1
2026.02.09 12:00;0.70355;0.70922;0.70355;0.70882;40.22;31.65;9.18;85.52;81.13;0.750;STRONG_UP;2;79.5;3;1
2026.02.09 08:00;0.70326;0.70450;0.70133;0.70355;37.94;23.71;10.59;73.60;82.01;0.001;NEUTRE;0;0.6;0;1
2026.02.09 04:00;0.70215;0.70425;0.70203;0.70322;37.89;27.36;8.82;84.26;88.67;-0.045;NEUTRE;0;-44.2;-1;0
2026.02.09 00:00;0.70354;0.70354;0.70154;0.70215;35.84;26.64;10.18;88.17;91.47;-0.198;NEUTRE;0;;;0
2026.02.08 20:00;0.70125;0.70375;0.70051;0.70354;34.47;30.74;11.74;93.57;93.73;0.327;SOFT_UP;1;54.7;2;0
2026.02.06 20:00;0.70165;0.70228;0.70151;0.70153;32.90;28.49;13.55;92.67;91.91;1.445;EXPLOSIVE_UP;3;80.9;3;0
2026.02.06 16:00;0.70056;0.70245;0.70054;0.70165;32.49;32.88;15.63;94.94;84.81;1.462;EXPLOSIVE_UP;3;82.8;3;1
2026.02.06 12:00;0.69853;0.70127;0.69792;0.70056;32.02;28.43;18.04;88.10;67.12;1.304;EXPLOSIVE_UP;3;83.9;3;1
2026.02.06 08:00;0.69591;0.69871;0.69528;0.69853;33.50;21.05;20.81;71.39;46.94;1.011;EXPLOSIVE_UP;3;84.8;3;1
2026.02.06 04:00;0.69403;0.69634;0.69367;0.69591;38.57;13.65;24.02;41.86;28.58;0.632;STRONG_UP;2;85.8;3;0
2026.02.06 00:00;0.69154;0.69463;0.68967;0.69403;40.27;5.90;27.71;27.57;24.45;0.360;SOFT_UP;1;;;0
2026.02.05 20:00;0.69593;0.69666;0.69126;0.69154;36.49;6.81;27.04;16.30;24.24;-1.124;EXPLOSIVE_DOWN;-3;-78.4;-3;0
2026.02.05 16:00;0.69524;0.69796;0.69464;0.69593;32.91;7.86;21.57;29.49;25.95;-0.496;SOFT_DOWN;-1;-69.5;-3;1
2026.02.05 12:00;0.69804;0.69853;0.69400;0.69524;30.80;9.07;24.89;26.94;22.70;-0.595;STRONG_DOWN;-2;-76.9;-3;1
2026.02.05 08:00;0.69757;0.69903;0.69646;0.69804;28.37;10.46;20.37;21.43;21.83;-0.194;NEUTRE;0;-64.5;-2;1
2026.02.05 04:00;0.69639;0.69851;0.69625;0.69756;27.79;8.96;23.50;19.73;23.76;-0.263;NEUTRE;0;-80;-3;0
2026.02.05 00:00;0.69940;0.70070;0.69582;0.69637;25.17;10.33;27.11;24.35;28.39;-0.433;SOFT_DOWN;-1;;;0
2026.02.04 20:00;0.69977;0.69999;0.69922;0.69943;22.15;11.92;20.57;27.19;38.44;-0.403;SOFT_DOWN;-1;-60.1;-2;0
2026.02.04 16:00;0.69978;0.70032;0.69712;0.69980;21.46;13.76;23.73;33.63;53.28;-0.350;SOFT_DOWN;-1;-62.1;-2;1
2026.02.04 12:00;0.70209;0.70354;0.69963;0.69979;20.67;15.88;15.32;54.51;65.96;-0.352;SOFT_DOWN;-1;-68.5;-3;1
2026.02.04 08:00;0.70336;0.70427;0.70102;0.70209;23.58;18.32;12.20;71.70;67.28;-0.024;NEUTRE;0;-14.5;0;1
2026.02.04 04:00;0.70204;0.70359;0.70181;0.70337;24.12;21.14;10.34;71.69;63.62;0.158;NEUTRE;0;73.7;3;0
2026.02.04 00:00;0.70226;0.70362;0.70133;0.70204;22.56;24.39;11.93;58.44;59.34;-0.031;NEUTRE;0;;;0
2026.02.03 20:00;0.70066;0.70263;0.70026;0.70226;20.75;21.49;13.77;60.73;63.85;0.940;STRONG_UP;2;76.2;3;0
2026.02.03 16:00;0.70137;0.70240;0.69929;0.70066;20.57;23.30;15.88;58.85;70.46;0.710;STRONG_UP;2;75.4;3;1
2026.02.03 12:00;0.69989;0.70154;0.69805;0.70137;20.82;22.63;18.33;71.97;81.17;0.812;STRONG_UP;2;80.3;3;1
2026.02.03 08:00;0.70421;0.70439;0.69970;0.69989;22.41;26.12;13.87;80.56;83.98;0.599;STRONG_UP;2;81.2;3;1
2026.02.03 04:00;0.70222;0.70500;0.70015;0.70425;21.15;30.13;14.53;90.98;78.85;1.226;EXPLOSIVE_UP;3;87.8;3;0
2026.02.03 00:00;0.69572;0.70258;0.69560;0.70222;19.03;27.09;16.77;80.39;69.94;0.934;STRONG_UP;2;;;0
2026.02.02 20:00;0.69449;0.69573;0.69408;0.69572;18.34;16.16;19.35;65.18;60.80;0.199;NEUTRE;0;40.7;1;0
2026.02.02 16:00;0.69440;0.69661;0.69353;0.69449;19.78;18.65;22.33;64.25;51.61;0.022;NEUTRE;0;6.8;0;1
2026.02.02 12:00;0.69572;0.69675;0.69396;0.69440;21.44;21.52;23.61;52.95;38.20;0.009;NEUTRE;0;3.7;0;1
2026.02.02 08:00;0.69426;0.69702;0.69377;0.69572;24.03;24.83;27.24;37.64;27.72;0.199;NEUTRE;0;65;3;1
2026.02.02 04:00;0.69404;0.69455;0.69082;0.69417;27.01;16.96;31.44;24.02;23.65;-0.024;NEUTRE;0;-27.4;-1;0
2026.02.02 00:00;0.69434;0.69704;0.69377;0.69404;26.56;19.57;24.11;21.51;26.38;-0.043;NEUTRE;0;;;0
2026.02.01 20:00;0.69492;0.69521;0.69203;0.69434;29.05;13.97;27.81;25.40;33.69;-0.083;NEUTRE;0;-19.7;0;0
2026.01.30 20:00;0.69722;0.69729;0.69602;0.69643;28.42;16.12;18.14;32.21;39.28;-1.174;EXPLOSIVE_DOWN;-3;-78.8;-3;0
2026.01.30 16:00;0.70041;0.70047;0.69398;0.69725;31.88;18.60;20.93;43.45;40.54;-1.057;EXPLOSIVE_DOWN;-3;-80.1;-3;1
2026.01.30 12:00;0.70231;0.70317;0.69857;0.70047;35.88;21.46;13.27;42.17;38.95;-0.600;STRONG_DOWN;-2;-77;-3;1
2026.01.30 08:00;0.69984;0.70239;0.69679;0.70231;37.77;22.15;15.31;35.99;39.96;-0.339;SOFT_DOWN;-1;-74.7;-3;1
2026.01.30 04:00;0.69971;0.70085;0.69816;0.69979;40.78;21.33;17.67;38.70;40.82;-0.697;STRONG_DOWN;-2;-86.2;-3;0
2026.01.30 00:00;0.70470;0.70526;0.69770;0.69971;45.61;24.61;20.39;45.18;39.40;-0.708;STRONG_DOWN;-2;;;0
2026.01.29 20:00;0.70260;0.70550;0.70232;0.70470;51.18;28.39;14.12;38.57;39.30;0.112;NEUTRE;0;25.8;1;0
2026.01.29 16:00;0.69772;0.70376;0.69768;0.70260;53.89;24.34;16.30;34.45;51.68;-0.186;NEUTRE;0;-45.1;-2;1
2026.01.29 12:00;0.70380;0.70822;0.69685;0.69775;59.14;28.09;18.80;44.87;69.46;-0.875;STRONG_DOWN;-2;-81;-3;1
2026.01.29 08:00;0.70685;0.70765;0.70267;0.70380;65.19;32.41;13.82;75.72;84.32;-0.016;NEUTRE;0;-9.8;0;1
2026.01.29 04:00;0.70783;0.70938;0.70627;0.70686;69.03;37.39;4.83;87.77;82.97;0.419;SOFT_UP;1;83.7;3;0
2026.01.29 00:00;0.70391;0.70785;0.70205;0.70783;67.79;35.58;5.57;89.46;74.36;0.557;STRONG_UP;2;;;0
2026.01.28 20:00;0.70094;0.70494;0.70090;0.70391;66.99;33.33;6.43;71.67;66.35;0.613;STRONG_UP;2;69.3;3;0
2026.01.28 16:00;0.69984;0.70127;0.69784;0.70093;66.89;24.48;7.41;61.95;66.39;0.187;NEUTRE;0;45.3;2;1
2026.01.28 12:00;0.70016;0.70080;0.69766;0.69984;68.95;26.14;8.55;65.42;71.42;0.031;NEUTRE;0;12.6;0;1
2026.01.28 08:00;0.69986;0.70140;0.69896;0.70016;71.76;30.16;3.50;71.80;77.24;0.077;NEUTRE;0;39.7;1;1
2026.01.28 04:00;0.69898;0.70194;0.69847;0.69986;70.61;34.81;4.04;77.04;82.83;0.034;NEUTRE;0;36.3;1;0
2026.01.28 00:00;0.69962;0.70220;0.69798;0.69898;69.29;40.16;4.66;82.88;86.93;-0.091;NEUTRE;0;;;0
2026.01.27 20:00;0.69793;0.70156;0.69757;0.69962;67.77;44.01;5.38;88.56;82.76;1.202;EXPLOSIVE_UP;3;79.1;3;0
2026.01.27 16:00;0.69648;0.69817;0.69647;0.69792;66.16;37.70;6.21;89.35;68.03;0.956;EXPLOSIVE_UP;3;79;3;1
2026.01.27 12:00;0.69312;0.69735;0.69307;0.69648;65.30;36.08;7.16;70.38;46.08;0.748;STRONG_UP;2;79.5;3;1
2026.01.27 08:00;0.69152;0.69321;0.69011;0.69312;65.06;26.75;8.26;44.37;31.52;0.262;NEUTRE;0;70.5;3;1
2026.01.27 04:00;0.69153;0.69221;0.69061;0.69152;66.95;25.91;9.53;23.48;33.54;0.030;NEUTRE;0;32.9;1;0
2026.01.27 00:00;0.69131;0.69282;0.69068;0.69153;70.14;29.89;10.33;26.71;49.44;0.032;NEUTRE;0;;;0
2026.01.26 20:00;0.69182;0.69196;0.69090;0.69131;73.44;28.31;11.92;50.44;66.88;-0.007;NEUTRE;0;-1.7;0;0
2026.01.26 16:00;0.69386;0.69405;0.69165;0.69182;78.48;32.66;2.87;71.17;75.22;0.067;NEUTRE;0;19.9;0;1
2026.01.26 12:00;0.69209;0.69397;0.69068;0.69386;77.65;37.18;3.31;79.04;77.37;0.362;SOFT_UP;1;69;3;1
