time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.12 04:00;25019.5;25100.5;25017.0;25085.0;29.87;19.91;15.81;66.21;52.75;0.477;NEUTRE;0;78.8;3;0
2026.02.12 00:00;24965.8;25025.0;24964.3;25019.5;32.69;9.07;18.24;51.11;43.97;0.215;NEUTRE;0;;;0
2026.02.11 20:00;25006.5;25012.0;24985.5;24990.0;32.55;10.46;15.67;40.93;39.58;-0.422;NEUTRE;0;-41.8;-1;0
2026.02.11 16:00;24977.0;25022.0;24906.0;25006.5;34.49;12.07;18.08;39.89;41.79;-0.356;NEUTRE;0;-43.3;-1;1
2026.02.11 12:00;24992.5;25072.0;24901.5;24977.5;36.73;13.93;20.87;37.91;44.18;-0.471;NEUTRE;0;-59;-2;1
2026.02.11 08:00;25060.5;25061.5;24917.0;24992.5;39.31;16.07;22.68;47.57;48.42;-0.412;NEUTRE;0;-65.4;-3;1
2026.02.11 04:00;25102.5;25121.0;25049.5;25060.5;42.73;18.54;12.06;47.05;46.79;-0.141;NEUTRE;0;-56.2;-2;0
2026.02.11 00:00;25095.8;25107.5;25082.5;25102.5;46.05;21.39;6.81;50.62;48.54;0.027;NEUTRE;0;;;0
2026.02.10 20:00;25092.5;25096.0;25048.5;25055.5;45.19;21.28;7.86;42.71;53.20;-0.101;NEUTRE;0;-12.1;0;0
2026.02.10 16:00;25067.5;25114.5;25032.5;25093.0;45.05;24.56;9.07;52.28;64.69;0.049;NEUTRE;0;7.4;0;1
2026.02.10 12:00;25099.5;25111.5;25009.0;25067.5;44.90;27.77;10.47;64.62;76.32;-0.053;NEUTRE;0;-10.6;0;1
2026.02.10 08:00;25069.0;25156.5;25012.5;25099.5;44.85;32.04;11.55;77.18;85.56;0.075;NEUTRE;0;21.6;0;1
2026.02.10 04:00;25054.0;25106.5;25043.5;25070.0;44.52;31.63;13.33;87.16;92.33;-0.043;NEUTRE;0;-24.5;0;0
2026.02.10 00:00;25080.8;25084.0;25042.0;25053.5;45.11;31.00;15.38;92.34;90.55;-0.109;NEUTRE;0;;;0
2026.02.09 20:00;25107.5;25116.0;25093.0;25107.5;46.86;35.77;5.77;97.47;84.34;0.867;SOFT_UP;1;61.4;2;0
2026.02.09 16:00;25049.5;25112.0;25046.0;25107.5;42.96;38.60;6.66;81.83;75.93;0.867;SOFT_UP;1;66.4;3;1
2026.02.09 12:00;24879.0;25060.0;24864.8;25049.5;38.71;32.42;7.68;73.70;77.90;0.634;SOFT_UP;1;65.9;3;1
2026.02.09 08:00;24874.0;25018.0;24786.0;24879.5;35.18;34.09;8.86;72.27;84.61;-0.049;NEUTRE;0;-14.5;0;1
2026.02.09 04:00;24858.5;24920.5;24854.5;24873.0;31.56;32.87;10.23;87.73;93.32;-0.076;NEUTRE;0;-38.8;-1;0
2026.02.09 00:00;24891.8;24933.8;24844.0;24858.5;28.33;37.93;11.80;93.85;96.74;-0.134;NEUTRE;0;;;0
2026.02.06 20:00;24816.8;24859.8;24811.3;24856.3;24.60;31.09;13.62;98.38;96.35;1.923;EXPLOSIVE_UP;3;76.2;3;0
2026.02.06 16:00;24785.5;24824.3;24773.0;24816.8;22.38;24.61;15.71;97.98;89.70;1.761;EXPLOSIVE_UP;3;77.9;3;1
2026.02.06 12:00;24720.0;24798.0;24655.0;24785.5;22.42;20.51;18.13;92.68;77.46;1.633;STRONG_UP;2;80.2;3;1
2026.02.06 08:00;24605.5;24729.5;24467.5;24719.0;24.92;16.30;20.92;78.43;64.03;1.360;STRONG_UP;2;82.1;3;1
2026.02.06 04:00;24550.5;24617.5;24470.0;24605.5;26.85;12.23;24.14;61.28;51.58;0.895;SOFT_UP;1;84;3;0
2026.02.06 00:00;24387.3;24574.0;24279.8;24550.5;25.94;9.57;27.85;52.38;45.07;0.669;SOFT_UP;1;;;0
2026.02.05 20:00;24591.5;24622.5;24530.5;24541.0;22.41;11.04;19.02;41.09;39.33;-0.753;SOFT_DOWN;-1;-57.9;-2;0
2026.02.05 16:00;24468.5;24653.0;24415.5;24591.5;21.78;12.74;21.95;41.74;36.73;-0.549;SOFT_DOWN;-1;-55.5;-2;1
2026.02.05 12:00;24660.0;24682.8;24356.0;24469.5;21.05;14.70;25.33;35.16;31.42;-1.043;STRONG_DOWN;-2;-74.8;-3;1
2026.02.05 08:00;24703.5;24747.5;24515.0;24660.0;20.20;16.96;21.74;33.29;28.80;-0.272;NEUTRE;0;-55.2;-2;1
2026.02.05 04:00;24669.5;24760.5;24628.5;24703.5;21.41;19.57;17.57;25.80;27.48;-0.096;NEUTRE;0;-45.5;-2;0
2026.02.05 00:00;24727.3;24803.5;24656.0;24669.5;23.88;22.59;17.07;27.32;32.18;-0.234;NEUTRE;0;;;0
2026.02.04 20:00;24740.0;24750.0;24696.5;24698.5;25.41;20.48;19.70;29.31;41.46;-0.553;SOFT_DOWN;-1;-49.5;-2;0
2026.02.04 16:00;24760.0;24770.5;24605.0;24740.0;29.02;23.63;22.73;39.92;50.13;-0.386;NEUTRE;0;-45.6;-2;1
2026.02.04 12:00;24860.0;24884.3;24711.5;24760.5;33.19;27.27;16.32;55.14;51.29;-0.303;NEUTRE;0;-46.9;-2;1
2026.02.04 08:00;24940.5;24962.5;24703.5;24861.0;34.43;31.46;18.83;55.34;42.24;0.101;NEUTRE;0;28.1;1;1
2026.02.04 04:00;24888.0;24956.0;24846.5;24940.5;35.86;36.30;13.24;43.40;31.55;0.422;NEUTRE;0;77.4;3;0
2026.02.04 00:00;24835.8;24914.0;24833.8;24888.0;34.22;35.99;15.27;27.97;25.07;0.210;NEUTRE;0;;;0
2026.02.03 20:00;24797.5;24838.0;24775.5;24836.5;33.26;26.94;17.62;23.28;30.84;-0.536;SOFT_DOWN;-1;-48.6;-2;0
2026.02.03 16:00;24883.5;24903.0;24706.0;24798.0;35.16;31.09;20.33;23.96;49.04;-0.690;SOFT_DOWN;-1;-61.3;-2;1
2026.02.03 12:00;24965.5;25002.3;24788.0;24883.0;37.35;35.87;17.06;45.30;73.62;-0.350;NEUTRE;0;-51;-2;1
2026.02.03 08:00;25036.0;25188.0;24902.5;24964.0;37.63;41.39;11.46;77.86;90.94;-0.025;NEUTRE;0;-7.5;0;1
2026.02.03 04:00;24978.5;25061.5;24952.0;25036.0;34.71;40.94;13.23;97.71;96.61;0.263;NEUTRE;0;70.2;3;0
2026.02.03 00:00;24970.3;24986.5;24945.5;24978.5;32.18;36.71;15.26;97.24;95.34;0.033;NEUTRE;0;;;0
2026.02.02 20:00;24899.5;24942.5;24894.0;24942.0;30.78;27.14;17.61;94.87;89.57;1.511;STRONG_UP;2;72.6;3;0
2026.02.02 16:00;24885.0;24923.5;24861.5;24899.5;32.24;25.29;20.32;93.92;76.13;1.338;STRONG_UP;2;74.2;3;1
2026.02.02 12:00;24779.5;24942.0;24774.3;24885.0;35.52;29.18;23.44;79.92;57.14;1.279;STRONG_UP;2;77.5;3;1
2026.02.02 08:00;24437.0;24789.0;24437.0;24779.5;39.31;19.63;27.05;54.53;45.92;0.849;SOFT_UP;1;77.4;3;1
2026.02.02 04:00;24377.5;24438.0;24293.0;24434.5;42.91;7.42;31.21;36.96;51.48;-0.555;SOFT_DOWN;-1;-80.3;-3;0
2026.02.02 00:00;24570.8;24589.3;24349.0;24377.0;40.04;8.56;30.07;46.28;65.83;-0.789;SOFT_DOWN;-1;;;0
2026.01.30 20:00;24582.8;24613.8;24571.3;24592.3;37.63;9.88;20.64;71.21;70.09;0.179;NEUTRE;0;20.7;0;0
2026.01.30 16:00;24609.5;24658.0;24512.8;24582.8;38.00;11.40;23.82;79.99;61.41;0.141;NEUTRE;0;20.5;0;1
2026.01.30 12:00;24631.5;24674.5;24555.5;24610.0;38.42;13.15;22.96;59.09;44.90;0.251;NEUTRE;0;41.5;1;1
2026.01.30 08:00;24422.0;24643.5;24398.5;24631.5;40.15;11.17;26.49;45.15;35.79;0.339;NEUTRE;0;60.9;2;1
2026.01.30 04:00;24546.0;24561.0;24405.5;24422.0;40.07;7.71;30.57;30.47;27.82;-0.514;SOFT_DOWN;-1;-79.6;-3;0
2026.01.30 00:00;24548.3;24612.3;24479.0;24546.0;37.05;8.89;28.00;31.76;23.81;-0.009;NEUTRE;0;;;0
2026.01.29 20:00;24532.0;24576.0;24524.0;24570.5;34.78;10.26;27.11;21.23;18.79;-1.404;STRONG_DOWN;-2;-71.4;-3;0
2026.01.29 16:00;24389.0;24561.0;24355.0;24532.0;33.20;7.40;31.28;18.45;25.03;-1.558;STRONG_DOWN;-2;-76.4;-3;1
2026.01.29 12:00;24712.0;24729.8;24364.0;24389.0;28.81;8.54;35.42;16.69;37.64;-2.132;EXPLOSIVE_DOWN;-3;-82.4;-3;1
2026.01.29 08:00;24872.5;24875.5;24595.5;24712.0;23.83;9.86;31.14;39.96;53.38;-0.836;SOFT_DOWN;-1;-77.3;-3;1
2026.01.29 04:00;24952.0;25013.5;24841.5;24873.0;19.51;11.37;22.41;56.27;59.09;-0.190;NEUTRE;0;-63.6;-2;0
2026.01.29 00:00;24920.3;24980.0;24891.0;24951.5;17.49;13.12;21.43;63.91;56.35;0.125;NEUTRE;0;;;0
2026.01.28 20:00;24944.0;24969.5;24941.0;24957.5;16.48;15.14;16.08;57.10;47.27;-0.109;NEUTRE;0;-13;0;0
2026.01.28 16:00;24917.5;24964.0;24877.5;24944.0;18.54;14.50;18.56;48.05;36.52;-0.163;NEUTRE;0;-23.3;0;1
2026.01.28 12:00;24936.5;24944.3;24800.8;24917.5;19.51;13.23;21.41;36.66;26.08;-0.269;NEUTRE;0;-43.5;-1;1
2026.01.28 08:00;24967.0;25019.5;24885.5;24935.5;18.87;15.26;15.63;24.83;20.73;-0.197;NEUTRE;0;-46.2;-2;1
2026.01.28 04:00;24982.5;25044.0;24960.5;24966.5;21.59;17.61;9.42;16.76;20.77;-0.073;NEUTRE;0;-37.7;-1;0
2026.01.28 00:00;24984.8;25011.3;24965.3;24982.5;20.26;14.29;10.87;20.61;27.41;-0.009;NEUTRE;0;;;0
2026.01.27 20:00;24997.0;25016.5;24948.5;24961.5;21.28;16.49;12.54;24.95;38.85;-0.337;NEUTRE;0;-35.5;-1;0
2026.01.27 16:00;25006.0;25030.0;24952.5;24997.0;22.46;19.03;13.57;36.67;55.48;-0.195;NEUTRE;0;-27.3;-1;1
2026.01.27 12:00;25033.0;25057.5;24944.5;25006.0;23.34;21.96;15.66;54.94;70.95;-0.159;NEUTRE;0;-29.3;-1;1
2026.01.27 08:00;25091.0;25116.0;24959.5;25032.5;24.35;25.34;16.02;74.85;79.18;-0.053;NEUTRE;0;-15.7;0;1
2026.01.27 04:00;25071.0;25119.5;25069.5;25091.0;24.64;29.23;7.67;83.08;80.55;0.180;NEUTRE;0;62.3;2;0
2026.01.27 00:00;25045.8;25074.0;25028.5;25071.0;19.44;19.73;8.85;79.61;77.85;0.101;NEUTRE;0;;;0
2026.01.26 20:00;25023.5;25051.5;25020.0;25035.5;16.58;15.16;10.22;78.97;76.06;0.499;NEUTRE;0;46.6;2;0
2026.01.26 16:00;25055.5;25070.5;25020.0;25024.0;16.13;17.49;11.79;74.98;66.78;0.452;NEUTRE;0;50.1;2;1
2026.01.26 12:00;24950.0;25090.0;24946.3;25055.5;15.62;20.18;13.60;74.22;59.50;0.579;SOFT_UP;1;63.9;2;1
2026.01.26 08:00;24977.5;25012.5;24888.5;24950.0;15.02;14.99;15.69;51.15;52.03;0.155;NEUTRE;0;39.4;1;1
2026.01.26 04:00;24879.0;24978.0;24862.0;24977.5;16.98;13.01;18.11;53.13;60.68;0.266;NEUTRE;0;70.4;3;0
2026.01.26 00:00;24911.3;24932.3;24835.5;24879.0;17.07;8.96;20.89;51.80;69.18;-0.130;NEUTRE;0;;;0
2026.01.23 20:00;24999.3;24999.3;24975.3;24995.3;13.55;10.33;10.65;77.12;73.45;0.259;NEUTRE;0;28.7;1;0
2026.01.23 16:00;25013.5;25024.0;24946.5;24999.3;15.40;11.92;12.29;78.60;64.58;0.275;NEUTRE;0;36;1;1
2026.01.23 12:00;24983.0;25034.5;24901.5;25013.5;17.54;13.76;14.18;64.63;51.77;0.332;NEUTRE;0;49.5;2;1
2026.01.23 08:00;24938.5;25011.0;24895.5;24983.0;20.00;13.16;16.36;50.51;42.94;0.209;NEUTRE;0;47.9;2;1
2026.01.23 04:00;24947.5;24998.5;24922.5;24939.0;21.41;15.18;15.28;40.18;39.03;0.033;NEUTRE;0;19.2;0;0
2026.01.23 00:00;24930.8;24950.8;24907.3;24948.0;24.66;7.86;17.63;38.14;47.00;0.069;NEUTRE;0;;;0
2026.01.22 20:00;24933.0;24961.0;24924.0;24940.5;22.55;9.07;14.44;38.76;59.83;-0.239;NEUTRE;0;-26.8;-1;0
2026.01.22 16:00;24954.5;25006.5;24921.0;24933.5;22.51;10.46;16.66;64.09;76.16;-0.267;NEUTRE;0;-35.2;-1;1
2026.01.22 12:00;24946.5;25037.5;24875.0;24954.5;22.45;12.07;19.22;76.64;84.97;-0.183;NEUTRE;0;-32.8;-1;1
2026.01.22 08:00;24945.5;25041.5;24918.0;24946.5;22.39;13.93;18.11;87.73;91.56;-0.215;NEUTRE;0;-48.7;-2;1
2026.01.22 04:00;25032.5;25050.0;24881.0;24945.5;23.83;16.07;20.89;90.52;92.07;-0.219;NEUTRE;0;-66.7;-3;0
2026.01.22 00:00;25000.3;25033.5;24956.5;25032.5;25.49;18.55;17.24;96.41;84.53;0.129;NEUTRE;0;;;0
2026.01.21 20:00;24991.0;25008.5;24910.0;24950.0;28.85;16.79;19.89;89.27;68.23;1.003;STRONG_UP;2;64.8;2;0
2026.01.21 16:00;24723.5;24991.5;24521.5;24991.0;31.99;16.72;22.95;67.90;50.66;1.169;STRONG_UP;2;72.1;3;1
2026.01.21 12:00;24545.0;24760.5;24454.0;24723.5;34.50;11.73;26.48;47.52;40.87;0.086;NEUTRE;0;16.9;0;1
2026.01.21 08:00;24774.5;24787.0;24544.0;24545.5;33.88;13.54;26.03;36.58;33.70;-0.635;SOFT_DOWN;-1;-73.4;-3;1
2026.01.21 04:00;24776.5;24821.0;24751.5;24774.5;34.23;15.62;16.90;38.50;29.79;0.292;NEUTRE;0;72.1;3;0
2026.01.21 00:00;24702.3;24797.0;24697.8;24776.5;38.89;12.71;19.50;26.01;23.95;0.300;NEUTRE;0;;;0
2026.01.20 20:00;24695.5;24729.0;24671.0;24691.5;41.63;4.75;22.50;24.87;22.73;-1.397;STRONG_DOWN;-2;-71.3;-3;0
2026.01.20 16:00;24801.5;24829.5;24671.5;24695.5;38.02;5.48;25.83;20.98;20.60;-1.381;STRONG_DOWN;-2;-74.7;-3;1
2026.01.20 12:00;24653.0;24835.0;24645.3;24801.5;33.87;6.33;29.81;22.35;23.22;-0.958;SOFT_DOWN;-1;-73.5;-3;1
2026.01.20 08:00;24918.5;24930.0;24620.0;24653.0;29.09;7.30;34.39;18.46;25.87;-1.551;STRONG_DOWN;-2;-83.1;-3;1
2026.01.20 04:00;25028.5;25048.0;24849.5;24918.5;23.57;8.43;28.29;28.84;24.94;-0.490;NEUTRE;0;-79.1;-3;0
2026.01.20 00:00;25041.3;25049.0;24936.3;25029.0;18.87;9.72;25.92;30.32;18.77;-0.049;NEUTRE;0;;;0
2026.01.19 20:00;25069.5;25084.0;25067.0;25072.5;14.78;11.22;15.14;15.67;10.68;-0.604;SOFT_DOWN;-1;-52;-2;0
2026.01.19 16:00;25055.0;25109.5;25050.5;25069.5;14.76;12.94;17.47;10.31;9.34;-0.616;SOFT_DOWN;-1;-58.5;-2;1
2026.01.19 12:00;25058.5;25164.5;25049.5;25055.5;14.74;14.93;20.16;6.07;13.67;-0.671;SOFT_DOWN;-1;-67.1;-3;1
2026.01.19 08:00;25060.5;25186.5;25024.5;25058.5;14.72;17.23;23.26;11.64;27.57;-0.659;SOFT_DOWN;-1;-74;-3;1
2026.01.19 04:00;25151.0;25158.5;25045.0;25058.0;14.69;17.22;26.84;23.30;45.92;-0.661;SOFT_DOWN;-1;-81.9;-3;0
2026.01.19 00:00;25224.8;25224.8;25048.3;25150.5;13.60;19.87;30.52;47.77;56.15;-0.295;NEUTRE;0;;;0
2026.01.16 20:00;25450.8;25453.3;25421.3;25437.8;12.44;22.93;20.48;66.69;54.10;0.185;NEUTRE;0;21.4;0;0
2026.01.16 16:00;25379.5;25462.8;25373.5;25450.8;13.48;26.46;23.63;54.01;45.30;0.236;NEUTRE;0;32;1;1
2026.01.16 12:00;25415.5;25421.0;25321.0;25379.5;14.69;23.33;27.27;41.60;38.16;-0.045;NEUTRE;0;-9;0;1
2026.01.16 08:00;25431.5;25473.5;25399.5;25415.5;15.75;26.92;19.39;40.30;32.97;0.097;NEUTRE;0;27.2;1;1
2026.01.16 04:00;25409.5;25444.0;25389.5;25431.5;15.67;24.92;22.37;32.59;33.09;0.160;NEUTRE;0;59.4;2;0
2026.01.16 00:00;25390.8;25416.0;25390.3;25409.5;17.26;20.85;25.81;26.03;36.36;0.074;NEUTRE;0;;;0
2026.01.15 20:00;25403.5;25403.5;25360.5;25384.0;18.28;18.05;29.79;40.66;44.72;-0.170;NEUTRE;0;-19.8;0;0
2026.01.15 16:00;25481.0;25506.0;25401.5;25403.5;17.31;20.83;19.70;42.38;45.34;-0.094;NEUTRE;0;-14;0;1
2026.01.15 12:00;25385.5;25482.5;25373.3;25481.0;19.55;20.58;22.73;51.11;46.57;0.211;NEUTRE;0;36.7;1;1
2026.01.15 08:00;25439.0;25445.0;25359.0;25385.5;21.79;18.46;26.23;42.54;41.33;-0.164;NEUTRE;0;-40.9;-1;1
2026.01.15 04:00;25463.5;25516.0;25436.0;25440.0;22.47;21.30;16.49;46.06;34.86;0.050;NEUTRE;0;27.9;1;0
2026.01.15 00:00;25427.3;25492.5;25427.3;25463.5;23.97;20.05;19.02;35.40;23.78;0.142;NEUTRE;0;;;0
2026.01.14 20:00;25396.5;25451.0;25376.0;25440.0;27.25;13.35;21.95;23.11;18.31;-0.330;NEUTRE;0;-34.9;-1;0
2026.01.14 16:00;25414.0;25452.0;25347.5;25396.5;27.69;15.40;25.33;12.84;21.85;-0.501;NEUTRE;0;-53;-2;1
2026.01.14 12:00;25440.0;25492.5;25400.0;25414.5;28.20;17.77;21.49;19.00;31.59;-0.430;NEUTRE;0;-56.6;-2;1
2026.01.14 08:00;25556.0;25590.0;25426.5;25439.5;31.08;20.50;20.39;33.73;38.37;-0.332;NEUTRE;0;-60.3;-2;1
2026.01.14 04:00;25549.5;25554.5;25486.5;25554.5;35.82;23.66;17.88;42.05;41.06;0.118;NEUTRE;0;51.3;2;0
2026.01.14 00:00;25524.3;25553.0;25516.0;25549.5;39.19;27.30;13.96;39.32;41.57;0.099;NEUTRE;0;;;0
